Symbol,Date,Expiry,Option type,Strike Price,Open,High,Low,Close,LTP,Settle Price,No. of contracts,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int,Change in OI,Underlying Value
NIFTY,14-Jan-2015,28-Jun-2018,PE,9300.00,-,-,-,735.75,-,495.05,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,28-Jun-2018,PE,9000.00,-,-,-,438.50,-,418.50,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,28-Jun-2018,PE,7500.00,-,-,-,681.50,-,147.00,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,28-Jun-2018,PE,7900.00,-,-,-,828.85,-,202.00,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,28-Jun-2018,PE,8200.00,-,-,-,931.65,-,251.25,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,28-Jun-2018,PE,7800.00,-,-,-,795.85,-,187.15,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,28-Jun-2018,PE,8100.00,-,-,-,896.80,-,234.05,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,28-Jun-2018,PE,7700.00,-,-,-,801.45,-,173.05,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,28-Jun-2018,PE,8000.00,-,-,-,862.50,-,217.65,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,28-Jun-2018,PE,8300.00,-,-,-,967.15,-,269.25,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,28-Jun-2018,PE,7600.00,-,-,-,800.55,-,159.65,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,28-Jun-2018,PE,6800.00,-,-,-,481.50,-,77.15,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,28-Jun-2018,PE,7100.00,-,-,-,562.65,-,103.25,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,29-Jun-2017,PE,4900.00,-,-,-,71.95,-,3.25,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,29-Jun-2017,PE,4200.00,-,-,-,27.85,-,0.55,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,29-Jun-2017,PE,4300.00,-,-,-,114.40,114.40,0.70,-,-,-,17700.00,-,8277.55
NIFTY,14-Jan-2015,29-Jun-2017,PE,4500.00,-,-,-,43.20,-,1.20,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,29-Jun-2017,PE,4100.00,-,-,-,23.75,-,0.40,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,29-Jun-2017,PE,3300.00,-,-,-,5.00,-,0.05,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,29-Jun-2017,PE,3500.00,-,-,-,7.80,-,0.05,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,29-Jun-2017,PE,3900.00,-,-,-,16.95,-,0.20,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,29-Jun-2017,PE,4000.00,-,-,-,148.35,148.35,0.30,-,-,-,13950.00,-,8277.55
NIFTY,14-Jan-2015,29-Jun-2017,PE,3200.00,-,-,-,3.95,-,0.05,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,29-Jun-2017,PE,3600.00,-,-,-,70.05,70.05,0.10,-,-,-,14950.00,-,8277.55
NIFTY,14-Jan-2015,29-Jun-2017,PE,3800.00,-,-,-,14.15,-,0.15,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,29-Jun-2017,PE,3400.00,-,-,-,6.25,-,0.05,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,29-Jun-2017,PE,3700.00,-,-,-,11.70,-,0.10,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,28-Dec-2017,PE,8600.00,-,-,-,904.85,-,352.15,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,28-Dec-2017,PE,8100.00,-,-,-,274.85,-,247.00,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,28-Dec-2017,PE,8800.00,-,-,-,928.65,-,400.85,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,28-Dec-2017,PE,8000.00,-,-,-,253.65,-,228.80,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,28-Dec-2017,PE,8500.00,-,-,-,359.30,-,329.25,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,28-Dec-2017,PE,8700.00,-,-,-,1010.05,-,376.00,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,28-Dec-2017,PE,8300.00,-,-,-,320.35,-,286.40,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,28-Dec-2017,PE,8400.00,-,-,-,344.85,-,307.35,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,28-Dec-2017,PE,8200.00,-,-,-,296.90,-,266.10,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,28-Dec-2017,PE,7400.00,-,-,-,184.15,-,138.20,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,28-Dec-2017,PE,7700.00,-,-,-,239.00,-,179.65,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,28-Dec-2017,PE,7300.00,-,-,-,167.65,-,126.00,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,28-Dec-2017,PE,7200.00,-,-,-,152.35,-,114.55,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,28-Dec-2017,PE,7600.00,-,-,-,219.65,-,165.00,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,28-Dec-2017,PE,7900.00,-,-,-,233.50,-,211.55,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,28-Dec-2017,PE,7500.00,-,-,-,201.40,-,151.20,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,28-Dec-2017,PE,7800.00,-,-,-,239.10,-,195.15,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,28-Dec-2017,PE,7100.00,-,-,-,138.05,-,103.90,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,28-Dec-2017,PE,6600.00,-,-,-,80.05,-,60.90,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,28-Dec-2017,PE,6900.00,-,-,-,112.20,-,84.70,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,28-Dec-2017,PE,6200.00,-,-,-,48.20,-,37.35,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,28-Dec-2017,PE,6400.00,-,-,-,62.65,-,48.05,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,28-Dec-2017,PE,6100.00,-,-,-,42.00,-,32.75,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,28-Dec-2017,PE,6800.00,-,-,-,100.65,-,76.15,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,28-Dec-2017,PE,6500.00,-,-,-,321.00,321.00,54.20,-,-,-,5000.00,-,8277.55
NIFTY,14-Jan-2015,28-Dec-2017,PE,7000.00,-,-,-,124.65,-,93.95,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,28-Dec-2017,PE,6700.00,-,-,-,89.90,-,68.20,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,28-Dec-2017,PE,6300.00,-,-,-,55.10,-,42.45,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,28-Dec-2017,PE,5900.00,-,-,-,31.35,-,24.80,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,28-Dec-2017,PE,5600.00,-,-,-,19.45,-,15.80,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,28-Dec-2017,PE,5200.00,-,-,-,9.40,-,8.00,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,28-Dec-2017,PE,5500.00,-,-,-,29.00,29.00,13.45,-,-,-,9800.00,-,8277.55
NIFTY,14-Jan-2015,28-Dec-2017,PE,5800.00,-,-,-,26.90,-,21.45,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,28-Dec-2017,PE,6000.00,-,-,-,93.25,93.25,28.55,-,-,-,5100.00,-,8277.55
NIFTY,14-Jan-2015,28-Dec-2017,PE,5400.00,-,-,-,13.70,-,11.40,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,28-Dec-2017,PE,5700.00,-,-,-,22.95,-,18.45,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,28-Dec-2017,PE,5300.00,-,-,-,11.35,-,9.60,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,28-Dec-2017,PE,4500.00,-,-,-,1.90,-,1.90,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,28-Dec-2017,PE,4800.00,-,-,-,4.00,-,3.70,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,28-Dec-2017,PE,4400.00,-,-,-,1.50,-,1.50,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,28-Dec-2017,PE,4700.00,-,-,-,3.15,-,2.95,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,28-Dec-2017,PE,5100.00,-,-,-,7.70,-,6.65,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,28-Dec-2017,PE,4300.00,-,-,-,1.10,-,1.15,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,28-Dec-2017,PE,4600.00,-,-,-,2.50,-,2.40,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,28-Dec-2017,PE,5000.00,-,-,-,27.75,27.75,5.50,-,-,-,33200.00,-,8277.55
NIFTY,14-Jan-2015,28-Dec-2017,PE,4900.00,-,-,-,5.00,-,4.50,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,28-Dec-2017,PE,3800.00,-,-,-,0.10,-,0.30,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,28-Dec-2017,PE,3500.00,-,-,-,53.35,-,0.10,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,28-Dec-2017,PE,4000.00,-,-,-,0.25,-,0.50,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,28-Dec-2017,PE,3700.00,-,-,-,0.10,-,0.20,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,29-Jun-2017,PE,10300.00,-,-,-,1340.70,1340.00,990.90,-,-,-,114900.00,-,8277.55
NIFTY,14-Jan-2015,29-Jun-2017,PE,10400.00,-,-,-,783.60,-,1037.15,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,29-Jun-2017,PE,10500.00,-,-,-,777.35,-,1084.40,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,29-Jun-2017,PE,11000.00,-,-,-,832.55,-,1335.75,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,29-Jun-2017,PE,10600.00,-,-,-,765.95,-,1132.70,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,29-Jun-2017,PE,10700.00,-,-,-,1025.20,-,1182.00,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,29-Jun-2017,PE,10800.00,-,-,-,930.20,-,1232.30,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,29-Jun-2017,PE,10900.00,-,-,-,840.20,-,1283.55,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,29-Jun-2017,PE,10100.00,-,-,-,998.60,-,901.60,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,29-Jun-2017,PE,9600.00,-,-,-,1000.00,1000.00,697.55,-,-,-,261700.00,-,8277.55
NIFTY,14-Jan-2015,29-Jun-2017,PE,8800.00,-,-,-,833.00,833.00,430.90,-,-,-,228050.00,-,8277.55
NIFTY,14-Jan-2015,29-Jun-2017,PE,9700.00,-,-,-,1070.00,1070.00,736.10,-,-,-,238600.00,-,8277.55
NIFTY,14-Jan-2015,29-Jun-2017,PE,9200.00,-,-,-,1044.00,1044.00,554.75,-,-,-,2200.00,-,8277.55
NIFTY,14-Jan-2015,29-Jun-2017,PE,9300.00,-,-,-,796.50,796.50,588.70,-,-,-,132500.00,-,8277.55
NIFTY,14-Jan-2015,29-Jun-2017,PE,9800.00,-,-,-,940.30,-,775.80,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,29-Jun-2017,PE,8900.00,-,-,-,762.70,-,459.85,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,29-Jun-2017,PE,9400.00,-,-,-,1028.05,-,623.80,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,29-Jun-2017,PE,9000.00,-,-,-,635.70,-,490.30,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,29-Jun-2017,PE,10000.00,-,-,-,992.95,-,858.55,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,29-Jun-2017,PE,9500.00,-,-,-,1048.30,-,660.10,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,29-Jun-2017,PE,9900.00,-,-,-,1170.40,1170.40,816.60,-,-,-,72900.00,-,8277.55
NIFTY,14-Jan-2015,29-Jun-2017,PE,9100.00,-,-,-,613.20,-,521.95,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,29-Jun-2017,PE,7800.00,-,-,-,387.80,387.80,200.80,-,-,-,135350.00,-,8277.55
NIFTY,14-Jan-2015,29-Jun-2017,PE,8600.00,-,-,-,984.75,-,375.90,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,29-Jun-2017,PE,8300.00,-,-,-,388.50,-,302.05,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,29-Jun-2017,PE,8000.00,-,-,-,436.90,436.90,238.00,-,-,-,62550.00,-,8277.55
NIFTY,14-Jan-2015,29-Jun-2017,PE,8700.00,-,-,-,1097.00,-,402.80,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,29-Jun-2017,PE,8200.00,-,-,-,360.40,-,279.70,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,29-Jun-2017,PE,8500.00,-,-,-,683.50,683.50,350.15,-,-,-,7500.00,-,8277.55
NIFTY,14-Jan-2015,29-Jun-2017,PE,7900.00,-,-,-,411.75,411.75,218.90,-,-,-,15150.00,-,8277.55
NIFTY,14-Jan-2015,29-Jun-2017,PE,8100.00,-,-,-,333.50,-,258.45,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,29-Jun-2017,PE,8400.00,-,-,-,417.90,-,325.50,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,29-Jun-2017,PE,7700.00,-,-,-,363.15,363.15,183.80,-,-,-,135400.00,-,8277.55
NIFTY,14-Jan-2015,29-Jun-2017,PE,7000.00,-,-,-,470.95,470.95,91.45,-,-,-,14500.00,-,8277.55
NIFTY,14-Jan-2015,29-Jun-2017,PE,7400.00,-,-,-,720.00,720.00,138.70,-,-,-,16700.00,-,8277.55
NIFTY,14-Jan-2015,29-Jun-2017,PE,7300.00,-,-,-,493.90,-,125.55,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,29-Jun-2017,PE,6900.00,-,-,-,401.60,-,81.75,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,29-Jun-2017,PE,7600.00,-,-,-,479.00,-,167.80,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,29-Jun-2017,PE,7200.00,-,-,-,385.45,-,113.30,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,29-Jun-2017,PE,7500.00,-,-,-,459.65,459.65,152.75,-,-,-,50000.00,-,8277.55
NIFTY,14-Jan-2015,29-Jun-2017,PE,7100.00,-,-,-,498.00,498.00,101.95,-,-,-,27950.00,-,8277.55
NIFTY,14-Jan-2015,29-Jun-2017,PE,6200.00,-,-,-,247.80,-,33.45,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,29-Jun-2017,PE,6300.00,-,-,-,467.80,467.80,38.50,-,-,-,42300.00,-,8277.55
NIFTY,14-Jan-2015,29-Jun-2017,PE,6500.00,-,-,-,200.00,200.00,50.30,-,-,-,54300.00,-,8277.55
NIFTY,14-Jan-2015,29-Jun-2017,PE,6100.00,-,-,-,229.30,-,28.95,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,29-Jun-2017,PE,6400.00,-,-,-,287.40,-,44.10,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,29-Jun-2017,PE,6700.00,-,-,-,191.30,191.30,64.60,-,-,-,150850.00,-,8277.55
NIFTY,14-Jan-2015,29-Jun-2017,PE,6800.00,-,-,-,525.55,525.55,72.80,-,-,-,7600.00,-,8277.55
NIFTY,14-Jan-2015,29-Jun-2017,PE,6600.00,-,-,-,220.00,220.00,57.10,-,-,-,50000.00,-,8277.55
NIFTY,14-Jan-2015,29-Jun-2017,PE,6000.00,-,-,-,362.30,362.30,24.95,-,-,-,16700.00,-,8277.55
NIFTY,14-Jan-2015,29-Jun-2017,PE,5100.00,-,-,-,170.00,170.00,5.00,-,-,-,19650.00,-,8277.55
NIFTY,14-Jan-2015,29-Jun-2017,PE,5000.00,-,-,-,157.75,157.75,4.05,-,-,-,18500.00,-,8277.55
NIFTY,14-Jan-2015,29-Jun-2017,PE,5800.00,-,-,-,328.90,328.90,18.20,-,-,-,38400.00,-,8277.55
NIFTY,14-Jan-2015,29-Jun-2017,PE,5400.00,-,-,-,240.00,240.00,9.05,-,-,-,33300.00,-,8277.55
NIFTY,14-Jan-2015,29-Jun-2017,PE,5700.00,-,-,-,229.00,229.00,15.40,-,-,-,8300.00,-,8277.55
NIFTY,14-Jan-2015,29-Jun-2017,PE,5200.00,-,-,-,100.65,-,6.10,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,29-Jun-2017,PE,5300.00,-,-,-,115.00,115.00,7.45,-,-,-,38200.00,-,8277.55
NIFTY,14-Jan-2015,29-Jun-2017,PE,5900.00,-,-,-,194.95,-,21.35,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,29-Jun-2017,PE,5500.00,-,-,-,132.65,132.65,10.85,-,-,-,16800.00,-,8277.55
NIFTY,14-Jan-2015,29-Jun-2017,PE,5600.00,-,-,-,212.90,212.90,13.00,-,-,-,900.00,-,8277.55
NIFTY,14-Jan-2015,29-Jun-2017,PE,4800.00,-,-,-,213.00,213.00,2.55,-,-,-,50.00,-,8277.55
NIFTY,14-Jan-2015,29-Jun-2017,PE,4400.00,-,-,-,37.55,-,0.95,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,29-Jun-2017,PE,4700.00,-,-,-,166.50,166.50,2.00,-,-,-,33300.00,-,8277.55
NIFTY,14-Jan-2015,29-Jun-2017,PE,4600.00,-,-,-,49.45,-,1.60,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,29-Dec-2016,PE,8600.00,-,-,-,1073.90,-,398.10,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,29-Dec-2016,PE,9200.00,-,-,-,773.40,-,603.05,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,29-Dec-2016,PE,9300.00,-,-,-,1065.10,-,642.10,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,29-Dec-2016,PE,9400.00,-,-,-,1142.85,-,682.50,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,29-Dec-2016,PE,8700.00,-,-,-,1193.90,-,428.75,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,29-Dec-2016,PE,7900.00,-,-,-,345.60,-,222.25,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,29-Dec-2016,PE,8500.00,-,-,-,531.55,-,369.15,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,29-Dec-2016,PE,7700.00,-,-,-,485.60,-,183.75,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,29-Dec-2016,PE,8100.00,-,-,-,406.05,-,266.10,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,29-Dec-2016,PE,8300.00,-,-,-,472.25,-,314.90,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,29-Dec-2016,PE,7600.00,-,-,-,536.90,-,166.30,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,29-Dec-2016,PE,8200.00,-,-,-,438.45,-,289.85,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,29-Dec-2016,PE,7800.00,-,-,-,349.15,-,202.35,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,29-Dec-2016,PE,8000.00,-,-,-,375.10,-,243.70,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,29-Dec-2016,PE,8400.00,-,-,-,507.40,-,341.35,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,29-Dec-2016,PE,7500.00,-,-,-,1041.25,1041.25,150.05,-,-,-,1200.00,-,8277.55
NIFTY,14-Jan-2015,29-Dec-2016,PE,6900.00,-,-,-,573.05,-,75.25,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,29-Dec-2016,PE,7300.00,-,-,-,527.80,-,120.95,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,29-Dec-2016,PE,7400.00,-,-,-,990.80,990.80,134.95,-,-,-,2950.00,-,8277.55
NIFTY,14-Jan-2015,29-Dec-2016,PE,6700.00,-,-,-,470.20,470.20,57.90,-,-,-,9500.00,-,8277.55
NIFTY,14-Jan-2015,29-Dec-2016,PE,7200.00,-,-,-,607.10,-,108.05,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,29-Dec-2016,PE,6600.00,-,-,-,544.00,544.00,50.45,-,-,-,15000.00,-,8277.55
NIFTY,14-Jan-2015,29-Dec-2016,PE,6800.00,-,-,-,775.00,775.00,66.15,-,-,-,23750.00,-,8277.55
NIFTY,14-Jan-2015,29-Dec-2016,PE,7000.00,-,-,-,225.25,225.25,85.20,-,-,-,40500.00,-,8277.55
NIFTY,14-Jan-2015,29-Dec-2016,PE,7100.00,-,-,-,467.00,467.00,96.15,-,-,-,25900.00,-,8277.55
NIFTY,14-Jan-2015,29-Dec-2016,PE,6400.00,-,-,-,425.00,400.00,37.75,-,-,-,22250.00,-,8277.55
NIFTY,14-Jan-2015,29-Dec-2016,PE,5800.00,-,-,-,548.90,-,13.90,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,29-Dec-2016,PE,6300.00,-,-,-,548.00,548.00,32.45,-,-,-,30850.00,-,8277.55
NIFTY,14-Jan-2015,29-Dec-2016,PE,6200.00,-,-,-,208.20,208.20,27.70,-,-,-,96250.00,-,8277.55
NIFTY,14-Jan-2015,29-Dec-2016,PE,5700.00,-,-,-,198.00,198.00,11.50,-,-,-,8300.00,-,8277.55
NIFTY,14-Jan-2015,29-Dec-2016,PE,6100.00,-,-,-,173.40,173.40,23.50,-,-,-,112050.00,-,8277.55
NIFTY,14-Jan-2015,29-Dec-2016,PE,6000.00,-,-,-,375.00,375.00,19.85,-,-,-,32650.00,-,8277.55
NIFTY,14-Jan-2015,29-Dec-2016,PE,6500.00,-,-,-,544.50,544.50,43.75,-,-,-,25000.00,-,8277.55
NIFTY,14-Jan-2015,29-Dec-2016,PE,5900.00,-,-,-,160.00,160.00,16.65,-,-,-,2100.00,-,8277.55
NIFTY,14-Jan-2015,29-Dec-2016,PE,5500.00,-,-,-,510.00,510.00,7.70,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,29-Dec-2016,PE,5000.00,-,-,-,195.25,195.25,2.50,-,-,-,41650.00,-,8277.55
NIFTY,14-Jan-2015,29-Dec-2016,PE,5400.00,-,-,-,443.55,-,6.25,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,29-Dec-2016,PE,4900.00,-,-,-,281.55,281.55,1.90,-,-,-,7150.00,-,8277.55
NIFTY,14-Jan-2015,29-Dec-2016,PE,5300.00,-,-,-,418.95,-,5.00,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,29-Dec-2016,PE,4800.00,-,-,-,50.00,50.00,1.45,-,-,-,98450.00,-,8277.55
NIFTY,14-Jan-2015,29-Dec-2016,PE,5600.00,-,-,-,191.75,191.75,9.45,-,-,-,31400.00,-,8277.55
NIFTY,14-Jan-2015,29-Dec-2016,PE,5200.00,-,-,-,395.05,-,4.00,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,29-Dec-2016,PE,5100.00,-,-,-,143.00,143.00,3.15,-,-,-,19650.00,-,8277.55
NIFTY,14-Jan-2015,29-Dec-2016,PE,4200.00,-,-,-,30.00,30.00,0.25,-,-,-,17050.00,-,8277.55
NIFTY,14-Jan-2015,29-Dec-2016,PE,4500.00,-,-,-,231.25,231.25,0.65,-,-,-,50.00,-,8277.55
NIFTY,14-Jan-2015,29-Dec-2016,PE,4600.00,-,-,-,318.80,318.80,0.85,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,29-Dec-2016,PE,4100.00,-,-,-,180.20,-,0.20,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,29-Dec-2016,PE,4400.00,-,-,-,229.90,-,0.45,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,29-Dec-2016,PE,4000.00,-,-,-,118.00,118.00,0.15,-,-,-,9450.00,-,8277.55
NIFTY,14-Jan-2015,29-Dec-2016,PE,4700.00,-,-,-,45.00,50.00,1.10,-,-,-,18100.00,-,8277.55
NIFTY,14-Jan-2015,29-Dec-2016,PE,4300.00,-,-,-,23.00,23.00,0.35,-,-,-,25300.00,-,8277.55
NIFTY,14-Jan-2015,29-Dec-2016,PE,3900.00,-,-,-,150.85,-,0.10,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,29-Dec-2016,PE,3100.00,-,-,-,62.85,-,-,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,29-Dec-2016,PE,3800.00,-,-,-,137.30,-,0.05,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,29-Dec-2016,PE,3500.00,-,-,-,101.05,-,0.05,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,29-Dec-2016,PE,3700.00,-,-,-,124.45,-,0.05,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,29-Dec-2016,PE,3300.00,-,-,-,80.55,-,-,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,29-Dec-2016,PE,3400.00,-,-,-,90.45,-,0.05,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,29-Dec-2016,PE,3000.00,-,-,-,59.85,59.85,-,-,-,-,22900.00,-,8277.55
NIFTY,14-Jan-2015,29-Dec-2016,PE,3600.00,-,-,-,81.70,81.70,0.05,-,-,-,69800.00,-,8277.55
NIFTY,14-Jan-2015,29-Dec-2016,PE,3200.00,-,-,-,71.35,-,-,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,29-Dec-2016,PE,2800.00,-,-,-,41.25,-,-,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,29-Dec-2016,PE,2900.00,-,-,-,47.80,-,-,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,29-Jun-2017,PE,10200.00,-,-,-,925.30,-,945.70,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,30-Jun-2016,PE,7100.00,-,-,-,447.00,447.00,84.20,-,-,-,25900.00,-,8277.55
NIFTY,14-Jan-2015,30-Jun-2016,PE,6700.00,-,-,-,108.00,108.00,46.85,-,-,-,266150.00,-,8277.55
NIFTY,14-Jan-2015,30-Jun-2016,PE,6900.00,-,-,-,907.80,907.80,63.50,-,-,-,10450.00,-,8277.55
NIFTY,14-Jan-2015,30-Jun-2016,PE,7000.00,-,-,-,435.40,435.40,73.30,-,-,-,14500.00,-,8277.55
NIFTY,14-Jan-2015,30-Jun-2016,PE,6600.00,-,-,-,100.00,100.00,39.90,-,-,-,97000.00,-,8277.55
NIFTY,14-Jan-2015,30-Jun-2016,PE,6500.00,-,-,-,121.95,121.95,33.80,-,-,-,5200.00,-,8277.55
NIFTY,14-Jan-2015,30-Jun-2016,PE,6400.00,-,-,-,271.65,-,28.40,-,-,-,-,-,8277.55
NIFTY,14-Jan-2015,30-Jun-2016,PE,6000.00,60.00,60.00,60.00,60.00,60.00,60.00,1.00,3.03,3000.00,137750.00,50.00,8277.55
NIFTY,14-Jan-2015,30-Jun-2016,PE,6300.00,-,-,-,161.45,161.45,23.75,-,-,-,20150.00,-,8277.55
