Symbol,Date,Expiry,Option type,Strike Price,Open,High,Low,Close,LTP,Settle Price,No. of contracts,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int,Change in OI,Underlying Value
NIFTY,06-Dec-2016,23-Feb-2017,CE,9200.00,-,-,-,39.95,39.95,38.95,-,-,-,75.00,-,8143.15
NIFTY,06-Dec-2016,23-Feb-2017,CE,6750.00,-,-,-,1330.90,-,1487.50,-,-,-,-,-,8143.15
NIFTY,06-Dec-2016,23-Feb-2017,CE,7300.00,-,-,-,838.90,-,966.85,-,-,-,-,-,8143.15
NIFTY,06-Dec-2016,23-Feb-2017,CE,7800.00,-,-,-,475.95,-,557.30,-,-,-,-,-,8143.15
NIFTY,06-Dec-2016,23-Feb-2017,CE,8750.00,-,-,-,102.55,-,111.25,-,-,-,-,-,8143.15
NIFTY,06-Dec-2016,23-Feb-2017,CE,9250.00,-,-,-,35.70,-,34.30,-,-,-,-,-,8143.15
NIFTY,06-Dec-2016,23-Feb-2017,CE,6800.00,-,-,-,1283.75,-,1438.85,-,-,-,-,-,8143.15
NIFTY,06-Dec-2016,23-Feb-2017,CE,8300.00,216.00,223.00,203.00,207.90,203.00,207.90,14.00,89.39,2.24,3525.00,-225.00,8143.15
NIFTY,06-Dec-2016,30-Mar-2017,CE,10600.00,-,-,-,108.35,-,3.35,-,-,-,-,-,8143.15
NIFTY,06-Dec-2016,30-Mar-2017,CE,10900.00,-,-,-,43.65,-,1.50,-,-,-,-,-,8143.15
NIFTY,06-Dec-2016,30-Mar-2017,CE,11400.00,-,-,-,7.40,-,0.40,-,-,-,-,-,8143.15
NIFTY,06-Dec-2016,30-Mar-2017,CE,11000.00,-,-,-,33.30,-,1.15,-,-,-,-,-,8143.15
NIFTY,06-Dec-2016,30-Mar-2017,CE,10400.00,-,-,-,121.85,-,5.55,-,-,-,-,-,8143.15
NIFTY,06-Dec-2016,30-Mar-2017,CE,10700.00,-,-,-,57.40,-,2.55,-,-,-,-,-,8143.15
NIFTY,06-Dec-2016,30-Mar-2017,CE,11100.00,-,-,-,14.50,-,0.85,-,-,-,-,-,8143.15
NIFTY,06-Dec-2016,30-Mar-2017,CE,10500.00,-,-,-,107.00,-,4.30,-,-,-,-,-,8143.15
NIFTY,06-Dec-2016,30-Mar-2017,CE,10800.00,-,-,-,41.30,-,1.95,-,-,-,-,-,8143.15
NIFTY,06-Dec-2016,30-Mar-2017,CE,11200.00,-,-,-,7.35,-,0.65,-,-,-,-,-,8143.15
NIFTY,06-Dec-2016,30-Mar-2017,CE,11300.00,-,-,-,12.55,-,0.50,-,-,-,-,-,8143.15
NIFTY,06-Dec-2016,30-Mar-2017,CE,9600.00,-,-,-,282.45,-,35.35,-,-,-,-,-,8143.15
NIFTY,06-Dec-2016,30-Mar-2017,CE,10300.00,-,-,-,162.90,-,7.10,-,-,-,-,-,8143.15
NIFTY,06-Dec-2016,30-Mar-2017,CE,7200.00,-,-,-,1309.80,-,1116.20,-,-,-,-,-,8143.15
NIFTY,06-Dec-2016,30-Mar-2017,CE,8500.00,180.95,183.30,170.00,172.60,170.00,172.60,40.00,260.33,5.33,108000.00,975.00,8143.15
NIFTY,06-Dec-2016,30-Mar-2017,CE,9400.00,-,-,-,28.85,22.00,53.40,-,-,-,116925.00,-,8143.15
NIFTY,06-Dec-2016,30-Mar-2017,CE,7900.00,-,-,-,889.35,-,568.70,-,-,-,-,-,8143.15
NIFTY,06-Dec-2016,30-Mar-2017,CE,8100.00,385.00,393.00,380.00,380.00,380.00,380.00,28.00,178.25,8.15,14325.00,75.00,8143.15
NIFTY,06-Dec-2016,30-Mar-2017,CE,10100.00,-,-,-,192.00,-,11.50,-,-,-,-,-,8143.15
NIFTY,06-Dec-2016,30-Mar-2017,CE,7700.00,-,-,-,998.70,-,707.50,-,-,-,-,-,8143.15
NIFTY,06-Dec-2016,30-Mar-2017,CE,9200.00,26.70,26.70,26.70,26.70,26.70,26.70,1.00,6.92,0.02,10875.00,-75.00,8143.15
NIFTY,06-Dec-2016,30-Mar-2017,CE,9900.00,-,-,-,224.55,-,18.30,-,-,-,-,-,8143.15
NIFTY,06-Dec-2016,30-Mar-2017,CE,7500.00,-,-,-,770.00,770.00,861.60,-,-,-,225.00,-,8143.15
NIFTY,06-Dec-2016,30-Mar-2017,CE,8800.00,-,-,-,501.05,-,160.60,-,-,-,-,-,8143.15
NIFTY,06-Dec-2016,30-Mar-2017,CE,8600.00,-,-,-,573.20,-,221.60,-,-,-,-,-,8143.15
NIFTY,06-Dec-2016,30-Mar-2017,CE,9000.00,48.00,50.00,27.00,45.90,45.00,45.90,671.00,4553.47,24.22,173850.00,24450.00,8143.15
NIFTY,06-Dec-2016,30-Mar-2017,CE,9700.00,-,-,-,155.00,155.00,28.55,-,-,-,72375.00,-,8143.15
NIFTY,06-Dec-2016,30-Mar-2017,CE,7300.00,-,-,-,1243.50,-,1028.65,-,-,-,-,-,8143.15
NIFTY,06-Dec-2016,30-Mar-2017,CE,8200.00,-,-,-,277.55,277.55,393.15,-,-,-,4200.00,-,8143.15
NIFTY,06-Dec-2016,30-Mar-2017,CE,6900.00,-,-,-,1520.10,-,1390.60,-,-,-,-,-,8143.15
NIFTY,06-Dec-2016,30-Mar-2017,CE,10200.00,-,-,-,146.50,-,9.05,-,-,-,-,-,8143.15
NIFTY,06-Dec-2016,30-Mar-2017,CE,7100.00,-,-,-,1377.85,-,1205.90,-,-,-,-,-,8143.15
NIFTY,06-Dec-2016,30-Mar-2017,CE,8400.00,201.10,207.00,201.00,207.00,207.00,207.00,7.00,45.16,1.06,1125.00,450.00,8143.15
NIFTY,06-Dec-2016,30-Mar-2017,CE,9300.00,-,-,-,352.15,-,65.05,-,-,-,-,-,8143.15
NIFTY,06-Dec-2016,30-Mar-2017,CE,7800.00,-,-,-,942.95,-,635.95,-,-,-,-,-,8143.15
NIFTY,06-Dec-2016,30-Mar-2017,CE,9500.00,30.00,30.00,15.00,17.00,16.85,17.00,697.00,4975.06,8.94,142800.00,-4950.00,8143.15
NIFTY,06-Dec-2016,30-Mar-2017,CE,8000.00,451.00,462.00,450.00,450.00,450.00,450.00,5.00,31.71,1.71,13725.00,75.00,8143.15
NIFTY,06-Dec-2016,30-Mar-2017,CE,7600.00,-,-,-,1056.65,-,782.80,-,-,-,-,-,8143.15
NIFTY,06-Dec-2016,30-Mar-2017,CE,9100.00,-,-,-,40.00,40.00,95.05,-,-,-,2175.00,-,8143.15
NIFTY,06-Dec-2016,30-Mar-2017,CE,10000.00,6.05,7.00,5.80,7.00,7.00,7.00,22.00,165.11,0.11,17850.00,300.00,8143.15
NIFTY,06-Dec-2016,30-Mar-2017,CE,8900.00,-,-,-,467.80,-,135.95,-,-,-,-,-,8143.15
NIFTY,06-Dec-2016,30-Mar-2017,CE,9800.00,-,-,-,242.80,-,22.90,-,-,-,-,-,8143.15
NIFTY,06-Dec-2016,30-Mar-2017,CE,7400.00,-,-,-,1179.20,-,943.70,-,-,-,-,-,8143.15
NIFTY,06-Dec-2016,30-Mar-2017,CE,8700.00,-,-,-,536.15,-,189.20,-,-,-,-,-,8143.15
NIFTY,06-Dec-2016,30-Mar-2017,CE,8300.00,-,-,-,245.00,245.00,343.65,-,-,-,300.00,-,8143.15
NIFTY,06-Dec-2016,30-Mar-2017,CE,7000.00,-,-,-,1448.05,-,1297.45,-,-,-,-,-,8143.15
NIFTY,06-Dec-2016,30-Mar-2017,CE,6800.00,-,-,-,1593.95,-,1484.95,-,-,-,-,-,8143.15
NIFTY,06-Dec-2016,30-Mar-2017,CE,5400.00,-,-,-,2767.40,-,2849.05,-,-,-,-,-,8143.15
NIFTY,06-Dec-2016,30-Mar-2017,CE,5700.00,-,-,-,2500.10,-,2554.95,-,-,-,-,-,8143.15
NIFTY,06-Dec-2016,30-Mar-2017,CE,5100.00,-,-,-,2797.05,-,3143.15,-,-,-,-,-,8143.15
NIFTY,06-Dec-2016,30-Mar-2017,CE,6300.00,-,-,-,1987.25,-,1967.65,-,-,-,-,-,8143.15
NIFTY,06-Dec-2016,30-Mar-2017,CE,6600.00,-,-,-,1746.70,-,1676.40,-,-,-,-,-,8143.15
NIFTY,06-Dec-2016,30-Mar-2017,CE,6000.00,2220.00,2250.00,2217.00,2237.50,2235.00,2237.50,79.00,488.13,132.63,30825.00,4500.00,8143.15
NIFTY,06-Dec-2016,25-Jan-2017,CE,6850.00,-,-,-,1537.05,-,1353.15,-,-,-,-,-,8143.15
NIFTY,06-Dec-2016,25-Jan-2017,CE,8400.00,93.35,101.00,84.50,88.00,86.75,88.00,3913.00,24930.44,278.54,850050.00,53400.00,8143.15
NIFTY,06-Dec-2016,25-Jan-2017,CE,6900.00,-,-,-,1488.25,-,1303.85,-,-,-,-,-,8143.15
NIFTY,06-Dec-2016,25-Jan-2017,CE,7450.00,-,-,-,1289.65,-,777.20,-,-,-,-,-,8143.15
NIFTY,06-Dec-2016,25-Jan-2017,CE,7950.00,-,-,-,819.15,-,377.20,-,-,-,-,-,8143.15
NIFTY,06-Dec-2016,25-Jan-2017,CE,8450.00,-,-,-,422.60,-,130.85,-,-,-,-,-,8143.15
NIFTY,06-Dec-2016,25-Jan-2017,CE,6950.00,-,-,-,1585.15,-,1254.65,-,-,-,-,-,8143.15
NIFTY,06-Dec-2016,25-Jan-2017,CE,7500.00,740.30,755.00,718.25,718.25,718.25,718.25,50.00,309.00,27.75,38250.00,1875.00,8143.15
NIFTY,06-Dec-2016,25-Jan-2017,CE,8000.00,330.60,337.30,303.00,312.20,305.05,312.20,861.00,5376.83,210.83,791175.00,21075.00,8143.15
NIFTY,06-Dec-2016,23-Feb-2017,CE,7350.00,-,-,-,798.15,-,922.10,-,-,-,-,-,8143.15
NIFTY,06-Dec-2016,23-Feb-2017,CE,7850.00,-,-,-,445.80,-,521.65,-,-,-,-,-,8143.15
NIFTY,06-Dec-2016,23-Feb-2017,CE,8350.00,-,-,-,211.00,-,241.25,-,-,-,-,-,8143.15
NIFTY,06-Dec-2016,23-Feb-2017,CE,8800.00,53.80,53.80,45.00,48.50,47.50,48.50,215.00,1427.30,8.30,88200.00,8250.00,8143.15
NIFTY,06-Dec-2016,23-Feb-2017,CE,9300.00,-,-,-,31.85,-,30.10,-,-,-,-,-,8143.15
NIFTY,06-Dec-2016,23-Feb-2017,CE,6850.00,-,-,-,1236.95,-,1390.35,-,-,-,-,-,8143.15
NIFTY,06-Dec-2016,23-Feb-2017,CE,7400.00,-,-,-,758.25,-,878.05,-,-,-,-,-,8143.15
NIFTY,06-Dec-2016,23-Feb-2017,CE,7900.00,-,-,-,416.90,-,487.60,-,-,-,-,-,8143.15
NIFTY,06-Dec-2016,23-Feb-2017,CE,8850.00,-,-,-,84.15,-,89.35,-,-,-,-,-,8143.15
NIFTY,06-Dec-2016,23-Feb-2017,CE,6900.00,-,-,-,1190.55,-,1342.00,-,-,-,-,-,8143.15
NIFTY,06-Dec-2016,23-Feb-2017,CE,8400.00,173.65,175.90,156.00,162.05,157.00,162.05,297.00,1908.93,37.83,31875.00,18225.00,8143.15
NIFTY,06-Dec-2016,23-Feb-2017,CE,9350.00,-,-,-,28.35,-,26.40,-,-,-,-,-,8143.15
NIFTY,06-Dec-2016,23-Feb-2017,CE,6950.00,-,-,-,1144.55,-,1293.90,-,-,-,-,-,8143.15
NIFTY,06-Dec-2016,23-Feb-2017,CE,7450.00,-,-,-,719.30,-,834.70,-,-,-,-,-,8143.15
NIFTY,06-Dec-2016,23-Feb-2017,CE,7950.00,-,-,-,389.20,-,454.85,-,-,-,-,-,8143.15
NIFTY,06-Dec-2016,23-Feb-2017,CE,8900.00,35.00,38.95,30.00,33.90,33.80,33.90,125.00,837.89,3.52,20775.00,2250.00,8143.15
NIFTY,06-Dec-2016,23-Feb-2017,CE,9400.00,-,-,-,25.20,-,23.10,-,-,-,-,-,8143.15
NIFTY,06-Dec-2016,23-Feb-2017,CE,7500.00,-,-,-,681.30,-,792.15,-,-,-,-,-,8143.15
NIFTY,06-Dec-2016,23-Feb-2017,CE,8450.00,-,-,-,177.95,-,201.35,-,-,-,-,-,8143.15
NIFTY,06-Dec-2016,23-Feb-2017,CE,6450.00,-,-,-,1619.05,-,1781.50,-,-,-,-,-,8143.15
NIFTY,06-Dec-2016,23-Feb-2017,CE,7000.00,-,-,-,1099.05,-,1246.05,-,-,-,-,-,8143.15
NIFTY,06-Dec-2016,23-Feb-2017,CE,8000.00,407.40,411.00,398.00,410.00,410.00,410.00,24.00,151.35,7.35,10350.00,825.00,8143.15
NIFTY,06-Dec-2016,23-Feb-2017,CE,8950.00,-,-,-,68.60,-,71.30,-,-,-,-,-,8143.15
NIFTY,06-Dec-2016,23-Feb-2017,CE,9450.00,-,-,-,22.35,-,20.15,-,-,-,-,-,8143.15
NIFTY,06-Dec-2016,23-Feb-2017,CE,6500.00,1679.15,1679.15,1679.15,1679.15,1679.15,1679.15,2.00,12.27,2.52,150.00,150.00,8143.15
NIFTY,06-Dec-2016,23-Feb-2017,CE,7550.00,-,-,-,644.65,-,750.45,-,-,-,-,-,8143.15
NIFTY,06-Dec-2016,23-Feb-2017,CE,8050.00,-,-,-,337.45,-,393.30,-,-,-,-,-,8143.15
NIFTY,06-Dec-2016,23-Feb-2017,CE,8500.00,130.00,139.45,121.00,125.35,122.00,125.35,1981.00,12828.44,199.56,342525.00,79875.00,8143.15
NIFTY,06-Dec-2016,23-Feb-2017,CE,9500.00,-,-,-,36.05,-,17.55,-,-,-,-,-,8143.15
NIFTY,06-Dec-2016,23-Feb-2017,CE,7050.00,-,-,-,1054.10,-,1198.50,-,-,-,-,-,8143.15
NIFTY,06-Dec-2016,23-Feb-2017,CE,7600.00,-,-,-,608.65,-,709.70,-,-,-,-,-,8143.15
NIFTY,06-Dec-2016,23-Feb-2017,CE,8550.00,-,-,-,149.00,-,166.55,-,-,-,-,-,8143.15
NIFTY,06-Dec-2016,23-Feb-2017,CE,9000.00,27.80,28.70,23.75,24.10,23.75,24.10,880.00,5957.12,17.12,125250.00,18225.00,8143.15
NIFTY,06-Dec-2016,23-Feb-2017,CE,6550.00,-,-,-,1522.20,-,1683.25,-,-,-,-,-,8143.15
NIFTY,06-Dec-2016,23-Feb-2017,CE,7100.00,-,-,-,1009.70,-,1151.30,-,-,-,-,-,8143.15
NIFTY,06-Dec-2016,23-Feb-2017,CE,8100.00,330.45,339.00,323.95,324.25,325.00,324.25,8.00,50.57,1.97,2175.00,375.00,8143.15
NIFTY,06-Dec-2016,23-Feb-2017,CE,9050.00,-,-,-,55.55,-,56.35,-,-,-,-,-,8143.15
NIFTY,06-Dec-2016,23-Feb-2017,CE,9550.00,-,-,-,32.35,-,15.25,-,-,-,-,-,8143.15
NIFTY,06-Dec-2016,23-Feb-2017,CE,6600.00,-,-,-,1474.05,-,1634.15,-,-,-,-,-,8143.15
NIFTY,06-Dec-2016,23-Feb-2017,CE,7650.00,-,-,-,573.50,-,669.95,-,-,-,-,-,8143.15
NIFTY,06-Dec-2016,23-Feb-2017,CE,8600.00,96.40,101.00,89.30,92.05,89.35,92.05,130.00,848.03,9.53,39675.00,1950.00,8143.15
NIFTY,06-Dec-2016,23-Feb-2017,CE,9100.00,-,-,-,17.00,17.00,49.95,-,-,-,75.00,-,8143.15
NIFTY,06-Dec-2016,23-Feb-2017,CE,9600.00,-,-,-,29.00,-,13.20,-,-,-,-,-,8143.15
NIFTY,06-Dec-2016,23-Feb-2017,CE,7150.00,-,-,-,965.95,-,1104.50,-,-,-,-,-,8143.15
NIFTY,06-Dec-2016,23-Feb-2017,CE,8150.00,-,-,-,290.55,-,337.15,-,-,-,-,-,8143.15
NIFTY,06-Dec-2016,23-Feb-2017,CE,6650.00,-,-,-,1426.05,-,1585.20,-,-,-,-,-,8143.15
NIFTY,06-Dec-2016,23-Feb-2017,CE,7200.00,-,-,-,922.85,-,1058.10,-,-,-,-,-,8143.15
NIFTY,06-Dec-2016,23-Feb-2017,CE,7700.00,632.00,632.00,620.65,620.65,620.65,620.65,5.00,31.22,2.35,300.00,300.00,8143.15
NIFTY,06-Dec-2016,23-Feb-2017,CE,8200.00,274.50,283.00,260.15,271.80,260.15,271.80,205.00,1302.62,41.87,38175.00,4200.00,8143.15
NIFTY,06-Dec-2016,23-Feb-2017,CE,8650.00,-,-,-,124.35,-,136.50,-,-,-,-,-,8143.15
NIFTY,06-Dec-2016,23-Feb-2017,CE,9150.00,-,-,-,44.65,-,44.15,-,-,-,-,-,8143.15
NIFTY,06-Dec-2016,23-Feb-2017,CE,9650.00,-,-,-,22.85,-,11.45,-,-,-,-,-,8143.15
NIFTY,06-Dec-2016,23-Feb-2017,CE,6700.00,-,-,-,1378.35,-,1536.30,-,-,-,-,-,8143.15
NIFTY,06-Dec-2016,23-Feb-2017,CE,7750.00,-,-,-,507.30,-,593.55,-,-,-,-,-,8143.15
NIFTY,06-Dec-2016,23-Feb-2017,CE,9700.00,-,-,-,21.90,-,9.85,-,-,-,-,-,8143.15
NIFTY,06-Dec-2016,25-Jan-2017,CE,10050.00,-,-,-,6.85,-,0.35,-,-,-,-,-,8143.15
NIFTY,06-Dec-2016,25-Jan-2017,CE,9550.00,-,-,-,35.25,-,3.30,-,-,-,-,-,8143.15
NIFTY,06-Dec-2016,25-Jan-2017,CE,10100.00,-,-,-,5.70,-,0.30,-,-,-,-,-,8143.15
NIFTY,06-Dec-2016,25-Jan-2017,CE,9600.00,-,-,-,30.35,-,2.65,-,-,-,-,-,8143.15
NIFTY,06-Dec-2016,25-Jan-2017,CE,10150.00,-,-,-,4.00,-,0.25,-,-,-,-,-,8143.15
NIFTY,06-Dec-2016,25-Jan-2017,CE,8650.00,-,-,-,300.90,-,77.10,-,-,-,-,-,8143.15
NIFTY,06-Dec-2016,25-Jan-2017,CE,9100.00,6.50,6.50,5.50,5.55,5.50,5.55,203.00,1386.36,0.89,72900.00,-4875.00,8143.15
NIFTY,06-Dec-2016,25-Jan-2017,CE,9650.00,-,-,-,26.05,-,2.15,-,-,-,-,-,8143.15
NIFTY,06-Dec-2016,25-Jan-2017,CE,9150.00,-,-,-,103.85,-,15.60,-,-,-,-,-,8143.15
NIFTY,06-Dec-2016,25-Jan-2017,CE,8700.00,25.25,26.85,21.00,22.30,21.40,22.30,3819.00,24989.53,70.56,673350.00,59475.00,8143.15
NIFTY,06-Dec-2016,25-Jan-2017,CE,9700.00,-,-,-,22.25,-,1.75,-,-,-,-,-,8143.15
NIFTY,06-Dec-2016,25-Jan-2017,CE,8750.00,-,-,-,16.00,16.00,57.80,-,-,-,75.00,-,8143.15
NIFTY,06-Dec-2016,25-Jan-2017,CE,9200.00,5.85,5.85,4.85,4.85,4.85,4.85,32.00,220.93,0.13,115650.00,900.00,8143.15
NIFTY,06-Dec-2016,25-Jan-2017,CE,9750.00,-,-,-,19.00,-,1.40,-,-,-,-,-,8143.15
NIFTY,06-Dec-2016,25-Jan-2017,CE,9250.00,-,-,-,80.85,-,10.80,-,-,-,-,-,8143.15
NIFTY,06-Dec-2016,25-Jan-2017,CE,9800.00,-,-,-,16.15,-,1.10,-,-,-,-,-,8143.15
NIFTY,06-Dec-2016,25-Jan-2017,CE,8800.00,16.80,16.80,13.10,13.75,13.25,13.75,2979.00,19695.38,33.98,422175.00,37500.00,8143.15
NIFTY,06-Dec-2016,25-Jan-2017,CE,9300.00,5.75,5.75,4.25,4.25,4.25,4.25,85.00,593.19,0.32,102675.00,225.00,8143.15
NIFTY,06-Dec-2016,25-Jan-2017,CE,9850.00,-,-,-,13.65,-,0.90,-,-,-,-,-,8143.15
NIFTY,06-Dec-2016,25-Jan-2017,CE,8850.00,-,-,-,15.00,15.00,42.65,-,-,-,225.00,-,8143.15
NIFTY,06-Dec-2016,25-Jan-2017,CE,9350.00,-,-,-,62.10,-,7.40,-,-,-,-,-,8143.15
NIFTY,06-Dec-2016,25-Jan-2017,CE,9900.00,-,-,-,11.55,-,0.70,-,-,-,-,-,8143.15
NIFTY,06-Dec-2016,25-Jan-2017,CE,8900.00,9.60,10.95,8.90,9.20,9.15,9.20,888.00,5933.95,6.55,216450.00,6525.00,8143.15
NIFTY,06-Dec-2016,25-Jan-2017,CE,9400.00,4.50,4.50,3.50,3.70,3.70,3.70,21.00,148.12,0.07,116400.00,900.00,8143.15
NIFTY,06-Dec-2016,25-Jan-2017,CE,9950.00,-,-,-,9.70,-,0.55,-,-,-,-,-,8143.15
NIFTY,06-Dec-2016,25-Jan-2017,CE,8950.00,-,-,-,165.10,-,31.00,-,-,-,-,-,8143.15
NIFTY,06-Dec-2016,25-Jan-2017,CE,9450.00,-,-,-,47.10,-,4.95,-,-,-,-,-,8143.15
NIFTY,06-Dec-2016,25-Jan-2017,CE,10000.00,1.05,1.75,1.05,1.15,1.15,1.15,6.00,45.01,0.01,2100.00,375.00,8143.15
NIFTY,06-Dec-2016,25-Jan-2017,CE,9000.00,7.55,8.25,6.80,7.25,6.90,7.25,2348.00,15861.84,12.84,872025.00,20250.00,8143.15
NIFTY,06-Dec-2016,25-Jan-2017,CE,7000.00,1207.15,1230.00,1178.65,1183.10,1184.15,1183.10,100.00,615.71,90.71,36225.00,6375.00,8143.15
NIFTY,06-Dec-2016,25-Jan-2017,CE,8500.00,61.65,68.20,54.00,56.95,55.00,56.95,7104.00,45619.28,331.28,976725.00,229650.00,8143.15
NIFTY,06-Dec-2016,25-Jan-2017,CE,7550.00,-,-,-,1192.90,-,688.20,-,-,-,-,-,8143.15
NIFTY,06-Dec-2016,25-Jan-2017,CE,8050.00,-,-,-,731.55,-,314.25,-,-,-,-,-,8143.15
NIFTY,06-Dec-2016,25-Jan-2017,CE,7050.00,-,-,-,1571.75,-,1156.70,-,-,-,-,-,8143.15
NIFTY,06-Dec-2016,25-Jan-2017,CE,8550.00,-,-,-,358.70,-,101.15,-,-,-,-,-,8143.15
NIFTY,06-Dec-2016,25-Jan-2017,CE,6450.00,-,-,-,1553.40,-,1749.00,-,-,-,-,-,8143.15
NIFTY,06-Dec-2016,25-Jan-2017,CE,7100.00,-,-,-,1042.05,1042.05,1108.00,-,-,-,450.00,-,8143.15
NIFTY,06-Dec-2016,25-Jan-2017,CE,7600.00,645.00,659.00,642.00,642.00,642.00,642.00,12.00,74.23,5.83,2775.00,600.00,8143.15
NIFTY,06-Dec-2016,25-Jan-2017,CE,8100.00,254.30,267.00,235.50,243.45,237.45,243.45,910.00,5701.63,173.38,573300.00,-6300.00,8143.15
NIFTY,06-Dec-2016,25-Jan-2017,CE,7650.00,-,-,-,1097.05,-,602.90,-,-,-,-,-,8143.15
NIFTY,06-Dec-2016,25-Jan-2017,CE,8150.00,-,-,-,647.45,-,258.15,-,-,-,-,-,8143.15
NIFTY,06-Dec-2016,25-Jan-2017,CE,8600.00,40.45,42.60,33.90,35.85,34.25,35.85,4156.00,26928.05,121.85,471900.00,33525.00,8143.15
NIFTY,06-Dec-2016,25-Jan-2017,CE,6500.00,1681.75,1681.75,1681.75,1681.75,1681.75,1681.75,1.00,6.14,1.26,75.00,75.00,8143.15
NIFTY,06-Dec-2016,25-Jan-2017,CE,7150.00,-,-,-,1582.80,-,1059.55,-,-,-,-,-,8143.15
NIFTY,06-Dec-2016,25-Jan-2017,CE,6550.00,-,-,-,1600.40,-,1649.90,-,-,-,-,-,8143.15
NIFTY,06-Dec-2016,25-Jan-2017,CE,7200.00,-,-,-,1533.75,-,1011.40,-,-,-,-,-,8143.15
NIFTY,06-Dec-2016,25-Jan-2017,CE,7700.00,565.00,565.00,545.00,552.00,545.00,552.00,5.00,30.96,2.08,2175.00,-225.00,8143.15
NIFTY,06-Dec-2016,25-Jan-2017,CE,8200.00,193.40,201.75,175.00,183.05,179.95,183.05,1825.00,11485.30,261.55,934200.00,14475.00,8143.15
NIFTY,06-Dec-2016,25-Jan-2017,CE,6600.00,-,-,-,1560.00,1560.00,1600.35,-,-,-,75.00,-,8143.15
NIFTY,06-Dec-2016,25-Jan-2017,CE,7750.00,-,-,-,1002.50,-,522.20,-,-,-,-,-,8143.15
NIFTY,06-Dec-2016,25-Jan-2017,CE,6650.00,-,-,-,1545.80,-,1550.85,-,-,-,-,-,8143.15
NIFTY,06-Dec-2016,25-Jan-2017,CE,7250.00,-,-,-,1484.75,-,963.55,-,-,-,-,-,8143.15
NIFTY,06-Dec-2016,25-Jan-2017,CE,8250.00,-,-,-,567.50,-,208.95,-,-,-,-,-,8143.15
NIFTY,06-Dec-2016,25-Jan-2017,CE,6700.00,-,-,-,1497.25,-,1501.35,-,-,-,-,-,8143.15
NIFTY,06-Dec-2016,25-Jan-2017,CE,7300.00,-,-,-,837.60,837.60,916.15,-,-,-,825.00,-,8143.15
NIFTY,06-Dec-2016,25-Jan-2017,CE,7800.00,481.00,493.00,475.00,476.00,475.00,476.00,22.00,136.61,7.91,13875.00,825.00,8143.15
NIFTY,06-Dec-2016,25-Jan-2017,CE,6750.00,-,-,-,1448.90,-,1451.90,-,-,-,-,-,8143.15
NIFTY,06-Dec-2016,25-Jan-2017,CE,7850.00,-,-,-,909.70,-,447.00,-,-,-,-,-,8143.15
NIFTY,06-Dec-2016,25-Jan-2017,CE,8300.00,135.65,146.35,125.60,130.95,127.95,130.95,2671.00,16904.63,277.65,695400.00,28200.00,8143.15
NIFTY,06-Dec-2016,25-Jan-2017,CE,7350.00,-,-,-,1387.00,-,869.25,-,-,-,-,-,8143.15
NIFTY,06-Dec-2016,25-Jan-2017,CE,8350.00,-,-,-,492.70,-,166.60,-,-,-,-,-,8143.15
NIFTY,06-Dec-2016,25-Jan-2017,CE,6800.00,-,-,-,1585.95,-,1402.50,-,-,-,-,-,8143.15
NIFTY,06-Dec-2016,25-Jan-2017,CE,7400.00,-,-,-,723.65,723.65,822.90,-,-,-,300.00,-,8143.15
NIFTY,06-Dec-2016,25-Jan-2017,CE,7900.00,400.00,405.00,395.55,405.00,405.00,405.00,17.00,105.83,5.11,26775.00,225.00,8143.15
NIFTY,06-Dec-2016,29-Dec-2016,CE,7900.00,316.00,343.10,305.00,311.70,310.40,311.70,1025.00,6324.49,251.37,585450.00,-7875.00,8143.15
NIFTY,06-Dec-2016,29-Dec-2016,CE,8300.00,62.05,75.00,56.90,60.45,59.10,60.45,126465.00,793630.84,6386.22,4992450.00,357900.00,8143.15
NIFTY,06-Dec-2016,29-Dec-2016,CE,8100.00,160.20,186.95,156.20,163.60,160.20,163.60,32784.00,203463.68,4300.88,2121600.00,-273900.00,8143.15
NIFTY,06-Dec-2016,29-Dec-2016,CE,7650.00,-,-,-,408.00,408.00,537.00,-,-,-,225.00,-,8143.15
NIFTY,06-Dec-2016,29-Dec-2016,CE,7250.00,-,-,-,1466.35,-,922.65,-,-,-,-,-,8143.15
NIFTY,06-Dec-2016,29-Dec-2016,CE,6750.00,-,-,-,1412.45,-,1420.05,-,-,-,-,-,8143.15
NIFTY,06-Dec-2016,29-Dec-2016,CE,6650.00,-,-,-,1511.20,-,1519.65,-,-,-,-,-,8143.15
NIFTY,06-Dec-2016,29-Dec-2016,CE,6800.00,-,-,-,1335.00,1335.00,1370.25,-,-,-,8900.00,-,8143.15
NIFTY,06-Dec-2016,29-Dec-2016,CE,7200.00,995.20,1005.15,957.65,957.95,958.25,957.95,41.00,251.65,30.25,217800.00,-1500.00,8143.15
NIFTY,06-Dec-2016,29-Dec-2016,CE,6600.00,1578.75,1578.75,1578.75,1578.75,1578.75,1578.75,2.00,12.27,2.37,1575.00,-,8143.15
NIFTY,06-Dec-2016,29-Dec-2016,CE,7150.00,-,-,-,1563.95,-,1021.85,-,-,-,-,-,8143.15
NIFTY,06-Dec-2016,29-Dec-2016,CE,7000.00,1193.55,1203.00,1153.00,1164.75,1156.25,1164.75,616.00,3779.49,545.49,1100900.00,-22650.00,8143.15
