Symbol,Date,Expiry,Option type,Strike Price,Open,High,Low,Close,LTP,Settle Price,No. of contracts,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int,Change in OI,Underlying Value
NIFTY,29-Jan-2015,25-Jun-2015,CE,3200.00,-,-,-,2828.50,-,5860.80,-,-,-,-,-,8952.35
NIFTY,29-Jan-2015,25-Jun-2015,CE,4200.00,-,-,-,3307.50,-,4894.70,-,-,-,-,-,8952.35
NIFTY,29-Jan-2015,25-Jun-2015,CE,3600.00,-,-,-,3643.55,-,5474.35,-,-,-,-,-,8952.35
NIFTY,29-Jan-2015,25-Jun-2015,CE,3300.00,-,-,-,2854.85,-,5764.20,-,-,-,-,-,8952.35
NIFTY,29-Jan-2015,25-Jun-2015,CE,3800.00,-,-,-,3567.55,-,5281.15,-,-,-,-,-,8952.35
NIFTY,29-Jan-2015,25-Jun-2015,CE,4000.00,-,-,-,4985.00,4985.00,5087.90,-,-,-,17650.00,-,8952.35
NIFTY,29-Jan-2015,25-Jun-2015,CE,3500.00,-,-,-,3033.40,-,5570.95,-,-,-,-,-,8952.35
NIFTY,29-Jan-2015,25-Jun-2015,CE,5800.00,-,-,-,2742.10,2742.10,3348.90,-,-,-,189600.00,-,8952.35
NIFTY,29-Jan-2015,26-Mar-2015,CE,7050.00,-,-,-,1279.00,-,1994.40,-,-,-,-,-,8952.35
NIFTY,29-Jan-2015,26-Feb-2015,CE,10250.00,-,-,-,2.20,-,1.10,-,-,-,-,-,8952.35
NIFTY,29-Jan-2015,26-Feb-2015,CE,10300.00,-,-,-,1.15,-,0.85,-,-,-,-,-,8952.35
NIFTY,29-Jan-2015,26-Mar-2015,CE,6300.00,-,-,-,1996.00,1996.00,2734.55,-,-,-,50.00,-,8952.35
NIFTY,29-Jan-2015,26-Mar-2015,CE,7300.00,-,-,-,366.85,-,1747.90,-,-,-,-,-,8952.35
NIFTY,29-Jan-2015,26-Mar-2015,CE,7750.00,-,-,-,656.45,-,1307.05,-,-,-,-,-,8952.35
NIFTY,29-Jan-2015,26-Feb-2015,CE,9650.00,-,-,-,9.55,-,21.25,-,-,-,-,-,8952.35
NIFTY,29-Jan-2015,26-Feb-2015,CE,10350.00,-,-,-,0.90,-,0.60,-,-,-,-,-,8952.35
NIFTY,29-Jan-2015,26-Feb-2015,CE,10400.00,-,-,-,0.85,-,0.45,-,-,-,-,-,8952.35
NIFTY,29-Jan-2015,26-Feb-2015,CE,9250.00,59.95,81.00,54.50,67.35,65.20,67.35,417.00,970.66,634750.00,8275.00,7475.00,8952.35
NIFTY,29-Jan-2015,26-Mar-2015,CE,6850.00,-,-,-,1471.50,-,2191.75,-,-,-,-,-,8952.35
NIFTY,29-Jan-2015,26-Feb-2015,CE,9700.00,9.40,9.95,5.90,7.75,8.50,7.75,7808.00,18948.30,1390000.00,173375.00,91450.00,8952.35
NIFTY,29-Jan-2015,26-Feb-2015,CE,10450.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,29-Jan-2015,26-Feb-2015,CE,9300.00,54.00,59.30,42.90,54.60,54.95,54.60,68904.00,161064.98,86318000.00,1065400.00,328125.00,8952.35
NIFTY,29-Jan-2015,26-Mar-2015,CE,7100.00,-,-,-,462.00,-,1945.05,-,-,-,-,-,8952.35
NIFTY,29-Jan-2015,26-Mar-2015,CE,7550.00,-,-,-,821.10,-,1502.10,-,-,-,-,-,8952.35
NIFTY,29-Jan-2015,26-Mar-2015,CE,6650.00,-,-,-,1665.95,-,2389.15,-,-,-,-,-,8952.35
NIFTY,29-Jan-2015,26-Mar-2015,CE,7800.00,-,-,-,191.45,-,1258.70,-,-,-,-,-,8952.35
NIFTY,29-Jan-2015,26-Feb-2015,CE,9750.00,-,-,-,6.30,-,13.80,-,-,-,-,-,8952.35
NIFTY,29-Jan-2015,26-Mar-2015,CE,4500.00,-,-,-,2562.00,-,4511.10,-,-,-,-,-,8952.35
NIFTY,29-Jan-2015,26-Mar-2015,CE,4800.00,-,-,-,2290.15,-,4215.00,-,-,-,-,-,8952.35
NIFTY,29-Jan-2015,26-Mar-2015,CE,5100.00,-,-,-,2018.80,-,3918.90,-,-,-,-,-,8952.35
NIFTY,29-Jan-2015,26-Feb-2015,CE,10050.00,-,-,-,3.50,-,3.25,-,-,-,-,-,8952.35
NIFTY,29-Jan-2015,26-Feb-2015,CE,9100.00,107.25,126.15,96.55,118.20,118.00,118.20,95348.00,219539.39,262269000.00,1683700.00,136400.00,8952.35
NIFTY,29-Jan-2015,26-Mar-2015,CE,7000.00,1925.85,1932.65,1925.85,1932.65,1932.65,1932.65,2.00,4.46,96000.00,325.00,-,8952.35
NIFTY,29-Jan-2015,26-Mar-2015,CE,7700.00,-,-,-,219.85,-,1355.60,-,-,-,-,-,8952.35
NIFTY,29-Jan-2015,26-Mar-2015,CE,7250.00,-,-,-,1090.30,-,1797.15,-,-,-,-,-,8952.35
NIFTY,29-Jan-2015,26-Feb-2015,CE,9550.00,14.00,14.00,14.00,14.00,14.00,14.00,20.00,47.82,7000.00,500.00,500.00,8952.35
NIFTY,29-Jan-2015,26-Feb-2015,CE,10100.00,1.95,2.45,1.95,2.35,2.45,2.35,27.00,68.19,1500.00,4425.00,675.00,8952.35
NIFTY,29-Jan-2015,26-Mar-2015,CE,5900.00,-,-,-,1310.85,-,3129.35,-,-,-,-,-,8952.35
NIFTY,29-Jan-2015,26-Feb-2015,CE,9150.00,89.55,107.40,82.00,99.00,96.95,99.00,879.00,2031.01,2029750.00,9650.00,3625.00,8952.35
NIFTY,29-Jan-2015,26-Mar-2015,CE,6800.00,2100.00,2175.00,2100.00,2175.00,2175.00,2175.00,282.00,632.70,15330000.00,7050.00,7050.00,8952.35
NIFTY,29-Jan-2015,26-Mar-2015,CE,7500.00,1480.00,1501.00,1460.75,1500.00,1500.00,1500.00,38.00,85.47,1422000.00,42875.00,-700.00,8952.35
NIFTY,29-Jan-2015,26-Feb-2015,CE,9600.00,12.75,15.00,9.45,13.25,14.25,13.25,21912.00,52653.26,6446000.00,312425.00,214600.00,8952.35
NIFTY,29-Jan-2015,26-Feb-2015,CE,10150.00,4.25,4.25,4.25,4.25,4.25,4.25,1.00,2.54,250.00,25.00,25.00,8952.35
NIFTY,29-Jan-2015,26-Feb-2015,CE,10200.00,-,-,-,0.70,0.70,1.45,-,-,-,25.00,-,8952.35
NIFTY,29-Jan-2015,26-Mar-2015,CE,4400.00,-,-,-,2652.65,-,4609.80,-,-,-,-,-,8952.35
NIFTY,29-Jan-2015,26-Mar-2015,CE,4700.00,-,-,-,2380.75,-,4313.70,-,-,-,-,-,8952.35
NIFTY,29-Jan-2015,26-Mar-2015,CE,5000.00,3925.00,3992.50,3916.20,3979.10,3961.15,3979.10,694.00,1551.50,68400000.00,343750.00,5100.00,8952.35
NIFTY,29-Jan-2015,26-Mar-2015,CE,5300.00,-,-,-,1838.70,-,3721.50,-,-,-,-,-,8952.35
NIFTY,29-Jan-2015,26-Mar-2015,CE,5600.00,-,-,-,2620.00,2620.00,3425.45,-,-,-,50.00,-,8952.35
NIFTY,29-Jan-2015,26-Feb-2015,CE,9200.00,75.45,88.00,66.35,81.80,81.60,81.80,105731.00,245184.25,200295000.00,1978600.00,2475.00,8952.35
NIFTY,29-Jan-2015,26-Mar-2015,CE,6600.00,-,-,-,764.10,-,2438.50,-,-,-,-,-,8952.35
NIFTY,29-Jan-2015,26-Mar-2015,CE,7850.00,-,-,-,780.15,780.15,1210.60,-,-,-,-,-,8952.35
NIFTY,29-Jan-2015,26-Feb-2015,CE,9900.00,5.50,5.50,2.55,2.95,2.90,2.95,2086.00,5164.49,164000.00,49275.00,37000.00,8952.35
NIFTY,29-Jan-2015,26-Mar-2015,CE,6950.00,-,-,-,1374.90,-,2093.05,-,-,-,-,-,8952.35
NIFTY,29-Jan-2015,26-Feb-2015,CE,9950.00,-,-,-,2.60,-,5.40,-,-,-,-,-,8952.35
NIFTY,29-Jan-2015,26-Mar-2015,CE,4900.00,-,-,-,2199.60,-,4116.30,-,-,-,-,-,8952.35
NIFTY,29-Jan-2015,26-Mar-2015,CE,5200.00,-,-,-,1928.60,-,3820.20,-,-,-,-,-,8952.35
NIFTY,29-Jan-2015,26-Mar-2015,CE,5500.00,-,-,-,3565.00,3565.00,3524.15,-,-,-,11100.00,-,8952.35
NIFTY,29-Jan-2015,26-Mar-2015,CE,5800.00,-,-,-,1396.60,-,3228.05,-,-,-,-,-,8952.35
NIFTY,29-Jan-2015,26-Mar-2015,CE,6100.00,-,-,-,1143.80,-,2931.95,-,-,-,-,-,8952.35
NIFTY,29-Jan-2015,26-Mar-2015,CE,7200.00,-,-,-,412.55,-,1846.45,-,-,-,-,-,8952.35
NIFTY,29-Jan-2015,26-Mar-2015,CE,7650.00,-,-,-,736.95,-,1404.35,-,-,-,-,-,8952.35
NIFTY,29-Jan-2015,26-Mar-2015,CE,4300.00,-,-,-,2743.30,-,4708.45,-,-,-,-,-,8952.35
NIFTY,29-Jan-2015,26-Mar-2015,CE,4600.00,-,-,-,2471.35,-,4412.40,-,-,-,-,-,8952.35
NIFTY,29-Jan-2015,26-Mar-2015,CE,6200.00,-,-,-,2090.00,2090.00,2833.25,-,-,-,50.00,-,8952.35
NIFTY,29-Jan-2015,26-Mar-2015,CE,6500.00,-,-,-,834.70,-,2537.20,-,-,-,-,-,8952.35
NIFTY,29-Jan-2015,26-Mar-2015,CE,6750.00,-,-,-,1568.60,-,2290.45,-,-,-,-,-,8952.35
NIFTY,29-Jan-2015,26-Mar-2015,CE,7900.00,-,-,-,166.00,-,1162.75,-,-,-,-,-,8952.35
NIFTY,29-Jan-2015,26-Feb-2015,CE,10000.00,4.50,4.50,2.15,2.60,2.75,2.60,10707.00,26774.57,707000.00,281725.00,130075.00,8952.35
NIFTY,29-Jan-2015,26-Feb-2015,CE,9050.00,127.20,153.55,115.65,141.80,142.90,141.80,645.00,1480.62,2130750.00,7225.00,5825.00,8952.35
NIFTY,29-Jan-2015,26-Mar-2015,CE,7450.00,-,-,-,908.40,-,1600.25,-,-,-,-,-,8952.35
NIFTY,29-Jan-2015,26-Feb-2015,CE,9500.00,23.15,23.30,12.70,21.20,22.30,21.20,74647.00,177644.13,35750500.00,1136300.00,332825.00,8952.35
NIFTY,29-Jan-2015,26-Mar-2015,CE,8000.00,994.00,1050.00,994.00,1046.30,1044.20,1046.30,1808.00,4074.17,45817000.00,143625.00,39575.00,8952.35
NIFTY,29-Jan-2015,26-Mar-2015,CE,10100.00,-,-,-,69.95,-,22.50,-,-,-,-,-,8952.35
NIFTY,29-Jan-2015,30-Apr-2015,CE,8050.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,29-Jan-2015,30-Apr-2015,CE,9050.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,29-Jan-2015,26-Mar-2015,CE,8600.00,471.50,587.00,471.50,560.45,547.30,560.45,174.00,396.94,2284000.00,108175.00,-575.00,8952.35
NIFTY,29-Jan-2015,26-Mar-2015,CE,9500.00,85.85,90.95,73.80,86.55,85.05,86.55,10534.00,25230.12,21187000.00,528500.00,96775.00,8952.35
NIFTY,29-Jan-2015,26-Mar-2015,CE,10450.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,29-Jan-2015,30-Apr-2015,CE,7550.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,29-Jan-2015,30-Apr-2015,CE,8100.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,29-Jan-2015,30-Apr-2015,CE,8600.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,29-Jan-2015,26-Mar-2015,CE,8400.00,670.00,767.95,568.45,761.05,700.15,761.05,129.00,293.77,2287000.00,68975.00,900.00,8952.35
NIFTY,29-Jan-2015,26-Mar-2015,CE,9050.00,-,-,-,64.75,-,273.10,-,-,-,-,-,8952.35
NIFTY,29-Jan-2015,26-Mar-2015,CE,10500.00,-,-,-,6.45,-,6.30,-,-,-,-,-,8952.35
NIFTY,29-Jan-2015,30-Apr-2015,CE,7600.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,29-Jan-2015,30-Apr-2015,CE,9100.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,29-Jan-2015,26-Mar-2015,CE,8200.00,847.10,874.65,816.00,845.35,874.65,845.35,14.00,31.68,298000.00,29300.00,-225.00,8952.35
NIFTY,29-Jan-2015,26-Mar-2015,CE,8850.00,-,-,-,103.05,-,383.20,-,-,-,-,-,8952.35
NIFTY,29-Jan-2015,26-Mar-2015,CE,6400.00,-,-,-,908.15,-,2635.85,-,-,-,-,-,8952.35
NIFTY,29-Jan-2015,26-Mar-2015,CE,7600.00,-,-,-,251.45,-,1453.15,-,-,-,-,-,8952.35
NIFTY,29-Jan-2015,26-Feb-2015,CE,9850.00,-,-,-,4.10,-,8.70,-,-,-,-,-,8952.35
NIFTY,29-Jan-2015,26-Feb-2015,CE,9450.00,24.00,25.00,21.00,21.95,21.00,21.95,50.00,118.41,28500.00,1000.00,1000.00,8952.35
NIFTY,29-Jan-2015,26-Mar-2015,CE,6700.00,-,-,-,696.90,-,2339.80,-,-,-,-,-,8952.35
NIFTY,29-Jan-2015,26-Mar-2015,CE,7150.00,-,-,-,1184.00,-,1895.75,-,-,-,-,-,8952.35
NIFTY,29-Jan-2015,26-Mar-2015,CE,7400.00,-,-,-,324.80,-,1649.45,-,-,-,-,-,8952.35
NIFTY,29-Jan-2015,30-Apr-2015,CE,7950.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,29-Jan-2015,30-Apr-2015,CE,8450.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,29-Jan-2015,26-Mar-2015,CE,8550.00,-,-,-,190.65,-,590.70,-,-,-,-,-,8952.35
NIFTY,29-Jan-2015,26-Mar-2015,CE,9200.00,185.00,199.60,171.05,188.60,186.25,188.60,6251.00,14660.04,28274000.00,498575.00,22400.00,8952.35
NIFTY,29-Jan-2015,26-Mar-2015,CE,9450.00,-,-,-,22.95,-,121.85,-,-,-,-,-,8952.35
NIFTY,29-Jan-2015,26-Mar-2015,CE,7950.00,-,-,-,508.40,-,1115.20,-,-,-,-,-,8952.35
NIFTY,29-Jan-2015,26-Mar-2015,CE,10350.00,-,-,-,11.45,-,10.35,-,-,-,-,-,8952.35
NIFTY,29-Jan-2015,30-Apr-2015,CE,8950.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,29-Jan-2015,26-Mar-2015,CE,8350.00,-,-,-,360.00,360.00,752.85,-,-,-,25.00,-,8952.35
NIFTY,29-Jan-2015,26-Mar-2015,CE,9000.00,272.80,303.00,265.00,290.20,287.10,290.20,8571.00,19895.35,61060000.00,1811475.00,51500.00,8952.35
NIFTY,29-Jan-2015,26-Mar-2015,CE,9700.00,46.10,50.00,40.25,45.35,42.95,45.35,221.00,538.40,247500.00,2475.00,-400.00,8952.35
NIFTY,29-Jan-2015,26-Mar-2015,CE,10050.00,-,-,-,16.10,-,26.05,-,-,-,-,-,8952.35
NIFTY,29-Jan-2015,26-Mar-2015,CE,11000.00,-,-,-,0.30,-,1.05,-,-,-,-,-,8952.35
NIFTY,29-Jan-2015,30-Apr-2015,CE,7450.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,29-Jan-2015,30-Apr-2015,CE,8000.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,29-Jan-2015,30-Apr-2015,CE,8500.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,29-Jan-2015,30-Apr-2015,CE,9000.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,29-Jan-2015,26-Mar-2015,CE,8150.00,-,-,-,380.45,-,929.20,-,-,-,-,-,8952.35
NIFTY,29-Jan-2015,26-Mar-2015,CE,10400.00,-,-,-,4.90,-,8.80,-,-,-,-,-,8952.35
NIFTY,29-Jan-2015,30-Apr-2015,CE,7500.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,29-Jan-2015,30-Apr-2015,CE,8550.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,29-Jan-2015,26-Mar-2015,CE,8800.00,387.85,420.00,380.10,406.65,404.05,406.65,247.00,567.76,2436000.00,162800.00,1175.00,8952.35
NIFTY,29-Jan-2015,26-Mar-2015,CE,9250.00,-,-,-,39.30,-,186.50,-,-,-,-,-,8952.35
NIFTY,29-Jan-2015,26-Mar-2015,CE,9750.00,-,-,-,8.35,-,59.30,-,-,-,-,-,8952.35
NIFTY,29-Jan-2015,26-Mar-2015,CE,9950.00,-,-,-,26.50,-,34.65,-,-,-,-,-,8952.35
NIFTY,29-Jan-2015,26-Mar-2015,CE,10250.00,-,-,-,16.55,-,14.25,-,-,-,-,-,8952.35
NIFTY,29-Jan-2015,26-Mar-2015,CE,10700.00,-,-,-,8.85,-,3.15,-,-,-,-,-,8952.35
NIFTY,29-Jan-2015,30-Apr-2015,CE,7800.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,29-Jan-2015,30-Apr-2015,CE,8800.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,29-Jan-2015,30-Apr-2015,CE,9300.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,29-Jan-2015,26-Mar-2015,CE,8500.00,601.25,643.85,588.20,634.30,630.00,634.30,463.00,1054.42,7054500.00,652875.00,-250.00,8952.35
NIFTY,29-Jan-2015,26-Mar-2015,CE,9150.00,-,-,-,50.70,-,226.95,-,-,-,-,-,8952.35
NIFTY,29-Jan-2015,30-Apr-2015,CE,7850.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,29-Jan-2015,30-Apr-2015,CE,8350.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,29-Jan-2015,30-Apr-2015,CE,8850.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,29-Jan-2015,26-Mar-2015,CE,8300.00,740.00,775.00,740.00,775.00,775.00,775.00,49.00,111.05,937500.00,164225.00,-425.00,8952.35
NIFTY,29-Jan-2015,26-Mar-2015,CE,8950.00,-,-,-,81.95,-,325.20,-,-,-,-,-,8952.35
NIFTY,29-Jan-2015,26-Mar-2015,CE,9400.00,102.80,122.60,98.75,111.65,110.00,111.65,1876.00,4458.41,4981000.00,400975.00,21425.00,8952.35
NIFTY,29-Jan-2015,26-Mar-2015,CE,9650.00,-,-,-,12.90,-,76.25,-,-,-,-,-,8952.35
NIFTY,29-Jan-2015,26-Mar-2015,CE,10300.00,-,-,-,23.15,-,12.15,-,-,-,-,-,8952.35
NIFTY,29-Jan-2015,26-Mar-2015,CE,10800.00,-,-,-,1.90,-,2.20,-,-,-,-,-,8952.35
NIFTY,29-Jan-2015,26-Mar-2015,CE,10000.00,21.00,22.95,19.00,21.20,21.55,21.20,917.00,2297.15,465000.00,77375.00,10550.00,8952.35
NIFTY,29-Jan-2015,30-Apr-2015,CE,7900.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,29-Jan-2015,30-Apr-2015,CE,8400.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,29-Jan-2015,30-Apr-2015,CE,8900.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,29-Jan-2015,26-Mar-2015,CE,8100.00,922.45,996.75,922.45,983.85,958.00,983.85,8.00,18.14,194000.00,2775.00,-25.00,8952.35
NIFTY,29-Jan-2015,26-Mar-2015,CE,8750.00,-,-,-,127.35,-,446.95,-,-,-,-,-,8952.35
NIFTY,29-Jan-2015,26-Mar-2015,CE,10900.00,-,-,-,0.35,-,1.50,-,-,-,-,-,8952.35
NIFTY,29-Jan-2015,26-Mar-2015,CE,9300.00,139.75,154.00,131.00,143.50,143.10,143.50,2916.00,6881.68,10198000.00,591875.00,16500.00,8952.35
NIFTY,29-Jan-2015,26-Mar-2015,CE,9550.00,-,-,-,17.25,-,97.35,-,-,-,-,-,8952.35
NIFTY,29-Jan-2015,26-Mar-2015,CE,9800.00,33.60,37.00,30.00,35.25,33.60,35.25,125.00,307.29,104000.00,4350.00,1650.00,8952.35
NIFTY,29-Jan-2015,30-Apr-2015,CE,7650.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,29-Jan-2015,30-Apr-2015,CE,8200.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,29-Jan-2015,30-Apr-2015,CE,8700.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,29-Jan-2015,26-Mar-2015,CE,8450.00,-,-,-,229.85,-,669.70,-,-,-,-,-,8952.35
NIFTY,29-Jan-2015,26-Mar-2015,CE,9900.00,-,-,-,58.35,-,39.80,-,-,-,-,-,8952.35
NIFTY,29-Jan-2015,30-Apr-2015,CE,7700.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,29-Jan-2015,30-Apr-2015,CE,9200.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,29-Jan-2015,26-Mar-2015,CE,9100.00,221.40,246.40,214.80,233.55,232.70,233.55,5041.00,11760.94,29266500.00,598750.00,90100.00,8952.35
NIFTY,29-Jan-2015,26-Mar-2015,CE,10200.00,-,-,-,28.90,-,16.60,-,-,-,-,-,8952.35
NIFTY,29-Jan-2015,26-Mar-2015,CE,10600.00,-,-,-,4.75,-,4.45,-,-,-,-,-,8952.35
NIFTY,29-Jan-2015,30-Apr-2015,CE,7750.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,29-Jan-2015,30-Apr-2015,CE,8250.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,29-Jan-2015,30-Apr-2015,CE,8750.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,29-Jan-2015,30-Apr-2015,CE,9250.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,29-Jan-2015,26-Mar-2015,CE,8250.00,-,-,-,324.70,-,839.55,-,-,-,-,-,8952.35
NIFTY,29-Jan-2015,26-Mar-2015,CE,8900.00,331.55,360.90,319.65,351.85,349.80,351.85,282.00,651.11,2366000.00,114550.00,-50.00,8952.35
NIFTY,29-Jan-2015,26-Mar-2015,CE,9350.00,-,-,-,30.15,-,151.60,-,-,-,-,-,8952.35
NIFTY,29-Jan-2015,26-Mar-2015,CE,9600.00,63.10,69.65,54.90,65.85,69.65,65.85,142.00,342.96,216000.00,15000.00,800.00,8952.35
NIFTY,29-Jan-2015,26-Mar-2015,CE,9850.00,-,-,-,7.20,-,45.55,-,-,-,-,-,8952.35
NIFTY,29-Jan-2015,30-Apr-2015,CE,8300.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,29-Jan-2015,26-Mar-2015,CE,8700.00,451.30,490.00,450.80,483.10,478.00,483.10,245.00,561.44,2856500.00,291725.00,-475.00,8952.35
NIFTY,29-Jan-2015,26-Feb-2015,CE,8250.00,732.00,732.00,732.00,732.00,732.00,732.00,2.00,4.49,36500.00,2400.00,-,8952.35
NIFTY,29-Jan-2015,29-Jan-2015,CE,6800.00,2076.00,2163.15,2062.00,2151.70,2148.80,-,1742.00,3872.50,91110000.00,575.00,-41975.00,8952.35
NIFTY,29-Jan-2015,29-Jan-2015,CE,7350.00,-,-,-,1541.05,1541.05,-,-,-,-,-,-,8952.35
NIFTY,29-Jan-2015,29-Jan-2015,CE,8850.00,56.70,113.10,32.30,97.30,102.50,-,422430.00,940242.58,561620500.00,317975.00,-849025.00,8952.35
NIFTY,29-Jan-2015,29-Jan-2015,CE,9400.00,0.05,0.10,0.05,0.05,0.05,-,95.00,223.25,-,14375.00,-1000.00,8952.35
NIFTY,29-Jan-2015,29-Jan-2015,CE,10000.00,0.05,0.05,0.05,0.05,0.05,-,64.00,160.00,-,37000.00,1600.00,8952.35
NIFTY,29-Jan-2015,26-Feb-2015,CE,7750.00,-,-,-,915.75,-,1252.00,-,-,-,-,-,8952.35
NIFTY,29-Jan-2015,26-Feb-2015,CE,8750.00,305.00,333.15,277.80,326.00,318.60,326.00,904.00,2048.07,7057000.00,34025.00,1725.00,8952.35
NIFTY,29-Jan-2015,29-Jan-2015,CE,6850.00,-,-,-,1468.00,-,-,-,-,-,-,-,8952.35
NIFTY,29-Jan-2015,29-Jan-2015,CE,7400.00,1482.25,1550.00,1463.70,1550.00,1550.00,-,995.00,2209.42,36867000.00,1450.00,-11800.00,8952.35
NIFTY,29-Jan-2015,29-Jan-2015,CE,7900.00,976.95,1056.60,960.00,1045.90,1056.00,-,16193.00,36081.01,409983500.00,72450.00,-303700.00,8952.35
NIFTY,29-Jan-2015,29-Jan-2015,CE,8400.00,481.00,558.80,456.95,549.35,553.80,-,33757.00,75134.47,424477000.00,227900.00,-514750.00,8952.35
NIFTY,29-Jan-2015,29-Jan-2015,CE,8900.00,31.95,60.00,8.50,45.20,54.55,-,3143648.00,7011006.94,1639014000.00,1071550.00,-2618325.00,8952.35
NIFTY,29-Jan-2015,29-Jan-2015,CE,9450.00,-,-,-,0.65,0.65,-,-,-,-,-,-,8952.35
NIFTY,29-Jan-2015,29-Jan-2015,CE,10050.00,-,-,-,0.55,-,-,-,-,-,-,-,8952.35
NIFTY,29-Jan-2015,26-Feb-2015,CE,7050.00,-,-,-,1594.50,-,1947.30,-,-,-,-,-,8952.35
NIFTY,29-Jan-2015,26-Feb-2015,CE,7800.00,1129.15,1188.05,1117.50,1173.50,1166.00,1173.50,2569.00,5745.15,73560000.00,160450.00,40750.00,8952.35
NIFTY,29-Jan-2015,26-Feb-2015,CE,8300.00,664.30,712.35,646.55,697.75,693.45,697.75,2029.00,4552.18,34200500.00,350150.00,15875.00,8952.35
NIFTY,29-Jan-2015,26-Feb-2015,CE,8800.00,281.15,305.20,255.30,290.95,288.00,290.95,45846.00,104057.75,319655000.00,2330100.00,59150.00,8952.35
NIFTY,29-Jan-2015,29-Jan-2015,CE,7950.00,-,-,-,399.15,399.15,-,-,-,-,-,-,8952.35
NIFTY,29-Jan-2015,29-Jan-2015,CE,10100.00,-,-,-,0.40,-,-,-,-,-,-,-,8952.35
NIFTY,29-Jan-2015,26-Feb-2015,CE,7100.00,1805.00,1862.50,1803.50,1858.35,1862.50,1858.35,178.00,397.22,8127000.00,20950.00,3475.00,8952.35
NIFTY,29-Jan-2015,26-Mar-2015,CE,8050.00,-,-,-,441.75,-,1021.20,-,-,-,-,-,8952.35
NIFTY,29-Jan-2015,26-Mar-2015,CE,10150.00,-,-,-,22.80,-,19.35,-,-,-,-,-,8952.35
NIFTY,29-Jan-2015,30-Apr-2015,CE,8150.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,29-Jan-2015,30-Apr-2015,CE,8650.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,29-Jan-2015,30-Apr-2015,CE,9150.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,29-Jan-2015,26-Mar-2015,CE,8650.00,-,-,-,156.60,-,516.55,-,-,-,-,-,8952.35
NIFTY,29-Jan-2015,29-Jan-2015,CE,8250.00,617.15,700.85,615.00,688.25,697.95,-,599.00,1334.11,9867250.00,10550.00,-9625.00,8952.35
NIFTY,29-Jan-2015,29-Jan-2015,CE,9850.00,-,-,-,8.45,-,-,-,-,-,-,-,8952.35
NIFTY,29-Jan-2015,26-Feb-2015,CE,6850.00,-,-,-,1616.80,-,2146.00,-,-,-,-,-,8952.35
NIFTY,29-Jan-2015,26-Feb-2015,CE,8150.00,-,-,-,558.40,-,858.90,-,-,-,-,-,8952.35
NIFTY,29-Jan-2015,26-Feb-2015,CE,8650.00,355.00,360.00,355.00,360.00,360.00,360.00,2.00,4.50,17500.00,2800.00,50.00,8952.35
NIFTY,29-Jan-2015,29-Jan-2015,CE,6700.00,2188.40,2254.80,2160.00,2247.55,2249.15,-,4460.00,9911.51,244101000.00,12375.00,-93275.00,8952.35
