Symbol,Date,Expiry,Option type,Strike Price,Open,High,Low,Close,LTP,Settle Price,No. of contracts,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int,Change in OI,Underlying Value
NIFTY,29-Dec-2017,30-Dec-2021,PE,12100.00,-,-,-,553.00,-,389.70,-,-,-,-,-,10530.70
NIFTY,29-Dec-2017,30-Jun-2022,PE,7200.00,-,-,-,0.25,-,0.95,-,-,-,-,-,10530.70
NIFTY,29-Dec-2017,30-Jun-2022,PE,8000.00,-,-,-,1.75,-,4.25,-,-,-,-,-,10530.70
NIFTY,29-Dec-2017,30-Jun-2022,PE,9600.00,-,-,-,29.25,-,39.95,-,-,-,-,-,10530.70
NIFTY,29-Dec-2017,30-Jun-2022,PE,9900.00,-,-,-,43.60,-,55.45,-,-,-,-,-,10530.70
NIFTY,29-Dec-2017,30-Jun-2022,PE,10000.00,-,-,-,49.45,-,61.55,-,-,-,-,-,10530.70
NIFTY,29-Dec-2017,30-Jun-2022,PE,7100.00,-,-,-,0.20,-,0.75,-,-,-,-,-,10530.70
NIFTY,29-Dec-2017,30-Jun-2022,PE,8100.00,-,-,-,2.20,-,5.05,-,-,-,-,-,10530.70
NIFTY,29-Dec-2017,30-Jun-2022,PE,9100.00,-,-,-,13.90,-,21.80,-,-,-,-,-,10530.70
NIFTY,29-Dec-2017,30-Dec-2021,PE,11700.00,-,-,-,563.90,-,297.55,-,-,-,-,-,10530.70
NIFTY,29-Dec-2017,30-Dec-2021,PE,12200.00,-,-,-,474.60,-,414.95,-,-,-,-,-,10530.70
NIFTY,29-Dec-2017,30-Jun-2022,PE,9700.00,-,-,-,33.50,-,44.70,-,-,-,-,-,10530.70
NIFTY,29-Dec-2017,30-Dec-2021,PE,12300.00,-,-,-,467.55,-,441.75,-,-,-,-,-,10530.70
NIFTY,29-Dec-2017,30-Jun-2022,PE,8200.00,-,-,-,2.70,-,5.95,-,-,-,-,-,10530.70
NIFTY,29-Dec-2017,30-Jun-2022,PE,8300.00,-,-,-,3.30,-,6.95,-,-,-,-,-,10530.70
NIFTY,29-Dec-2017,30-Jun-2022,PE,10100.00,-,-,-,55.85,-,68.15,-,-,-,-,-,10530.70
NIFTY,29-Dec-2017,30-Jun-2022,PE,10200.00,-,-,-,62.95,-,75.25,-,-,-,-,-,10530.70
NIFTY,29-Dec-2017,30-Jun-2022,PE,8400.00,-,-,-,4.05,-,8.15,-,-,-,-,-,10530.70
NIFTY,29-Dec-2017,30-Dec-2021,PE,12400.00,-,-,-,514.40,-,469.55,-,-,-,-,-,10530.70
NIFTY,29-Dec-2017,30-Jun-2022,PE,8500.00,-,-,-,4.90,-,9.50,-,-,-,-,-,10530.70
NIFTY,29-Dec-2017,30-Jun-2022,PE,9800.00,-,-,-,38.30,-,49.85,-,-,-,-,-,10530.70
NIFTY,29-Dec-2017,30-Dec-2021,PE,11800.00,-,-,-,543.65,-,319.05,-,-,-,-,-,10530.70
NIFTY,29-Dec-2017,30-Dec-2021,PE,10400.00,-,-,-,886.45,-,101.15,-,-,-,-,-,10530.70
NIFTY,29-Dec-2017,31-Dec-2020,PE,7800.00,-,-,-,160.00,160.00,2.15,-,-,-,125700.00,-,10530.70
NIFTY,29-Dec-2017,31-Dec-2020,PE,8600.00,-,-,-,222.30,-,10.45,-,-,-,-,-,10530.70
NIFTY,29-Dec-2017,31-Dec-2020,PE,8800.00,-,-,-,255.55,-,14.70,-,-,-,-,-,10530.70
NIFTY,29-Dec-2017,31-Dec-2020,PE,6700.00,-,-,-,38.55,-,0.15,-,-,-,-,-,10530.70
NIFTY,29-Dec-2017,31-Dec-2020,PE,8500.00,-,-,-,180.00,180.00,8.75,-,-,-,56175.00,-,10530.70
NIFTY,29-Dec-2017,31-Dec-2020,PE,10000.00,-,-,-,413.00,413.00,78.85,-,-,-,607725.00,-,10530.70
NIFTY,29-Dec-2017,31-Dec-2020,PE,6800.00,-,-,-,88.00,88.00,0.15,-,-,-,58875.00,-,10530.70
NIFTY,29-Dec-2017,31-Dec-2020,PE,9300.00,-,-,-,352.45,-,31.75,-,-,-,-,-,10530.70
NIFTY,29-Dec-2017,31-Dec-2020,PE,9600.00,-,-,-,450.00,450.00,47.95,-,-,-,81300.00,-,10530.70
NIFTY,29-Dec-2017,31-Dec-2020,PE,9900.00,-,-,-,390.00,390.00,70.00,-,-,-,624600.00,-,10530.70
NIFTY,29-Dec-2017,31-Dec-2020,PE,10100.00,-,-,-,428.00,428.00,88.55,-,-,-,842925.00,-,10530.70
NIFTY,29-Dec-2017,31-Dec-2020,PE,7700.00,-,-,-,130.00,130.00,1.70,-,-,-,33075.00,-,10530.70
NIFTY,29-Dec-2017,31-Dec-2020,PE,9500.00,325.00,325.00,325.00,325.00,325.00,325.00,19.00,140.01,4.63,75975.00,150.00,10530.70
NIFTY,29-Dec-2017,31-Dec-2020,PE,7100.00,-,-,-,60.30,-,0.40,-,-,-,-,-,10530.70
NIFTY,29-Dec-2017,31-Dec-2020,PE,7200.00,-,-,-,80.00,80.00,0.50,-,-,-,16875.00,-,10530.70
NIFTY,29-Dec-2017,31-Dec-2020,PE,7300.00,-,-,-,74.05,-,0.65,-,-,-,-,-,10530.70
NIFTY,29-Dec-2017,31-Dec-2020,PE,10200.00,-,-,-,450.00,450.00,99.10,-,-,-,352275.00,-,10530.70
NIFTY,29-Dec-2017,31-Dec-2020,PE,8400.00,-,-,-,160.00,160.00,7.25,-,-,-,900.00,-,10530.70
NIFTY,29-Dec-2017,31-Dec-2020,PE,8900.00,-,-,-,273.55,-,17.30,-,-,-,-,-,10530.70
NIFTY,29-Dec-2017,31-Dec-2020,PE,9000.00,-,-,-,276.80,276.80,20.25,-,-,-,213375.00,-,10530.70
NIFTY,29-Dec-2017,31-Dec-2020,PE,9800.00,398.00,398.00,390.00,390.00,390.00,390.00,39.00,298.18,11.53,300975.00,-,10530.70
NIFTY,29-Dec-2017,31-Dec-2020,PE,10300.00,462.00,462.00,462.00,462.00,462.00,462.00,225.00,1816.09,77.97,375225.00,-,10530.70
NIFTY,29-Dec-2017,31-Dec-2020,PE,7900.00,-,-,-,150.00,150.00,2.65,-,-,-,39825.00,-,10530.70
NIFTY,29-Dec-2017,31-Dec-2020,PE,8100.00,-,-,-,148.00,148.00,4.05,-,-,-,80850.00,-,10530.70
NIFTY,29-Dec-2017,31-Dec-2020,PE,9200.00,-,-,-,331.55,-,27.45,-,-,-,-,-,10530.70
NIFTY,29-Dec-2017,31-Dec-2020,PE,6900.00,-,-,-,149.00,149.00,0.25,-,-,-,10125.00,-,10530.70
NIFTY,29-Dec-2017,31-Dec-2020,PE,8200.00,-,-,-,228.00,228.00,4.95,-,-,-,31500.00,-,10530.70
NIFTY,29-Dec-2017,31-Dec-2020,PE,10400.00,-,-,-,592.00,592.00,123.00,-,-,-,17400.00,-,10530.70
NIFTY,29-Dec-2017,31-Dec-2020,PE,7000.00,-,-,-,54.15,-,0.30,-,-,-,-,-,10530.70
NIFTY,29-Dec-2017,31-Dec-2020,PE,7600.00,-,-,-,150.00,150.00,1.35,-,-,-,62775.00,-,10530.70
NIFTY,29-Dec-2017,31-Dec-2020,PE,8300.00,-,-,-,135.00,135.00,6.00,-,-,-,62400.00,-,10530.70
NIFTY,29-Dec-2017,25-Jun-2020,PE,5300.00,-,-,-,231.05,-,-,-,-,-,-,-,10530.70
NIFTY,29-Dec-2017,25-Jun-2020,PE,5400.00,-,-,-,292.50,-,-,-,-,-,-,-,10530.70
NIFTY,29-Dec-2017,25-Jun-2020,PE,5800.00,-,-,-,365.90,-,-,-,-,-,-,-,10530.70
NIFTY,29-Dec-2017,25-Jun-2020,PE,5600.00,-,-,-,328.15,-,-,-,-,-,-,-,10530.70
NIFTY,29-Dec-2017,25-Jun-2020,PE,4800.00,-,-,-,33.30,-,-,-,-,-,-,-,10530.70
NIFTY,29-Dec-2017,25-Jun-2020,PE,5000.00,-,-,-,18.05,-,-,-,-,-,-,-,10530.70
NIFTY,29-Dec-2017,25-Jun-2020,PE,5200.00,-,-,-,233.90,-,-,-,-,-,-,-,10530.70
NIFTY,29-Dec-2017,25-Jun-2020,PE,5700.00,-,-,-,346.75,-,-,-,-,-,-,-,10530.70
NIFTY,29-Dec-2017,25-Jun-2020,PE,6100.00,-,-,-,35.80,-,0.05,-,-,-,-,-,10530.70
NIFTY,29-Dec-2017,25-Jun-2020,PE,4600.00,-,-,-,83.25,-,-,-,-,-,-,-,10530.70
NIFTY,29-Dec-2017,25-Jun-2020,PE,5500.00,-,-,-,310.15,-,-,-,-,-,-,-,10530.70
NIFTY,29-Dec-2017,25-Jun-2020,PE,6000.00,-,-,-,32.05,-,-,-,-,-,-,-,10530.70
NIFTY,29-Dec-2017,25-Jun-2020,PE,5100.00,-,-,-,21.05,-,-,-,-,-,-,-,10530.70
NIFTY,29-Dec-2017,25-Jun-2020,PE,6200.00,-,-,-,39.85,-,0.05,-,-,-,-,-,10530.70
NIFTY,29-Dec-2017,25-Jun-2020,PE,4900.00,-,-,-,29.30,-,-,-,-,-,-,-,10530.70
NIFTY,29-Dec-2017,25-Jun-2020,PE,5900.00,-,-,-,22.85,-,-,-,-,-,-,-,10530.70
NIFTY,29-Dec-2017,25-Jun-2020,PE,6300.00,-,-,-,44.20,-,0.05,-,-,-,-,-,10530.70
NIFTY,29-Dec-2017,25-Jun-2020,PE,4700.00,-,-,-,92.05,-,-,-,-,-,-,-,10530.70
NIFTY,29-Dec-2017,29-Dec-2022,PE,11300.00,-,-,-,184.85,-,172.30,-,-,-,-,-,10530.70
NIFTY,29-Dec-2017,29-Dec-2022,PE,11400.00,-,-,-,198.75,-,185.50,-,-,-,-,-,10530.70
NIFTY,29-Dec-2017,29-Dec-2022,PE,11600.00,-,-,-,228.65,-,214.00,-,-,-,-,-,10530.70
NIFTY,29-Dec-2017,29-Dec-2022,PE,11700.00,-,-,-,244.70,-,229.30,-,-,-,-,-,10530.70
NIFTY,29-Dec-2017,29-Dec-2022,PE,11800.00,-,-,-,261.55,-,245.35,-,-,-,-,-,10530.70
NIFTY,29-Dec-2017,29-Dec-2022,PE,10100.00,-,-,-,67.65,-,61.80,-,-,-,-,-,10530.70
NIFTY,29-Dec-2017,29-Dec-2022,PE,11200.00,-,-,-,171.70,-,159.80,-,-,-,-,-,10530.70
NIFTY,29-Dec-2017,29-Dec-2022,PE,11500.00,-,-,-,213.35,-,199.40,-,-,-,-,-,10530.70
NIFTY,29-Dec-2017,29-Dec-2022,PE,11900.00,-,-,-,279.10,-,262.20,-,-,-,-,-,10530.70
NIFTY,29-Dec-2017,29-Dec-2022,PE,12900.00,-,-,-,499.15,-,474.05,-,-,-,-,-,10530.70
NIFTY,29-Dec-2017,29-Dec-2022,PE,9900.00,-,-,-,55.60,-,50.65,-,-,-,-,-,10530.70
NIFTY,29-Dec-2017,29-Dec-2022,PE,10000.00,-,-,-,61.40,-,56.00,-,-,-,-,-,10530.70
NIFTY,29-Dec-2017,29-Dec-2022,PE,10900.00,-,-,-,136.15,-,126.15,-,-,-,-,-,10530.70
NIFTY,29-Dec-2017,29-Dec-2022,PE,11100.00,-,-,-,159.20,-,147.95,-,-,-,-,-,10530.70
NIFTY,29-Dec-2017,29-Dec-2022,PE,12700.00,-,-,-,448.40,-,425.40,-,-,-,-,-,10530.70
NIFTY,29-Dec-2017,25-Jun-2020,PE,11700.00,-,-,-,893.00,893.00,449.45,-,-,-,15900.00,-,10530.70
NIFTY,29-Dec-2017,25-Jun-2020,PE,10200.00,-,-,-,663.00,663.00,107.10,-,-,-,59400.00,-,10530.70
NIFTY,29-Dec-2017,25-Jun-2020,PE,10500.00,-,-,-,455.00,455.00,150.45,-,-,-,50250.00,-,10530.70
NIFTY,29-Dec-2017,25-Jun-2020,PE,10100.00,-,-,-,636.00,636.00,95.00,-,-,-,128925.00,-,10530.70
NIFTY,29-Dec-2017,25-Jun-2020,PE,11900.00,-,-,-,960.50,960.50,521.35,-,-,-,27150.00,-,10530.70
NIFTY,29-Dec-2017,25-Jun-2020,PE,11800.00,-,-,-,915.90,915.90,484.60,-,-,-,217650.00,-,10530.70
NIFTY,29-Dec-2017,25-Jun-2020,PE,12900.00,-,-,-,1001.90,-,977.35,-,-,-,-,-,10530.70
NIFTY,29-Dec-2017,25-Jun-2020,PE,11000.00,-,-,-,615.00,615.00,249.10,-,-,-,146700.00,-,10530.70
NIFTY,29-Dec-2017,25-Jun-2020,PE,11200.00,-,-,-,793.15,-,298.50,-,-,-,-,-,10530.70
NIFTY,29-Dec-2017,25-Jun-2020,PE,12200.00,-,-,-,1052.00,1052.00,641.50,-,-,-,29475.00,-,10530.70
NIFTY,29-Dec-2017,25-Jun-2020,PE,12800.00,-,-,-,1004.30,-,924.80,-,-,-,-,-,10530.70
NIFTY,29-Dec-2017,25-Jun-2020,PE,12100.00,-,-,-,1033.00,1033.00,599.85,-,-,-,260850.00,-,10530.70
NIFTY,29-Dec-2017,25-Jun-2020,PE,12700.00,-,-,-,1035.90,-,873.70,-,-,-,-,-,10530.70
NIFTY,29-Dec-2017,25-Jun-2020,PE,12000.00,-,-,-,1061.00,1061.00,559.80,-,-,-,288075.00,-,10530.70
NIFTY,29-Dec-2017,25-Jun-2020,PE,12400.00,-,-,-,1182.00,1182.00,729.65,-,-,-,2775.00,-,10530.70
NIFTY,29-Dec-2017,25-Jun-2020,PE,12500.00,-,-,-,799.30,-,776.10,-,-,-,-,-,10530.70
NIFTY,29-Dec-2017,25-Jun-2020,PE,12600.00,-,-,-,990.05,-,824.15,-,-,-,-,-,10530.70
NIFTY,29-Dec-2017,25-Jun-2020,PE,10900.00,-,-,-,597.00,597.00,226.70,-,-,-,100800.00,-,10530.70
NIFTY,29-Dec-2017,25-Jun-2020,PE,11400.00,-,-,-,877.50,877.50,353.80,-,-,-,11700.00,-,10530.70
NIFTY,29-Dec-2017,25-Jun-2020,PE,11500.00,-,-,-,868.00,868.00,384.05,-,-,-,164850.00,-,10530.70
NIFTY,29-Dec-2017,25-Jun-2020,PE,10800.00,-,-,-,568.20,568.20,205.25,-,-,-,13950.00,-,10530.70
NIFTY,29-Dec-2017,25-Jun-2020,PE,12300.00,-,-,-,1115.10,1115.10,684.75,-,-,-,16200.00,-,10530.70
NIFTY,29-Dec-2017,25-Jun-2020,PE,9400.00,-,-,-,400.00,400.00,36.70,-,-,-,127725.00,-,10530.70
NIFTY,29-Dec-2017,25-Jun-2020,PE,6700.00,-,-,-,100.00,100.00,0.10,-,-,-,4200.00,-,10530.70
NIFTY,29-Dec-2017,25-Jun-2020,PE,7200.00,-,-,-,160.00,160.00,0.35,-,-,-,12000.00,-,10530.70
NIFTY,29-Dec-2017,25-Jun-2020,PE,7700.00,-,-,-,155.00,155.00,1.25,-,-,-,68025.00,-,10530.70
NIFTY,29-Dec-2017,25-Jun-2020,PE,8900.00,-,-,-,405.00,405.00,16.25,-,-,-,68100.00,-,10530.70
NIFTY,29-Dec-2017,25-Jun-2020,PE,9000.00,-,-,-,242.00,242.00,19.30,-,-,-,336625.00,-,10530.70
NIFTY,29-Dec-2017,25-Jun-2020,PE,6500.00,-,-,-,54.00,-,0.05,-,-,-,-,-,10530.70
NIFTY,29-Dec-2017,25-Jun-2020,PE,6600.00,-,-,-,140.00,140.00,0.05,-,-,-,4575.00,-,10530.70
NIFTY,29-Dec-2017,25-Jun-2020,PE,9100.00,-,-,-,294.00,294.00,22.85,-,-,-,25575.00,-,10530.70
NIFTY,29-Dec-2017,25-Jun-2020,PE,9300.00,-,-,-,294.00,294.00,31.50,-,-,-,32850.00,-,10530.70
NIFTY,29-Dec-2017,25-Jun-2020,PE,8600.00,-,-,-,215.00,215.00,9.35,-,-,-,36225.00,-,10530.70
NIFTY,29-Dec-2017,25-Jun-2020,PE,7900.00,-,-,-,169.35,-,2.05,-,-,-,-,-,10530.70
NIFTY,29-Dec-2017,25-Jun-2020,PE,8800.00,-,-,-,361.00,361.00,13.60,-,-,-,32550.00,-,10530.70
NIFTY,29-Dec-2017,25-Jun-2020,PE,9200.00,-,-,-,370.00,370.00,26.90,-,-,-,65475.00,-,10530.70
NIFTY,29-Dec-2017,25-Jun-2020,PE,9600.00,-,-,-,327.00,327.00,49.15,-,-,-,1488225.00,-,10530.70
NIFTY,29-Dec-2017,25-Jun-2020,PE,6800.00,-,-,-,71.40,-,0.10,-,-,-,-,-,10530.70
NIFTY,29-Dec-2017,25-Jun-2020,PE,8700.00,-,-,-,330.00,330.00,11.30,-,-,-,127350.00,-,10530.70
NIFTY,29-Dec-2017,25-Jun-2020,PE,9500.00,-,-,-,525.00,525.00,42.55,-,-,-,61350.00,-,10530.70
NIFTY,29-Dec-2017,25-Jun-2020,PE,6400.00,-,-,-,48.90,-,0.05,-,-,-,-,-,10530.70
NIFTY,29-Dec-2017,25-Jun-2020,PE,7000.00,-,-,-,158.00,158.00,0.20,-,-,-,19125.00,-,10530.70
NIFTY,29-Dec-2017,25-Jun-2020,PE,7500.00,-,-,-,151.00,151.00,0.75,-,-,-,6375.00,-,10530.70
NIFTY,29-Dec-2017,25-Jun-2020,PE,8400.00,-,-,-,225.00,225.00,6.25,-,-,-,6750.00,-,10530.70
NIFTY,29-Dec-2017,25-Jun-2020,PE,6900.00,-,-,-,109.00,109.00,0.15,-,-,-,12975.00,-,10530.70
NIFTY,29-Dec-2017,25-Jun-2020,PE,7400.00,-,-,-,145.00,145.00,0.55,-,-,-,28125.00,-,10530.70
NIFTY,29-Dec-2017,25-Jun-2020,PE,8300.00,-,-,-,172.00,172.00,5.10,-,-,-,14775.00,-,10530.70
NIFTY,29-Dec-2017,25-Jun-2020,PE,8000.00,132.00,132.00,132.00,132.00,132.00,132.00,16.00,97.58,1.58,1125.00,-1200.00,10530.70
NIFTY,29-Dec-2017,25-Jun-2020,PE,9700.00,-,-,-,580.00,580.00,56.55,-,-,-,105000.00,-,10530.70
NIFTY,29-Dec-2017,25-Jun-2020,PE,8200.00,-,-,-,170.00,170.00,4.10,-,-,-,4125.00,-,10530.70
NIFTY,29-Dec-2017,25-Jun-2020,PE,7300.00,-,-,-,110.00,110.00,0.45,-,-,-,10425.00,-,10530.70
NIFTY,29-Dec-2017,25-Jun-2020,PE,7800.00,-,-,-,165.00,165.00,1.60,-,-,-,10200.00,-,10530.70
NIFTY,29-Dec-2017,25-Jun-2020,PE,8500.00,173.00,173.00,173.00,173.00,173.00,173.00,16.00,104.08,2.08,1250.00,-1200.00,10530.70
NIFTY,29-Dec-2017,25-Jun-2020,PE,9800.00,-,-,-,375.85,375.85,64.75,-,-,-,120300.00,-,10530.70
NIFTY,29-Dec-2017,25-Jun-2020,PE,7100.00,-,-,-,50.00,50.00,0.25,-,-,-,15225.00,-,10530.70
NIFTY,29-Dec-2017,25-Jun-2020,PE,8100.00,-,-,-,114.00,114.00,3.30,-,-,-,5175.00,-,10530.70
NIFTY,29-Dec-2017,25-Jun-2020,PE,7600.00,-,-,-,129.00,129.00,1.00,-,-,-,24900.00,-,10530.70
NIFTY,29-Dec-2017,31-Dec-2020,PE,8700.00,-,-,-,282.70,282.70,12.40,-,-,-,19500.00,-,10530.70
NIFTY,29-Dec-2017,31-Dec-2020,PE,9400.00,-,-,-,374.15,-,36.55,-,-,-,-,-,10530.70
NIFTY,29-Dec-2017,31-Dec-2020,PE,9100.00,-,-,-,311.40,-,23.65,-,-,-,-,-,10530.70
NIFTY,29-Dec-2017,31-Dec-2020,PE,7400.00,-,-,-,81.70,-,0.85,-,-,-,-,-,10530.70
NIFTY,29-Dec-2017,31-Dec-2020,PE,8000.00,-,-,-,115.00,115.00,3.30,-,-,-,67050.00,-,10530.70
NIFTY,29-Dec-2017,31-Dec-2020,PE,9700.00,-,-,-,629.00,629.00,54.60,-,-,-,95850.00,-,10530.70
NIFTY,29-Dec-2017,31-Dec-2020,PE,7500.00,-,-,-,100.00,100.00,1.05,-,-,-,37050.00,-,10530.70
NIFTY,29-Dec-2017,26-Dec-2019,PE,6100.00,-,-,-,22.10,-,-,-,-,-,-,-,10530.70
NIFTY,29-Dec-2017,26-Dec-2019,PE,6900.00,-,-,-,117.00,117.00,0.05,-,-,-,-,-,10530.70
NIFTY,29-Dec-2017,26-Dec-2019,PE,8300.00,-,-,-,570.00,570.00,3.85,-,-,-,297975.00,-,10530.70
NIFTY,29-Dec-2017,26-Dec-2019,PE,6600.00,-,-,-,152.00,152.00,0.05,-,-,-,11925.00,-,10530.70
NIFTY,29-Dec-2017,26-Dec-2019,PE,7400.00,-,-,-,84.00,-,0.30,-,-,-,-,-,10530.70
NIFTY,29-Dec-2017,26-Dec-2019,PE,7900.00,-,-,-,173.00,173.00,1.40,-,-,-,5325.00,-,10530.70
NIFTY,29-Dec-2017,26-Dec-2019,PE,9500.00,-,-,-,343.90,343.90,41.35,-,-,-,65550.00,-,10530.70
NIFTY,29-Dec-2017,26-Dec-2019,PE,7100.00,-,-,-,64.25,-,0.15,-,-,-,-,-,10530.70
NIFTY,29-Dec-2017,26-Dec-2019,PE,7500.00,-,-,-,110.00,110.00,0.45,-,-,-,56625.00,-,10530.70
NIFTY,29-Dec-2017,31-Dec-2020,PE,4600.00,-,-,-,86.90,-,-,-,-,-,-,-,10530.70
NIFTY,29-Dec-2017,31-Dec-2020,PE,5900.00,-,-,-,13.25,-,0.05,-,-,-,-,-,10530.70
NIFTY,29-Dec-2017,31-Dec-2020,PE,5500.00,-,-,-,109.90,109.90,-,-,-,-,600.00,-,10530.70
NIFTY,29-Dec-2017,31-Dec-2020,PE,6100.00,-,-,-,17.70,-,0.05,-,-,-,-,-,10530.70
NIFTY,29-Dec-2017,31-Dec-2020,PE,5000.00,-,-,-,18.95,-,-,-,-,-,-,-,10530.70
NIFTY,29-Dec-2017,31-Dec-2020,PE,5200.00,-,-,-,34.15,-,-,-,-,-,-,-,10530.70
NIFTY,29-Dec-2017,31-Dec-2020,PE,5400.00,-,-,-,20.55,-,-,-,-,-,-,-,10530.70
NIFTY,29-Dec-2017,31-Dec-2020,PE,5600.00,-,-,-,8.20,-,-,-,-,-,-,-,10530.70
NIFTY,29-Dec-2017,31-Dec-2020,PE,5800.00,-,-,-,11.35,-,-,-,-,-,-,-,10530.70
NIFTY,29-Dec-2017,31-Dec-2020,PE,4700.00,-,-,-,95.60,-,-,-,-,-,-,-,10530.70
NIFTY,29-Dec-2017,31-Dec-2020,PE,6300.00,-,-,-,23.35,-,0.05,-,-,-,-,-,10530.70
NIFTY,29-Dec-2017,31-Dec-2020,PE,6500.00,-,-,-,30.20,-,0.10,-,-,-,-,-,10530.70
NIFTY,29-Dec-2017,31-Dec-2020,PE,4900.00,-,-,-,30.75,-,-,-,-,-,-,-,10530.70
NIFTY,29-Dec-2017,31-Dec-2020,PE,6000.00,-,-,-,15.35,-,0.05,-,-,-,-,-,10530.70
NIFTY,29-Dec-2017,31-Dec-2020,PE,6400.00,-,-,-,26.60,-,0.05,-,-,-,-,-,10530.70
NIFTY,29-Dec-2017,31-Dec-2020,PE,4800.00,-,-,-,34.80,-,-,-,-,-,-,-,10530.70
NIFTY,29-Dec-2017,31-Dec-2020,PE,6200.00,-,-,-,20.35,-,0.05,-,-,-,-,-,10530.70
NIFTY,29-Dec-2017,31-Dec-2020,PE,5100.00,-,-,-,22.10,-,-,-,-,-,-,-,10530.70
NIFTY,29-Dec-2017,31-Dec-2020,PE,5300.00,-,-,-,13.65,-,-,-,-,-,-,-,10530.70
NIFTY,29-Dec-2017,31-Dec-2020,PE,5700.00,-,-,-,9.70,-,-,-,-,-,-,-,10530.70
NIFTY,29-Dec-2017,31-Dec-2020,PE,6600.00,-,-,-,34.20,-,0.10,-,-,-,-,-,10530.70
NIFTY,29-Dec-2017,31-Dec-2020,PE,12900.00,-,-,-,861.50,-,834.65,-,-,-,-,-,10530.70
NIFTY,29-Dec-2017,31-Dec-2020,PE,10800.00,-,-,-,664.10,664.10,183.20,-,-,-,99975.00,-,10530.70
NIFTY,29-Dec-2017,31-Dec-2020,PE,11600.00,-,-,-,818.85,-,360.55,-,-,-,-,-,10530.70
NIFTY,29-Dec-2017,31-Dec-2020,PE,12400.00,-,-,-,710.30,-,624.55,-,-,-,-,-,10530.70
NIFTY,29-Dec-2017,31-Dec-2020,PE,11100.00,-,-,-,716.35,-,240.65,-,-,-,-,-,10530.70
NIFTY,29-Dec-2017,31-Dec-2020,PE,11900.00,-,-,-,655.15,-,449.05,-,-,-,-,-,10530.70
NIFTY,29-Dec-2017,31-Dec-2020,PE,12100.00,-,-,-,738.75,-,515.05,-,-,-,-,-,10530.70
NIFTY,29-Dec-2017,31-Dec-2020,PE,10500.00,582.00,582.00,540.00,559.00,559.00,559.00,2245.00,18607.49,928.12,360900.00,158025.00,10530.70
NIFTY,29-Dec-2017,31-Dec-2020,PE,12500.00,-,-,-,661.95,-,663.80,-,-,-,-,-,10530.70
NIFTY,29-Dec-2017,31-Dec-2020,PE,10700.00,-,-,-,863.65,-,166.50,-,-,-,-,-,10530.70
NIFTY,29-Dec-2017,31-Dec-2020,PE,11000.00,-,-,-,847.55,-,220.05,-,-,-,-,-,10530.70
NIFTY,29-Dec-2017,31-Dec-2020,PE,11300.00,-,-,-,730.90,-,284.80,-,-,-,-,-,10530.70
NIFTY,29-Dec-2017,31-Dec-2020,PE,11700.00,-,-,-,741.15,-,388.65,-,-,-,-,-,10530.70
NIFTY,29-Dec-2017,31-Dec-2020,PE,12200.00,-,-,-,667.80,-,550.15,-,-,-,-,-,10530.70
NIFTY,29-Dec-2017,31-Dec-2020,PE,11500.00,-,-,-,823.25,-,334.20,-,-,-,-,-,10530.70
NIFTY,29-Dec-2017,31-Dec-2020,PE,12600.00,-,-,-,855.75,-,704.45,-,-,-,-,-,10530.70
NIFTY,29-Dec-2017,31-Dec-2020,PE,10600.00,-,-,-,1058.90,-,150.95,-,-,-,-,-,10530.70
NIFTY,29-Dec-2017,31-Dec-2020,PE,12000.00,-,-,-,835.15,-,481.35,-,-,-,-,-,10530.70
NIFTY,29-Dec-2017,31-Dec-2020,PE,12700.00,-,-,-,905.10,-,746.50,-,-,-,-,-,10530.70
NIFTY,29-Dec-2017,31-Dec-2020,PE,10900.00,-,-,-,907.10,-,201.00,-,-,-,-,-,10530.70
NIFTY,29-Dec-2017,31-Dec-2020,PE,11800.00,-,-,-,725.40,-,418.15,-,-,-,-,-,10530.70
NIFTY,29-Dec-2017,31-Dec-2020,PE,12300.00,-,-,-,658.00,-,586.65,-,-,-,-,-,10530.70
NIFTY,29-Dec-2017,31-Dec-2020,PE,12800.00,-,-,-,866.30,-,789.90,-,-,-,-,-,10530.70
NIFTY,29-Dec-2017,31-Dec-2020,PE,11200.00,-,-,-,700.30,-,262.10,-,-,-,-,-,10530.70
NIFTY,29-Dec-2017,31-Dec-2020,PE,11400.00,-,-,-,719.55,-,308.85,-,-,-,-,-,10530.70
NIFTY,29-Dec-2017,25-Jun-2020,PE,11300.00,-,-,-,770.00,770.00,325.15,-,-,-,158625.00,-,10530.70
NIFTY,29-Dec-2017,25-Jun-2020,PE,10000.00,-,-,-,399.00,399.00,83.90,-,-,-,223500.00,-,10530.70
NIFTY,29-Dec-2017,25-Jun-2020,PE,10400.00,-,-,-,676.00,676.00,134.80,-,-,-,38925.00,-,10530.70
NIFTY,29-Dec-2017,25-Jun-2020,PE,10700.00,-,-,-,548.50,548.50,185.65,-,-,-,81300.00,-,10530.70
NIFTY,29-Dec-2017,25-Jun-2020,PE,11600.00,-,-,-,890.00,890.00,415.95,-,-,-,235050.00,-,10530.70
NIFTY,29-Dec-2017,25-Jun-2020,PE,10300.00,-,-,-,670.00,670.00,120.35,-,-,-,32925.00,-,10530.70
