Symbol,Date,Expiry,Option type,Strike Price,Open,High,Low,Close,LTP,Settle Price,No. of contracts,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int,Change in OI,Underlying Value
NIFTY,31-Dec-2018,30-Dec-2021,PE,12500.00,-,-,-,465.35,-,851.40,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,PE,11800.00,-,-,-,543.65,-,621.55,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,PE,12800.00,-,-,-,660.10,-,962.65,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,PE,13000.00,-,-,-,633.25,-,1040.95,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,PE,13100.00,-,-,-,547.15,-,1081.35,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,PE,12700.00,-,-,-,706.65,-,924.75,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,PE,12900.00,-,-,-,652.55,-,1001.40,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,PE,11900.00,-,-,-,476.00,-,651.80,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,PE,12600.00,-,-,-,654.15,-,887.65,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,PE,13900.00,-,-,-,606.05,-,1433.20,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,PE,10800.00,900.00,900.00,900.00,900.00,900.00,900.00,10.00,87.75,6.75,7650.00,750.00,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,PE,11200.00,-,-,-,806.90,-,458.50,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,PE,11600.00,-,-,-,645.95,-,564.05,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,PE,13600.00,-,-,-,571.10,-,1295.40,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,PE,11300.00,-,-,-,643.25,-,483.60,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,PE,10900.00,-,-,-,995.00,995.00,388.20,-,-,-,3000.00,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,PE,12000.00,-,-,-,658.90,-,682.95,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,PE,12100.00,-,-,-,553.00,-,714.90,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,PE,13500.00,-,-,-,581.50,-,1251.00,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,PE,10500.00,-,-,-,809.95,809.95,305.55,-,-,-,81000.00,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,PE,13400.00,-,-,-,526.50,-,1207.40,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,PE,13800.00,-,-,-,590.80,-,1386.50,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,PE,11400.00,-,-,-,554.90,-,509.60,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,PE,12200.00,-,-,-,474.60,-,747.75,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,PE,14100.00,-,-,-,625.25,-,1528.80,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,PE,11000.00,-,-,-,774.25,-,410.80,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,PE,13300.00,-,-,-,515.90,-,1164.60,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,PE,10700.00,-,-,-,925.00,925.00,345.50,-,-,-,5700.00,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,PE,11700.00,-,-,-,816.05,816.05,592.10,-,-,-,225.00,-,10862.55
NIFTY,31-Dec-2018,30-Jun-2022,PE,10000.00,-,-,-,49.45,-,215.85,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Jun-2022,PE,11100.00,-,-,-,161.00,-,411.65,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Jun-2022,PE,12300.00,-,-,-,395.85,-,723.35,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Jun-2022,PE,10100.00,-,-,-,55.85,-,230.30,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Jun-2022,PE,11200.00,-,-,-,176.35,-,433.55,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Jun-2022,PE,13200.00,-,-,-,448.95,-,1028.00,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Jun-2022,PE,10200.00,-,-,-,62.95,-,245.35,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Jun-2022,PE,10300.00,-,-,-,70.70,-,261.10,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Jun-2022,PE,10400.00,-,-,-,79.15,-,277.45,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Jun-2022,PE,11800.00,-,-,-,290.55,-,580.60,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Jun-2022,PE,12400.00,-,-,-,439.65,-,754.25,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Jun-2022,PE,12500.00,-,-,-,391.80,-,785.85,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Jun-2022,PE,12600.00,-,-,-,574.50,-,818.25,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Jun-2022,PE,13000.00,-,-,-,548.05,-,955.15,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Jun-2022,PE,13700.00,-,-,-,526.60,-,1222.55,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Jun-2022,PE,14000.00,-,-,-,523.30,-,1347.70,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Jun-2022,PE,8900.00,-,-,-,10.00,-,96.00,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Jun-2022,PE,10500.00,-,-,-,88.30,-,294.50,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Jun-2022,PE,11300.00,-,-,-,192.70,-,456.25,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Jun-2022,PE,12700.00,-,-,-,627.15,-,851.40,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Jun-2022,PE,13100.00,-,-,-,462.60,-,991.25,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Jun-2022,PE,9000.00,-,-,-,11.80,-,104.20,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Jun-2022,PE,11900.00,-,-,-,313.05,-,607.75,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Jun-2022,PE,12800.00,-,-,-,578.95,-,885.25,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Jun-2022,PE,12900.00,-,-,-,570.65,-,919.85,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Jun-2022,PE,10600.00,-,-,-,98.30,-,312.25,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Jun-2022,PE,10700.00,-,-,-,109.05,-,330.65,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Jun-2022,PE,11400.00,-,-,-,210.05,-,479.65,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Jun-2022,PE,9100.00,-,-,-,13.90,-,112.90,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Jun-2022,PE,9200.00,-,-,-,16.25,-,122.10,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Jun-2022,PE,9300.00,-,-,-,18.95,-,131.85,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Jun-2022,PE,9400.00,-,-,-,21.95,-,142.10,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Jun-2022,PE,10800.00,-,-,-,120.70,-,349.80,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Jun-2022,PE,13600.00,-,-,-,474.70,-,1182.25,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Jun-2022,PE,13900.00,-,-,-,508.55,-,1305.30,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,PE,7400.00,-,-,-,123.75,-,14.70,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,PE,5600.00,-,-,-,88.15,-,0.50,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,PE,7700.00,-,-,-,156.75,-,22.20,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,PE,8600.00,-,-,-,225.00,225.00,63.95,-,-,-,9900.00,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,PE,6300.00,-,-,-,43.55,-,2.30,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,PE,6600.00,-,-,-,59.80,-,4.05,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,PE,6900.00,-,-,-,80.00,-,6.80,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,PE,7200.00,-,-,-,104.65,-,10.95,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,PE,5700.00,-,-,-,29.05,-,1.15,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,PE,6300.00,-,-,-,58.75,-,3.55,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,PE,6900.00,-,-,-,106.00,-,9.35,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,PE,7900.00,-,-,-,234.45,-,34.05,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,PE,8300.00,-,-,-,306.10,-,52.40,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,PE,9500.00,-,-,-,594.80,-,152.65,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,PE,9900.00,-,-,-,716.70,-,205.20,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,PE,8800.00,-,-,-,412.60,-,84.90,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,PE,10000.00,-,-,-,705.00,705.00,220.05,-,-,-,225.00,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,PE,7500.00,-,-,-,174.85,-,21.15,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,PE,8400.00,-,-,-,325.85,-,58.00,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,PE,5800.00,-,-,-,33.00,-,1.40,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,PE,6400.00,-,-,-,65.30,-,4.25,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,PE,7000.00,-,-,-,115.85,-,10.80,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,PE,9200.00,-,-,-,512.10,-,120.10,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,PE,9600.00,-,-,-,624.10,-,164.75,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,PE,5900.00,-,-,-,37.30,-,1.70,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,PE,6500.00,-,-,-,72.35,-,5.00,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,PE,7600.00,-,-,-,188.70,-,23.90,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,PE,7100.00,-,-,-,126.35,-,12.45,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,PE,8900.00,-,-,-,436.30,-,92.85,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,PE,7800.00,-,-,-,110.00,110.00,30.35,-,-,-,57000.00,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,PE,8000.00,-,-,-,251.20,-,38.10,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,PE,10100.00,-,-,-,715.00,715.00,235.65,-,-,-,2325.00,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,PE,6000.00,-,-,-,42.00,-,2.05,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,PE,6600.00,-,-,-,79.90,-,5.90,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,PE,7700.00,-,-,-,203.20,-,27.00,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,PE,9300.00,-,-,-,538.95,-,130.30,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,PE,7200.00,-,-,-,137.50,-,14.25,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,PE,8100.00,-,-,-,268.65,-,42.45,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,PE,8500.00,-,-,-,346.35,-,64.00,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,PE,9700.00,-,-,-,654.15,-,177.55,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,PE,9100.00,-,-,-,274.00,274.00,110.45,-,-,-,6300.00,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,PE,10200.00,-,-,-,720.00,720.00,252.00,-,-,-,900.00,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,PE,6100.00,-,-,-,47.15,-,2.50,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,PE,6700.00,-,-,-,88.00,-,6.90,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,PE,8600.00,-,-,-,367.65,-,70.45,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,PE,9000.00,-,-,-,460.75,-,101.35,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,PE,9400.00,-,-,-,566.30,-,141.15,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,PE,7300.00,-,-,-,149.25,-,16.30,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,PE,8200.00,-,-,-,287.10,-,47.25,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,PE,9800.00,-,-,-,685.05,-,191.05,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,PE,10300.00,-,-,-,709.00,709.00,269.10,-,-,-,1350.00,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,PE,6200.00,-,-,-,52.70,-,3.00,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,PE,6800.00,-,-,-,96.70,-,8.05,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,PE,8700.00,-,-,-,389.75,-,77.45,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,PE,7400.00,-,-,-,161.75,-,18.60,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,PE,12300.00,-,-,-,1411.00,1411.00,781.45,-,-,-,38100.00,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,PE,12400.00,-,-,-,514.40,-,816.00,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,PE,10400.00,-,-,-,716.00,716.00,286.90,-,-,-,6300.00,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,PE,10600.00,-,-,-,570.00,570.00,324.95,-,-,-,11325.00,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,PE,13200.00,-,-,-,531.00,-,1122.55,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,PE,13700.00,-,-,-,622.75,-,1340.55,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,PE,14000.00,-,-,-,621.75,-,1480.60,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,PE,11100.00,-,-,-,870.45,-,434.25,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,PE,11500.00,-,-,-,653.95,-,536.40,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,PE,10200.00,-,-,-,680.00,680.00,255.20,-,-,-,83850.00,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,PE,12200.00,-,-,-,565.85,-,808.90,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,PE,12300.00,-,-,-,557.45,-,847.00,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,PE,9600.00,-,-,-,502.95,-,161.45,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,PE,13100.00,-,-,-,653.65,-,1186.75,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,PE,13600.00,-,-,-,695.40,-,1429.30,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,PE,9400.00,-,-,-,454.60,-,136.50,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,PE,10600.00,-,-,-,624.00,624.00,335.40,-,-,-,18600.00,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,PE,11800.00,-,-,-,630.55,-,666.40,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,PE,12400.00,-,-,-,1168.00,1168.00,886.10,-,-,-,7650.00,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,PE,12500.00,-,-,-,557.90,-,926.20,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,PE,12900.00,-,-,-,752.35,-,1096.10,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,PE,13000.00,-,-,-,738.30,-,1140.95,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,PE,10100.00,-,-,-,446.00,446.00,237.50,-,-,-,18600.00,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,PE,11100.00,-,-,-,678.00,678.00,456.15,-,-,-,1050.00,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,PE,9900.00,-,-,-,580.85,-,204.60,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,PE,10300.00,-,-,-,529.00,529.00,273.80,-,-,-,15225.00,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,PE,12800.00,-,-,-,758.75,-,1052.20,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,PE,8800.00,-,-,-,302.00,302.00,78.45,-,-,-,21075.00,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,PE,11500.00,-,-,-,886.00,886.00,570.05,-,-,-,5700.00,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,PE,12600.00,-,-,-,750.70,-,967.25,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,PE,11300.00,-,-,-,734.00,734.00,511.30,-,-,-,5100.00,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,PE,11600.00,-,-,-,691.00,691.00,601.20,-,-,-,1125.00,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,PE,11900.00,-,-,-,1066.00,1066.00,700.55,-,-,-,14475.00,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,PE,12700.00,-,-,-,802.15,-,1009.20,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,PE,10500.00,-,-,-,549.00,549.00,313.75,-,-,-,341250.00,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,PE,10800.00,-,-,-,695.00,695.00,380.80,-,-,-,19125.00,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,PE,9000.00,-,-,-,293.80,293.80,95.20,-,-,-,75.00,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,PE,9200.00,-,-,-,409.20,-,114.50,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,PE,13500.00,-,-,-,682.95,-,1379.05,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,PE,9800.00,-,-,-,200.00,200.00,189.40,-,-,-,159075.00,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,PE,11000.00,-,-,-,710.00,710.00,430.05,-,-,-,206775.00,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,PE,13400.00,-,-,-,630.05,-,1329.65,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,PE,9700.00,-,-,-,528.20,-,175.00,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,PE,12000.00,-,-,-,744.15,-,735.65,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,PE,9500.00,-,-,-,478.45,-,148.60,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,PE,13300.00,-,-,-,618.30,-,1281.10,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,PE,13700.00,-,-,-,744.65,-,1480.45,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,PE,9100.00,-,-,-,232.00,232.00,104.55,-,-,-,7200.00,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,PE,5700.00,-,-,-,95.80,-,0.65,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,PE,8000.00,-,-,-,195.20,-,32.50,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,PE,8700.00,-,-,-,290.00,290.00,70.95,-,-,-,11700.00,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,PE,6000.00,-,-,-,35.00,35.00,1.25,-,-,-,300.00,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,PE,7500.00,-,-,-,134.15,-,16.90,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,PE,7800.00,-,-,-,168.95,-,25.30,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,PE,8200.00,-,-,-,239.00,239.00,41.20,-,-,-,10200.00,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,PE,5800.00,-,-,-,104.95,-,0.80,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,PE,6100.00,-,-,-,34.75,-,1.55,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,PE,6400.00,-,-,-,48.55,-,2.80,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,PE,6700.00,-,-,-,66.05,-,4.85,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,PE,7000.00,-,-,-,87.70,-,8.00,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,PE,7300.00,-,-,-,113.95,-,12.70,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,PE,8500.00,-,-,-,267.00,267.00,57.55,-,-,-,7350.00,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,PE,7600.00,-,-,-,145.15,-,19.40,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,PE,5900.00,-,-,-,27.30,-,1.00,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,PE,7900.00,-,-,-,181.75,-,28.70,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,PE,5500.00,-,-,-,79.85,-,0.40,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,PE,8300.00,-,-,-,248.80,248.80,46.20,-,-,-,38775.00,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,PE,6200.00,-,-,-,38.95,-,1.90,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,PE,6500.00,-,-,-,53.95,-,3.35,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,PE,6800.00,-,-,-,72.80,-,5.75,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,PE,7100.00,-,-,-,95.90,-,9.35,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,PE,8100.00,-,-,-,230.00,230.00,36.65,-,-,-,17700.00,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,PE,8400.00,-,-,-,197.00,197.00,51.65,-,-,-,37575.00,-,10862.55
NIFTY,31-Dec-2018,31-Dec-2020,PE,10400.00,-,-,-,658.50,658.50,294.05,-,-,-,30825.00,-,10862.55
NIFTY,31-Dec-2018,31-Dec-2020,PE,7200.00,-,-,-,70.00,70.00,7.45,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,31-Dec-2020,PE,9900.00,-,-,-,436.50,436.50,198.65,-,-,-,480750.00,-,10862.55
NIFTY,31-Dec-2018,31-Dec-2020,PE,8600.00,-,-,-,223.00,223.00,54.90,-,-,-,1125.00,-,10862.55
NIFTY,31-Dec-2018,31-Dec-2020,PE,9300.00,-,-,-,352.45,-,115.75,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,31-Dec-2020,PE,9800.00,-,-,-,340.05,350.00,182.55,-,-,-,97575.00,-,10862.55
NIFTY,31-Dec-2018,31-Dec-2020,PE,7800.00,-,-,-,54.00,54.00,19.35,-,-,-,121500.00,-,10862.55
NIFTY,31-Dec-2018,31-Dec-2020,PE,7900.00,-,-,-,145.00,145.00,22.35,-,-,-,33900.00,-,10862.55
NIFTY,31-Dec-2018,31-Dec-2020,PE,9200.00,-,-,-,291.00,291.00,104.90,-,-,-,12300.00,-,10862.55
NIFTY,31-Dec-2018,31-Dec-2020,PE,9700.00,-,-,-,339.00,339.00,167.40,-,-,-,95775.00,-,10862.55
NIFTY,31-Dec-2018,31-Dec-2020,PE,6700.00,-,-,-,46.00,46.00,2.95,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,31-Dec-2020,PE,8200.00,-,-,-,188.00,188.00,33.55,-,-,-,25200.00,-,10862.55
NIFTY,31-Dec-2018,31-Dec-2020,PE,10100.00,390.90,390.90,338.60,338.60,338.60,338.60,193.00,1516.05,54.08,869625.00,-,10862.55
NIFTY,31-Dec-2018,31-Dec-2020,PE,7100.00,-,-,-,60.30,-,6.25,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,31-Dec-2020,PE,7500.00,-,-,-,69.25,69.25,12.25,-,-,-,750.00,-,10862.55
NIFTY,31-Dec-2018,31-Dec-2020,PE,7600.00,-,-,-,121.00,121.00,14.35,-,-,-,49200.00,-,10862.55
NIFTY,31-Dec-2018,31-Dec-2020,PE,8500.00,-,-,-,209.00,209.00,48.80,-,-,-,71775.00,-,10862.55
NIFTY,31-Dec-2018,31-Dec-2020,PE,9600.00,-,-,-,252.00,252.00,153.20,-,-,-,81075.00,-,10862.55
NIFTY,31-Dec-2018,31-Dec-2020,PE,7300.00,-,-,-,74.05,-,8.85,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,31-Dec-2020,PE,9500.00,-,-,-,295.50,295.50,139.85,-,-,-,75225.00,-,10862.55
NIFTY,31-Dec-2018,31-Dec-2020,PE,8900.00,-,-,-,273.55,-,76.90,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,31-Dec-2020,PE,10300.00,-,-,-,452.00,452.00,272.90,-,-,-,320175.00,-,10862.55
NIFTY,31-Dec-2018,31-Dec-2020,PE,7700.00,-,-,-,48.00,48.00,16.70,-,-,-,17850.00,-,10862.55
