Symbol,Date,Expiry,Option type,Strike Price,Open,High,Low,Close,LTP,Settle Price,No. of contracts,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int,Change in OI,Underlying Value
NIFTY,28-Feb-2022,28-Apr-2022,CE,15950.00,1001.00,1147.95,964.95,1145.95,1145.95,1196.00,7.00,59.51,3.69,550.00,100.00,-
NIFTY,28-Feb-2022,28-Apr-2022,CE,16450.00,658.00,869.95,658.00,869.95,869.95,869.95,4.00,34.46,1.56,50.00,-,-
NIFTY,28-Feb-2022,28-Apr-2022,CE,16950.00,400.00,580.95,396.00,576.45,572.00,576.45,75.00,654.17,18.54,1050.00,550.00,-
NIFTY,28-Feb-2022,28-Apr-2022,CE,17950.00,-,-,-,470.10,-,252.35,-,-,-,-,-,-
NIFTY,28-Feb-2022,28-Apr-2022,CE,16000.00,971.00,1195.00,894.75,1175.00,1180.00,1175.00,3713.00,31757.25,2053.25,171550.00,148850.00,-
NIFTY,28-Feb-2022,28-Apr-2022,CE,16500.00,642.70,850.00,599.70,836.15,831.00,836.15,2496.00,21492.67,900.67,129350.00,18750.00,-
NIFTY,28-Feb-2022,28-Apr-2022,CE,17000.00,369.30,559.85,369.30,549.20,547.30,549.20,4311.00,37647.73,1004.23,179350.00,10200.00,-
NIFTY,28-Feb-2022,28-Apr-2022,CE,17450.00,343.50,347.50,337.50,342.05,339.50,342.05,14.00,124.54,2.39,700.00,700.00,-
NIFTY,28-Feb-2022,28-Apr-2022,CE,18450.00,62.05,98.85,62.05,98.85,98.85,98.85,7.00,64.84,0.27,550.00,150.00,-
NIFTY,28-Feb-2022,28-Apr-2022,CE,19000.00,35.30,49.00,26.00,47.15,46.35,47.15,2925.00,27844.56,57.06,180250.00,26250.00,-
NIFTY,28-Feb-2022,28-Apr-2022,CE,15450.00,-,-,-,1657.25,-,1579.60,-,-,-,-,-,-
NIFTY,28-Feb-2022,21-Apr-2022,CE,17250.00,-,-,-,728.15,-,429.55,-,-,-,-,-,-
NIFTY,28-Feb-2022,21-Apr-2022,CE,18050.00,-,-,-,387.30,-,195.20,-,-,-,-,-,-
NIFTY,28-Feb-2022,21-Apr-2022,CE,15650.00,-,-,-,1649.90,-,1384.60,-,-,-,-,-,-
NIFTY,28-Feb-2022,21-Apr-2022,CE,16500.00,-,-,-,1188.95,-,793.85,-,-,-,-,-,-
NIFTY,28-Feb-2022,21-Apr-2022,CE,17300.00,-,-,-,280.10,280.10,410.55,-,-,-,650.00,-,-
NIFTY,28-Feb-2022,21-Apr-2022,CE,18100.00,-,-,-,370.90,-,184.95,-,-,-,-,-,-
NIFTY,28-Feb-2022,21-Apr-2022,CE,14750.00,-,-,-,1668.25,-,2167.20,-,-,-,-,-,-
NIFTY,28-Feb-2022,21-Apr-2022,CE,15700.00,-,-,-,1712.35,-,1345.20,-,-,-,-,-,-
NIFTY,28-Feb-2022,21-Apr-2022,CE,16550.00,-,-,-,1154.05,-,764.85,-,-,-,-,-,-
NIFTY,28-Feb-2022,21-Apr-2022,CE,17350.00,-,-,-,677.10,-,392.15,-,-,-,-,-,-
NIFTY,28-Feb-2022,21-Apr-2022,CE,18150.00,-,-,-,355.05,-,175.15,-,-,-,-,-,-
NIFTY,28-Feb-2022,21-Apr-2022,CE,14800.00,-,-,-,1624.95,-,2120.85,-,-,-,-,-,-
NIFTY,28-Feb-2022,21-Apr-2022,CE,15750.00,-,-,-,1670.05,-,1306.30,-,-,-,-,-,-
NIFTY,28-Feb-2022,21-Apr-2022,CE,16600.00,-,-,-,1119.75,-,736.50,-,-,-,-,-,-
NIFTY,28-Feb-2022,21-Apr-2022,CE,17400.00,-,-,-,652.45,-,374.40,-,-,-,-,-,-
NIFTY,28-Feb-2022,21-Apr-2022,CE,18200.00,-,-,-,339.70,-,165.80,-,-,-,-,-,-
NIFTY,28-Feb-2022,21-Apr-2022,CE,14850.00,-,-,-,1582.05,-,2074.75,-,-,-,-,-,-
NIFTY,28-Feb-2022,21-Apr-2022,CE,15800.00,-,-,-,1731.55,-,1267.95,-,-,-,-,-,-
NIFTY,28-Feb-2022,21-Apr-2022,CE,16650.00,-,-,-,1086.05,-,708.90,-,-,-,-,-,-
NIFTY,28-Feb-2022,21-Apr-2022,CE,17450.00,-,-,-,628.50,-,357.25,-,-,-,-,-,-
NIFTY,28-Feb-2022,21-Apr-2022,CE,14900.00,-,-,-,1539.60,-,2028.95,-,-,-,-,-,-
NIFTY,28-Feb-2022,21-Apr-2022,CE,15850.00,-,-,-,1689.80,-,1230.15,-,-,-,-,-,-
NIFTY,28-Feb-2022,21-Apr-2022,CE,15900.00,-,-,-,1648.45,-,1193.50,-,-,-,-,-,-
NIFTY,28-Feb-2022,21-Apr-2022,CE,16700.00,-,-,-,1052.90,-,681.90,-,-,-,-,-,-
NIFTY,28-Feb-2022,21-Apr-2022,CE,17500.00,-,-,-,605.10,-,340.70,-,-,-,-,-,-
NIFTY,28-Feb-2022,21-Apr-2022,CE,14950.00,-,-,-,1497.60,-,1983.45,-,-,-,-,-,-
NIFTY,28-Feb-2022,21-Apr-2022,CE,15000.00,-,-,-,1456.05,-,1938.20,-,-,-,-,-,-
NIFTY,28-Feb-2022,21-Apr-2022,CE,15950.00,-,-,-,1607.55,-,1156.75,-,-,-,-,-,-
NIFTY,28-Feb-2022,21-Apr-2022,CE,16750.00,-,-,-,1020.35,-,655.60,-,-,-,-,-,-
NIFTY,28-Feb-2022,21-Apr-2022,CE,17550.00,-,-,-,582.35,-,324.70,-,-,-,-,-,-
NIFTY,28-Feb-2022,21-Apr-2022,CE,15050.00,-,-,-,1415.00,-,1893.30,-,-,-,-,-,-
NIFTY,28-Feb-2022,21-Apr-2022,CE,16000.00,-,-,-,1567.10,-,1120.60,-,-,-,-,-,-
NIFTY,28-Feb-2022,21-Apr-2022,CE,16800.00,-,-,-,988.40,-,630.00,-,-,-,-,-,-
NIFTY,28-Feb-2022,21-Apr-2022,CE,17600.00,-,-,-,560.20,-,309.35,-,-,-,-,-,-
NIFTY,28-Feb-2022,21-Apr-2022,CE,15100.00,-,-,-,1374.45,-,1848.75,-,-,-,-,-,-
NIFTY,28-Feb-2022,21-Apr-2022,CE,16050.00,-,-,-,1527.10,-,1084.45,-,-,-,-,-,-
NIFTY,28-Feb-2022,21-Apr-2022,CE,16850.00,-,-,-,957.05,-,605.00,-,-,-,-,-,-
NIFTY,28-Feb-2022,21-Apr-2022,CE,17650.00,-,-,-,538.65,-,294.50,-,-,-,-,-,-
NIFTY,28-Feb-2022,21-Apr-2022,CE,15150.00,-,-,-,1334.40,-,1804.50,-,-,-,-,-,-
NIFTY,28-Feb-2022,21-Apr-2022,CE,16100.00,-,-,-,1487.55,-,1049.60,-,-,-,-,-,-
NIFTY,28-Feb-2022,21-Apr-2022,CE,16900.00,-,-,-,926.25,-,580.75,-,-,-,-,-,-
NIFTY,28-Feb-2022,21-Apr-2022,CE,17700.00,-,-,-,517.70,-,280.25,-,-,-,-,-,-
NIFTY,28-Feb-2022,21-Apr-2022,CE,15200.00,-,-,-,1294.90,-,1760.65,-,-,-,-,-,-
NIFTY,28-Feb-2022,21-Apr-2022,CE,15250.00,-,-,-,1255.90,-,1717.15,-,-,-,-,-,-
NIFTY,28-Feb-2022,21-Apr-2022,CE,16150.00,-,-,-,1448.45,-,1015.40,-,-,-,-,-,-
NIFTY,28-Feb-2022,21-Apr-2022,CE,16950.00,-,-,-,896.10,-,557.15,-,-,-,-,-,-
NIFTY,28-Feb-2022,21-Apr-2022,CE,17750.00,-,-,-,497.35,-,266.50,-,-,-,-,-,-
NIFTY,28-Feb-2022,21-Apr-2022,CE,15300.00,-,-,-,1217.50,-,1674.05,-,-,-,-,-,-
NIFTY,28-Feb-2022,21-Apr-2022,CE,16200.00,-,-,-,1409.85,-,981.80,-,-,-,-,-,-
NIFTY,28-Feb-2022,26-May-2022,CE,17100.00,-,-,-,438.50,-,691.50,-,-,-,-,-,-
NIFTY,28-Feb-2022,26-May-2022,CE,17600.00,-,-,-,296.05,-,493.90,-,-,-,-,-,-
NIFTY,28-Feb-2022,26-May-2022,CE,14950.00,-,-,-,1640.45,-,2110.15,-,-,-,-,-,-
NIFTY,28-Feb-2022,26-May-2022,CE,16100.00,-,-,-,873.95,-,1239.95,-,-,-,-,-,-
NIFTY,28-Feb-2022,26-May-2022,CE,15050.00,-,-,-,1563.40,-,2026.05,-,-,-,-,-,-
NIFTY,28-Feb-2022,26-May-2022,CE,15600.00,-,-,-,1173.25,-,1590.35,-,-,-,-,-,-
NIFTY,28-Feb-2022,26-May-2022,CE,16150.00,-,-,-,847.05,-,1207.65,-,-,-,-,-,-
NIFTY,28-Feb-2022,26-May-2022,CE,16650.00,-,-,-,608.15,-,912.60,-,-,-,-,-,-
NIFTY,28-Feb-2022,26-May-2022,CE,17150.00,-,-,-,422.15,-,669.50,-,-,-,-,-,-
NIFTY,28-Feb-2022,26-May-2022,CE,15100.00,-,-,-,1525.50,-,1984.50,-,-,-,-,-,-
NIFTY,28-Feb-2022,26-May-2022,CE,15650.00,-,-,-,1140.90,-,1553.85,-,-,-,-,-,-
NIFTY,28-Feb-2022,26-May-2022,CE,17200.00,-,-,-,406.25,-,648.05,-,-,-,-,-,-
NIFTY,28-Feb-2022,26-May-2022,CE,15150.00,-,-,-,1488.10,-,1943.35,-,-,-,-,-,-
NIFTY,28-Feb-2022,26-May-2022,CE,15700.00,-,-,-,1109.05,-,1517.10,-,-,-,-,-,-
NIFTY,28-Feb-2022,26-May-2022,CE,16200.00,-,-,-,820.70,-,1175.80,-,-,-,-,-,-
NIFTY,28-Feb-2022,28-Apr-2022,CE,14950.00,-,-,-,1526.95,-,2008.45,-,-,-,-,-,-
NIFTY,28-Feb-2022,28-Apr-2022,CE,15650.00,-,-,-,1793.35,-,1419.90,-,-,-,-,-,-
NIFTY,28-Feb-2022,28-Apr-2022,CE,16150.00,830.00,1061.30,830.00,1061.30,1061.30,1061.30,3.00,25.70,1.48,150.00,150.00,-
NIFTY,28-Feb-2022,28-Apr-2022,CE,17150.00,320.25,474.00,320.25,474.00,474.00,474.00,11.00,96.65,2.33,200.00,-350.00,-
NIFTY,28-Feb-2022,28-Apr-2022,CE,17650.00,180.00,252.90,180.00,252.90,252.90,333.35,17.00,151.60,1.57,750.00,750.00,-
NIFTY,28-Feb-2022,28-Apr-2022,CE,18150.00,-,-,-,405.60,-,206.85,-,-,-,-,-,-
NIFTY,28-Feb-2022,28-Apr-2022,CE,19250.00,-,-,-,291.85,-,61.40,-,-,-,-,-,-
NIFTY,28-Feb-2022,28-Apr-2022,CE,15000.00,1650.00,1923.75,1635.00,1907.80,1907.80,1963.90,58.00,487.64,52.64,5950.00,2300.00,-
NIFTY,28-Feb-2022,28-Apr-2022,CE,15700.00,1131.80,1147.00,1094.20,1094.35,1094.35,1381.20,15.00,126.23,8.48,200.00,100.00,-
NIFTY,28-Feb-2022,28-Apr-2022,CE,16200.00,802.05,1043.35,768.25,1032.25,1025.85,1032.25,153.00,1307.11,67.81,2000.00,-300.00,-
NIFTY,28-Feb-2022,28-Apr-2022,CE,16700.00,525.95,727.00,505.80,713.55,710.00,713.55,640.00,5551.47,207.47,24800.00,9450.00,-
NIFTY,28-Feb-2022,28-Apr-2022,CE,17200.00,313.50,457.70,294.00,453.35,448.40,453.35,550.00,4832.44,102.44,16450.00,2200.00,-
NIFTY,28-Feb-2022,28-Apr-2022,CE,18700.00,51.90,80.50,50.00,70.25,60.00,70.25,9.00,84.40,0.25,4400.00,100.00,-
NIFTY,28-Feb-2022,28-Apr-2022,CE,15050.00,-,-,-,1445.70,-,1919.70,-,-,-,-,-,-
NIFTY,28-Feb-2022,28-Apr-2022,CE,17700.00,159.95,261.00,154.00,250.25,260.70,250.25,511.00,4574.96,52.61,12000.00,1750.00,-
NIFTY,28-Feb-2022,28-Apr-2022,CE,18200.00,102.90,143.80,73.25,134.10,129.20,134.10,231.00,2115.26,13.16,9550.00,600.00,-
NIFTY,28-Feb-2022,28-Apr-2022,CE,18750.00,-,-,-,296.50,-,109.65,-,-,-,-,-,-
NIFTY,28-Feb-2022,28-Apr-2022,CE,19300.00,22.50,31.00,20.00,30.45,30.05,30.45,184.00,1777.98,2.38,20500.00,-650.00,-
NIFTY,28-Feb-2022,28-Apr-2022,CE,15100.00,-,-,-,1405.80,-,1875.85,-,-,-,-,-,-
NIFTY,28-Feb-2022,28-Apr-2022,CE,15750.00,-,-,-,1714.30,-,1343.00,-,-,-,-,-,-
NIFTY,28-Feb-2022,28-Apr-2022,CE,16250.00,838.00,1004.00,838.00,1004.00,1004.00,1004.00,5.00,42.94,2.31,200.00,-50.00,-
NIFTY,28-Feb-2022,28-Apr-2022,CE,16750.00,512.00,690.00,510.00,688.95,687.85,688.95,16.00,138.67,4.67,600.00,550.00,-
NIFTY,28-Feb-2022,28-Apr-2022,CE,17250.00,290.85,429.50,289.20,427.80,429.20,427.80,18.00,158.65,3.40,650.00,450.00,-
NIFTY,28-Feb-2022,28-Apr-2022,CE,17750.00,119.95,239.50,119.90,239.50,239.50,239.50,33.00,295.48,2.60,450.00,-300.00,-
NIFTY,28-Feb-2022,28-Apr-2022,CE,18250.00,-,-,-,376.05,-,186.95,-,-,-,-,-,-
NIFTY,28-Feb-2022,28-Apr-2022,CE,15150.00,-,-,-,1366.45,-,1832.40,-,-,-,-,-,-
NIFTY,28-Feb-2022,28-Apr-2022,CE,15800.00,1110.00,1289.80,1047.15,1289.80,1289.80,1305.30,21.00,177.93,12.03,700.00,600.00,-
NIFTY,28-Feb-2022,28-Apr-2022,CE,16300.00,741.95,980.70,712.00,971.00,960.05,971.00,112.00,960.13,47.33,2400.00,50.00,-
NIFTY,28-Feb-2022,28-Apr-2022,CE,16800.00,486.55,670.00,455.95,658.15,659.00,658.15,636.00,5527.35,184.95,19550.00,5150.00,-
NIFTY,28-Feb-2022,28-Apr-2022,CE,17300.00,278.50,406.50,261.05,401.60,402.25,401.60,521.00,4594.30,87.65,31950.00,500.00,-
NIFTY,28-Feb-2022,28-Apr-2022,CE,18800.00,40.05,60.00,22.60,58.20,56.95,58.20,73.00,687.91,1.71,10700.00,-850.00,-
NIFTY,28-Feb-2022,28-Apr-2022,CE,15200.00,-,-,-,1327.55,-,1789.25,-,-,-,-,-,-
NIFTY,28-Feb-2022,28-Apr-2022,CE,17800.00,138.60,229.35,129.70,224.20,220.65,224.20,407.00,3660.83,38.53,17900.00,2750.00,-
NIFTY,28-Feb-2022,28-Apr-2022,CE,18300.00,61.05,125.20,61.05,119.35,116.00,119.35,63.00,579.59,3.14,6900.00,850.00,-
NIFTY,28-Feb-2022,28-Apr-2022,CE,18850.00,-,-,-,273.45,-,98.00,-,-,-,-,-,-
NIFTY,28-Feb-2022,28-Apr-2022,CE,15250.00,-,-,-,1289.25,-,1746.50,-,-,-,-,-,-
NIFTY,28-Feb-2022,28-Apr-2022,CE,15850.00,-,-,-,1636.90,-,1268.80,-,-,-,-,-,-
NIFTY,28-Feb-2022,28-Apr-2022,CE,16350.00,706.00,904.00,706.00,904.00,904.00,928.00,9.00,77.31,3.73,100.00,-200.00,-
NIFTY,28-Feb-2022,28-Apr-2022,CE,16850.00,450.00,638.00,450.00,634.25,627.15,634.25,28.00,243.50,7.60,1650.00,1000.00,-
NIFTY,28-Feb-2022,28-Apr-2022,CE,17350.00,266.75,388.00,255.00,382.20,379.85,382.20,31.00,274.15,5.22,1900.00,550.00,-
NIFTY,28-Feb-2022,28-Apr-2022,CE,18350.00,-,-,-,348.20,-,168.65,-,-,-,-,-,-
NIFTY,28-Feb-2022,28-Apr-2022,CE,15300.00,-,-,-,1251.45,-,1704.15,-,-,-,-,-,-
NIFTY,28-Feb-2022,28-Apr-2022,CE,16400.00,676.95,915.00,653.95,905.95,895.60,905.95,340.00,2920.99,132.99,6250.00,2050.00,-
NIFTY,28-Feb-2022,28-Apr-2022,CE,16900.00,435.05,613.90,408.50,604.30,597.40,604.30,684.00,5957.97,178.17,11450.00,900.00,-
NIFTY,28-Feb-2022,28-Apr-2022,CE,17850.00,137.50,137.50,132.10,132.10,132.10,276.80,4.00,35.97,0.27,150.00,-,-
NIFTY,28-Feb-2022,28-Apr-2022,CE,18900.00,19.15,54.00,19.15,53.55,53.00,53.55,24.00,227.24,0.44,2000.00,-150.00,-
NIFTY,28-Feb-2022,28-Apr-2022,CE,15350.00,-,-,-,2003.10,2003.10,1662.20,-,-,-,-,-,-
NIFTY,28-Feb-2022,28-Apr-2022,CE,15900.00,1040.00,1280.00,991.45,1272.40,1268.55,1272.40,56.00,475.47,30.27,1450.00,1100.00,-
NIFTY,28-Feb-2022,28-Apr-2022,CE,17400.00,288.15,372.35,231.80,361.35,372.30,361.35,556.00,4925.08,87.88,15550.00,2900.00,-
NIFTY,28-Feb-2022,30-Jun-2022,CE,10500.00,5725.05,6100.60,5725.05,6100.30,6100.60,6100.30,4.00,32.96,11.96,577025.00,150.00,-
NIFTY,28-Feb-2022,30-Jun-2022,CE,14500.00,-,-,-,2800.00,2800.00,2611.15,-,-,-,125.00,-,-
NIFTY,28-Feb-2022,30-Jun-2022,CE,11800.00,-,-,-,3100.00,3100.00,5160.45,-,-,-,12900.00,-,-
NIFTY,28-Feb-2022,30-Jun-2022,CE,13000.00,-,-,-,3610.30,-,3991.15,-,-,-,-,-,-
NIFTY,28-Feb-2022,29-Sep-2022,CE,22000.00,-,-,-,229.05,-,124.80,-,-,-,-,-,-
NIFTY,28-Feb-2022,29-Sep-2022,CE,23000.00,-,-,-,183.90,-,71.60,-,-,-,-,-,-
NIFTY,28-Feb-2022,29-Sep-2022,CE,20000.00,-,-,-,985.55,-,349.45,-,-,-,-,-,-
NIFTY,28-Feb-2022,29-Sep-2022,CE,19000.00,-,-,-,1321.05,-,557.50,-,-,-,-,-,-
NIFTY,28-Feb-2022,29-Sep-2022,CE,21000.00,-,-,-,903.15,-,211.95,-,-,-,-,-,-
NIFTY,28-Feb-2022,29-Sep-2022,CE,18000.00,-,-,-,700.00,700.00,860.20,-,-,-,-,-,-
NIFTY,28-Feb-2022,29-Sep-2022,CE,11000.00,-,-,-,5525.80,-,6065.05,-,-,-,-,-,-
NIFTY,28-Feb-2022,29-Sep-2022,CE,12000.00,-,-,-,5584.30,-,5103.70,-,-,-,-,-,-
NIFTY,28-Feb-2022,29-Sep-2022,CE,13000.00,-,-,-,4653.65,-,4170.40,-,-,-,-,-,-
NIFTY,28-Feb-2022,29-Sep-2022,CE,14500.00,-,-,-,2745.00,2745.00,2884.15,-,-,-,50.00,-,-
NIFTY,28-Feb-2022,29-Sep-2022,CE,15000.00,-,-,-,3500.00,3500.00,2501.50,-,-,-,50.00,-,-
NIFTY,28-Feb-2022,28-Apr-2022,CE,17500.00,202.25,330.00,202.25,323.20,320.00,323.20,4482.00,39824.37,606.87,182300.00,3750.00,-
NIFTY,28-Feb-2022,28-Apr-2022,CE,18000.00,123.00,180.10,104.90,175.35,172.50,175.35,4215.00,38247.16,312.16,213750.00,10000.00,-
NIFTY,28-Feb-2022,28-Apr-2022,CE,18500.00,55.05,90.65,52.70,88.30,87.35,88.30,2280.00,21172.62,82.62,134800.00,5400.00,-
NIFTY,28-Feb-2022,28-Apr-2022,CE,19050.00,-,-,-,287.00,-,77.85,-,-,-,-,-,-
NIFTY,28-Feb-2022,28-Apr-2022,CE,14750.00,-,-,-,1694.80,-,2189.50,-,-,-,-,-,-
NIFTY,28-Feb-2022,28-Apr-2022,CE,15500.00,1290.00,1579.00,1233.95,1567.25,1569.85,1567.25,35.00,295.96,24.71,7350.00,-50.00,-
NIFTY,28-Feb-2022,28-Apr-2022,CE,16050.00,872.00,1145.00,872.00,1145.00,1145.00,1145.00,4.00,34.09,1.99,250.00,200.00,-
NIFTY,28-Feb-2022,28-Apr-2022,CE,16550.00,591.00,777.75,582.00,777.75,777.75,809.10,14.00,120.71,4.86,350.00,50.00,-
NIFTY,28-Feb-2022,28-Apr-2022,CE,17050.00,372.00,530.00,356.50,524.80,515.30,524.80,239.00,2087.84,50.37,1000.00,600.00,-
NIFTY,28-Feb-2022,28-Apr-2022,CE,18550.00,-,-,-,298.30,-,136.50,-,-,-,-,-,-
NIFTY,28-Feb-2022,28-Apr-2022,CE,14800.00,-,-,-,1652.20,-,2143.80,-,-,-,-,-,-
NIFTY,28-Feb-2022,28-Apr-2022,CE,15550.00,-,-,-,1576.40,-,1498.80,-,-,-,-,-,-
NIFTY,28-Feb-2022,28-Apr-2022,CE,17550.00,217.65,305.60,217.65,305.60,305.60,305.60,3.00,26.74,0.41,200.00,50.00,-
NIFTY,28-Feb-2022,28-Apr-2022,CE,18050.00,-,-,-,436.95,-,229.15,-,-,-,-,-,-
NIFTY,28-Feb-2022,28-Apr-2022,CE,19100.00,22.05,43.95,22.05,43.90,43.90,43.90,11.00,105.25,0.20,2250.00,250.00,-
NIFTY,28-Feb-2022,28-Apr-2022,CE,14850.00,-,-,-,1610.00,-,2098.40,-,-,-,-,-,-
NIFTY,28-Feb-2022,28-Apr-2022,CE,15600.00,1168.00,1429.75,1168.00,1429.75,1429.75,1459.10,10.00,84.39,6.39,450.00,250.00,-
NIFTY,28-Feb-2022,28-Apr-2022,CE,16100.00,862.00,1119.95,834.00,1112.40,1106.90,1112.40,3348.00,28687.72,1736.32,152000.00,151150.00,-
NIFTY,28-Feb-2022,28-Apr-2022,CE,16600.00,662.40,785.45,548.80,775.30,775.25,775.30,676.00,5844.95,234.15,47100.00,8600.00,-
NIFTY,28-Feb-2022,28-Apr-2022,CE,17100.00,356.50,503.85,331.45,499.00,500.80,499.00,270.00,2363.72,55.22,8100.00,-300.00,-
NIFTY,28-Feb-2022,28-Apr-2022,CE,17600.00,184.95,292.95,176.30,285.40,287.00,285.40,420.00,3747.34,51.34,11800.00,5200.00,-
NIFTY,28-Feb-2022,28-Apr-2022,CE,18600.00,52.95,78.45,52.95,73.75,72.00,73.75,90.00,839.94,2.94,10150.00,1650.00,-
NIFTY,28-Feb-2022,28-Apr-2022,CE,19150.00,-,-,-,315.85,-,69.20,-,-,-,-,-,-
NIFTY,28-Feb-2022,28-Apr-2022,CE,14900.00,-,-,-,1568.25,-,2053.25,-,-,-,-,-,-
NIFTY,28-Feb-2022,28-Apr-2022,CE,16650.00,548.95,755.90,533.85,745.60,746.05,745.60,23.00,199.09,7.62,450.00,250.00,-
NIFTY,28-Feb-2022,28-Apr-2022,CE,18100.00,87.90,156.50,87.90,153.35,151.90,153.35,105.00,957.43,7.18,4000.00,1400.00,-
NIFTY,28-Feb-2022,28-Apr-2022,CE,18650.00,-,-,-,320.40,-,122.45,-,-,-,-,-,-
NIFTY,28-Feb-2022,28-Apr-2022,CE,19200.00,22.00,36.05,20.00,36.00,36.00,36.00,36.00,346.08,0.48,1150.00,200.00,-
NIFTY,28-Feb-2022,26-May-2022,CE,18100.00,-,-,-,303.85,-,342.40,-,-,-,-,-,-
NIFTY,28-Feb-2022,26-May-2022,CE,17650.00,-,-,-,284.15,-,476.75,-,-,-,-,-,-
NIFTY,28-Feb-2022,26-May-2022,CE,18150.00,-,-,-,292.20,-,329.55,-,-,-,-,-,-
NIFTY,28-Feb-2022,26-May-2022,CE,17700.00,-,-,-,272.65,-,460.10,-,-,-,-,-,-
NIFTY,28-Feb-2022,26-May-2022,CE,17750.00,274.65,375.00,273.00,375.00,375.00,443.90,3.00,27.09,0.47,100.00,100.00,-
NIFTY,28-Feb-2022,26-May-2022,CE,17800.00,-,-,-,381.65,-,428.10,-,-,-,-,-,-
NIFTY,28-Feb-2022,26-May-2022,CE,17850.00,-,-,-,367.50,-,412.75,-,-,-,-,-,-
NIFTY,28-Feb-2022,26-May-2022,CE,17900.00,-,-,-,353.80,-,397.85,-,-,-,-,-,-
NIFTY,28-Feb-2022,26-May-2022,CE,17950.00,-,-,-,340.50,-,383.35,-,-,-,-,-,-
NIFTY,28-Feb-2022,26-May-2022,CE,18000.00,195.00,267.70,189.00,247.60,245.00,247.60,79.00,719.67,8.67,2450.00,2450.00,-
NIFTY,28-Feb-2022,26-May-2022,CE,18050.00,-,-,-,315.90,-,355.65,-,-,-,-,-,-
NIFTY,28-Feb-2022,26-May-2022,CE,15500.00,-,-,-,1239.60,-,1665.90,-,-,-,-,-,-
NIFTY,28-Feb-2022,26-May-2022,CE,16000.00,1019.65,1268.25,995.15,1259.30,1259.25,1259.30,23.00,196.91,12.91,1250.00,700.00,-
NIFTY,28-Feb-2022,26-May-2022,CE,14900.00,-,-,-,1679.65,-,2152.70,-,-,-,-,-,-
NIFTY,28-Feb-2022,26-May-2022,CE,16050.00,-,-,-,901.40,-,1272.80,-,-,-,-,-,-
NIFTY,28-Feb-2022,26-May-2022,CE,16550.00,-,-,-,651.55,-,967.45,-,-,-,-,-,-
NIFTY,28-Feb-2022,26-May-2022,CE,17050.00,-,-,-,455.35,-,714.00,-,-,-,-,-,-
NIFTY,28-Feb-2022,26-May-2022,CE,17550.00,-,-,-,307.65,-,511.50,-,-,-,-,-,-
NIFTY,28-Feb-2022,26-May-2022,CE,15000.00,1993.00,1993.00,1993.00,1993.00,1993.00,2067.95,1.00,8.50,1.00,50.00,50.00,-
NIFTY,28-Feb-2022,26-May-2022,CE,15550.00,-,-,-,1206.15,-,1627.90,-,-,-,-,-,-
NIFTY,28-Feb-2022,26-May-2022,CE,16600.00,-,-,-,629.60,-,939.75,-,-,-,-,-,-
NIFTY,28-Feb-2022,28-Dec-2023,CE,20000.00,-,-,-,1700.00,1700.00,1433.20,-,-,-,350.00,-,-
NIFTY,28-Feb-2022,28-Dec-2023,CE,18000.00,-,-,-,2335.05,2335.05,2139.50,-,-,-,3450.00,-,-
NIFTY,28-Feb-2022,28-Dec-2023,CE,11000.00,-,-,-,6166.10,-,6703.50,-,-,-,-,-,-
NIFTY,28-Feb-2022,28-Dec-2023,CE,16500.00,-,-,-,2690.00,2690.00,2837.25,-,-,-,2650.00,-,-
NIFTY,28-Feb-2022,28-Dec-2023,CE,15000.00,-,-,-,2729.25,2729.25,3694.50,-,-,-,1300.00,-,-
NIFTY,28-Feb-2022,28-Dec-2023,CE,17000.00,-,-,-,3300.00,3300.00,2587.50,-,-,-,1750.00,-,-
NIFTY,28-Feb-2022,28-Dec-2023,CE,12000.00,-,-,-,6288.30,-,5867.40,-,-,-,-,-,-
NIFTY,28-Feb-2022,28-Dec-2023,CE,14000.00,-,-,-,2622.80,-,4354.20,-,-,-,-,-,-
NIFTY,28-Feb-2022,28-Dec-2023,CE,15500.00,-,-,-,2500.00,2500.00,3390.15,-,-,-,2850.00,-,-
NIFTY,28-Feb-2022,28-Dec-2023,CE,17500.00,-,-,-,2000.00,2000.00,2355.00,-,-,-,5275.00,-,-
NIFTY,28-Feb-2022,28-Dec-2023,CE,16000.00,-,-,-,2050.00,2050.00,3104.75,-,-,-,1550.00,-,-
NIFTY,28-Feb-2022,28-Dec-2023,CE,14500.00,-,-,-,3006.80,3006.80,4015.90,-,-,-,975.00,-,-
NIFTY,28-Feb-2022,28-Dec-2023,CE,13000.00,-,-,-,4719.55,-,5080.95,-,-,-,-,-,-
NIFTY,28-Feb-2022,27-Jun-2024,CE,13000.00,-,-,-,5034.25,-,5413.10,-,-,-,-,-,-
NIFTY,28-Feb-2022,27-Jun-2024,CE,21000.00,-,-,-,2453.15,-,1536.35,-,-,-,-,-,-
NIFTY,28-Feb-2022,26-May-2022,CE,16700.00,-,-,-,587.25,-,885.95,-,-,-,-,-,-
NIFTY,28-Feb-2022,26-May-2022,CE,16750.00,-,-,-,566.85,-,859.85,-,-,-,-,-,-
NIFTY,28-Feb-2022,26-May-2022,CE,17250.00,-,-,-,390.85,-,627.05,-,-,-,-,-,-
