Symbol,Date,Expiry,Option type,Strike Price,Open,High,Low,Close,LTP,Settle Price,No. of contracts,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int,Change in OI,Underlying Value
NIFTY,01-Mar-2017,25-Jun-2020,PE,5500.00,-,-,-,310.15,-,0.15,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,25-Jun-2020,PE,5900.00,-,-,-,22.85,-,0.45,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,25-Jun-2020,PE,4600.00,-,-,-,83.25,-,-,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,25-Jun-2020,PE,5800.00,-,-,-,365.90,-,0.30,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,25-Jun-2020,PE,6100.00,-,-,-,35.80,-,0.75,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,25-Jun-2020,PE,6200.00,-,-,-,39.85,-,1.00,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,25-Jun-2020,PE,5000.00,-,-,-,18.05,-,0.05,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,25-Jun-2020,PE,5200.00,-,-,-,233.90,-,0.05,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,25-Jun-2020,PE,4800.00,-,-,-,33.30,-,0.05,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,25-Jun-2020,PE,5600.00,-,-,-,328.15,-,0.20,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,25-Jun-2020,PE,5700.00,-,-,-,346.75,-,0.25,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,25-Jun-2020,PE,4700.00,-,-,-,92.05,-,-,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,25-Jun-2020,PE,6300.00,-,-,-,44.20,-,1.30,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,31-Dec-2020,PE,5100.00,-,-,-,22.10,-,0.05,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,31-Dec-2020,PE,5300.00,-,-,-,13.65,-,0.10,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,31-Dec-2020,PE,4700.00,-,-,-,95.60,-,0.05,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,31-Dec-2020,PE,4800.00,-,-,-,34.80,-,0.05,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,31-Dec-2020,PE,5700.00,-,-,-,9.70,-,0.30,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,31-Dec-2020,PE,5900.00,-,-,-,13.25,-,0.55,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,31-Dec-2020,PE,4600.00,-,-,-,86.90,-,0.05,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,31-Dec-2020,PE,5500.00,-,-,-,109.90,109.90,0.20,-,-,-,600.00,-,8945.80
NIFTY,01-Mar-2017,31-Dec-2020,PE,6100.00,-,-,-,17.70,-,0.95,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,31-Dec-2020,PE,5000.00,-,-,-,18.95,-,0.05,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,26-Dec-2019,PE,6700.00,-,-,-,43.40,-,2.85,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,26-Dec-2019,PE,6900.00,-,-,-,140.00,140.00,4.60,-,-,-,13050.00,-,8945.80
NIFTY,01-Mar-2017,26-Dec-2019,PE,7700.00,-,-,-,107.75,-,23.15,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,26-Dec-2019,PE,7100.00,-,-,-,64.25,-,7.20,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,26-Dec-2019,PE,7400.00,-,-,-,84.00,-,13.30,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,26-Dec-2019,PE,7500.00,-,-,-,295.60,295.60,16.10,-,-,-,1650.00,-,8945.80
NIFTY,01-Mar-2017,26-Dec-2019,PE,6100.00,-,-,-,22.10,-,0.55,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,26-Dec-2019,PE,7800.00,-,-,-,280.90,280.90,27.50,-,-,-,7200.00,-,8945.80
NIFTY,01-Mar-2017,26-Dec-2019,PE,8200.00,-,-,-,535.50,535.50,51.80,-,-,-,163425.00,-,8945.80
NIFTY,01-Mar-2017,26-Dec-2019,PE,8700.00,-,-,-,600.00,600.00,102.40,-,-,-,48300.00,-,8945.80
NIFTY,01-Mar-2017,26-Dec-2019,PE,8800.00,-,-,-,605.00,605.00,115.80,-,-,-,74175.00,-,8945.80
NIFTY,01-Mar-2017,26-Dec-2019,PE,9100.00,-,-,-,620.85,620.85,163.80,-,-,-,57300.00,-,8945.80
NIFTY,01-Mar-2017,26-Dec-2019,PE,6500.00,-,-,-,130.00,130.00,1.70,-,-,-,196200.00,-,8945.80
NIFTY,01-Mar-2017,26-Dec-2019,PE,9200.00,-,-,-,600.00,600.00,182.55,-,-,-,242850.00,-,8945.80
NIFTY,01-Mar-2017,26-Dec-2019,PE,6800.00,-,-,-,219.40,219.40,3.65,-,-,-,4125.00,-,8945.80
NIFTY,01-Mar-2017,26-Dec-2019,PE,7300.00,-,-,-,77.00,-,10.90,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,26-Dec-2019,PE,8500.00,-,-,-,585.00,585.00,79.00,-,-,-,279375.00,-,8945.80
NIFTY,01-Mar-2017,26-Dec-2019,PE,8900.00,-,-,-,615.00,615.00,130.50,-,-,-,76950.00,-,8945.80
NIFTY,01-Mar-2017,26-Dec-2019,PE,9000.00,580.00,580.00,580.00,580.00,580.00,580.00,2.00,14.37,0.87,211425.00,150.00,8945.80
NIFTY,01-Mar-2017,26-Dec-2019,PE,7900.00,-,-,-,125.95,-,32.45,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,26-Dec-2019,PE,8100.00,-,-,-,555.00,555.00,44.55,-,-,-,1425.00,-,8945.80
NIFTY,01-Mar-2017,26-Dec-2019,PE,9300.00,-,-,-,435.20,435.20,202.75,-,-,-,15075.00,-,8945.80
NIFTY,01-Mar-2017,26-Dec-2019,PE,6400.00,-,-,-,140.00,140.00,1.30,-,-,-,95700.00,-,8945.80
NIFTY,01-Mar-2017,26-Dec-2019,PE,9400.00,-,-,-,695.00,695.00,224.65,-,-,-,20925.00,-,8945.80
NIFTY,01-Mar-2017,26-Dec-2019,PE,7000.00,-,-,-,310.00,310.00,5.80,-,-,-,300.00,-,8945.80
NIFTY,01-Mar-2017,26-Dec-2019,PE,8000.00,-,-,-,510.00,510.00,38.15,-,-,-,7275.00,-,8945.80
NIFTY,01-Mar-2017,26-Dec-2019,PE,8400.00,-,-,-,575.00,575.00,68.95,-,-,-,3300.00,-,8945.80
NIFTY,01-Mar-2017,26-Dec-2019,PE,5900.00,-,-,-,17.20,-,0.30,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,26-Dec-2019,PE,7200.00,-,-,-,70.40,-,8.90,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,26-Dec-2019,PE,6000.00,-,-,-,150.50,150.50,0.40,-,-,-,27975.00,-,8945.80
NIFTY,01-Mar-2017,26-Dec-2019,PE,6200.00,-,-,-,24.95,-,0.75,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,26-Dec-2019,PE,6300.00,-,-,-,128.50,128.50,1.00,-,-,-,3900.00,-,8945.80
NIFTY,01-Mar-2017,26-Dec-2019,PE,7600.00,-,-,-,294.60,294.60,19.35,-,-,-,5475.00,-,8945.80
NIFTY,01-Mar-2017,26-Dec-2019,PE,6600.00,-,-,-,152.00,152.00,2.20,-,-,-,11925.00,-,8945.80
NIFTY,01-Mar-2017,26-Dec-2019,PE,8300.00,-,-,-,570.00,570.00,59.90,-,-,-,297975.00,-,8945.80
NIFTY,01-Mar-2017,26-Dec-2019,PE,9500.00,438.10,438.10,438.10,438.10,438.10,438.10,69.00,514.30,22.67,17775.00,5175.00,8945.80
NIFTY,01-Mar-2017,26-Dec-2019,PE,4700.00,-,-,-,87.15,-,-,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,26-Dec-2019,PE,4900.00,-,-,-,27.30,-,-,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,26-Dec-2019,PE,4600.00,-,-,-,46.00,46.00,-,-,-,-,44475.00,-,8945.80
NIFTY,01-Mar-2017,26-Dec-2019,PE,5000.00,-,-,-,16.75,-,0.05,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,26-Dec-2019,PE,5800.00,-,-,-,69.00,69.00,0.20,-,-,-,58875.00,-,8945.80
NIFTY,01-Mar-2017,26-Dec-2019,PE,4800.00,-,-,-,31.15,-,-,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,26-Dec-2019,PE,5300.00,-,-,-,223.15,-,0.05,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,26-Dec-2019,PE,5100.00,-,-,-,19.65,-,0.05,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,26-Dec-2019,PE,5700.00,-,-,-,44.15,-,0.15,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,26-Dec-2019,PE,5500.00,-,-,-,82.00,82.00,0.10,-,-,-,337425.00,-,8945.80
NIFTY,01-Mar-2017,26-Dec-2019,PE,5600.00,-,-,-,46.80,-,0.10,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,26-Dec-2019,PE,5400.00,-,-,-,283.25,-,0.05,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,26-Dec-2019,PE,5200.00,-,-,-,87.00,87.00,0.05,-,-,-,270000.00,-,8945.80
NIFTY,01-Mar-2017,25-Jun-2020,PE,10900.00,-,-,-,706.55,-,646.20,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,25-Jun-2020,PE,10100.00,-,-,-,563.70,-,368.30,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,25-Jun-2020,PE,10200.00,-,-,-,588.50,-,397.95,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,25-Jun-2020,PE,10800.00,-,-,-,749.85,-,606.40,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,25-Jun-2020,PE,10000.00,-,-,-,539.50,-,340.10,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,25-Jun-2020,PE,11300.00,-,-,-,819.55,-,819.50,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,25-Jun-2020,PE,9900.00,-,-,-,515.90,-,313.70,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,25-Jun-2020,PE,10700.00,-,-,-,721.40,-,568.05,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,25-Jun-2020,PE,10600.00,-,-,-,693.55,-,531.10,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,25-Jun-2020,PE,11100.00,-,-,-,807.35,-,730.05,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,25-Jun-2020,PE,10500.00,-,-,-,666.25,-,495.65,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,25-Jun-2020,PE,11400.00,-,-,-,813.70,-,866.25,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,25-Jun-2020,PE,11000.00,-,-,-,660.10,-,687.40,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,25-Jun-2020,PE,10400.00,-,-,-,639.95,-,461.65,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,25-Jun-2020,PE,11200.00,-,-,-,793.15,-,774.10,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,27-Jun-2019,PE,9000.00,-,-,-,885.00,885.00,160.10,-,-,-,456975.00,-,8945.80
NIFTY,01-Mar-2017,27-Jun-2019,PE,8300.00,-,-,-,263.90,263.90,61.50,-,-,-,10275.00,-,8945.80
NIFTY,01-Mar-2017,27-Jun-2019,PE,8600.00,-,-,-,600.00,600.00,95.45,-,-,-,4050.00,-,8945.80
NIFTY,01-Mar-2017,27-Jun-2019,PE,8900.00,-,-,-,728.00,728.00,141.65,-,-,-,63750.00,-,8945.80
NIFTY,01-Mar-2017,27-Jun-2019,PE,8200.00,-,-,-,420.00,420.00,52.55,-,-,-,25650.00,-,8945.80
NIFTY,01-Mar-2017,27-Jun-2019,PE,8500.00,-,-,-,490.20,490.20,82.85,-,-,-,89850.00,-,8945.80
NIFTY,01-Mar-2017,27-Jun-2019,PE,8800.00,-,-,-,610.00,610.00,124.75,-,-,-,5250.00,-,8945.80
NIFTY,01-Mar-2017,27-Jun-2019,PE,8700.00,-,-,-,601.00,601.00,109.35,-,-,-,46500.00,-,8945.80
NIFTY,01-Mar-2017,27-Jun-2019,PE,7900.00,-,-,-,247.55,247.55,31.65,-,-,-,11325.00,-,8945.80
NIFTY,01-Mar-2017,27-Jun-2019,PE,7800.00,-,-,-,313.60,313.60,26.40,-,-,-,35100.00,-,8945.80
NIFTY,01-Mar-2017,27-Jun-2019,PE,7400.00,-,-,-,115.35,-,11.90,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,27-Jun-2019,PE,8100.00,-,-,-,484.50,484.50,44.65,-,-,-,2625.00,-,8945.80
NIFTY,01-Mar-2017,27-Jun-2019,PE,7300.00,-,-,-,106.05,-,9.55,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,27-Jun-2019,PE,7600.00,-,-,-,135.55,-,17.95,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,27-Jun-2019,PE,7700.00,-,-,-,175.00,175.00,21.85,-,-,-,11475.00,-,8945.80
NIFTY,01-Mar-2017,27-Jun-2019,PE,8000.00,-,-,-,340.00,340.00,37.70,-,-,-,7425.00,-,8945.80
NIFTY,01-Mar-2017,27-Jun-2019,PE,7500.00,-,-,-,125.15,-,14.70,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,27-Jun-2019,PE,5200.00,-,-,-,9.30,-,0.05,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,27-Jun-2019,PE,4600.00,-,-,-,71.90,-,-,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,27-Jun-2019,PE,5100.00,-,-,-,7.90,-,-,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,27-Jun-2019,PE,4700.00,-,-,-,80.55,-,-,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,27-Jun-2019,PE,4800.00,-,-,-,28.25,-,-,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,27-Jun-2019,PE,5300.00,-,-,-,10.85,-,0.05,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,27-Jun-2019,PE,4900.00,-,-,-,24.65,-,-,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,27-Jun-2019,PE,5000.00,-,-,-,15.00,-,-,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,27-Jun-2019,PE,6800.00,-,-,-,67.35,-,2.85,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,27-Jun-2019,PE,6400.00,-,-,-,44.70,-,0.90,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,27-Jun-2019,PE,6700.00,-,-,-,61.05,-,2.15,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,27-Jun-2019,PE,6300.00,-,-,-,40.05,-,0.65,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,27-Jun-2019,PE,6900.00,-,-,-,74.15,-,3.65,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,27-Jun-2019,PE,7000.00,-,-,-,300.00,300.00,4.75,-,-,-,28500.00,-,8945.80
NIFTY,01-Mar-2017,27-Jun-2019,PE,7200.00,-,-,-,97.35,-,7.65,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,27-Jun-2019,PE,6600.00,-,-,-,55.20,-,1.65,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,27-Jun-2019,PE,7100.00,-,-,-,89.10,-,6.05,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,27-Jun-2019,PE,6500.00,-,-,-,49.75,-,1.20,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,27-Jun-2019,PE,6100.00,-,-,-,31.80,-,0.35,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,27-Jun-2019,PE,5500.00,-,-,-,14.55,-,0.05,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,27-Jun-2019,PE,5800.00,-,-,-,21.90,-,0.15,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,27-Jun-2019,PE,5400.00,-,-,-,12.60,-,0.05,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,27-Jun-2019,PE,5700.00,-,-,-,19.20,-,0.10,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,27-Jun-2019,PE,5900.00,-,-,-,24.90,-,0.20,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,27-Jun-2019,PE,6000.00,-,-,-,100.00,100.00,0.25,-,-,-,150.00,-,8945.80
NIFTY,01-Mar-2017,27-Jun-2019,PE,6200.00,-,-,-,35.75,-,0.50,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,27-Jun-2019,PE,5600.00,-,-,-,16.75,-,0.05,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,26-Dec-2019,PE,10000.00,-,-,-,840.00,840.00,387.45,-,-,-,78525.00,-,8945.80
NIFTY,01-Mar-2017,26-Dec-2019,PE,10100.00,-,-,-,1327.00,1327.00,420.45,-,-,-,450.00,-,8945.80
NIFTY,01-Mar-2017,26-Dec-2019,PE,10600.00,-,-,-,593.90,-,610.40,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,26-Dec-2019,PE,9700.00,-,-,-,389.00,-,298.50,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,26-Dec-2019,PE,10400.00,-,-,-,544.20,-,529.40,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,26-Dec-2019,PE,11400.00,-,-,-,745.55,-,998.05,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,26-Dec-2019,PE,9900.00,-,-,-,769.50,769.50,356.15,-,-,-,2625.00,-,8945.80
NIFTY,01-Mar-2017,26-Dec-2019,PE,10300.00,-,-,-,520.15,-,491.40,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,26-Dec-2019,PE,11300.00,-,-,-,789.45,-,944.30,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,26-Dec-2019,PE,10500.00,-,-,-,951.00,951.00,569.10,-,-,-,3450.00,-,8945.80
NIFTY,01-Mar-2017,26-Dec-2019,PE,11200.00,-,-,-,842.80,-,892.00,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,26-Dec-2019,PE,11000.00,-,-,-,855.95,-,791.90,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,26-Dec-2019,PE,10700.00,-,-,-,495.90,-,653.35,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,26-Dec-2019,PE,9600.00,-,-,-,480.30,480.30,272.50,-,-,-,2775.00,-,8945.80
NIFTY,01-Mar-2017,26-Dec-2019,PE,10800.00,-,-,-,521.40,-,697.95,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,26-Dec-2019,PE,10900.00,-,-,-,910.20,-,744.10,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,26-Dec-2019,PE,11100.00,-,-,-,900.80,-,841.20,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,26-Dec-2019,PE,9800.00,-,-,-,409.30,-,326.50,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,26-Dec-2019,PE,10200.00,-,-,-,922.30,922.30,455.10,-,-,-,5775.00,-,8945.80
NIFTY,01-Mar-2017,26-Dec-2019,PE,8600.00,-,-,-,543.30,543.30,90.15,-,-,-,97575.00,-,8945.80
NIFTY,01-Mar-2017,27-Dec-2018,PE,8200.00,-,-,-,310.00,310.00,51.15,-,-,-,341625.00,-,8945.80
NIFTY,01-Mar-2017,27-Dec-2018,PE,8500.00,-,-,-,320.00,320.00,84.55,-,-,-,487875.00,-,8945.80
NIFTY,01-Mar-2017,27-Dec-2018,PE,8100.00,-,-,-,290.70,290.70,42.65,-,-,-,11925.00,-,8945.80
NIFTY,01-Mar-2017,27-Dec-2018,PE,7100.00,-,-,-,263.50,-,4.45,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,27-Dec-2018,PE,6400.00,-,-,-,157.50,-,0.50,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,27-Dec-2018,PE,7000.00,-,-,-,200.00,200.00,3.35,-,-,-,26925.00,-,8945.80
NIFTY,01-Mar-2017,27-Dec-2018,PE,6700.00,-,-,-,198.70,-,1.35,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,27-Dec-2018,PE,6300.00,-,-,-,145.15,-,0.35,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,27-Dec-2018,PE,6900.00,-,-,-,229.80,-,2.50,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,27-Dec-2018,PE,6600.00,-,-,-,184.30,-,1.00,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,27-Dec-2018,PE,6800.00,-,-,-,160.00,160.00,1.85,-,-,-,7500.00,-,8945.80
NIFTY,01-Mar-2017,27-Dec-2018,PE,6500.00,-,-,-,170.55,-,0.70,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,27-Dec-2018,PE,6200.00,-,-,-,250.00,250.00,0.25,-,-,-,2925.00,-,8945.80
NIFTY,01-Mar-2017,27-Dec-2018,PE,5800.00,-,-,-,92.80,-,0.05,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,27-Dec-2018,PE,5300.00,-,-,-,55.10,-,-,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,27-Dec-2018,PE,6000.00,-,-,-,87.80,87.80,0.10,-,-,-,3975.00,-,8945.80
NIFTY,01-Mar-2017,27-Dec-2018,PE,5700.00,-,-,-,84.15,-,0.05,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,27-Dec-2018,PE,5900.00,-,-,-,102.05,-,0.10,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,27-Dec-2018,PE,5600.00,-,-,-,76.05,-,0.05,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,27-Dec-2018,PE,6100.00,-,-,-,122.30,-,0.15,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,27-Dec-2018,PE,5400.00,-,-,-,61.55,-,0.05,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,27-Dec-2018,PE,5500.00,-,-,-,68.55,-,0.05,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,27-Dec-2018,PE,5100.00,-,-,-,43.60,-,-,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,27-Dec-2018,PE,5000.00,-,-,-,38.55,-,-,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,27-Dec-2018,PE,4900.00,-,-,-,33.95,-,-,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,27-Dec-2018,PE,5200.00,-,-,-,49.10,-,-,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,27-Dec-2018,PE,4800.00,-,-,-,29.75,-,-,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,27-Dec-2018,PE,4600.00,-,-,-,22.55,-,-,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,27-Dec-2018,PE,4000.00,-,-,-,8.50,-,-,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,27-Dec-2018,PE,4300.00,-,-,-,14.25,-,-,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,27-Dec-2018,PE,4500.00,-,-,-,19.45,-,-,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,27-Dec-2018,PE,3900.00,-,-,-,7.05,-,-,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,27-Dec-2018,PE,4200.00,-,-,-,12.10,-,-,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,27-Dec-2018,PE,4400.00,-,-,-,16.70,-,-,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,27-Dec-2018,PE,4700.00,-,-,-,25.95,-,-,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,27-Dec-2018,PE,4100.00,-,-,-,10.20,-,-,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,27-Dec-2018,PE,3700.00,-,-,-,3.75,-,-,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,27-Dec-2018,PE,3800.00,-,-,-,3.50,-,-,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,27-Dec-2018,PE,3600.00,-,-,-,40.00,40.00,-,-,-,-,32250.00,-,8945.80
NIFTY,01-Mar-2017,27-Jun-2019,PE,11200.00,-,-,-,916.50,-,1033.30,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,27-Jun-2019,PE,11400.00,-,-,-,819.85,-,1155.55,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,27-Jun-2019,PE,11100.00,-,-,-,973.20,-,974.45,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,27-Jun-2019,PE,10900.00,-,-,-,419.10,-,861.70,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,27-Jun-2019,PE,11000.00,-,-,-,414.05,-,917.25,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,27-Jun-2019,PE,11300.00,-,-,-,861.95,-,1093.70,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,27-Jun-2019,PE,10400.00,-,-,-,391.45,-,610.35,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,27-Jun-2019,PE,10800.00,-,-,-,519.10,-,807.85,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,27-Jun-2019,PE,10300.00,-,-,-,564.15,-,565.65,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,27-Jun-2019,PE,10700.00,-,-,-,641.95,-,755.75,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,27-Jun-2019,PE,10600.00,-,-,-,378.30,-,705.45,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,27-Jun-2019,PE,10100.00,-,-,-,568.40,-,482.10,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,27-Jun-2019,PE,10500.00,-,-,-,393.80,-,656.95,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,27-Jun-2019,PE,10200.00,-,-,-,837.50,837.50,522.95,-,-,-,8250.00,-,8945.80
NIFTY,01-Mar-2017,27-Jun-2019,PE,10000.00,-,-,-,789.25,789.25,443.20,-,-,-,16500.00,-,8945.80
NIFTY,01-Mar-2017,27-Jun-2019,PE,9100.00,-,-,-,460.80,460.80,180.20,-,-,-,8775.00,-,8945.80
NIFTY,01-Mar-2017,27-Jun-2019,PE,9900.00,-,-,-,1050.00,1050.00,406.30,-,-,-,3750.00,-,8945.80
NIFTY,01-Mar-2017,27-Jun-2019,PE,9300.00,-,-,-,817.20,817.20,225.85,-,-,-,87150.00,-,8945.80
NIFTY,01-Mar-2017,27-Jun-2019,PE,9800.00,-,-,-,1055.00,1055.00,371.30,-,-,-,3450.00,-,8945.80
NIFTY,01-Mar-2017,27-Jun-2019,PE,9700.00,-,-,-,1045.00,1045.00,338.30,-,-,-,47925.00,-,8945.80
NIFTY,01-Mar-2017,27-Jun-2019,PE,9600.00,-,-,-,790.00,790.00,307.25,-,-,-,12225.00,-,8945.80
NIFTY,01-Mar-2017,27-Jun-2019,PE,9200.00,-,-,-,844.00,844.00,202.35,-,-,-,36525.00,-,8945.80
NIFTY,01-Mar-2017,27-Jun-2019,PE,9500.00,-,-,-,779.40,779.40,278.05,-,-,-,6525.00,-,8945.80
NIFTY,01-Mar-2017,27-Jun-2019,PE,9400.00,-,-,-,428.75,-,251.20,-,-,-,-,-,8945.80
NIFTY,01-Mar-2017,27-Jun-2019,PE,8400.00,-,-,-,680.00,680.00,71.55,-,-,-,14625.00,-,8945.80
