Symbol,Date,Expiry,Option type,Strike Price,Open,High,Low,Close,LTP,Settle Price,No. of contracts,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int,Change in OI,Underlying Value
NIFTY,31-Dec-2021,06-Jan-2022,CE,16800.00,463.45,611.90,463.45,579.10,592.10,579.10,1859.00,16136.68,521.08,134700.00,-1000.00,17354.05
NIFTY,31-Dec-2021,06-Jan-2022,CE,17650.00,12.10,28.10,10.90,21.60,23.10,21.60,233532.00,2063502.96,2583.06,1085600.00,574350.00,17354.05
NIFTY,31-Dec-2021,06-Jan-2022,CE,18500.00,1.75,1.75,0.80,1.15,1.00,1.15,172701.00,1597579.93,95.68,2994050.00,1000500.00,17354.05
NIFTY,31-Dec-2021,06-Jan-2022,CE,19600.00,0.95,0.95,0.45,0.55,0.50,0.55,20964.00,205453.42,6.22,245300.00,243250.00,17354.05
NIFTY,31-Dec-2021,13-Jan-2022,CE,15100.00,-,-,-,1567.50,-,2275.40,-,-,-,-,-,17354.05
NIFTY,31-Dec-2021,13-Jan-2022,CE,15150.00,-,-,-,1519.90,-,2225.50,-,-,-,-,-,17354.05
NIFTY,31-Dec-2021,13-Jan-2022,CE,15200.00,-,-,-,1472.65,-,2175.60,-,-,-,-,-,17354.05
NIFTY,31-Dec-2021,13-Jan-2022,CE,16550.00,779.10,826.80,779.10,826.80,826.80,867.75,4.00,34.71,1.61,150.00,50.00,17354.05
NIFTY,31-Dec-2021,13-Jan-2022,CE,17550.00,85.70,123.00,84.85,104.85,106.10,104.85,3445.00,30412.49,182.62,78700.00,64550.00,17354.05
NIFTY,31-Dec-2021,13-Jan-2022,CE,18550.00,14.40,14.40,2.35,2.80,3.00,2.80,213.00,1975.89,0.32,1650.00,650.00,17354.05
NIFTY,31-Dec-2021,13-Jan-2022,CE,18600.00,4.80,4.80,2.10,2.60,2.50,2.60,369.00,3432.23,0.53,9350.00,2500.00,17354.05
NIFTY,31-Dec-2021,13-Jan-2022,CE,19600.00,-,-,-,194.40,-,0.40,-,-,-,-,-,17354.05
NIFTY,31-Dec-2021,20-Jan-2022,CE,15100.00,-,-,-,1592.50,-,2287.50,-,-,-,-,-,17354.05
NIFTY,31-Dec-2021,20-Jan-2022,CE,16600.00,798.10,798.10,798.10,798.10,798.10,875.20,1.00,8.70,0.40,50.00,50.00,17354.05
NIFTY,31-Dec-2021,20-Jan-2022,CE,16650.00,-,-,-,1402.75,-,835.05,-,-,-,-,-,17354.05
NIFTY,31-Dec-2021,20-Jan-2022,CE,17800.00,76.00,84.00,66.60,71.15,74.15,71.15,133.00,1188.78,5.08,3450.00,3450.00,17354.05
NIFTY,31-Dec-2021,06-Jan-2022,CE,15850.00,-,-,-,1091.20,1091.20,1514.45,-,-,-,50.00,-,17354.05
NIFTY,31-Dec-2021,06-Jan-2022,CE,15900.00,-,-,-,1037.65,1037.65,1464.50,-,-,-,150.00,-,17354.05
NIFTY,31-Dec-2021,06-Jan-2022,CE,16850.00,436.80,566.70,436.80,530.80,536.70,530.80,233.00,2024.05,61.02,7900.00,-1400.00,17354.05
NIFTY,31-Dec-2021,06-Jan-2022,CE,17700.00,8.00,19.20,7.10,14.45,15.85,14.45,438075.00,3880211.09,3247.34,2412600.00,978250.00,17354.05
NIFTY,31-Dec-2021,06-Jan-2022,CE,18550.00,1.25,1.50,0.70,1.00,0.85,1.00,1131.00,10490.62,0.60,10250.00,4700.00,17354.05
NIFTY,31-Dec-2021,13-Jan-2022,CE,15250.00,-,-,-,1425.70,-,2125.70,-,-,-,-,-,17354.05
NIFTY,31-Dec-2021,13-Jan-2022,CE,15300.00,-,-,-,1379.15,-,2075.80,-,-,-,-,-,17354.05
NIFTY,31-Dec-2021,13-Jan-2022,CE,15350.00,-,-,-,1332.95,-,2025.95,-,-,-,-,-,17354.05
NIFTY,31-Dec-2021,13-Jan-2022,CE,15400.00,-,-,-,1620.30,-,1976.10,-,-,-,-,-,17354.05
NIFTY,31-Dec-2021,13-Jan-2022,CE,16600.00,721.85,824.40,721.85,824.40,824.40,824.25,15.00,130.20,5.70,700.00,-150.00,17354.05
NIFTY,31-Dec-2021,13-Jan-2022,CE,16650.00,669.15,757.05,669.15,757.05,757.05,757.05,7.00,60.76,2.48,300.00,-,17354.05
NIFTY,31-Dec-2021,13-Jan-2022,CE,17600.00,65.70,103.45,65.70,88.05,86.05,88.05,12534.00,110861.16,561.96,130200.00,63900.00,17354.05
NIFTY,31-Dec-2021,13-Jan-2022,CE,18650.00,1.60,4.80,1.50,2.75,2.80,2.75,143.00,1333.65,0.18,1550.00,1550.00,17354.05
NIFTY,31-Dec-2021,20-Jan-2022,CE,15150.00,-,-,-,1546.10,-,2237.80,-,-,-,-,-,17354.05
NIFTY,31-Dec-2021,20-Jan-2022,CE,15200.00,-,-,-,1500.05,-,2188.10,-,-,-,-,-,17354.05
NIFTY,31-Dec-2021,20-Jan-2022,CE,15250.00,-,-,-,1454.35,-,2138.45,-,-,-,-,-,17354.05
NIFTY,31-Dec-2021,20-Jan-2022,CE,15300.00,-,-,-,1409.10,-,2088.85,-,-,-,-,-,17354.05
NIFTY,31-Dec-2021,20-Jan-2022,CE,15350.00,-,-,-,1364.25,-,2039.30,-,-,-,-,-,17354.05
NIFTY,31-Dec-2021,20-Jan-2022,CE,16700.00,698.50,698.50,698.50,698.50,698.50,795.75,1.00,8.70,0.35,50.00,50.00,17354.05
NIFTY,31-Dec-2021,20-Jan-2022,CE,17850.00,-,-,-,641.95,-,174.90,-,-,-,-,-,17354.05
NIFTY,31-Dec-2021,06-Jan-2022,CE,15950.00,-,-,-,1171.60,1171.60,1414.60,-,-,-,50.00,-,17354.05
NIFTY,31-Dec-2021,06-Jan-2022,CE,16900.00,385.00,520.40,384.75,484.75,493.05,484.75,3239.00,28122.28,752.73,128100.00,-36050.00,17354.05
NIFTY,31-Dec-2021,06-Jan-2022,CE,17750.00,5.65,12.65,5.35,9.15,10.20,9.15,178132.00,1581792.19,870.69,1160050.00,644150.00,17354.05
NIFTY,31-Dec-2021,06-Jan-2022,CE,18600.00,1.45,1.45,0.75,0.95,0.75,0.95,8321.00,77389.68,4.38,102550.00,80000.00,17354.05
NIFTY,31-Dec-2021,29-Dec-2022,CE,14100.00,-,-,-,1120.00,1120.00,4028.75,-,-,-,112500.00,-,17354.05
NIFTY,31-Dec-2021,29-Dec-2022,CE,17500.00,1407.25,1470.00,1405.10,1451.90,1450.00,1451.90,140.00,1325.86,100.86,20450.00,4200.00,17354.05
NIFTY,31-Dec-2021,29-Dec-2022,CE,20000.00,374.50,400.00,370.00,388.85,394.50,388.85,67.00,683.01,13.01,19600.00,650.00,17354.05
NIFTY,31-Dec-2021,29-Jun-2023,CE,11000.00,-,-,-,2420.00,2420.00,7044.20,-,-,-,14925.00,-,17354.05
NIFTY,31-Dec-2021,29-Dec-2022,CE,15000.00,-,-,-,2855.00,2850.00,3326.85,-,-,-,34200.00,-,17354.05
NIFTY,31-Dec-2021,29-Dec-2022,CE,20500.00,329.95,330.00,329.95,330.00,330.00,330.00,2.00,20.83,0.33,550.00,100.00,17354.05
NIFTY,31-Dec-2021,29-Jun-2023,CE,20000.00,-,-,-,1674.30,-,1275.30,-,-,-,-,-,17354.05
NIFTY,31-Dec-2021,29-Dec-2022,CE,21000.00,220.00,277.95,220.00,226.50,229.00,226.50,83.00,881.00,9.50,15750.00,3650.00,17354.05
NIFTY,31-Dec-2021,29-Jun-2023,CE,16000.00,-,-,-,2037.65,-,3109.60,-,-,-,-,-,17354.05
NIFTY,31-Dec-2021,29-Dec-2022,CE,18000.00,1110.00,1178.00,1100.00,1158.90,1157.40,1158.90,85.00,813.67,48.67,67875.00,850.00,17354.05
NIFTY,31-Dec-2021,29-Dec-2022,CE,22000.00,-,-,-,386.45,-,415.50,-,-,-,-,-,17354.05
NIFTY,31-Dec-2021,29-Jun-2023,CE,14000.00,-,-,-,2312.90,-,4499.65,-,-,-,-,-,17354.05
NIFTY,31-Dec-2021,29-Jun-2023,CE,15500.00,-,-,-,2607.35,2607.35,3428.55,-,-,-,825.00,-,17354.05
NIFTY,31-Dec-2021,29-Dec-2022,CE,13500.00,-,-,-,2444.70,2444.70,4530.30,-,-,-,3450.00,-,17354.05
NIFTY,31-Dec-2021,29-Dec-2022,CE,16500.00,-,-,-,1905.00,1905.00,2319.10,-,-,-,750.00,-,17354.05
NIFTY,31-Dec-2021,29-Jun-2023,CE,21000.00,-,-,-,1617.80,-,994.05,-,-,-,-,-,17354.05
NIFTY,31-Dec-2021,29-Jun-2023,CE,8500.00,-,-,-,1775.00,1775.00,9361.65,-,-,-,15975.00,-,17354.05
NIFTY,31-Dec-2021,29-Jun-2023,CE,22000.00,-,-,-,727.50,-,769.40,-,-,-,-,-,17354.05
NIFTY,31-Dec-2021,29-Jun-2023,CE,18000.00,-,-,-,2238.20,-,2037.65,-,-,-,-,-,17354.05
NIFTY,31-Dec-2021,29-Dec-2022,CE,15500.00,-,-,-,2078.85,2078.85,2967.50,-,-,-,9750.00,-,17354.05
NIFTY,31-Dec-2021,29-Dec-2022,CE,18500.00,880.00,945.00,880.00,919.95,915.00,919.95,6.00,58.24,2.74,6700.00,100.00,17354.05
NIFTY,31-Dec-2021,29-Jun-2023,CE,9500.00,-,-,-,3103.00,3103.00,8426.35,-,-,-,4050.00,-,17354.05
NIFTY,31-Dec-2021,29-Jun-2023,CE,13000.00,-,-,-,4381.70,-,5298.95,-,-,-,-,-,17354.05
NIFTY,31-Dec-2021,29-Jun-2023,CE,14500.00,-,-,-,2609.85,2609.85,4124.20,-,-,-,2025.00,-,17354.05
NIFTY,31-Dec-2021,20-Jan-2022,CE,16200.00,-,-,-,1468.10,-,1221.35,-,-,-,-,-,17354.05
NIFTY,31-Dec-2021,20-Jan-2022,CE,16250.00,-,-,-,1726.20,-,1176.00,-,-,-,-,-,17354.05
NIFTY,31-Dec-2021,20-Jan-2022,CE,17400.00,205.00,260.00,202.00,237.00,241.90,237.00,506.00,4463.37,61.17,6550.00,5150.00,17354.05
NIFTY,31-Dec-2021,20-Jan-2022,CE,17450.00,-,-,-,856.70,-,325.70,-,-,-,-,-,17354.05
NIFTY,31-Dec-2021,06-Jan-2022,CE,15400.00,-,-,-,1542.30,1542.30,1964.10,-,-,-,100.00,-,17354.05
NIFTY,31-Dec-2021,06-Jan-2022,CE,15450.00,1902.20,1902.20,1902.20,1902.20,1902.20,1914.15,1.00,8.68,0.95,50.00,50.00,17354.05
NIFTY,31-Dec-2021,06-Jan-2022,CE,16550.00,788.60,847.35,788.60,818.00,818.00,818.00,70.00,607.34,28.09,1200.00,-1550.00,17354.05
NIFTY,31-Dec-2021,06-Jan-2022,CE,16600.00,711.60,809.00,708.90,773.65,775.25,773.65,88.00,763.96,33.56,19250.00,-1350.00,17354.05
NIFTY,31-Dec-2021,06-Jan-2022,CE,17400.00,69.00,122.90,61.80,102.50,105.75,102.50,1061145.00,9286731.87,54770.37,2336000.00,446800.00,17354.05
NIFTY,31-Dec-2021,06-Jan-2022,CE,18250.00,1.85,1.90,1.10,1.30,1.15,1.30,3607.00,32916.40,2.52,28150.00,16650.00,17354.05
NIFTY,31-Dec-2021,06-Jan-2022,CE,19400.00,1.00,1.10,0.60,0.70,0.60,0.70,3716.00,36046.78,1.58,32800.00,14900.00,17354.05
NIFTY,31-Dec-2021,13-Jan-2022,CE,16300.00,1006.70,1063.90,1006.70,1063.90,1063.90,1094.95,4.00,34.67,2.07,150.00,-,17354.05
NIFTY,31-Dec-2021,13-Jan-2022,CE,17300.00,178.90,259.25,178.40,233.75,236.00,233.75,10766.00,94362.75,1236.85,105350.00,-950.00,17354.05
NIFTY,31-Dec-2021,13-Jan-2022,CE,18300.00,6.65,6.65,3.60,4.25,4.40,4.25,1048.00,9591.54,2.34,7400.00,4850.00,17354.05
NIFTY,31-Dec-2021,13-Jan-2022,CE,19350.00,-,-,-,205.95,-,1.10,-,-,-,-,-,17354.05
NIFTY,31-Dec-2021,20-Jan-2022,CE,16300.00,1085.70,1085.70,1085.70,1085.70,1085.70,1131.20,1.00,8.69,0.54,50.00,50.00,17354.05
NIFTY,31-Dec-2021,20-Jan-2022,CE,17500.00,160.00,207.45,158.80,183.55,181.80,183.55,759.00,6712.61,71.36,13850.00,5150.00,17354.05
NIFTY,31-Dec-2021,06-Jan-2022,CE,15500.00,1849.00,1890.00,1845.00,1888.00,1888.00,1864.15,20.00,173.66,18.66,2750.00,50.00,17354.05
NIFTY,31-Dec-2021,06-Jan-2022,CE,15550.00,-,-,-,1365.90,1365.90,1814.20,-,-,-,50.00,-,17354.05
NIFTY,31-Dec-2021,06-Jan-2022,CE,16650.00,713.05,714.90,699.35,709.10,709.10,728.75,12.00,104.16,4.26,1650.00,-100.00,17354.05
NIFTY,31-Dec-2021,06-Jan-2022,CE,17450.00,51.00,96.60,45.40,79.45,82.35,79.45,326042.00,2857805.37,13088.92,818400.00,463550.00,17354.05
NIFTY,31-Dec-2021,06-Jan-2022,CE,17500.00,44.70,73.85,32.00,59.85,63.00,59.85,921984.00,8095171.19,27811.19,2673050.00,469450.00,17354.05
NIFTY,31-Dec-2021,06-Jan-2022,CE,18300.00,1.55,1.85,1.00,1.15,1.00,1.15,29829.00,272955.21,19.86,362700.00,184250.00,17354.05
NIFTY,31-Dec-2021,06-Jan-2022,CE,19450.00,0.80,0.80,0.45,0.60,0.45,0.60,7186.00,69886.43,2.58,4950.00,4950.00,17354.05
NIFTY,31-Dec-2021,13-Jan-2022,CE,16350.00,966.15,1028.05,966.15,1028.05,1028.05,1028.05,5.00,43.38,2.50,100.00,50.00,17354.05
NIFTY,31-Dec-2021,13-Jan-2022,CE,16400.00,907.65,973.45,907.65,973.45,973.45,1002.30,5.00,43.36,2.36,200.00,50.00,17354.05
NIFTY,31-Dec-2021,13-Jan-2022,CE,17350.00,162.95,227.00,162.95,204.55,205.25,204.55,5047.00,44300.10,517.38,46600.00,37900.00,17354.05
NIFTY,31-Dec-2021,13-Jan-2022,CE,18350.00,6.75,6.75,3.00,4.50,4.40,4.50,171.00,1569.27,0.34,1550.00,600.00,17354.05
NIFTY,31-Dec-2021,13-Jan-2022,CE,18400.00,5.65,5.65,2.90,3.55,3.80,3.55,389.00,3579.51,0.71,3700.00,1750.00,17354.05
NIFTY,31-Dec-2021,13-Jan-2022,CE,19400.00,0.40,1.45,0.40,1.05,1.05,0.90,60.00,582.03,0.03,1150.00,1150.00,17354.05
NIFTY,31-Dec-2021,13-Jan-2022,CE,19450.00,-,-,-,225.05,-,0.75,-,-,-,-,-,17354.05
NIFTY,31-Dec-2021,20-Jan-2022,CE,16350.00,-,-,-,1642.70,-,1086.90,-,-,-,-,-,17354.05
NIFTY,31-Dec-2021,20-Jan-2022,CE,16400.00,991.75,991.75,991.75,991.75,991.75,1043.20,1.00,8.70,0.50,50.00,50.00,17354.05
NIFTY,31-Dec-2021,20-Jan-2022,CE,17550.00,-,-,-,799.25,-,281.65,-,-,-,-,-,17354.05
NIFTY,31-Dec-2021,06-Jan-2022,CE,15600.00,-,-,-,1431.95,1431.95,1764.25,-,-,-,50.00,-,17354.05
NIFTY,31-Dec-2021,06-Jan-2022,CE,15650.00,-,-,-,1608.60,1608.60,1714.25,-,-,-,50.00,-,17354.05
NIFTY,31-Dec-2021,06-Jan-2022,CE,16700.00,586.10,715.40,586.05,676.25,681.20,676.25,508.00,4410.52,168.72,28900.00,-2600.00,17354.05
NIFTY,31-Dec-2021,06-Jan-2022,CE,18350.00,1.55,1.75,0.80,1.10,1.10,1.10,1674.00,15359.98,1.03,12500.00,9650.00,17354.05
NIFTY,31-Dec-2021,06-Jan-2022,CE,18400.00,1.70,1.70,0.90,1.05,1.00,1.05,17813.00,163890.46,10.86,170050.00,127550.00,17354.05
NIFTY,31-Dec-2021,06-Jan-2022,CE,19500.00,0.90,1.05,0.45,0.55,0.55,0.55,29891.00,291447.84,10.59,279750.00,85700.00,17354.05
NIFTY,31-Dec-2021,13-Jan-2022,CE,16450.00,873.15,931.75,873.15,931.75,931.75,931.75,4.00,34.70,1.80,150.00,100.00,17354.05
NIFTY,31-Dec-2021,13-Jan-2022,CE,17400.00,129.65,198.00,129.65,176.65,179.50,176.65,14709.00,129275.54,1307.24,139050.00,62000.00,17354.05
NIFTY,31-Dec-2021,13-Jan-2022,CE,17450.00,121.35,170.65,121.35,151.60,152.95,151.60,2402.00,21139.13,181.68,23100.00,-850.00,17354.05
NIFTY,31-Dec-2021,13-Jan-2022,CE,18450.00,3.85,3.85,2.40,3.25,3.65,3.25,164.00,1513.16,0.26,1500.00,850.00,17354.05
NIFTY,31-Dec-2021,13-Jan-2022,CE,19500.00,2.45,2.45,1.20,1.30,1.30,1.30,340.00,3315.24,0.24,19050.00,11600.00,17354.05
NIFTY,31-Dec-2021,20-Jan-2022,CE,16450.00,-,-,-,1560.85,-,1000.15,-,-,-,-,-,17354.05
NIFTY,31-Dec-2021,20-Jan-2022,CE,17600.00,119.95,155.50,119.95,140.25,139.50,140.25,255.00,2261.71,17.71,5900.00,2950.00,17354.05
NIFTY,31-Dec-2021,20-Jan-2022,CE,17650.00,-,-,-,744.35,-,241.95,-,-,-,-,-,17354.05
NIFTY,31-Dec-2021,06-Jan-2022,CE,15700.00,1637.70,1688.00,1637.70,1677.60,1677.60,1677.60,3.00,26.05,2.50,150.00,50.00,17354.05
NIFTY,31-Dec-2021,06-Jan-2022,CE,15750.00,-,-,-,1314.80,1314.80,1614.35,-,-,-,-,-,17354.05
NIFTY,31-Dec-2021,06-Jan-2022,CE,16750.00,569.00,650.00,569.00,626.20,628.75,626.20,16.00,139.05,5.05,4950.00,-,17354.05
NIFTY,31-Dec-2021,06-Jan-2022,CE,17550.00,25.70,55.00,22.60,43.80,46.45,43.80,239877.00,2110263.60,5342.93,751950.00,393400.00,17354.05
NIFTY,31-Dec-2021,06-Jan-2022,CE,17600.00,17.85,40.00,15.80,31.25,33.00,31.25,603590.00,5321171.35,9579.35,2022850.00,390750.00,17354.05
NIFTY,31-Dec-2021,06-Jan-2022,CE,18450.00,1.55,1.55,0.65,1.10,0.85,1.10,4640.00,42806.96,2.96,10150.00,1950.00,17354.05
NIFTY,31-Dec-2021,06-Jan-2022,CE,19550.00,0.75,0.80,0.60,0.75,0.60,0.75,5492.00,53686.33,2.03,550.00,550.00,17354.05
NIFTY,31-Dec-2021,13-Jan-2022,CE,16500.00,864.05,880.55,864.05,880.55,880.55,911.95,4.00,34.74,1.74,1400.00,-,17354.05
NIFTY,31-Dec-2021,13-Jan-2022,CE,17500.00,94.30,146.50,94.30,127.75,129.95,127.75,15636.00,137816.75,1001.75,148800.00,41000.00,17354.05
NIFTY,31-Dec-2021,13-Jan-2022,CE,18500.00,4.05,4.10,2.30,3.20,3.20,3.20,2438.00,22555.67,4.17,56150.00,-14900.00,17354.05
NIFTY,31-Dec-2021,13-Jan-2022,CE,19550.00,2.15,2.50,1.35,1.80,1.80,0.50,41.00,400.82,0.04,3500.00,600.00,17354.05
NIFTY,31-Dec-2021,20-Jan-2022,CE,16500.00,-,-,-,1520.60,-,957.80,-,-,-,-,-,17354.05
NIFTY,31-Dec-2021,20-Jan-2022,CE,16550.00,-,-,-,1480.85,-,916.10,-,-,-,-,-,17354.05
NIFTY,31-Dec-2021,20-Jan-2022,CE,17700.00,85.00,118.60,85.00,103.25,103.00,103.25,174.00,1548.72,8.82,3550.00,3000.00,17354.05
NIFTY,31-Dec-2021,20-Jan-2022,CE,17750.00,-,-,-,691.95,-,206.40,-,-,-,-,-,17354.05
NIFTY,31-Dec-2021,06-Jan-2022,CE,15800.00,-,-,-,1330.45,1330.45,1564.40,-,-,-,50.00,-,17354.05
NIFTY,31-Dec-2021,06-Jan-2022,CE,19100.00,1.40,1.45,0.60,0.65,0.60,0.65,5917.00,56509.51,2.16,9700.00,5000.00,17354.05
NIFTY,31-Dec-2021,13-Jan-2022,CE,15900.00,-,-,-,1686.85,-,1480.25,-,-,-,-,-,17354.05
NIFTY,31-Dec-2021,13-Jan-2022,CE,15950.00,-,-,-,1643.75,-,1431.20,-,-,-,-,-,17354.05
NIFTY,31-Dec-2021,13-Jan-2022,CE,17000.00,369.25,480.05,369.25,448.60,447.10,448.60,1986.00,17320.99,439.99,46800.00,-16400.00,17354.05
NIFTY,31-Dec-2021,13-Jan-2022,CE,18000.00,11.55,18.15,10.50,14.10,14.10,14.10,14029.00,126363.18,102.18,260300.00,123800.00,17354.05
NIFTY,31-Dec-2021,13-Jan-2022,CE,19000.00,2.00,2.10,1.40,1.65,1.75,1.65,557.00,5291.96,0.46,23700.00,12800.00,17354.05
NIFTY,31-Dec-2021,13-Jan-2022,CE,19050.00,-,-,-,273.55,-,3.40,-,-,-,-,-,17354.05
NIFTY,31-Dec-2021,20-Jan-2022,CE,15900.00,-,-,-,1715.75,-,1502.10,-,-,-,-,-,17354.05
NIFTY,31-Dec-2021,20-Jan-2022,CE,15950.00,-,-,-,1673.35,-,1454.45,-,-,-,-,-,17354.05
NIFTY,31-Dec-2021,20-Jan-2022,CE,17100.00,390.00,456.40,390.00,427.60,427.60,427.60,67.00,586.80,13.95,600.00,-100.00,17354.05
NIFTY,31-Dec-2021,20-Jan-2022,CE,17150.00,-,-,-,332.55,332.55,484.75,-,-,-,50.00,-,17354.05
NIFTY,31-Dec-2021,20-Jan-2022,CE,18250.00,-,-,-,467.15,-,84.30,-,-,-,-,-,17354.05
NIFTY,31-Dec-2021,06-Jan-2022,CE,16350.00,939.10,1015.15,939.10,1015.15,1015.15,1015.15,21.00,182.14,10.46,1050.00,850.00,17354.05
NIFTY,31-Dec-2021,06-Jan-2022,CE,17200.00,175.00,259.70,156.70,228.15,230.00,228.15,298301.00,2598268.98,32880.38,1670050.00,-907600.00,17354.05
NIFTY,31-Dec-2021,06-Jan-2022,CE,18050.00,2.40,3.05,1.55,1.85,1.70,1.85,21170.00,191082.25,23.00,144900.00,93650.00,17354.05
NIFTY,31-Dec-2021,06-Jan-2022,CE,19150.00,1.15,1.15,0.75,0.95,1.00,0.95,598.00,5726.09,0.24,3050.00,1650.00,17354.05
NIFTY,31-Dec-2021,13-Jan-2022,CE,16000.00,-,-,-,1252.90,1252.90,1382.35,-,-,-,50.00,-,17354.05
NIFTY,31-Dec-2021,13-Jan-2022,CE,17050.00,351.95,431.40,351.95,408.95,408.00,408.95,171.00,1492.04,34.27,2650.00,700.00,17354.05
NIFTY,31-Dec-2021,13-Jan-2022,CE,18050.00,8.30,15.00,8.25,11.20,15.00,11.20,1178.00,10638.22,6.77,16000.00,12750.00,17354.05
NIFTY,31-Dec-2021,13-Jan-2022,CE,19100.00,0.70,3.45,0.70,2.45,2.45,2.80,54.00,515.74,0.04,1200.00,1200.00,17354.05
NIFTY,31-Dec-2021,20-Jan-2022,CE,16000.00,1379.15,1379.15,1379.15,1379.15,1379.15,1407.05,1.00,8.69,0.69,50.00,50.00,17354.05
NIFTY,31-Dec-2021,20-Jan-2022,CE,17200.00,319.95,381.05,319.95,357.75,359.00,357.75,162.00,1422.01,28.81,2700.00,-600.00,17354.05
NIFTY,31-Dec-2021,06-Jan-2022,CE,16400.00,936.60,998.75,936.60,970.35,973.30,970.35,44.00,382.04,21.24,2500.00,1100.00,17354.05
NIFTY,31-Dec-2021,06-Jan-2022,CE,17250.00,150.00,220.30,129.45,192.30,196.00,192.30,157742.00,1375065.64,14540.89,256600.00,-333600.00,17354.05
NIFTY,31-Dec-2021,06-Jan-2022,CE,18100.00,1.60,2.55,1.45,1.60,1.60,1.60,100463.00,909282.34,92.19,951900.00,601850.00,17354.05
NIFTY,31-Dec-2021,06-Jan-2022,CE,19200.00,1.45,1.45,0.55,0.65,0.55,0.65,9221.00,88525.36,3.76,15900.00,7650.00,17354.05
NIFTY,31-Dec-2021,13-Jan-2022,CE,16050.00,-,-,-,1558.80,-,1333.70,-,-,-,-,-,17354.05
NIFTY,31-Dec-2021,13-Jan-2022,CE,16100.00,1196.10,1265.25,1196.10,1265.25,1265.25,1285.30,4.00,34.66,2.46,150.00,100.00,17354.05
NIFTY,31-Dec-2021,13-Jan-2022,CE,17100.00,308.95,396.00,308.95,370.75,375.00,370.75,1143.00,9979.51,206.86,22700.00,5600.00,17354.05
NIFTY,31-Dec-2021,13-Jan-2022,CE,18100.00,7.65,11.00,6.55,8.85,9.30,8.85,4480.00,40563.68,19.68,116600.00,40350.00,17354.05
NIFTY,31-Dec-2021,13-Jan-2022,CE,19150.00,-,-,-,249.60,-,2.35,-,-,-,-,-,17354.05
NIFTY,31-Dec-2021,20-Jan-2022,CE,16050.00,-,-,-,1589.90,-,1360.05,-,-,-,-,-,17354.05
NIFTY,31-Dec-2021,20-Jan-2022,CE,16100.00,-,-,-,1548.85,-,1313.40,-,-,-,-,-,17354.05
NIFTY,31-Dec-2021,20-Jan-2022,CE,17250.00,292.45,342.05,292.40,327.50,328.00,327.50,36.00,316.28,5.78,1050.00,-750.00,17354.05
NIFTY,31-Dec-2021,06-Jan-2022,CE,15100.00,2276.55,2324.60,2276.55,2324.60,2324.60,2263.90,2.00,17.40,2.30,50.00,-,17354.05
NIFTY,31-Dec-2021,06-Jan-2022,CE,16450.00,899.55,937.95,896.60,937.95,937.95,919.55,14.00,121.54,6.39,1100.00,300.00,17354.05
NIFTY,31-Dec-2021,06-Jan-2022,CE,17300.00,105.00,185.45,103.95,159.35,165.00,159.35,867368.00,7570048.10,67314.90,2318750.00,643250.00,17354.05
NIFTY,31-Dec-2021,06-Jan-2022,CE,18150.00,1.95,2.15,1.10,1.30,1.30,1.30,10873.00,98681.43,8.96,51300.00,-3950.00,17354.05
NIFTY,31-Dec-2021,06-Jan-2022,CE,19250.00,1.40,1.40,0.60,0.70,0.60,0.70,730.00,7026.56,0.31,14250.00,13550.00,17354.05
NIFTY,31-Dec-2021,13-Jan-2022,CE,16150.00,-,-,-,1475.65,-,1237.20,-,-,-,-,-,17354.05
NIFTY,31-Dec-2021,13-Jan-2022,CE,17150.00,265.05,359.90,265.00,333.35,334.60,333.35,296.00,2586.98,48.78,3550.00,-2900.00,17354.05
NIFTY,31-Dec-2021,13-Jan-2022,CE,17200.00,231.20,327.20,230.70,298.00,298.85,298.00,5939.00,51948.39,872.99,131600.00,24800.00,17354.05
NIFTY,31-Dec-2021,13-Jan-2022,CE,18150.00,5.55,9.45,5.40,7.15,7.25,7.15,162.00,1470.72,0.57,2550.00,2400.00,17354.05
NIFTY,31-Dec-2021,13-Jan-2022,CE,18200.00,8.20,8.20,4.60,5.80,5.70,5.80,2602.00,23685.80,7.60,37350.00,22250.00,17354.05
NIFTY,31-Dec-2021,13-Jan-2022,CE,19200.00,0.40,1.55,0.40,1.40,1.40,1.95,85.00,816.05,0.05,1300.00,1300.00,17354.05
NIFTY,31-Dec-2021,13-Jan-2022,CE,19250.00,-,-,-,226.65,-,1.60,-,-,-,-,-,17354.05
NIFTY,31-Dec-2021,20-Jan-2022,CE,16150.00,-,-,-,1508.20,-,1267.15,-,-,-,-,-,17354.05
NIFTY,31-Dec-2021,20-Jan-2022,CE,17300.00,243.65,320.00,243.65,294.70,299.00,294.70,566.00,4978.25,82.35,6600.00,1400.00,17354.05
NIFTY,31-Dec-2021,20-Jan-2022,CE,17350.00,-,-,-,916.65,-,374.30,-,-,-,-,-,17354.05
NIFTY,31-Dec-2021,06-Jan-2022,CE,15150.00,-,-,-,1498.25,-,2213.95,-,-,-,-,-,17354.05
NIFTY,31-Dec-2021,06-Jan-2022,CE,15200.00,2237.10,2237.10,2097.40,2097.40,2097.40,2163.95,4.00,34.74,4.34,100.00,50.00,17354.05
NIFTY,31-Dec-2021,06-Jan-2022,CE,15250.00,-,-,-,1401.40,-,2114.00,-,-,-,-,-,17354.05
