Symbol,Date,Expiry,Option type,Strike Price,Open,High,Low,Close,LTP,Settle Price,No. of contracts,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int,Change in OI,Underlying Value
NIFTY,01-Mar-2018,24-Jun-2021,PE,6800.00,-,-,-,72.80,-,2.35,-,-,-,-,-,-
NIFTY,01-Mar-2018,24-Jun-2021,PE,7100.00,-,-,-,95.90,-,4.10,-,-,-,-,-,-
NIFTY,01-Mar-2018,24-Jun-2021,PE,7400.00,-,-,-,123.75,-,6.85,-,-,-,-,-,-
NIFTY,01-Mar-2018,24-Jun-2021,PE,5600.00,-,-,-,88.15,-,0.15,-,-,-,-,-,-
NIFTY,01-Mar-2018,24-Jun-2021,PE,7700.00,-,-,-,156.75,-,10.95,-,-,-,-,-,-
NIFTY,01-Mar-2018,24-Jun-2021,PE,8200.00,-,-,-,150.00,150.00,22.20,-,-,-,3300.00,-,-
NIFTY,01-Mar-2018,24-Jun-2021,PE,6300.00,-,-,-,43.55,-,0.85,-,-,-,-,-,-
NIFTY,01-Mar-2018,24-Jun-2021,PE,6600.00,-,-,-,59.80,-,1.55,-,-,-,-,-,-
NIFTY,01-Mar-2018,24-Jun-2021,PE,6900.00,-,-,-,80.00,-,2.85,-,-,-,-,-,-
NIFTY,01-Mar-2018,24-Jun-2021,PE,7200.00,-,-,-,104.65,-,4.90,-,-,-,-,-,-
NIFTY,01-Mar-2018,24-Jun-2021,PE,8000.00,-,-,-,195.20,-,16.95,-,-,-,-,-,-
NIFTY,01-Mar-2018,24-Jun-2021,PE,5700.00,-,-,-,95.80,-,0.20,-,-,-,-,-,-
NIFTY,01-Mar-2018,30-Dec-2021,PE,8800.00,-,-,-,412.60,-,46.00,-,-,-,-,-,-
NIFTY,01-Mar-2018,30-Dec-2021,PE,9100.00,-,-,-,486.05,-,62.55,-,-,-,-,-,-
NIFTY,01-Mar-2018,30-Dec-2021,PE,6400.00,-,-,-,65.30,-,1.35,-,-,-,-,-,-
NIFTY,01-Mar-2018,30-Dec-2021,PE,7500.00,-,-,-,174.85,-,9.00,-,-,-,-,-,-
NIFTY,01-Mar-2018,30-Dec-2021,PE,8400.00,-,-,-,325.85,-,29.45,-,-,-,-,-,-
NIFTY,01-Mar-2018,30-Dec-2021,PE,10300.00,-,-,-,851.00,-,175.70,-,-,-,-,-,-
NIFTY,01-Mar-2018,30-Dec-2021,PE,5800.00,-,-,-,33.00,-,0.35,-,-,-,-,-,-
NIFTY,01-Mar-2018,30-Dec-2021,PE,7000.00,-,-,-,115.85,-,4.05,-,-,-,-,-,-
NIFTY,01-Mar-2018,30-Dec-2021,PE,9600.00,-,-,-,624.10,-,99.60,-,-,-,-,-,-
NIFTY,01-Mar-2018,30-Dec-2021,PE,9200.00,-,-,-,512.10,-,68.95,-,-,-,-,-,-
NIFTY,01-Mar-2018,30-Dec-2021,PE,5900.00,-,-,-,37.30,-,0.45,-,-,-,-,-,-
NIFTY,01-Mar-2018,30-Dec-2021,PE,6500.00,-,-,-,72.35,-,1.65,-,-,-,-,-,-
NIFTY,01-Mar-2018,31-Dec-2020,PE,8200.00,-,-,-,228.00,228.00,20.55,-,-,-,31500.00,-,-
NIFTY,01-Mar-2018,31-Dec-2020,PE,9200.00,-,-,-,331.55,-,71.45,-,-,-,-,-,-
NIFTY,01-Mar-2018,31-Dec-2020,PE,8900.00,-,-,-,273.55,-,50.90,-,-,-,-,-,-
NIFTY,01-Mar-2018,31-Dec-2020,PE,9600.00,-,-,-,410.00,410.00,108.00,-,-,-,80325.00,-,-
NIFTY,01-Mar-2018,31-Dec-2020,PE,9500.00,-,-,-,325.00,325.00,97.80,-,-,-,75975.00,-,-
NIFTY,01-Mar-2018,31-Dec-2020,PE,8000.00,-,-,-,95.00,95.00,15.35,-,-,-,31050.00,-,-
NIFTY,01-Mar-2018,31-Dec-2020,PE,8300.00,-,-,-,147.00,147.00,23.65,-,-,-,63000.00,-,-
NIFTY,01-Mar-2018,31-Dec-2020,PE,10200.00,-,-,-,450.00,450.00,186.30,-,-,-,352275.00,-,-
NIFTY,01-Mar-2018,31-Dec-2020,PE,10300.00,-,-,-,462.00,462.00,202.50,-,-,-,375225.00,-,-
NIFTY,01-Mar-2018,31-Dec-2020,PE,7000.00,-,-,-,54.15,-,2.70,-,-,-,-,-,-
NIFTY,01-Mar-2018,31-Dec-2020,PE,8600.00,-,-,-,166.05,166.05,35.25,-,-,-,1425.00,-,-
NIFTY,01-Mar-2018,31-Dec-2020,PE,8700.00,-,-,-,282.70,282.70,39.95,-,-,-,19500.00,-,-
NIFTY,01-Mar-2018,31-Dec-2020,PE,7500.00,-,-,-,100.00,100.00,6.85,-,-,-,37050.00,-,-
NIFTY,01-Mar-2018,31-Dec-2020,PE,7800.00,-,-,-,158.00,158.00,11.25,-,-,-,121500.00,-,-
NIFTY,01-Mar-2018,31-Dec-2020,PE,5100.00,-,-,-,22.10,-,0.05,-,-,-,-,-,-
NIFTY,01-Mar-2018,31-Dec-2020,PE,5700.00,-,-,-,9.70,-,0.10,-,-,-,-,-,-
NIFTY,01-Mar-2018,31-Dec-2020,PE,5900.00,-,-,-,13.25,-,0.20,-,-,-,-,-,-
NIFTY,01-Mar-2018,31-Dec-2020,PE,4800.00,-,-,-,34.80,-,-,-,-,-,-,-,-
NIFTY,01-Mar-2018,31-Dec-2020,PE,6100.00,-,-,-,17.70,-,0.35,-,-,-,-,-,-
NIFTY,01-Mar-2018,31-Dec-2020,PE,6300.00,-,-,-,23.35,-,0.55,-,-,-,-,-,-
NIFTY,01-Mar-2018,31-Dec-2020,PE,4600.00,-,-,-,86.90,-,-,-,-,-,-,-,-
NIFTY,01-Mar-2018,31-Dec-2020,PE,5500.00,-,-,-,109.90,109.90,0.10,-,-,-,600.00,-,-
NIFTY,01-Mar-2018,31-Dec-2020,PE,6500.00,-,-,-,30.20,-,0.90,-,-,-,-,-,-
NIFTY,01-Mar-2018,31-Dec-2020,PE,5400.00,-,-,-,20.55,-,0.05,-,-,-,-,-,-
NIFTY,01-Mar-2018,31-Dec-2020,PE,5000.00,-,-,-,18.95,-,0.05,-,-,-,-,-,-
NIFTY,01-Mar-2018,31-Dec-2020,PE,5200.00,-,-,-,34.15,-,0.05,-,-,-,-,-,-
NIFTY,01-Mar-2018,31-Dec-2020,PE,5600.00,-,-,-,8.20,-,0.10,-,-,-,-,-,-
NIFTY,01-Mar-2018,31-Dec-2020,PE,5800.00,-,-,-,11.35,-,0.15,-,-,-,-,-,-
NIFTY,01-Mar-2018,31-Dec-2020,PE,6000.00,-,-,-,15.35,-,0.25,-,-,-,-,-,-
NIFTY,01-Mar-2018,31-Dec-2020,PE,4700.00,-,-,-,95.60,-,-,-,-,-,-,-,-
NIFTY,01-Mar-2018,31-Dec-2020,PE,6200.00,-,-,-,20.35,-,0.45,-,-,-,-,-,-
NIFTY,01-Mar-2018,31-Dec-2020,PE,6400.00,-,-,-,26.60,-,0.75,-,-,-,-,-,-
NIFTY,01-Mar-2018,31-Dec-2020,PE,6600.00,-,-,-,34.20,-,1.15,-,-,-,-,-,-
NIFTY,01-Mar-2018,31-Dec-2020,PE,4900.00,-,-,-,30.75,-,0.05,-,-,-,-,-,-
NIFTY,01-Mar-2018,31-Dec-2020,PE,5300.00,-,-,-,13.65,-,0.05,-,-,-,-,-,-
NIFTY,01-Mar-2018,24-Jun-2021,PE,13200.00,-,-,-,634.40,-,1011.20,-,-,-,-,-,-
NIFTY,01-Mar-2018,24-Jun-2021,PE,8900.00,-,-,-,346.40,-,51.60,-,-,-,-,-,-
NIFTY,01-Mar-2018,24-Jun-2021,PE,12200.00,-,-,-,565.85,-,635.20,-,-,-,-,-,-
NIFTY,01-Mar-2018,24-Jun-2021,PE,10400.00,-,-,-,667.00,667.00,204.95,-,-,-,20175.00,-,-
NIFTY,01-Mar-2018,24-Jun-2021,PE,10500.00,642.50,642.50,635.00,635.00,635.00,635.00,1200.00,10026.00,576.00,228825.00,90000.00,-
NIFTY,01-Mar-2018,24-Jun-2021,PE,10900.00,-,-,-,648.00,648.00,294.35,-,-,-,4800.00,-,-
NIFTY,01-Mar-2018,24-Jun-2021,PE,12300.00,-,-,-,557.45,-,668.40,-,-,-,-,-,-
NIFTY,01-Mar-2018,24-Jun-2021,PE,13100.00,-,-,-,653.65,-,969.25,-,-,-,-,-,-
NIFTY,01-Mar-2018,24-Jun-2021,PE,9600.00,-,-,-,502.95,-,104.60,-,-,-,-,-,-
NIFTY,01-Mar-2018,24-Jun-2021,PE,9100.00,-,-,-,387.55,-,63.95,-,-,-,-,-,-
NIFTY,01-Mar-2018,24-Jun-2021,PE,9400.00,-,-,-,454.60,-,86.55,-,-,-,-,-,-
NIFTY,01-Mar-2018,24-Jun-2021,PE,10600.00,-,-,-,590.00,590.00,237.95,-,-,-,16725.00,-,-
NIFTY,01-Mar-2018,24-Jun-2021,PE,11800.00,-,-,-,630.55,-,512.40,-,-,-,-,-,-
NIFTY,01-Mar-2018,24-Jun-2021,PE,11900.00,-,-,-,561.05,-,541.60,-,-,-,-,-,-
NIFTY,01-Mar-2018,24-Jun-2021,PE,12500.00,-,-,-,557.90,-,737.75,-,-,-,-,-,-
NIFTY,01-Mar-2018,24-Jun-2021,PE,12900.00,-,-,-,752.35,-,888.20,-,-,-,-,-,-
NIFTY,01-Mar-2018,24-Jun-2021,PE,13000.00,-,-,-,738.30,-,928.25,-,-,-,-,-,-
NIFTY,01-Mar-2018,24-Jun-2021,PE,8800.00,-,-,-,244.80,244.80,46.20,-,-,-,21375.00,-,-
NIFTY,01-Mar-2018,24-Jun-2021,PE,11300.00,-,-,-,658.90,-,381.80,-,-,-,-,-,-
NIFTY,01-Mar-2018,24-Jun-2021,PE,11500.00,-,-,-,736.05,-,431.25,-,-,-,-,-,-
NIFTY,01-Mar-2018,24-Jun-2021,PE,12800.00,-,-,-,758.75,-,849.15,-,-,-,-,-,-
NIFTY,01-Mar-2018,24-Jun-2021,PE,9900.00,-,-,-,580.85,-,136.65,-,-,-,-,-,-
NIFTY,01-Mar-2018,24-Jun-2021,PE,12600.00,-,-,-,750.70,-,773.90,-,-,-,-,-,-
NIFTY,01-Mar-2018,24-Jun-2021,PE,9000.00,-,-,-,57.05,57.05,57.55,-,-,-,75.00,-,-
NIFTY,01-Mar-2018,24-Jun-2021,PE,10800.00,-,-,-,645.00,645.00,274.45,-,-,-,675.00,-,-
NIFTY,01-Mar-2018,24-Jun-2021,PE,11100.00,-,-,-,695.00,695.00,336.20,-,-,-,75.00,-,-
NIFTY,01-Mar-2018,24-Jun-2021,PE,12700.00,-,-,-,802.15,-,811.00,-,-,-,-,-,-
NIFTY,01-Mar-2018,24-Jun-2021,PE,10100.00,-,-,-,636.15,-,161.65,-,-,-,-,-,-
NIFTY,01-Mar-2018,24-Jun-2021,PE,13500.00,-,-,-,682.95,-,1142.60,-,-,-,-,-,-
NIFTY,01-Mar-2018,25-Jun-2020,PE,6100.00,-,-,-,35.80,-,0.20,-,-,-,-,-,-
NIFTY,01-Mar-2018,25-Jun-2020,PE,5200.00,-,-,-,233.90,-,0.05,-,-,-,-,-,-
NIFTY,01-Mar-2018,25-Jun-2020,PE,5700.00,-,-,-,346.75,-,0.05,-,-,-,-,-,-
NIFTY,01-Mar-2018,25-Jun-2020,PE,6000.00,-,-,-,32.05,-,0.15,-,-,-,-,-,-
NIFTY,01-Mar-2018,25-Jun-2020,PE,4900.00,-,-,-,29.30,-,-,-,-,-,-,-,-
NIFTY,01-Mar-2018,25-Jun-2020,PE,5100.00,-,-,-,21.05,-,-,-,-,-,-,-,-
NIFTY,01-Mar-2018,25-Jun-2020,PE,5400.00,-,-,-,292.50,-,0.05,-,-,-,-,-,-
NIFTY,01-Mar-2018,25-Jun-2020,PE,6300.00,-,-,-,44.20,-,0.30,-,-,-,-,-,-
NIFTY,01-Mar-2018,25-Jun-2020,PE,4700.00,-,-,-,92.05,-,-,-,-,-,-,-,-
NIFTY,01-Mar-2018,31-Dec-2020,PE,10800.00,-,-,-,456.20,456.20,298.35,-,-,-,123525.00,-,-
NIFTY,01-Mar-2018,31-Dec-2020,PE,11100.00,-,-,-,463.70,463.70,368.10,-,-,-,11100.00,-,-
NIFTY,01-Mar-2018,31-Dec-2020,PE,11800.00,-,-,-,757.00,757.00,569.65,-,-,-,2025.00,-,-
NIFTY,01-Mar-2018,31-Dec-2020,PE,12800.00,-,-,-,866.30,-,954.75,-,-,-,-,-,-
NIFTY,01-Mar-2018,31-Dec-2020,PE,12900.00,-,-,-,861.50,-,999.35,-,-,-,-,-,-
NIFTY,01-Mar-2018,31-Dec-2020,PE,10700.00,-,-,-,426.25,426.25,276.90,-,-,-,12825.00,-,-
NIFTY,01-Mar-2018,31-Dec-2020,PE,11600.00,-,-,-,836.00,836.00,506.25,-,-,-,9375.00,-,-
NIFTY,01-Mar-2018,31-Dec-2020,PE,12400.00,-,-,-,710.30,-,787.25,-,-,-,-,-,-
NIFTY,01-Mar-2018,31-Dec-2020,PE,10500.00,630.00,630.00,616.00,616.00,616.00,616.00,1434.00,11963.08,670.33,765375.00,103575.00,-
NIFTY,01-Mar-2018,31-Dec-2020,PE,11000.00,-,-,-,514.30,514.30,343.80,-,-,-,90975.00,-,-
NIFTY,01-Mar-2018,31-Dec-2020,PE,11900.00,-,-,-,655.15,-,603.05,-,-,-,-,-,-
NIFTY,01-Mar-2018,31-Dec-2020,PE,13000.00,-,-,-,854.50,-,1045.05,-,-,-,-,-,-
NIFTY,01-Mar-2018,31-Dec-2020,PE,12100.00,-,-,-,738.75,-,673.35,-,-,-,-,-,-
NIFTY,01-Mar-2018,31-Dec-2020,PE,12500.00,-,-,-,661.95,-,827.45,-,-,-,-,-,-
NIFTY,01-Mar-2018,31-Dec-2020,PE,13100.00,-,-,-,773.70,-,1091.75,-,-,-,-,-,-
NIFTY,01-Mar-2018,31-Dec-2020,PE,13200.00,-,-,-,751.05,-,1139.55,-,-,-,-,-,-
NIFTY,01-Mar-2018,31-Dec-2020,PE,10900.00,-,-,-,488.60,488.60,320.55,-,-,-,26250.00,-,-
NIFTY,01-Mar-2018,31-Dec-2020,PE,13300.00,-,-,-,734.30,-,1188.35,-,-,-,-,-,-
NIFTY,01-Mar-2018,31-Dec-2020,PE,13400.00,-,-,-,747.05,-,1238.15,-,-,-,-,-,-
NIFTY,01-Mar-2018,31-Dec-2020,PE,13500.00,-,-,-,795.90,-,1288.95,-,-,-,-,-,-
NIFTY,01-Mar-2018,31-Dec-2020,PE,10600.00,-,-,-,628.00,628.00,256.80,-,-,-,10800.00,-,-
NIFTY,01-Mar-2018,31-Dec-2020,PE,11200.00,-,-,-,473.80,473.80,393.55,-,-,-,7650.00,-,-
NIFTY,01-Mar-2018,31-Dec-2020,PE,11300.00,-,-,-,730.90,-,420.10,-,-,-,-,-,-
NIFTY,01-Mar-2018,31-Dec-2020,PE,11500.00,-,-,-,823.25,-,476.25,-,-,-,-,-,-
NIFTY,01-Mar-2018,31-Dec-2020,PE,11700.00,-,-,-,741.15,-,537.40,-,-,-,-,-,-
NIFTY,01-Mar-2018,31-Dec-2020,PE,12200.00,-,-,-,667.80,-,710.20,-,-,-,-,-,-
NIFTY,01-Mar-2018,31-Dec-2020,PE,12600.00,-,-,-,855.75,-,868.80,-,-,-,-,-,-
NIFTY,01-Mar-2018,31-Dec-2020,PE,11400.00,-,-,-,514.50,514.50,447.40,-,-,-,17100.00,-,-
NIFTY,01-Mar-2018,31-Dec-2020,PE,12000.00,-,-,-,835.15,-,637.65,-,-,-,-,-,-
NIFTY,01-Mar-2018,31-Dec-2020,PE,12300.00,-,-,-,658.00,-,748.15,-,-,-,-,-,-
NIFTY,01-Mar-2018,31-Dec-2020,PE,12700.00,-,-,-,905.10,-,911.20,-,-,-,-,-,-
NIFTY,01-Mar-2018,31-Dec-2020,PE,8100.00,-,-,-,165.00,165.00,17.80,-,-,-,80850.00,-,-
NIFTY,01-Mar-2018,31-Dec-2020,PE,8500.00,-,-,-,180.00,180.00,30.95,-,-,-,56175.00,-,-
NIFTY,01-Mar-2018,31-Dec-2020,PE,9100.00,-,-,-,311.40,-,64.00,-,-,-,-,-,-
NIFTY,01-Mar-2018,31-Dec-2020,PE,9400.00,-,-,-,374.15,-,88.30,-,-,-,-,-,-
NIFTY,01-Mar-2018,31-Dec-2020,PE,10100.00,-,-,-,428.00,428.00,171.10,-,-,-,842925.00,-,-
NIFTY,01-Mar-2018,31-Dec-2020,PE,7400.00,-,-,-,81.70,-,5.75,-,-,-,-,-,-
NIFTY,01-Mar-2018,31-Dec-2020,PE,9900.00,-,-,-,282.00,282.00,143.30,-,-,-,624600.00,-,-
NIFTY,01-Mar-2018,31-Dec-2020,PE,10000.00,-,-,-,515.80,515.80,156.75,-,-,-,608100.00,-,-
NIFTY,01-Mar-2018,31-Dec-2020,PE,6800.00,-,-,-,88.00,88.00,1.80,-,-,-,58875.00,-,-
NIFTY,01-Mar-2018,31-Dec-2020,PE,8800.00,-,-,-,255.55,-,45.15,-,-,-,-,-,-
NIFTY,01-Mar-2018,31-Dec-2020,PE,10400.00,-,-,-,625.00,625.00,219.60,-,-,-,25800.00,-,-
NIFTY,01-Mar-2018,31-Dec-2020,PE,7600.00,-,-,-,80.00,80.00,8.10,-,-,-,61950.00,-,-
NIFTY,01-Mar-2018,31-Dec-2020,PE,9300.00,-,-,-,352.45,-,79.55,-,-,-,-,-,-
NIFTY,01-Mar-2018,31-Dec-2020,PE,7700.00,-,-,-,130.00,130.00,9.55,-,-,-,33075.00,-,-
NIFTY,01-Mar-2018,31-Dec-2020,PE,7200.00,-,-,-,80.00,80.00,3.95,-,-,-,16875.00,-,-
NIFTY,01-Mar-2018,31-Dec-2020,PE,9800.00,-,-,-,411.00,411.00,130.75,-,-,-,300975.00,-,-
NIFTY,01-Mar-2018,31-Dec-2020,PE,8400.00,-,-,-,160.00,160.00,27.10,-,-,-,3000.00,-,-
NIFTY,01-Mar-2018,31-Dec-2020,PE,7100.00,-,-,-,60.30,-,3.25,-,-,-,-,-,-
NIFTY,01-Mar-2018,31-Dec-2020,PE,9700.00,-,-,-,421.00,421.00,118.95,-,-,-,92550.00,-,-
NIFTY,01-Mar-2018,31-Dec-2020,PE,7300.00,-,-,-,74.05,-,4.80,-,-,-,-,-,-
NIFTY,01-Mar-2018,31-Dec-2020,PE,7900.00,-,-,-,150.00,150.00,13.15,-,-,-,39825.00,-,-
NIFTY,01-Mar-2018,31-Dec-2020,PE,9000.00,-,-,-,276.80,276.80,57.15,-,-,-,213375.00,-,-
NIFTY,01-Mar-2018,31-Dec-2020,PE,6700.00,-,-,-,50.95,51.00,1.45,-,-,-,13950.00,-,-
NIFTY,01-Mar-2018,31-Dec-2020,PE,6900.00,-,-,-,149.00,149.00,2.20,-,-,-,10125.00,-,-
NIFTY,01-Mar-2018,25-Jun-2020,PE,11200.00,-,-,-,793.15,-,434.65,-,-,-,-,-,-
NIFTY,01-Mar-2018,25-Jun-2020,PE,12900.00,-,-,-,1001.90,-,1141.05,-,-,-,-,-,-
NIFTY,01-Mar-2018,25-Jun-2020,PE,10900.00,-,-,-,454.40,454.40,350.35,-,-,-,100800.00,-,-
NIFTY,01-Mar-2018,25-Jun-2020,PE,12000.00,-,-,-,1001.00,1001.00,719.75,-,-,-,7575.00,-,-
NIFTY,01-Mar-2018,25-Jun-2020,PE,12200.00,-,-,-,1108.00,1108.00,804.40,-,-,-,32775.00,-,-
NIFTY,01-Mar-2018,25-Jun-2020,PE,12800.00,-,-,-,1004.30,-,1089.25,-,-,-,-,-,-
NIFTY,01-Mar-2018,25-Jun-2020,PE,13500.00,-,-,-,944.40,-,1475.85,-,-,-,-,-,-
NIFTY,01-Mar-2018,25-Jun-2020,PE,10200.00,-,-,-,303.00,303.00,196.75,-,-,-,59400.00,-,-
NIFTY,01-Mar-2018,25-Jun-2020,PE,11400.00,-,-,-,877.50,877.50,497.85,-,-,-,11700.00,-,-
NIFTY,01-Mar-2018,25-Jun-2020,PE,11500.00,-,-,-,865.00,865.00,531.45,-,-,-,164850.00,-,-
NIFTY,01-Mar-2018,25-Jun-2020,PE,12100.00,-,-,-,1033.00,1033.00,761.40,-,-,-,260850.00,-,-
NIFTY,01-Mar-2018,25-Jun-2020,PE,12700.00,-,-,-,1035.90,-,1038.65,-,-,-,-,-,-
NIFTY,01-Mar-2018,25-Jun-2020,PE,12500.00,-,-,-,799.30,-,941.15,-,-,-,-,-,-
NIFTY,01-Mar-2018,25-Jun-2020,PE,12600.00,-,-,-,990.05,-,989.25,-,-,-,-,-,-
NIFTY,01-Mar-2018,25-Jun-2020,PE,10500.00,-,-,-,680.00,680.00,255.20,-,-,-,52425.00,-,-
NIFTY,01-Mar-2018,25-Jun-2020,PE,12400.00,-,-,-,1316.05,1316.05,894.25,-,-,-,338700.00,-,-
NIFTY,01-Mar-2018,25-Jun-2020,PE,13400.00,-,-,-,903.15,-,1417.30,-,-,-,-,-,-
NIFTY,01-Mar-2018,25-Jun-2020,PE,10800.00,-,-,-,657.30,657.30,324.75,-,-,-,27675.00,-,-
NIFTY,01-Mar-2018,25-Jun-2020,PE,12300.00,-,-,-,1115.10,1115.10,848.70,-,-,-,16200.00,-,-
NIFTY,01-Mar-2018,25-Jun-2020,PE,6700.00,-,-,-,100.00,100.00,0.90,-,-,-,4200.00,-,-
NIFTY,01-Mar-2018,25-Jun-2020,PE,6900.00,-,-,-,44.60,44.60,1.45,-,-,-,7725.00,-,-
NIFTY,01-Mar-2018,25-Jun-2020,PE,9900.00,-,-,-,380.00,380.00,148.45,-,-,-,1624275.00,-,-
NIFTY,01-Mar-2018,25-Jun-2020,PE,6500.00,-,-,-,54.00,-,0.55,-,-,-,-,-,-
NIFTY,01-Mar-2018,25-Jun-2020,PE,6600.00,-,-,-,140.00,140.00,0.70,-,-,-,4575.00,-,-
NIFTY,01-Mar-2018,25-Jun-2020,PE,8600.00,-,-,-,260.00,260.00,32.15,-,-,-,30975.00,-,-
NIFTY,01-Mar-2018,25-Jun-2020,PE,8800.00,-,-,-,361.00,361.00,42.25,-,-,-,32550.00,-,-
NIFTY,01-Mar-2018,25-Jun-2020,PE,9500.00,-,-,-,525.00,525.00,98.20,-,-,-,61350.00,-,-
NIFTY,01-Mar-2018,25-Jun-2020,PE,7900.00,-,-,-,169.35,-,10.80,-,-,-,-,-,-
NIFTY,01-Mar-2018,25-Jun-2020,PE,8500.00,-,-,-,173.00,173.00,27.85,-,-,-,1250.00,-,-
NIFTY,01-Mar-2018,25-Jun-2020,PE,9700.00,-,-,-,232.00,232.00,121.40,-,-,-,105000.00,-,-
NIFTY,01-Mar-2018,25-Jun-2020,PE,6400.00,-,-,-,48.90,-,0.40,-,-,-,-,-,-
NIFTY,01-Mar-2018,25-Jun-2020,PE,7500.00,-,-,-,151.00,151.00,5.20,-,-,-,6375.00,-,-
NIFTY,01-Mar-2018,25-Jun-2020,PE,9100.00,-,-,-,294.00,294.00,61.85,-,-,-,25575.00,-,-
NIFTY,01-Mar-2018,25-Jun-2020,PE,9800.00,-,-,-,375.85,375.85,134.40,-,-,-,120300.00,-,-
NIFTY,01-Mar-2018,25-Jun-2020,PE,6800.00,-,-,-,71.40,-,1.15,-,-,-,-,-,-
NIFTY,01-Mar-2018,25-Jun-2020,PE,8400.00,-,-,-,225.00,225.00,24.05,-,-,-,6750.00,-,-
NIFTY,01-Mar-2018,25-Jun-2020,PE,9000.00,-,-,-,214.00,214.00,54.65,-,-,-,340750.00,-,-
NIFTY,01-Mar-2018,25-Jun-2020,PE,7200.00,-,-,-,73.00,73.00,2.80,-,-,-,10200.00,-,-
NIFTY,01-Mar-2018,25-Jun-2020,PE,7700.00,-,-,-,64.00,64.00,7.55,-,-,-,24000.00,-,-
NIFTY,01-Mar-2018,25-Jun-2020,PE,7400.00,-,-,-,145.00,145.00,4.25,-,-,-,28125.00,-,-
NIFTY,01-Mar-2018,25-Jun-2020,PE,9200.00,-,-,-,370.00,370.00,69.80,-,-,-,65475.00,-,-
NIFTY,01-Mar-2018,25-Jun-2020,PE,7600.00,-,-,-,80.00,80.00,6.25,-,-,-,24300.00,-,-
NIFTY,01-Mar-2018,25-Jun-2020,PE,8300.00,-,-,-,172.00,172.00,20.65,-,-,-,14775.00,-,-
NIFTY,01-Mar-2018,25-Jun-2020,PE,8900.00,-,-,-,219.00,219.00,48.15,-,-,-,68100.00,-,-
NIFTY,01-Mar-2018,25-Jun-2020,PE,9600.00,-,-,-,327.00,327.00,109.35,-,-,-,1488225.00,-,-
NIFTY,01-Mar-2018,25-Jun-2020,PE,7300.00,-,-,-,110.00,110.00,3.45,-,-,-,10425.00,-,-
NIFTY,01-Mar-2018,25-Jun-2020,PE,7800.00,-,-,-,165.00,165.00,9.05,-,-,-,10200.00,-,-
NIFTY,01-Mar-2018,25-Jun-2020,PE,8200.00,-,-,-,170.00,170.00,17.70,-,-,-,4125.00,-,-
NIFTY,01-Mar-2018,25-Jun-2020,PE,8000.00,-,-,-,132.00,132.00,12.75,-,-,-,1125.00,-,-
NIFTY,01-Mar-2018,25-Jun-2020,PE,9300.00,-,-,-,153.00,153.00,78.45,-,-,-,32850.00,-,-
NIFTY,01-Mar-2018,25-Jun-2020,PE,9400.00,-,-,-,263.50,263.50,87.90,-,-,-,127125.00,-,-
NIFTY,01-Mar-2018,25-Jun-2020,PE,7100.00,-,-,-,82.00,82.00,2.25,-,-,-,15000.00,-,-
NIFTY,01-Mar-2018,25-Jun-2020,PE,8700.00,-,-,-,122.00,122.00,36.90,-,-,-,127350.00,-,-
NIFTY,01-Mar-2018,25-Jun-2020,PE,7000.00,-,-,-,67.00,67.00,1.80,-,-,-,15825.00,-,-
NIFTY,01-Mar-2018,25-Jun-2020,PE,8100.00,-,-,-,129.90,129.90,15.05,-,-,-,5250.00,-,-
NIFTY,01-Mar-2018,25-Jun-2020,PE,5600.00,-,-,-,328.15,-,0.05,-,-,-,-,-,-
NIFTY,01-Mar-2018,25-Jun-2020,PE,5900.00,-,-,-,22.85,-,0.10,-,-,-,-,-,-
NIFTY,01-Mar-2018,25-Jun-2020,PE,6200.00,-,-,-,39.85,-,0.25,-,-,-,-,-,-
NIFTY,01-Mar-2018,25-Jun-2020,PE,5300.00,-,-,-,231.05,-,0.05,-,-,-,-,-,-
NIFTY,01-Mar-2018,25-Jun-2020,PE,5000.00,-,-,-,18.05,-,-,-,-,-,-,-,-
NIFTY,01-Mar-2018,25-Jun-2020,PE,4800.00,-,-,-,33.30,-,-,-,-,-,-,-,-
NIFTY,01-Mar-2018,25-Jun-2020,PE,4600.00,-,-,-,83.25,-,-,-,-,-,-,-,-
NIFTY,01-Mar-2018,25-Jun-2020,PE,5500.00,-,-,-,310.15,-,0.05,-,-,-,-,-,-
NIFTY,01-Mar-2018,25-Jun-2020,PE,5800.00,-,-,-,365.90,-,0.10,-,-,-,-,-,-
NIFTY,01-Mar-2018,26-Dec-2019,PE,7100.00,-,-,-,64.25,-,1.30,-,-,-,-,-,-
NIFTY,01-Mar-2018,26-Dec-2019,PE,7400.00,-,-,-,84.00,-,2.65,-,-,-,-,-,-
NIFTY,01-Mar-2018,26-Dec-2019,PE,7900.00,-,-,-,173.00,173.00,7.75,-,-,-,5325.00,-,-
NIFTY,01-Mar-2018,26-Dec-2019,PE,9300.00,-,-,-,210.00,210.00,73.80,-,-,-,25650.00,-,-
NIFTY,01-Mar-2018,26-Dec-2019,PE,6400.00,-,-,-,15.00,15.00,0.20,-,-,-,2850.00,-,-
NIFTY,01-Mar-2018,26-Dec-2019,PE,7500.00,-,-,-,110.00,110.00,3.35,-,-,-,56625.00,-,-
