Symbol,Date,Expiry,Option type,Strike Price,Open,High,Low,Close,LTP,Settle Price,No. of contracts,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int,Change in OI,Underlying Value
NIFTY,31-Dec-2021,29-Dec-2022,PE,19000.00,-,-,-,1969.90,1969.90,2023.65,-,-,-,23750.00,-,17354.05
NIFTY,31-Dec-2021,29-Dec-2022,PE,12000.00,-,-,-,89.00,89.00,35.45,-,-,-,24200.00,-,17354.05
NIFTY,31-Dec-2021,29-Dec-2022,PE,14000.00,225.05,248.95,225.05,230.20,230.20,230.20,9.00,64.05,1.05,12225.00,250.00,17354.05
NIFTY,31-Dec-2021,29-Dec-2022,PE,17000.00,995.95,995.95,951.20,975.40,966.50,975.40,145.00,1303.35,70.85,97950.00,500.00,17354.05
NIFTY,31-Dec-2021,29-Jun-2023,PE,10500.00,-,-,-,100.05,100.05,21.60,-,-,-,150225.00,-,17354.05
NIFTY,31-Dec-2021,29-Jun-2023,PE,12000.00,-,-,-,90.80,-,83.60,-,-,-,-,-,17354.05
NIFTY,31-Dec-2021,29-Dec-2022,PE,11500.00,-,-,-,88.95,88.95,20.60,-,-,-,2475.00,-,17354.05
NIFTY,31-Dec-2021,29-Dec-2022,PE,12600.00,-,-,-,120.00,120.00,63.55,-,-,-,4575.00,-,17354.05
NIFTY,31-Dec-2021,29-Dec-2022,PE,14500.00,-,-,-,330.00,330.00,273.95,-,-,-,550.00,-,17354.05
NIFTY,31-Dec-2021,29-Dec-2022,PE,13000.00,140.00,140.00,135.55,135.55,135.55,90.45,8.00,52.55,0.55,6050.00,250.00,17354.05
NIFTY,31-Dec-2021,29-Dec-2022,PE,13100.00,-,-,-,150.00,150.00,98.40,-,-,-,900.00,-,17354.05
NIFTY,31-Dec-2021,28-Dec-2023,PE,12000.00,-,-,-,144.30,-,134.85,-,-,-,-,-,17354.05
NIFTY,31-Dec-2021,29-Jun-2023,PE,12100.00,-,-,-,120.00,120.00,90.35,-,-,-,7050.00,-,17354.05
NIFTY,31-Dec-2021,25-Jun-2026,PE,17000.00,-,-,-,2627.25,-,1541.20,-,-,-,-,-,17354.05
NIFTY,31-Dec-2021,24-Dec-2025,PE,16500.00,1675.00,1675.00,1675.00,1675.00,1675.00,1343.85,1.00,9.09,0.84,50.00,-,17354.05
NIFTY,31-Dec-2021,24-Dec-2025,PE,12000.00,-,-,-,319.40,-,305.45,-,-,-,-,-,17354.05
NIFTY,31-Dec-2021,25-Jun-2026,PE,21000.00,-,-,-,3065.60,-,3235.35,-,-,-,-,-,17354.05
NIFTY,31-Dec-2021,25-Jun-2026,PE,22000.00,-,-,-,3829.50,-,3747.80,-,-,-,-,-,17354.05
NIFTY,31-Dec-2021,31-Dec-2026,PE,12000.00,-,-,-,381.70,-,366.80,-,-,-,-,-,17354.05
NIFTY,31-Dec-2021,31-Dec-2026,PE,13000.00,-,-,-,547.80,-,527.95,-,-,-,-,-,17354.05
NIFTY,31-Dec-2021,31-Dec-2026,PE,14000.00,-,-,-,752.80,-,727.35,-,-,-,-,-,17354.05
NIFTY,31-Dec-2021,31-Dec-2026,PE,15000.00,-,-,-,996.80,-,965.30,-,-,-,-,-,17354.05
NIFTY,31-Dec-2021,31-Dec-2026,PE,16000.00,-,-,-,1280.65,-,1242.75,-,-,-,-,-,17354.05
NIFTY,31-Dec-2021,31-Dec-2026,PE,17000.00,-,-,-,1604.00,-,1559.35,-,-,-,-,-,17354.05
NIFTY,31-Dec-2021,31-Dec-2026,PE,18000.00,-,-,-,1965.20,-,1913.65,-,-,-,-,-,17354.05
NIFTY,31-Dec-2021,31-Dec-2026,PE,19000.00,-,-,-,2364.00,-,2305.50,-,-,-,-,-,17354.05
NIFTY,31-Dec-2021,31-Dec-2026,PE,20000.00,-,-,-,2797.80,-,2732.45,-,-,-,-,-,17354.05
NIFTY,31-Dec-2021,31-Dec-2026,PE,21000.00,-,-,-,3264.60,-,3192.45,-,-,-,-,-,17354.05
NIFTY,31-Dec-2021,31-Dec-2026,PE,22000.00,-,-,-,3762.25,-,3683.40,-,-,-,-,-,17354.05
NIFTY,31-Dec-2021,25-Jun-2026,PE,14000.00,-,-,-,1453.70,-,694.50,-,-,-,-,-,17354.05
NIFTY,31-Dec-2021,24-Dec-2025,PE,14000.00,-,-,-,2240.75,-,656.10,-,-,-,-,-,17354.05
NIFTY,31-Dec-2021,25-Jun-2026,PE,15000.00,-,-,-,0.25,0.25,934.35,-,-,-,500.00,-,17354.05
NIFTY,31-Dec-2021,26-Jun-2025,PE,17000.00,-,-,-,3497.35,-,1480.20,-,-,-,-,-,17354.05
NIFTY,31-Dec-2021,26-Jun-2025,PE,19000.00,-,-,-,3210.95,-,2305.40,-,-,-,-,-,17354.05
NIFTY,31-Dec-2021,24-Dec-2025,PE,17000.00,-,-,-,3246.75,3246.75,1515.05,-,-,-,100.00,-,17354.05
NIFTY,31-Dec-2021,24-Dec-2025,PE,19000.00,-,-,-,3217.40,-,2312.85,-,-,-,-,-,17354.05
NIFTY,31-Dec-2021,25-Jun-2026,PE,18000.00,-,-,-,3088.05,-,1906.65,-,-,-,-,-,17354.05
NIFTY,31-Dec-2021,26-Jun-2025,PE,20000.00,-,-,-,3156.05,-,2786.05,-,-,-,-,-,17354.05
NIFTY,31-Dec-2021,24-Dec-2025,PE,13000.00,-,-,-,1080.70,-,459.30,-,-,-,-,-,17354.05
NIFTY,31-Dec-2021,24-Dec-2025,PE,16000.00,-,-,-,137.00,137.00,1183.40,-,-,-,50.00,-,17354.05
NIFTY,31-Dec-2021,24-Dec-2025,PE,20000.00,-,-,-,3161.60,-,2774.20,-,-,-,-,-,17354.05
NIFTY,31-Dec-2021,26-Jun-2025,PE,16000.00,-,-,-,3530.00,-,1140.90,-,-,-,-,-,17354.05
NIFTY,31-Dec-2021,25-Jun-2026,PE,16000.00,-,-,-,2199.70,-,1216.65,-,-,-,-,-,17354.05
NIFTY,31-Dec-2021,24-Dec-2025,PE,21000.00,-,-,-,3071.90,-,3273.90,-,-,-,-,-,17354.05
NIFTY,31-Dec-2021,26-Jun-2025,PE,15000.00,-,-,-,350.00,350.00,850.90,-,-,-,1225.00,-,17354.05
NIFTY,31-Dec-2021,25-Jun-2026,PE,19000.00,-,-,-,3216.70,-,2312.50,-,-,-,-,-,17354.05
NIFTY,31-Dec-2021,06-Jan-2022,PE,16800.00,29.85,34.05,11.65,13.20,11.65,13.20,209743.00,1763644.99,1803.79,2111450.00,927800.00,17354.05
NIFTY,31-Dec-2021,06-Jan-2022,PE,17600.00,365.00,365.00,235.05,268.00,258.05,268.00,27551.00,246117.70,3668.90,139150.00,79600.00,17354.05
NIFTY,31-Dec-2021,06-Jan-2022,PE,18450.00,1101.00,1101.00,1075.20,1075.20,1075.20,1086.65,3.00,29.30,1.63,50.00,-,17354.05
NIFTY,31-Dec-2021,06-Jan-2022,PE,19600.00,-,-,-,1551.45,-,2233.20,-,-,-,-,-,17354.05
NIFTY,31-Dec-2021,13-Jan-2022,PE,15100.00,2.20,2.75,1.60,2.75,2.75,2.75,57.00,430.41,0.06,650.00,600.00,17354.05
NIFTY,31-Dec-2021,13-Jan-2022,PE,15150.00,-,-,-,17.10,-,0.10,-,-,-,-,-,17354.05
NIFTY,31-Dec-2021,13-Jan-2022,PE,16550.00,35.15,35.60,19.00,20.75,19.00,20.75,702.00,5817.94,8.89,17500.00,4900.00,17354.05
NIFTY,31-Dec-2021,13-Jan-2022,PE,17500.00,332.70,332.70,231.80,251.25,243.90,251.25,2342.00,20796.70,304.20,30000.00,21350.00,17354.05
NIFTY,31-Dec-2021,13-Jan-2022,PE,18550.00,1193.85,1193.85,1193.85,1193.85,1193.85,1187.70,1.00,9.87,0.59,50.00,50.00,17354.05
NIFTY,31-Dec-2021,13-Jan-2022,PE,19600.00,-,-,-,1567.70,-,2218.75,-,-,-,-,-,17354.05
NIFTY,31-Dec-2021,20-Jan-2022,PE,15100.00,6.70,6.70,6.70,6.70,6.70,0.70,1.00,7.55,-,100.00,50.00,17354.05
NIFTY,31-Dec-2021,20-Jan-2022,PE,16600.00,61.00,61.00,44.35,47.25,46.40,47.25,64.00,532.74,1.54,1950.00,650.00,17354.05
NIFTY,31-Dec-2021,20-Jan-2022,PE,17750.00,-,-,-,564.30,-,563.90,-,-,-,-,-,17354.05
NIFTY,31-Dec-2021,20-Jan-2022,PE,17800.00,-,-,-,588.70,-,597.55,-,-,-,-,-,17354.05
NIFTY,31-Dec-2021,06-Jan-2022,PE,15850.00,2.60,3.20,1.90,2.20,1.95,2.20,15246.00,120844.05,19.50,362350.00,12200.00,17354.05
NIFTY,31-Dec-2021,06-Jan-2022,PE,17650.00,362.60,364.40,275.00,306.95,299.55,306.95,1387.00,12452.79,212.51,10300.00,8000.00,17354.05
NIFTY,31-Dec-2021,06-Jan-2022,PE,18500.00,1152.15,1156.25,1100.00,1135.45,1129.65,1135.45,132.00,1296.44,75.44,7500.00,1000.00,17354.05
NIFTY,31-Dec-2021,13-Jan-2022,PE,15200.00,1.20,2.45,1.20,2.25,2.00,2.25,65.00,494.06,0.06,1800.00,1800.00,17354.05
NIFTY,31-Dec-2021,13-Jan-2022,PE,15250.00,-,-,-,22.65,-,0.15,-,-,-,-,-,17354.05
NIFTY,31-Dec-2021,13-Jan-2022,PE,15300.00,3.60,4.30,1.20,3.45,4.30,3.45,131.00,1002.32,0.17,3950.00,3950.00,17354.05
NIFTY,31-Dec-2021,13-Jan-2022,PE,15350.00,-,-,-,29.60,-,0.25,-,-,-,-,-,17354.05
NIFTY,31-Dec-2021,13-Jan-2022,PE,16600.00,51.10,51.10,21.85,23.65,21.90,23.65,9721.00,80810.46,126.16,181000.00,25450.00,17354.05
NIFTY,31-Dec-2021,13-Jan-2022,PE,17550.00,367.25,367.25,258.60,277.00,273.35,277.00,201.00,1793.54,29.77,3750.00,2600.00,17354.05
NIFTY,31-Dec-2021,13-Jan-2022,PE,17600.00,400.70,400.70,291.75,311.30,291.75,311.30,412.00,3690.76,65.16,6150.00,5200.00,17354.05
NIFTY,31-Dec-2021,13-Jan-2022,PE,18600.00,-,-,-,1616.55,1616.55,1235.05,-,-,-,50.00,-,17354.05
NIFTY,31-Dec-2021,13-Jan-2022,PE,18650.00,-,-,-,1040.60,-,1282.75,-,-,-,-,-,17354.05
NIFTY,31-Dec-2021,20-Jan-2022,PE,15150.00,-,-,-,30.25,-,0.90,-,-,-,-,-,17354.05
NIFTY,31-Dec-2021,20-Jan-2022,PE,15200.00,-,-,-,34.05,-,1.10,-,-,-,-,-,17354.05
NIFTY,31-Dec-2021,20-Jan-2022,PE,15250.00,-,-,-,18.90,18.90,1.35,-,-,-,-,-,17354.05
NIFTY,31-Dec-2021,20-Jan-2022,PE,15300.00,-,-,-,42.75,-,1.65,-,-,-,-,-,17354.05
NIFTY,31-Dec-2021,20-Jan-2022,PE,15350.00,-,-,-,47.70,-,2.00,-,-,-,-,-,17354.05
NIFTY,31-Dec-2021,20-Jan-2022,PE,16650.00,-,-,-,182.10,-,94.90,-,-,-,-,-,17354.05
NIFTY,31-Dec-2021,20-Jan-2022,PE,17850.00,-,-,-,613.70,-,632.15,-,-,-,-,-,17354.05
NIFTY,31-Dec-2021,06-Jan-2022,PE,15900.00,2.45,3.20,1.80,2.10,1.85,2.10,49376.00,392600.30,61.10,279400.00,23800.00,17354.05
NIFTY,31-Dec-2021,06-Jan-2022,PE,15950.00,2.35,3.50,1.65,2.10,1.95,2.10,11555.00,92166.79,15.66,33550.00,-18650.00,17354.05
NIFTY,31-Dec-2021,06-Jan-2022,PE,16850.00,28.70,40.20,14.00,15.85,14.60,15.85,63207.00,533144.52,625.54,414800.00,165850.00,17354.05
NIFTY,31-Dec-2021,06-Jan-2022,PE,16900.00,44.80,49.90,17.00,19.20,17.00,19.20,222429.00,1882199.88,2674.83,1608000.00,660950.00,17354.05
NIFTY,31-Dec-2021,06-Jan-2022,PE,17700.00,455.55,455.55,314.70,348.00,340.05,348.00,5767.00,52052.57,1014.62,47450.00,19150.00,17354.05
NIFTY,31-Dec-2021,06-Jan-2022,PE,18550.00,1206.30,1206.30,1186.00,1186.00,1186.00,1185.45,2.00,19.75,1.20,100.00,50.00,17354.05
NIFTY,31-Dec-2021,06-Jan-2022,PE,18600.00,-,-,-,1362.35,1362.35,1235.00,-,-,-,50.00,-,17354.05
NIFTY,31-Dec-2021,29-Jun-2023,PE,17000.00,-,-,-,3314.85,-,1166.75,-,-,-,-,-,17354.05
NIFTY,31-Dec-2021,29-Jun-2023,PE,19000.00,-,-,-,3072.90,-,2135.60,-,-,-,-,-,17354.05
NIFTY,31-Dec-2021,29-Jun-2023,PE,13500.00,-,-,-,1080.60,1080.60,234.10,-,-,-,150.00,-,17354.05
NIFTY,31-Dec-2021,29-Jun-2023,PE,15000.00,-,-,-,100.00,100.00,520.35,-,-,-,50.00,-,17354.05
NIFTY,31-Dec-2021,29-Dec-2022,PE,11600.00,-,-,-,270.00,270.00,23.10,-,-,-,2550.00,-,17354.05
NIFTY,31-Dec-2021,29-Dec-2022,PE,12100.00,-,-,-,100.00,100.00,39.25,-,-,-,10725.00,-,17354.05
NIFTY,31-Dec-2021,29-Dec-2022,PE,12700.00,-,-,-,100.00,100.00,69.60,-,-,-,11850.00,-,17354.05
NIFTY,31-Dec-2021,29-Dec-2022,PE,16000.00,641.00,659.00,635.00,649.50,649.95,649.50,109.00,907.40,35.40,25600.00,400.00,17354.05
NIFTY,31-Dec-2021,29-Dec-2022,PE,20000.00,2600.00,2600.00,2500.00,2500.00,2500.00,2672.15,2.00,22.55,2.55,1950.00,50.00,17354.05
NIFTY,31-Dec-2021,29-Jun-2023,PE,12200.00,-,-,-,120.00,120.00,97.50,-,-,-,775.00,-,17354.05
NIFTY,31-Dec-2021,29-Dec-2022,PE,17500.00,1215.00,1217.35,1150.00,1150.65,1150.00,1150.65,43.00,401.51,25.26,21600.00,900.00,17354.05
NIFTY,31-Dec-2021,29-Jun-2023,PE,11000.00,-,-,-,70.00,70.00,35.40,-,-,-,281250.00,-,17354.05
NIFTY,31-Dec-2021,29-Dec-2022,PE,11700.00,-,-,-,81.00,81.00,25.80,-,-,-,700.00,-,17354.05
NIFTY,31-Dec-2021,29-Dec-2022,PE,12200.00,-,-,-,67.70,67.70,43.40,-,-,-,11175.00,-,17354.05
NIFTY,31-Dec-2021,29-Dec-2022,PE,12800.00,-,-,-,150.00,150.00,76.10,-,-,-,185475.00,-,17354.05
NIFTY,31-Dec-2021,29-Jun-2023,PE,20000.00,-,-,-,3015.30,-,2730.80,-,-,-,-,-,17354.05
NIFTY,31-Dec-2021,28-Dec-2023,PE,12700.00,-,-,-,170.00,170.00,207.30,-,-,-,450.00,-,17354.05
NIFTY,31-Dec-2021,29-Dec-2022,PE,21000.00,-,-,-,2863.15,-,3396.50,-,-,-,-,-,17354.05
NIFTY,31-Dec-2021,29-Dec-2022,PE,22000.00,-,-,-,4303.20,-,4180.35,-,-,-,-,-,17354.05
NIFTY,31-Dec-2021,29-Jun-2023,PE,16000.00,-,-,-,30.00,30.00,803.20,-,-,-,200.00,-,17354.05
NIFTY,31-Dec-2021,29-Dec-2022,PE,15000.00,398.80,400.00,380.00,387.75,385.10,387.75,66.00,507.91,12.91,41475.00,1425.00,17354.05
NIFTY,31-Dec-2021,29-Jun-2023,PE,14000.00,-,-,-,239.50,239.50,312.25,-,-,-,5775.00,-,17354.05
NIFTY,31-Dec-2021,29-Dec-2022,PE,11800.00,-,-,-,56.95,56.95,28.75,-,-,-,3075.00,-,17354.05
NIFTY,31-Dec-2021,29-Jun-2023,PE,11500.00,-,-,-,70.05,70.05,55.50,-,-,-,100.00,-,17354.05
NIFTY,31-Dec-2021,13-Jan-2022,PE,19250.00,-,-,-,1475.20,-,1870.40,-,-,-,-,-,17354.05
NIFTY,31-Dec-2021,20-Jan-2022,PE,16200.00,-,-,-,148.70,-,32.20,-,-,-,-,-,17354.05
NIFTY,31-Dec-2021,20-Jan-2022,PE,16250.00,-,-,-,108.10,-,36.75,-,-,-,-,-,17354.05
NIFTY,31-Dec-2021,20-Jan-2022,PE,17400.00,290.00,298.75,237.00,248.95,245.80,248.95,217.00,1915.03,27.13,5250.00,4900.00,17354.05
NIFTY,31-Dec-2021,06-Jan-2022,PE,15350.00,2.05,2.10,1.40,1.65,1.40,1.65,989.00,7591.44,0.86,9300.00,6300.00,17354.05
NIFTY,31-Dec-2021,06-Jan-2022,PE,15400.00,1.95,2.00,1.30,1.60,1.75,1.60,3311.00,25497.56,2.86,96750.00,10000.00,17354.05
NIFTY,31-Dec-2021,06-Jan-2022,PE,15450.00,4.00,4.00,1.20,1.45,1.35,1.45,2201.00,17004.75,2.02,8250.00,250.00,17354.05
NIFTY,31-Dec-2021,06-Jan-2022,PE,16550.00,14.00,15.00,5.20,6.20,5.20,6.20,29981.00,248215.17,122.39,155200.00,72900.00,17354.05
NIFTY,31-Dec-2021,06-Jan-2022,PE,17400.00,227.35,238.05,117.70,138.35,130.00,138.35,533675.00,4680375.94,37403.44,1358200.00,1185750.00,17354.05
NIFTY,31-Dec-2021,06-Jan-2022,PE,18250.00,898.65,898.65,898.65,898.65,898.65,891.65,1.00,9.57,0.45,100.00,-,17354.05
NIFTY,31-Dec-2021,06-Jan-2022,PE,19350.00,-,-,-,1595.35,-,1983.40,-,-,-,-,-,17354.05
NIFTY,31-Dec-2021,13-Jan-2022,PE,16300.00,18.40,18.45,9.20,10.75,9.30,10.75,3456.00,28187.01,20.61,257350.00,-4100.00,17354.05
NIFTY,31-Dec-2021,13-Jan-2022,PE,17300.00,220.60,220.65,144.60,154.00,148.50,154.00,11896.00,103881.47,981.07,122300.00,58250.00,17354.05
NIFTY,31-Dec-2021,13-Jan-2022,PE,18300.00,-,-,-,821.30,-,957.00,-,-,-,-,-,17354.05
NIFTY,31-Dec-2021,13-Jan-2022,PE,19300.00,-,-,-,1514.35,-,1920.05,-,-,-,-,-,17354.05
NIFTY,31-Dec-2021,13-Jan-2022,PE,19350.00,-,-,-,1553.85,-,1969.75,-,-,-,-,-,17354.05
NIFTY,31-Dec-2021,20-Jan-2022,PE,16300.00,24.55,28.05,24.00,25.50,26.20,25.50,36.00,293.86,0.46,1200.00,550.00,17354.05
NIFTY,31-Dec-2021,20-Jan-2022,PE,17450.00,291.25,291.25,265.00,270.15,270.00,270.15,33.00,292.35,4.43,1550.00,1300.00,17354.05
NIFTY,31-Dec-2021,06-Jan-2022,PE,15500.00,2.45,2.45,1.20,1.65,1.50,1.65,64253.00,498017.80,57.05,1003650.00,35100.00,17354.05
NIFTY,31-Dec-2021,06-Jan-2022,PE,15550.00,2.05,2.35,1.35,1.60,1.85,1.60,882.00,6858.37,0.82,7000.00,300.00,17354.05
NIFTY,31-Dec-2021,06-Jan-2022,PE,16600.00,17.15,17.20,6.25,7.20,6.60,7.20,134566.00,1117511.58,613.78,926800.00,226350.00,17354.05
NIFTY,31-Dec-2021,06-Jan-2022,PE,17450.00,264.60,264.60,141.35,165.30,155.10,165.30,73539.00,647860.60,6232.82,356400.00,341500.00,17354.05
NIFTY,31-Dec-2021,06-Jan-2022,PE,18300.00,1000.00,1000.00,927.00,927.00,927.00,927.00,3.00,28.88,1.43,1850.00,50.00,17354.05
NIFTY,31-Dec-2021,06-Jan-2022,PE,19400.00,-,-,-,2450.00,2450.00,2033.35,-,-,-,-,-,17354.05
NIFTY,31-Dec-2021,06-Jan-2022,PE,19450.00,-,-,-,1476.00,-,2083.30,-,-,-,-,-,17354.05
NIFTY,31-Dec-2021,13-Jan-2022,PE,16350.00,20.65,20.65,11.20,12.30,11.25,12.30,372.00,3043.66,2.56,4950.00,2550.00,17354.05
NIFTY,31-Dec-2021,13-Jan-2022,PE,17350.00,244.60,244.60,164.35,177.30,167.70,177.30,3963.00,34740.14,361.12,47100.00,41200.00,17354.05
NIFTY,31-Dec-2021,13-Jan-2022,PE,18350.00,-,-,-,850.95,-,1002.15,-,-,-,-,-,17354.05
NIFTY,31-Dec-2021,13-Jan-2022,PE,19400.00,-,-,-,1411.35,-,2019.50,-,-,-,-,-,17354.05
NIFTY,31-Dec-2021,20-Jan-2022,PE,16350.00,-,-,-,123.95,-,47.40,-,-,-,-,-,17354.05
NIFTY,31-Dec-2021,20-Jan-2022,PE,17500.00,325.65,325.65,285.60,298.55,297.55,298.55,32.00,284.84,4.84,1300.00,1200.00,17354.05
NIFTY,31-Dec-2021,20-Jan-2022,PE,17550.00,-,-,-,472.90,-,439.55,-,-,-,-,-,17354.05
NIFTY,31-Dec-2021,06-Jan-2022,PE,15600.00,2.25,2.35,1.50,1.70,1.50,1.70,23873.00,186232.45,23.05,436900.00,90400.00,17354.05
NIFTY,31-Dec-2021,06-Jan-2022,PE,16650.00,11.15,20.85,7.10,8.05,7.75,8.05,41828.00,348442.73,224.63,229000.00,91850.00,17354.05
NIFTY,31-Dec-2021,06-Jan-2022,PE,17500.00,298.80,298.80,168.80,195.15,185.35,195.15,142724.00,1262983.54,14148.54,516600.00,301100.00,17354.05
NIFTY,31-Dec-2021,06-Jan-2022,PE,18350.00,1005.00,1005.00,945.40,945.40,945.40,988.60,2.00,19.33,0.98,250.00,100.00,17354.05
NIFTY,31-Dec-2021,06-Jan-2022,PE,19500.00,-,-,-,2390.45,2390.45,2133.30,-,-,-,50.00,-,17354.05
NIFTY,31-Dec-2021,13-Jan-2022,PE,16400.00,25.00,25.00,12.25,13.85,12.40,13.85,8166.00,67024.07,62.87,217450.00,124700.00,17354.05
NIFTY,31-Dec-2021,13-Jan-2022,PE,17400.00,272.40,278.60,183.55,198.70,187.60,198.70,10284.00,90507.62,1036.82,75300.00,58750.00,17354.05
NIFTY,31-Dec-2021,13-Jan-2022,PE,18400.00,-,-,-,881.15,-,1047.85,-,-,-,-,-,17354.05
NIFTY,31-Dec-2021,13-Jan-2022,PE,18450.00,-,-,-,911.95,-,1094.00,-,-,-,-,-,17354.05
NIFTY,31-Dec-2021,13-Jan-2022,PE,19450.00,-,-,-,1449.25,-,2069.25,-,-,-,-,-,17354.05
NIFTY,31-Dec-2021,20-Jan-2022,PE,16400.00,47.50,47.50,29.75,33.35,29.75,33.35,63.00,517.62,1.02,2050.00,1400.00,17354.05
NIFTY,31-Dec-2021,20-Jan-2022,PE,16450.00,-,-,-,100.00,100.00,60.45,-,-,-,2000.00,-,17354.05
NIFTY,31-Dec-2021,20-Jan-2022,PE,17600.00,346.10,346.10,346.10,346.10,346.10,469.05,1.00,8.97,0.17,50.00,50.00,17354.05
NIFTY,31-Dec-2021,20-Jan-2022,PE,17650.00,-,-,-,517.35,-,499.60,-,-,-,-,-,17354.05
NIFTY,31-Dec-2021,06-Jan-2022,PE,15650.00,2.50,2.65,1.30,1.60,1.40,1.60,2550.00,19956.51,2.76,7250.00,2800.00,17354.05
NIFTY,31-Dec-2021,06-Jan-2022,PE,15700.00,1.80,2.65,1.45,1.75,1.45,1.75,31601.00,248100.14,32.29,351050.00,83900.00,17354.05
NIFTY,31-Dec-2021,06-Jan-2022,PE,16700.00,14.00,25.85,8.00,9.60,8.00,9.60,191619.00,1601185.49,1166.84,1419700.00,498250.00,17354.05
NIFTY,31-Dec-2021,06-Jan-2022,PE,17550.00,320.85,320.85,200.80,229.95,224.45,229.95,11406.00,101402.33,1314.68,41950.00,30900.00,17354.05
NIFTY,31-Dec-2021,06-Jan-2022,PE,18400.00,1053.70,1053.70,1053.70,1053.70,1053.70,1037.50,1.00,9.73,0.53,900.00,-,17354.05
NIFTY,31-Dec-2021,06-Jan-2022,PE,19550.00,-,-,-,1555.20,-,2183.25,-,-,-,-,-,17354.05
NIFTY,31-Dec-2021,13-Jan-2022,PE,16450.00,27.85,27.85,14.25,15.60,14.45,15.60,1871.00,15406.11,17.14,46850.00,39350.00,17354.05
NIFTY,31-Dec-2021,13-Jan-2022,PE,16500.00,99.50,99.50,16.45,18.20,16.60,18.20,14954.00,123520.95,150.45,361750.00,119050.00,17354.05
NIFTY,31-Dec-2021,13-Jan-2022,PE,17450.00,290.05,290.05,207.65,222.20,214.00,222.20,475.00,4199.30,54.92,2800.00,900.00,17354.05
NIFTY,31-Dec-2021,13-Jan-2022,PE,18500.00,1157.95,1157.95,1157.95,1157.95,1157.95,1140.65,1.00,9.83,0.58,50.00,-,17354.05
NIFTY,31-Dec-2021,13-Jan-2022,PE,19500.00,-,-,-,2492.40,2492.40,2119.05,-,-,-,50.00,-,17354.05
NIFTY,31-Dec-2021,13-Jan-2022,PE,19550.00,-,-,-,1527.80,-,2168.90,-,-,-,-,-,17354.05
NIFTY,31-Dec-2021,20-Jan-2022,PE,16500.00,57.25,57.25,36.00,38.60,36.50,38.60,894.00,7393.87,18.37,25500.00,13700.00,17354.05
NIFTY,31-Dec-2021,20-Jan-2022,PE,16550.00,-,-,-,160.85,-,76.20,-,-,-,-,-,17354.05
NIFTY,31-Dec-2021,20-Jan-2022,PE,17700.00,-,-,-,501.25,501.25,531.25,-,-,-,200.00,-,17354.05
NIFTY,31-Dec-2021,06-Jan-2022,PE,15750.00,1.75,3.20,1.30,1.65,1.50,1.65,6374.00,50202.41,7.16,42200.00,11250.00,17354.05
NIFTY,31-Dec-2021,06-Jan-2022,PE,15800.00,2.75,2.85,1.60,1.85,1.60,1.85,47480.00,375143.87,51.87,607200.00,-52400.00,17354.05
NIFTY,31-Dec-2021,06-Jan-2022,PE,16750.00,19.70,28.75,9.45,11.05,10.00,11.05,49112.00,411654.24,341.24,362650.00,204800.00,17354.05
NIFTY,31-Dec-2021,06-Jan-2022,PE,19100.00,-,-,-,2121.00,2121.00,1733.60,-,-,-,50.00,-,17354.05
NIFTY,31-Dec-2021,13-Jan-2022,PE,15900.00,10.70,10.70,5.65,6.10,5.65,6.10,571.00,4541.28,1.83,12500.00,7150.00,17354.05
NIFTY,31-Dec-2021,13-Jan-2022,PE,16950.00,100.70,100.70,56.00,62.95,56.95,62.95,1988.00,16915.58,67.28,40150.00,29050.00,17354.05
NIFTY,31-Dec-2021,13-Jan-2022,PE,17000.00,113.65,117.50,65.00,71.15,65.50,71.15,18891.00,161324.45,750.95,324950.00,120050.00,17354.05
NIFTY,31-Dec-2021,13-Jan-2022,PE,17950.00,677.95,677.95,606.50,606.50,606.50,660.25,5.00,46.47,1.59,100.00,50.00,17354.05
NIFTY,31-Dec-2021,13-Jan-2022,PE,19000.00,1651.00,1651.00,1651.00,1651.00,1651.00,1623.20,1.00,10.33,0.83,50.00,-,17354.05
NIFTY,31-Dec-2021,20-Jan-2022,PE,15900.00,-,-,-,29.00,20.00,13.55,-,-,-,-,-,17354.05
NIFTY,31-Dec-2021,20-Jan-2022,PE,17100.00,178.45,178.95,132.00,135.75,132.00,135.75,203.00,1750.95,15.30,8350.00,3500.00,17354.05
NIFTY,31-Dec-2021,20-Jan-2022,PE,18200.00,828.95,828.95,828.95,828.95,828.95,899.40,1.00,9.51,0.41,50.00,50.00,17354.05
NIFTY,31-Dec-2021,20-Jan-2022,PE,18250.00,-,-,-,836.35,-,940.70,-,-,-,-,-,17354.05
NIFTY,31-Dec-2021,06-Jan-2022,PE,16350.00,8.70,8.70,3.30,3.85,3.30,3.85,23564.00,192694.25,58.55,184100.00,95500.00,17354.05
NIFTY,31-Dec-2021,06-Jan-2022,PE,17200.00,119.00,131.00,54.00,63.65,56.75,63.65,760766.00,6569905.99,27318.39,3640950.00,839800.00,17354.05
NIFTY,31-Dec-2021,06-Jan-2022,PE,18000.00,753.80,753.80,597.75,637.35,627.05,637.35,672.00,6266.58,218.58,36950.00,3200.00,17354.05
NIFTY,31-Dec-2021,06-Jan-2022,PE,19150.00,-,-,-,1439.65,-,1783.55,-,-,-,-,-,17354.05
