Symbol,Date,Expiry,Option type,Strike Price,Open,High,Low,Close,LTP,Settle Price,No. of contracts,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int,Change in OI,Underlying Value
NIFTY,31-Dec-2020,30-Dec-2021,PE,12700.00,-,-,-,1743.00,1743.00,574.60,-,-,-,150.00,-,13981.75
NIFTY,31-Dec-2020,30-Dec-2021,PE,13000.00,566.00,588.00,565.60,584.50,585.00,584.50,58.00,590.55,25.05,103050.00,825.00,13981.75
NIFTY,31-Dec-2020,30-Dec-2021,PE,11700.00,-,-,-,289.00,289.00,311.70,-,-,-,59400.00,-,13981.75
NIFTY,31-Dec-2020,30-Dec-2021,PE,12200.00,-,-,-,285.60,285.60,429.90,-,-,-,75.00,-,13981.75
NIFTY,31-Dec-2020,30-Dec-2021,PE,12500.00,430.00,430.00,410.00,425.00,425.00,425.00,60.00,581.46,18.96,90975.00,-2025.00,13981.75
NIFTY,31-Dec-2020,30-Dec-2021,PE,12800.00,-,-,-,1905.00,1905.00,606.80,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,30-Dec-2021,PE,11600.00,-,-,-,739.45,739.45,291.05,-,-,-,39300.00,-,13981.75
NIFTY,31-Dec-2020,30-Dec-2021,PE,14500.00,1140.20,1140.20,1135.00,1135.00,1135.00,1135.00,2.00,23.46,1.71,150.00,150.00,13981.75
NIFTY,31-Dec-2020,30-Dec-2021,PE,10400.00,-,-,-,1097.00,1097.00,112.80,-,-,-,2925.00,-,13981.75
NIFTY,31-Dec-2020,30-Dec-2021,PE,11300.00,-,-,-,1927.00,1927.00,234.90,-,-,-,675.00,-,13981.75
NIFTY,31-Dec-2020,30-Dec-2021,PE,12000.00,301.00,310.00,285.00,301.35,302.00,301.35,131.00,1207.65,28.65,49200.00,2250.00,13981.75
NIFTY,31-Dec-2020,30-Dec-2021,PE,12400.00,-,-,-,442.00,442.00,484.50,-,-,-,225.00,-,13981.75
NIFTY,31-Dec-2020,30-Dec-2021,PE,12100.00,-,-,-,1403.00,1403.00,404.20,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,30-Dec-2021,PE,13500.00,737.00,767.00,737.00,759.70,767.00,759.70,6.00,64.13,3.38,10125.00,-150.00,13981.75
NIFTY,31-Dec-2020,30-Dec-2021,PE,10600.00,-,-,-,175.45,175.45,134.50,-,-,-,11700.00,-,13981.75
NIFTY,31-Dec-2020,30-Jun-2022,PE,10900.00,178.70,178.70,178.70,178.70,178.70,279.20,1.00,8.31,0.14,4275.00,-,13981.75
NIFTY,31-Dec-2020,30-Jun-2022,PE,13500.00,-,-,-,3144.55,-,1026.25,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,30-Jun-2022,PE,11600.00,258.35,258.35,258.35,258.35,258.35,422.45,1.00,8.89,0.19,15225.00,-,13981.75
NIFTY,31-Dec-2020,30-Jun-2022,PE,12200.00,-,-,-,1639.50,1639.50,578.15,-,-,-,4350.00,-,13981.75
NIFTY,31-Dec-2020,30-Jun-2022,PE,10000.00,-,-,-,625.00,625.00,149.50,-,-,-,38775.00,-,13981.75
NIFTY,31-Dec-2020,30-Jun-2022,PE,11000.00,188.70,188.70,188.70,188.70,188.70,297.25,2.00,16.78,0.28,5100.00,-,13981.75
NIFTY,31-Dec-2020,30-Jun-2022,PE,12300.00,-,-,-,708.00,707.50,607.20,-,-,-,3075.00,-,13981.75
NIFTY,31-Dec-2020,30-Jun-2022,PE,11200.00,-,-,-,642.55,642.55,335.70,-,-,-,3075.00,-,13981.75
NIFTY,31-Dec-2020,30-Jun-2022,PE,11700.00,273.20,273.20,273.20,273.20,273.20,446.20,3.00,26.94,0.61,6750.00,-,13981.75
NIFTY,31-Dec-2020,30-Jun-2022,PE,15000.00,-,-,-,3118.95,-,1731.05,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,30-Jun-2022,PE,9000.00,-,-,-,11.80,-,64.05,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,30-Jun-2022,PE,11100.00,198.55,198.55,198.55,198.55,198.55,316.10,2.00,16.95,0.30,8250.00,-,13981.75
NIFTY,31-Dec-2020,30-Jun-2022,PE,15500.00,-,-,-,3146.25,-,2007.95,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,30-Jun-2022,PE,12500.00,-,-,-,1500.00,1500.00,667.95,-,-,-,8475.00,-,13981.75
NIFTY,31-Dec-2020,30-Jun-2022,PE,14000.00,-,-,-,3129.60,-,1239.35,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,30-Jun-2022,PE,16000.00,-,-,-,3171.65,-,2304.00,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,25-Mar-2021,PE,13600.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Dec-2020,25-Mar-2021,PE,13650.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Dec-2020,25-Mar-2021,PE,13700.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Dec-2020,25-Mar-2021,PE,13750.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Dec-2020,25-Mar-2021,PE,13800.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Dec-2020,25-Mar-2021,PE,13850.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Dec-2020,25-Mar-2021,PE,13900.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Dec-2020,25-Mar-2021,PE,13950.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Dec-2020,24-Jun-2021,PE,15000.00,-,-,-,2836.15,-,1375.80,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,24-Jun-2021,PE,14000.00,-,-,-,2903.35,-,817.15,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,24-Jun-2021,PE,15500.00,-,-,-,2837.65,-,1709.90,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,24-Jun-2021,PE,16000.00,-,-,-,2843.70,-,2075.35,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,24-Jun-2021,PE,16500.00,-,-,-,2829.50,-,2467.65,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,24-Jun-2021,PE,14500.00,-,-,-,2817.15,-,1077.15,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,24-Jun-2021,PE,10500.00,52.00,55.00,52.00,55.00,55.00,29.60,2.00,15.83,0.08,557250.00,75.00,13981.75
NIFTY,31-Dec-2020,24-Jun-2021,PE,10800.00,44.40,44.40,44.40,44.40,44.40,44.90,3.00,24.40,0.10,5325.00,-,13981.75
NIFTY,31-Dec-2020,24-Jun-2021,PE,12000.00,158.00,168.95,154.30,154.30,154.30,154.30,16.00,145.94,1.94,9300.00,975.00,13981.75
NIFTY,31-Dec-2020,24-Jun-2021,PE,13000.00,-,-,-,380.70,380.40,419.50,-,-,-,450.00,-,13981.75
NIFTY,31-Dec-2020,24-Jun-2021,PE,11200.00,-,-,-,772.00,772.00,74.60,-,-,-,18900.00,-,13981.75
NIFTY,31-Dec-2020,24-Jun-2021,PE,12500.00,-,-,-,278.05,278.05,280.60,-,-,-,75.00,-,13981.75
NIFTY,31-Dec-2020,24-Jun-2021,PE,9200.00,-,-,-,226.00,226.00,3.10,-,-,-,5400.00,-,13981.75
NIFTY,31-Dec-2020,24-Jun-2021,PE,11000.00,80.00,80.00,75.05,77.95,77.95,77.95,14.00,116.33,0.83,47025.00,450.00,13981.75
NIFTY,31-Dec-2020,24-Jun-2021,PE,12700.00,-,-,-,728.90,728.90,331.60,-,-,-,29475.00,-,13981.75
NIFTY,31-Dec-2020,24-Jun-2021,PE,10300.00,-,-,-,57.75,57.75,22.00,-,-,-,8700.00,-,13981.75
NIFTY,31-Dec-2020,24-Jun-2021,PE,9700.00,-,-,-,82.00,82.00,8.15,-,-,-,3300.00,-,13981.75
NIFTY,31-Dec-2020,24-Jun-2021,PE,10000.00,57.00,57.00,47.50,53.35,52.00,53.35,22.00,165.87,0.87,7575.00,-,13981.75
NIFTY,31-Dec-2020,24-Jun-2021,PE,11700.00,108.80,108.80,108.80,108.80,108.80,131.00,1.00,8.86,0.09,2400.00,-,13981.75
NIFTY,31-Dec-2020,24-Jun-2021,PE,9500.00,-,-,-,83.05,83.05,5.60,-,-,-,1725.00,-,13981.75
NIFTY,31-Dec-2020,24-Jun-2021,PE,10100.00,-,-,-,560.00,560.00,16.05,-,-,-,4650.00,-,13981.75
NIFTY,31-Dec-2020,24-Jun-2021,PE,10700.00,39.40,39.40,39.40,39.40,39.40,39.25,1.00,8.05,0.03,14325.00,-,13981.75
NIFTY,31-Dec-2020,24-Jun-2021,PE,8800.00,-,-,-,279.00,279.00,1.30,-,-,-,3000.00,-,13981.75
NIFTY,31-Dec-2020,24-Jun-2021,PE,9000.00,-,-,-,70.00,70.00,2.05,-,-,-,4200.00,-,13981.75
NIFTY,31-Dec-2020,24-Jun-2021,PE,10900.00,49.30,49.30,49.30,49.30,49.30,51.25,2.00,16.42,0.07,5625.00,-,13981.75
NIFTY,31-Dec-2020,24-Jun-2021,PE,11100.00,-,-,-,1050.00,1050.00,66.05,-,-,-,825.00,-,13981.75
NIFTY,31-Dec-2020,24-Jun-2021,PE,11400.00,-,-,-,381.55,381.55,94.30,-,-,-,51750.00,-,13981.75
NIFTY,31-Dec-2020,24-Jun-2021,PE,9100.00,-,-,-,156.00,156.00,2.50,-,-,-,13575.00,-,13981.75
NIFTY,31-Dec-2020,24-Jun-2021,PE,10200.00,-,-,-,171.60,171.60,18.85,-,-,-,79875.00,-,13981.75
NIFTY,31-Dec-2020,24-Jun-2021,PE,11300.00,-,-,-,799.15,799.15,84.00,-,-,-,1425.00,-,13981.75
NIFTY,31-Dec-2020,24-Jun-2021,PE,11500.00,100.00,100.00,100.00,100.00,100.00,105.50,1.00,8.70,0.07,7275.00,75.00,13981.75
NIFTY,31-Dec-2020,24-Jun-2021,PE,11900.00,-,-,-,1100.00,1100.00,160.90,-,-,-,150.00,-,13981.75
NIFTY,31-Dec-2020,24-Jun-2021,PE,10600.00,78.10,78.10,78.10,78.10,78.10,34.15,1.00,8.01,0.06,6825.00,75.00,13981.75
NIFTY,31-Dec-2020,24-Jun-2021,PE,11600.00,-,-,-,2091.20,1975.00,117.75,-,-,-,1125.00,-,13981.75
NIFTY,31-Dec-2020,24-Jun-2021,PE,13500.00,-,-,-,2935.90,-,597.80,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,24-Jun-2021,PE,12400.00,-,-,-,560.00,560.00,257.25,-,-,-,7725.00,-,13981.75
NIFTY,31-Dec-2020,24-Jun-2021,PE,10400.00,-,-,-,460.00,460.00,25.55,-,-,-,5025.00,-,13981.75
NIFTY,31-Dec-2020,24-Jun-2021,PE,8700.00,-,-,-,162.00,162.00,1.05,-,-,-,1800.00,-,13981.75
NIFTY,31-Dec-2020,24-Jun-2021,PE,8100.00,-,-,-,189.00,189.00,0.20,-,-,-,4200.00,-,13981.75
NIFTY,31-Dec-2020,24-Jun-2021,PE,8500.00,-,-,-,240.00,240.00,0.65,-,-,-,1950.00,-,13981.75
NIFTY,31-Dec-2020,24-Jun-2021,PE,8400.00,-,-,-,51.30,62.00,0.50,-,-,-,4275.00,-,13981.75
NIFTY,31-Dec-2020,24-Jun-2021,PE,6000.00,-,-,-,3.05,3.05,0.05,-,-,-,300.00,-,13981.75
NIFTY,31-Dec-2020,24-Jun-2021,PE,8000.00,-,-,-,195.20,-,0.15,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,24-Jun-2021,PE,8200.00,-,-,-,104.00,104.00,0.30,-,-,-,1500.00,-,13981.75
NIFTY,31-Dec-2020,24-Jun-2021,PE,8600.00,-,-,-,167.00,167.00,0.80,-,-,-,2700.00,-,13981.75
NIFTY,31-Dec-2020,24-Jun-2021,PE,8300.00,-,-,-,70.00,70.00,0.40,-,-,-,1875.00,-,13981.75
NIFTY,31-Dec-2020,30-Sep-2021,PE,12000.00,-,-,-,1830.90,-,290.45,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,30-Sep-2021,PE,12500.00,-,-,-,700.00,700.00,413.70,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,30-Sep-2021,PE,13000.00,-,-,-,2489.50,-,567.65,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,30-Sep-2021,PE,13500.00,-,-,-,2848.70,-,753.85,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,30-Sep-2021,PE,14000.00,-,-,-,2817.80,-,972.80,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,30-Sep-2021,PE,8500.00,-,-,-,327.40,-,4.85,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,30-Sep-2021,PE,9000.00,-,-,-,457.75,-,11.10,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,30-Sep-2021,PE,14500.00,-,-,-,2907.95,-,1224.00,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,30-Sep-2021,PE,9500.00,-,-,-,616.10,-,22.85,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,30-Sep-2021,PE,15000.00,-,-,-,2926.50,-,1506.05,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,04-Mar-2021,PE,14050.00,-,-,-,807.15,-,554.10,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,04-Mar-2021,PE,14100.00,-,-,-,835.85,-,579.80,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,04-Mar-2021,PE,14150.00,-,-,-,865.05,-,606.20,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,25-Mar-2021,PE,12000.00,59.60,68.00,52.50,56.85,57.60,56.85,2068.00,18697.28,85.28,1539750.00,69975.00,13981.75
NIFTY,31-Dec-2020,25-Mar-2021,PE,14000.00,520.00,539.55,507.05,533.20,537.40,533.20,1165.00,12689.79,457.29,252000.00,39600.00,13981.75
NIFTY,31-Dec-2020,25-Mar-2021,PE,9500.00,3.15,10.50,3.15,10.45,10.45,10.45,18.00,128.37,0.12,26325.00,525.00,13981.75
NIFTY,31-Dec-2020,25-Mar-2021,PE,14050.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Dec-2020,25-Mar-2021,PE,14100.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Dec-2020,25-Mar-2021,PE,14150.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Dec-2020,25-Mar-2021,PE,14200.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Dec-2020,25-Mar-2021,PE,14250.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Dec-2020,25-Mar-2021,PE,14300.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Dec-2020,25-Mar-2021,PE,14350.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Dec-2020,25-Mar-2021,PE,14400.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Dec-2020,25-Mar-2021,PE,14450.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Dec-2020,25-Mar-2021,PE,14500.00,775.00,810.00,762.35,796.00,794.25,796.00,53.00,607.39,31.02,10500.00,3600.00,13981.75
NIFTY,31-Dec-2020,25-Mar-2021,PE,14550.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Dec-2020,25-Mar-2021,PE,14600.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Dec-2020,25-Mar-2021,PE,14650.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Dec-2020,25-Mar-2021,PE,14700.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Dec-2020,25-Mar-2021,PE,14750.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Dec-2020,25-Mar-2021,PE,14800.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Dec-2020,25-Mar-2021,PE,14850.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Dec-2020,25-Mar-2021,PE,14900.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Dec-2020,25-Mar-2021,PE,14950.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Dec-2020,25-Mar-2021,PE,15000.00,1110.00,1140.00,1090.00,1116.00,1116.00,1116.00,159.00,1920.69,131.94,22500.00,10650.00,13981.75
NIFTY,31-Dec-2020,25-Mar-2021,PE,15050.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Dec-2020,25-Mar-2021,PE,15100.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Dec-2020,25-Mar-2021,PE,15150.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Dec-2020,25-Mar-2021,PE,15200.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Dec-2020,25-Mar-2021,PE,15250.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Dec-2020,25-Mar-2021,PE,15300.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Dec-2020,25-Mar-2021,PE,15350.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Dec-2020,25-Mar-2021,PE,15400.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Dec-2020,25-Mar-2021,PE,15450.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Dec-2020,25-Mar-2021,PE,15500.00,-,-,-,2736.35,-,1580.25,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,25-Mar-2021,PE,16000.00,1950.00,1990.00,1943.00,1970.00,1970.00,1970.00,55.00,741.02,81.02,3975.00,3975.00,13981.75
NIFTY,31-Dec-2020,25-Mar-2021,PE,16500.00,-,-,-,2725.30,-,2436.35,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,25-Mar-2021,PE,8000.00,3.05,6.10,3.05,4.85,4.80,4.85,30.00,180.11,0.11,3900.00,600.00,13981.75
NIFTY,31-Dec-2020,25-Mar-2021,PE,10500.00,21.50,21.50,14.20,14.50,14.30,14.50,217.00,1711.38,2.50,163200.00,8250.00,13981.75
NIFTY,31-Dec-2020,25-Mar-2021,PE,12500.00,98.55,104.00,94.00,101.30,104.00,101.30,1569.00,14824.23,114.86,1011375.00,53250.00,13981.75
NIFTY,31-Dec-2020,25-Mar-2021,PE,9000.00,7.40,8.80,6.30,8.30,8.30,8.30,96.00,648.57,0.57,164775.00,3675.00,13981.75
NIFTY,31-Dec-2020,25-Mar-2021,PE,11500.00,30.00,30.70,27.50,29.05,29.45,29.05,1021.00,8828.09,21.96,723675.00,46725.00,13981.75
NIFTY,31-Dec-2020,25-Mar-2021,PE,12550.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Dec-2020,25-Mar-2021,PE,12650.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Dec-2020,25-Mar-2021,PE,12750.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Dec-2020,25-Mar-2021,PE,12850.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Dec-2020,25-Mar-2021,PE,12950.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Dec-2020,25-Mar-2021,PE,6000.00,3.05,3.05,3.05,3.05,3.05,3.05,1.00,4.50,-,75.00,-75.00,13981.75
NIFTY,31-Dec-2020,25-Mar-2021,PE,10000.00,17.00,17.00,12.25,12.60,12.30,12.60,316.00,2373.36,3.36,199125.00,9450.00,13981.75
NIFTY,31-Dec-2020,25-Mar-2021,PE,13000.00,190.00,192.80,175.75,189.70,192.00,189.70,1602.00,15836.97,217.47,504450.00,19125.00,13981.75
NIFTY,31-Dec-2020,25-Mar-2021,PE,13050.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Dec-2020,25-Mar-2021,PE,13100.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Dec-2020,25-Mar-2021,PE,13150.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Dec-2020,25-Mar-2021,PE,13200.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Dec-2020,25-Mar-2021,PE,13250.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Dec-2020,25-Mar-2021,PE,13300.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Dec-2020,25-Mar-2021,PE,13350.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Dec-2020,25-Mar-2021,PE,13400.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Dec-2020,25-Mar-2021,PE,13450.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Dec-2020,25-Mar-2021,PE,13500.00,329.30,339.75,315.00,335.45,338.80,335.45,1143.00,11852.40,279.52,297975.00,46950.00,13981.75
NIFTY,31-Dec-2020,25-Mar-2021,PE,8500.00,4.00,6.00,3.55,4.30,4.30,4.30,209.00,1333.01,0.64,57000.00,11175.00,13981.75
NIFTY,31-Dec-2020,25-Mar-2021,PE,11000.00,25.00,27.00,21.25,23.30,23.25,23.30,673.00,5564.16,11.91,372900.00,27000.00,13981.75
NIFTY,31-Dec-2020,25-Mar-2021,PE,13550.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,31-Dec-2020,25-Feb-2021,PE,13850.00,-,-,-,1229.10,-,431.30,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,04-Mar-2021,PE,14200.00,-,-,-,894.80,-,633.25,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,04-Mar-2021,PE,14250.00,-,-,-,925.10,-,660.95,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,04-Mar-2021,PE,14300.00,-,-,-,955.90,-,689.40,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,04-Mar-2021,PE,14350.00,-,-,-,987.25,-,718.45,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,04-Mar-2021,PE,14400.00,-,-,-,1019.10,-,748.15,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,04-Mar-2021,PE,14450.00,-,-,-,1051.45,-,778.55,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,04-Mar-2021,PE,14500.00,-,-,-,1084.30,-,809.55,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,04-Mar-2021,PE,14550.00,-,-,-,1117.65,-,841.15,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,04-Mar-2021,PE,14600.00,-,-,-,1151.50,-,873.40,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,04-Mar-2021,PE,14650.00,-,-,-,1185.80,-,906.30,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,04-Mar-2021,PE,14700.00,-,-,-,1220.55,-,939.75,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,04-Mar-2021,PE,14750.00,-,-,-,1255.80,-,973.80,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,04-Mar-2021,PE,14800.00,-,-,-,1291.50,-,1008.45,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,04-Mar-2021,PE,14850.00,-,-,-,1327.65,-,1043.65,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,04-Mar-2021,PE,14900.00,-,-,-,1364.20,-,1079.40,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,04-Mar-2021,PE,14950.00,-,-,-,1401.80,-,1115.65,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,04-Mar-2021,PE,15000.00,-,-,-,1439.30,-,1152.50,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,04-Mar-2021,PE,15050.00,-,-,-,1477.20,-,1189.80,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,04-Mar-2021,PE,15100.00,-,-,-,1515.45,-,1227.65,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,04-Mar-2021,PE,15150.00,-,-,-,1554.15,-,1266.00,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,04-Mar-2021,PE,15200.00,-,-,-,1592.60,-,1304.80,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,04-Mar-2021,PE,15250.00,-,-,-,1632.00,-,1344.05,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,04-Mar-2021,PE,15300.00,-,-,-,1574.45,-,1383.75,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,04-Mar-2021,PE,15350.00,-,-,-,1613.70,-,1423.90,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,04-Mar-2021,PE,15400.00,-,-,-,1604.30,-,1464.50,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,04-Mar-2021,PE,15450.00,-,-,-,1643.85,-,1505.50,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,04-Mar-2021,PE,15500.00,-,-,-,1641.80,-,1546.85,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,04-Mar-2021,PE,12250.00,-,-,-,145.85,-,53.40,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,04-Mar-2021,PE,12300.00,-,-,-,155.15,-,58.30,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,04-Mar-2021,PE,12350.00,-,-,-,164.95,-,63.55,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,04-Mar-2021,PE,12400.00,-,-,-,175.15,-,69.15,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,04-Mar-2021,PE,12450.00,-,-,-,185.80,-,75.15,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,04-Mar-2021,PE,12500.00,-,-,-,196.95,-,81.55,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,04-Mar-2021,PE,12550.00,-,-,-,208.55,-,88.35,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,04-Mar-2021,PE,12600.00,-,-,-,220.60,-,95.60,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,04-Mar-2021,PE,12650.00,-,-,-,233.70,-,103.30,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,04-Mar-2021,PE,12700.00,-,-,-,246.70,-,111.45,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,04-Mar-2021,PE,12750.00,-,-,-,260.25,-,120.05,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,04-Mar-2021,PE,12800.00,-,-,-,274.30,-,129.20,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,04-Mar-2021,PE,12850.00,-,-,-,288.35,-,138.85,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,04-Mar-2021,PE,12900.00,-,-,-,303.50,-,149.00,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,04-Mar-2021,PE,12950.00,-,-,-,319.20,-,159.75,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,04-Mar-2021,PE,13000.00,-,-,-,335.45,-,171.00,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,04-Mar-2021,PE,13050.00,-,-,-,352.25,-,182.85,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,04-Mar-2021,PE,13100.00,-,-,-,369.60,-,195.25,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,04-Mar-2021,PE,13150.00,-,-,-,387.50,-,208.25,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,04-Mar-2021,PE,13200.00,-,-,-,406.00,-,221.90,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,04-Mar-2021,PE,13250.00,-,-,-,425.00,-,236.10,-,-,-,-,-,13981.75
NIFTY,31-Dec-2020,04-Mar-2021,PE,13300.00,-,-,-,444.60,-,251.00,-,-,-,-,-,13981.75
