Symbol,Date,Expiry,Option type,Strike Price,Open,High,Low,Close,LTP,Settle Price,No. of contracts,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int,Change in OI,Underlying Value
NIFTY,31-Dec-2015,27-Jun-2019,PE,8600.00,-,-,-,272.60,-,297.95,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,27-Jun-2019,PE,8700.00,-,-,-,289.75,-,321.55,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,27-Jun-2019,PE,8200.00,-,-,-,210.15,-,214.70,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,27-Jun-2019,PE,8900.00,-,-,-,326.10,-,372.20,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,27-Jun-2019,PE,8500.00,-,-,-,255.85,-,275.55,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,27-Jun-2019,PE,8400.00,-,-,-,239.95,-,254.25,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,27-Jun-2019,PE,8800.00,-,-,-,307.60,-,346.30,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,27-Jun-2019,PE,8000.00,-,-,-,182.85,-,179.65,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,27-Jun-2019,PE,7900.00,-,-,-,170.15,-,163.70,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,27-Jun-2019,PE,7600.00,-,-,-,135.55,-,121.75,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,27-Jun-2019,PE,7500.00,-,-,-,125.15,-,109.65,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,27-Jun-2019,PE,7800.00,-,-,-,158.00,-,148.75,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,27-Jun-2019,PE,8100.00,-,-,-,196.20,-,196.65,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,27-Jun-2019,PE,7700.00,-,-,-,146.50,-,134.80,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,27-Jun-2019,PE,7400.00,-,-,-,115.35,-,98.45,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,27-Jun-2019,PE,7300.00,-,-,-,106.05,-,88.10,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,27-Jun-2019,PE,6900.00,-,-,-,74.15,-,54.45,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,27-Jun-2019,PE,6500.00,-,-,-,49.75,-,31.50,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,27-Jun-2019,PE,6800.00,-,-,-,67.35,-,47.80,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,27-Jun-2019,PE,7200.00,-,-,-,97.35,-,78.55,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,27-Jun-2019,PE,6400.00,-,-,-,44.70,-,27.20,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,27-Jun-2019,PE,6700.00,-,-,-,61.05,-,41.80,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,27-Jun-2019,PE,7000.00,-,-,-,81.40,-,61.75,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,27-Jun-2019,PE,7100.00,-,-,-,89.10,-,69.75,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,27-Jun-2019,PE,6600.00,-,-,-,55.20,-,36.40,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,27-Dec-2018,PE,11200.00,-,-,-,998.00,-,1452.65,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,27-Dec-2018,PE,10700.00,-,-,-,718.55,-,1173.30,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,27-Dec-2018,PE,10900.00,-,-,-,495.85,-,1282.00,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,27-Dec-2018,PE,11100.00,-,-,-,1052.50,-,1394.80,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,27-Dec-2018,PE,11300.00,-,-,-,942.40,-,1511.50,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,27-Dec-2018,PE,11000.00,-,-,-,489.85,-,1337.90,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,27-Dec-2018,PE,10500.00,-,-,-,464.00,-,1068.95,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,27-Dec-2018,PE,10600.00,-,-,-,448.45,-,1120.60,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,27-Dec-2018,PE,10800.00,-,-,-,597.40,-,1227.10,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,27-Dec-2018,PE,10200.00,-,-,-,626.55,-,921.10,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,27-Dec-2018,PE,9800.00,-,-,-,658.45,-,741.00,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,27-Dec-2018,PE,9400.00,-,-,-,761.80,-,581.60,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,27-Dec-2018,PE,10100.00,-,-,-,716.15,-,874.20,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,27-Dec-2018,PE,10000.00,-,-,-,714.40,-,828.50,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,27-Dec-2018,PE,9700.00,-,-,-,737.35,-,699.15,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,27-Dec-2018,PE,10300.00,-,-,-,638.15,-,969.20,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,27-Dec-2018,PE,9600.00,-,-,-,734.45,-,658.65,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,27-Dec-2018,PE,9500.00,-,-,-,782.95,-,619.45,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,27-Dec-2018,PE,9900.00,-,-,-,667.65,-,784.10,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,27-Dec-2018,PE,9200.00,-,-,-,344.85,-,509.95,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,27-Dec-2018,PE,8700.00,-,-,-,637.30,-,354.65,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,27-Dec-2018,PE,9100.00,-,-,-,343.50,-,476.15,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,27-Dec-2018,PE,8600.00,-,-,-,608.50,-,328.00,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,27-Dec-2018,PE,8900.00,-,-,-,501.40,-,412.65,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,27-Dec-2018,PE,9300.00,-,-,-,654.45,-,545.10,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,27-Dec-2018,PE,8800.00,-,-,-,732.00,732.00,382.95,-,-,-,93600.00,-,7946.35
NIFTY,31-Dec-2015,27-Dec-2018,PE,9000.00,-,-,-,366.25,-,443.70,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,27-Dec-2018,PE,7800.00,-,-,-,404.20,-,158.95,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,27-Dec-2018,PE,8500.00,-,-,-,580.45,-,302.45,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,27-Dec-2018,PE,8200.00,-,-,-,600.00,600.00,233.55,-,-,-,69750.00,-,7946.35
NIFTY,31-Dec-2015,27-Dec-2018,PE,7700.00,-,-,-,385.00,385.00,143.30,-,-,-,77400.00,-,7946.35
NIFTY,31-Dec-2015,27-Dec-2018,PE,8100.00,-,-,-,475.45,-,212.90,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,27-Dec-2018,PE,7600.00,-,-,-,360.35,-,128.75,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,27-Dec-2018,PE,8400.00,-,-,-,553.05,-,278.15,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,27-Dec-2018,PE,8000.00,-,-,-,500.00,500.00,193.70,-,-,-,43650.00,-,7946.35
NIFTY,31-Dec-2015,27-Dec-2018,PE,7900.00,-,-,-,427.25,-,175.75,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,27-Dec-2018,PE,8300.00,-,-,-,526.40,-,255.25,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,27-Dec-2018,PE,7300.00,-,-,-,300.05,-,91.45,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,27-Dec-2018,PE,6900.00,-,-,-,229.80,-,54.85,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,27-Dec-2018,PE,6800.00,-,-,-,213.80,-,47.75,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,27-Dec-2018,PE,7500.00,-,-,-,339.55,-,115.30,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,27-Dec-2018,PE,7100.00,-,-,-,263.50,-,71.45,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,27-Dec-2018,PE,7200.00,-,-,-,342.70,342.70,81.00,-,-,-,35400.00,-,7946.35
NIFTY,31-Dec-2015,27-Dec-2018,PE,6700.00,-,-,-,198.70,-,41.40,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,27-Dec-2018,PE,7000.00,-,-,-,246.30,-,62.75,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,27-Dec-2018,PE,7400.00,-,-,-,319.45,-,102.90,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,27-Dec-2018,PE,6600.00,-,-,-,184.30,-,35.70,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,27-Dec-2018,PE,5900.00,-,-,-,102.05,-,10.80,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,27-Dec-2018,PE,6200.00,-,-,-,133.40,-,18.65,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,27-Dec-2018,PE,6500.00,-,-,-,170.55,-,30.60,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,27-Dec-2018,PE,5800.00,-,-,-,92.80,-,8.85,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,27-Dec-2018,PE,6100.00,-,-,-,122.30,-,15.65,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,27-Dec-2018,PE,6400.00,-,-,-,157.50,-,26.10,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,27-Dec-2018,PE,6000.00,-,-,-,111.85,-,13.05,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,27-Dec-2018,PE,6300.00,-,-,-,145.15,-,22.15,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,27-Dec-2018,PE,5600.00,-,-,-,76.05,-,5.85,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,27-Dec-2018,PE,5200.00,-,-,-,49.10,-,2.30,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,27-Dec-2018,PE,5500.00,-,-,-,68.55,-,4.70,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,27-Dec-2018,PE,5100.00,-,-,-,43.60,-,1.80,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,27-Dec-2018,PE,5400.00,-,-,-,61.55,-,3.75,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,27-Dec-2018,PE,5000.00,-,-,-,38.55,-,1.35,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,27-Dec-2018,PE,5700.00,-,-,-,84.15,-,7.20,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,27-Dec-2018,PE,5300.00,-,-,-,55.10,-,2.95,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,27-Dec-2018,PE,4900.00,-,-,-,33.95,-,1.05,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,28-Jun-2018,PE,9800.00,-,-,-,739.40,-,837.25,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,28-Jun-2018,PE,10000.00,-,-,-,795.20,-,937.85,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,28-Jun-2018,PE,10200.00,-,-,-,711.15,-,1043.95,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,28-Jun-2018,PE,9000.00,-,-,-,438.50,-,494.55,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,28-Jun-2018,PE,8700.00,-,-,-,931.45,-,391.85,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,28-Jun-2018,PE,8600.00,-,-,-,1047.35,-,360.80,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,28-Jun-2018,PE,9200.00,-,-,-,420.15,-,570.95,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,28-Jun-2018,PE,8500.00,-,-,-,699.15,-,331.35,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,28-Jun-2018,PE,8900.00,-,-,-,577.90,577.90,458.75,-,-,-,9250.00,-,7946.35
NIFTY,31-Dec-2015,28-Jun-2018,PE,8400.00,-,-,-,1003.25,-,303.80,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,28-Jun-2018,PE,8800.00,-,-,-,846.95,-,424.50,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,28-Jun-2018,PE,9100.00,-,-,-,415.15,-,531.95,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,28-Jun-2018,PE,9300.00,-,-,-,735.75,-,611.55,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,28-Jun-2018,PE,7500.00,-,-,-,681.50,-,119.60,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,28-Jun-2018,PE,8300.00,-,-,-,967.15,-,277.55,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,28-Jun-2018,PE,7900.00,-,-,-,828.85,-,187.25,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,28-Jun-2018,PE,8200.00,-,-,-,931.65,-,252.80,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,28-Jun-2018,PE,7800.00,-,-,-,795.85,-,168.35,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,28-Jun-2018,PE,8100.00,-,-,-,896.80,-,229.60,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,28-Jun-2018,PE,7700.00,-,-,-,801.45,-,150.75,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,28-Jun-2018,PE,8000.00,-,-,-,862.50,-,207.60,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,28-Jun-2018,PE,7600.00,-,-,-,800.55,-,134.55,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,28-Jun-2018,PE,7100.00,-,-,-,562.65,-,71.55,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,28-Jun-2018,PE,6700.00,-,-,-,455.85,-,39.65,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,28-Jun-2018,PE,7400.00,-,-,-,650.70,-,105.85,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,28-Jun-2018,PE,7000.00,-,-,-,300.00,300.00,62.20,-,-,-,6550.00,-,7946.35
NIFTY,31-Dec-2015,28-Jun-2018,PE,7300.00,-,-,-,620.65,-,93.30,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,28-Jun-2018,PE,6600.00,-,-,-,431.00,-,33.70,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,28-Jun-2018,PE,6900.00,-,-,-,507.90,-,53.80,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,28-Jun-2018,PE,7200.00,-,-,-,591.30,-,81.90,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,28-Jun-2018,PE,6800.00,-,-,-,481.50,-,46.30,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,28-Jun-2018,PE,6400.00,-,-,-,383.50,-,24.00,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,28-Jun-2018,PE,6000.00,-,-,-,297.75,-,11.20,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,28-Jun-2018,PE,6300.00,-,-,-,360.90,-,20.05,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,28-Jun-2018,PE,5900.00,-,-,-,278.25,-,9.10,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,28-Jun-2018,PE,6200.00,-,-,-,339.10,-,16.60,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,28-Jun-2018,PE,6500.00,-,-,-,406.85,-,28.55,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,28-Jun-2018,PE,5800.00,-,-,-,259.50,-,7.30,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,28-Jun-2018,PE,6100.00,-,-,-,318.05,-,13.70,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,28-Jun-2018,PE,5700.00,-,-,-,241.50,-,5.85,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,28-Jun-2018,PE,5200.00,-,-,-,162.75,-,1.65,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,28-Jun-2018,PE,5600.00,-,-,-,224.30,-,4.60,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,28-Jun-2018,PE,4800.00,-,-,-,113.10,-,0.50,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,28-Jun-2018,PE,5100.00,-,-,-,149.25,-,1.25,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,28-Jun-2018,PE,5500.00,-,-,-,207.65,-,3.60,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,28-Jun-2018,PE,4700.00,-,-,-,102.45,-,0.35,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,28-Jun-2018,PE,5000.00,-,-,-,276.00,276.00,0.90,-,-,-,50.00,-,7946.35
NIFTY,31-Dec-2015,28-Jun-2018,PE,5400.00,-,-,-,191.95,-,2.80,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,28-Jun-2018,PE,5300.00,-,-,-,177.00,-,2.15,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,28-Jun-2018,PE,4900.00,-,-,-,124.45,-,0.70,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,28-Jun-2018,PE,3900.00,-,-,-,40.10,-,0.05,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,28-Jun-2018,PE,4500.00,-,-,-,83.15,-,0.20,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,28-Jun-2018,PE,4200.00,-,-,-,59.00,-,0.05,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,28-Jun-2018,PE,4400.00,-,-,-,74.50,-,0.15,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,28-Jun-2018,PE,3800.00,-,-,-,42.75,-,0.05,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,28-Jun-2018,PE,4100.00,-,-,-,52.15,-,0.05,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,28-Jun-2018,PE,4000.00,-,-,-,45.85,-,0.05,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,28-Jun-2018,PE,4600.00,-,-,-,92.45,-,0.25,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,28-Jun-2018,PE,4300.00,-,-,-,66.45,-,0.10,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,28-Jun-2018,PE,3500.00,-,-,-,53.50,-,-,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,28-Jun-2018,PE,3700.00,-,-,-,37.35,-,-,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,28-Jun-2018,PE,3600.00,-,-,-,32.45,-,-,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,27-Dec-2018,PE,11400.00,-,-,-,903.00,-,1571.60,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,27-Dec-2018,PE,10400.00,-,-,-,462.90,-,1018.50,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,28-Dec-2017,PE,5600.00,-,-,-,19.45,-,3.20,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,28-Dec-2017,PE,5900.00,-,-,-,31.35,-,6.85,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,28-Dec-2017,PE,5200.00,-,-,-,9.40,-,1.00,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,28-Dec-2017,PE,4400.00,-,-,-,1.50,-,0.05,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,28-Dec-2017,PE,4700.00,-,-,-,3.15,-,0.20,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,28-Dec-2017,PE,5100.00,-,-,-,7.70,-,0.70,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,28-Dec-2017,PE,4300.00,-,-,-,1.10,-,0.05,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,28-Dec-2017,PE,4600.00,-,-,-,2.50,-,0.10,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,28-Dec-2017,PE,4900.00,-,-,-,5.00,-,0.35,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,28-Dec-2017,PE,4500.00,-,-,-,1.90,-,0.10,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,28-Dec-2017,PE,5000.00,-,-,-,55.00,55.00,0.50,-,-,-,33300.00,-,7946.35
NIFTY,31-Dec-2015,28-Dec-2017,PE,4800.00,-,-,-,4.00,-,0.25,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,28-Dec-2017,PE,3700.00,-,-,-,0.10,-,-,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,28-Dec-2017,PE,4000.00,-,-,-,0.25,-,0.05,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,28-Dec-2017,PE,4100.00,-,-,-,1.25,1.25,0.05,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,28-Dec-2017,PE,3900.00,-,-,-,0.15,-,-,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,28-Dec-2017,PE,3600.00,-,-,-,0.05,-,-,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,28-Dec-2017,PE,4200.00,-,-,-,0.85,-,0.05,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,28-Dec-2017,PE,3800.00,-,-,-,0.10,-,-,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,28-Dec-2017,PE,3500.00,-,-,-,53.35,-,-,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,28-Dec-2017,PE,11200.00,-,-,-,1189.70,-,1876.40,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,28-Dec-2017,PE,11300.00,-,-,-,1132.95,-,1950.50,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,28-Dec-2017,PE,11400.00,-,-,-,2454.00,2454.00,2025.40,-,-,-,114650.00,-,7946.35
NIFTY,31-Dec-2015,28-Dec-2017,PE,10200.00,-,-,-,1400.00,1400.00,1190.50,-,-,-,99950.00,-,7946.35
NIFTY,31-Dec-2015,28-Dec-2017,PE,11100.00,-,-,-,1236.25,-,1803.15,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,28-Dec-2017,PE,10300.00,-,-,-,823.05,-,1253.75,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,28-Dec-2017,PE,10600.00,-,-,-,1630.00,1630.00,1451.70,-,-,-,89950.00,-,7946.35
NIFTY,31-Dec-2015,28-Dec-2017,PE,10700.00,-,-,-,1690.00,1690.00,1520.00,-,-,-,212550.00,-,7946.35
NIFTY,31-Dec-2015,28-Dec-2017,PE,10800.00,-,-,-,799.00,-,1589.05,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,28-Dec-2017,PE,10400.00,-,-,-,1530.05,1530.05,1318.70,-,-,-,140650.00,-,7946.35
NIFTY,31-Dec-2015,28-Dec-2017,PE,10100.00,-,-,-,891.25,-,1128.65,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,28-Dec-2017,PE,10000.00,-,-,-,887.20,-,1068.25,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,28-Dec-2017,PE,10900.00,-,-,-,701.40,-,1659.40,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,28-Dec-2017,PE,11000.00,-,-,-,694.25,-,1730.80,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,28-Dec-2017,PE,10500.00,-,-,-,1175.00,1175.00,1384.60,-,-,-,22500.00,-,7946.35
NIFTY,31-Dec-2015,28-Dec-2017,PE,9800.00,-,-,-,832.45,-,951.85,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,28-Dec-2017,PE,9300.00,-,-,-,829.30,-,689.35,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,28-Dec-2017,PE,9600.00,-,-,-,954.00,954.00,841.80,-,-,-,592150.00,-,7946.35
NIFTY,31-Dec-2015,28-Dec-2017,PE,9100.00,-,-,-,783.00,783.00,596.60,-,-,-,63900.00,-,7946.35
NIFTY,31-Dec-2015,28-Dec-2017,PE,9900.00,-,-,-,1400.00,1400.00,1009.30,-,-,-,390350.00,-,7946.35
NIFTY,31-Dec-2015,28-Dec-2017,PE,8900.00,-,-,-,842.30,842.30,511.25,-,-,-,56150.00,-,7946.35
NIFTY,31-Dec-2015,28-Dec-2017,PE,9400.00,-,-,-,928.05,-,738.45,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,28-Dec-2017,PE,9700.00,-,-,-,909.05,-,896.05,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,28-Dec-2017,PE,9200.00,-,-,-,513.25,-,642.05,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,28-Dec-2017,PE,9500.00,-,-,-,925.00,925.00,789.30,-,-,-,150.00,-,7946.35
NIFTY,31-Dec-2015,28-Dec-2017,PE,9000.00,-,-,-,527.05,-,553.00,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,28-Jun-2018,PE,10900.00,-,-,-,588.55,-,1455.00,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,28-Jun-2018,PE,10700.00,-,-,-,806.25,-,1331.45,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,28-Jun-2018,PE,11300.00,-,-,-,1032.10,-,1713.85,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,28-Jun-2018,PE,10500.00,-,-,-,548.90,-,1212.80,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,28-Jun-2018,PE,11000.00,-,-,-,581.95,-,1518.25,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,28-Jun-2018,PE,11400.00,-,-,-,996.65,-,1780.90,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,28-Jun-2018,PE,10800.00,-,-,-,689.60,-,1392.50,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,28-Jun-2018,PE,10400.00,-,-,-,549.50,-,1155.25,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,28-Jun-2018,PE,11100.00,-,-,-,1139.65,-,1582.50,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,28-Jun-2018,PE,10600.00,-,-,-,533.90,-,1271.55,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,28-Jun-2018,PE,11200.00,-,-,-,1088.45,-,1647.70,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,28-Jun-2018,PE,9500.00,-,-,-,861.05,-,697.30,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,28-Jun-2018,PE,9700.00,-,-,-,1130.00,1130.00,789.15,-,-,-,94050.00,-,7946.35
NIFTY,31-Dec-2015,28-Jun-2018,PE,10100.00,-,-,-,797.95,-,990.20,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,28-Jun-2018,PE,10300.00,-,-,-,723.60,-,1098.95,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,28-Jun-2018,PE,9900.00,-,-,-,748.95,-,886.85,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,28-Jun-2018,PE,9400.00,-,-,-,839.95,-,653.60,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,28-Jun-2018,PE,9600.00,-,-,-,813.40,-,742.45,-,-,-,-,-,7946.35
NIFTY,31-Dec-2015,29-Jun-2017,PE,6000.00,-,-,-,362.30,362.30,5.55,-,-,-,16700.00,-,7946.35
