Symbol,Date,Expiry,Option type,Strike Price,Open,High,Low,Close,LTP,Settle Price,No. of contracts,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int,Change in OI,Underlying Value
NIFTY,01-Mar-2023,23-Mar-2023,PE,19450.00,-,-,-,1350.05,-,1921.05,-,-,-,-,-,17450.90
NIFTY,01-Mar-2023,23-Mar-2023,PE,19500.00,-,-,-,1394.05,-,1970.30,-,-,-,-,-,17450.90
NIFTY,01-Mar-2023,16-Mar-2023,PE,18100.00,-,-,-,713.25,713.25,668.65,-,-,-,3300.00,-,17450.90
NIFTY,01-Mar-2023,23-Mar-2023,PE,17100.00,105.00,105.00,61.15,64.45,62.00,64.45,239.00,2052.44,8.99,10900.00,2400.00,17450.90
NIFTY,01-Mar-2023,02-Mar-2023,PE,17700.00,369.10,369.25,222.60,243.55,236.35,243.55,77241.00,694179.70,10596.85,655900.00,12300.00,17450.90
NIFTY,01-Mar-2023,02-Mar-2023,PE,18750.00,-,-,-,1200.00,1200.00,1295.55,-,-,-,550.00,-,17450.90
NIFTY,01-Mar-2023,16-Mar-2023,PE,16950.00,40.70,45.40,24.25,26.15,29.20,26.15,1098.00,9322.28,16.73,23300.00,15200.00,17450.90
NIFTY,01-Mar-2023,09-Mar-2023,PE,16350.00,3.45,3.80,2.20,2.60,2.55,2.60,1145.00,9362.03,1.66,12200.00,-3800.00,17450.90
NIFTY,01-Mar-2023,16-Mar-2023,PE,18350.00,-,-,-,617.65,-,882.45,-,-,-,-,-,17450.90
NIFTY,01-Mar-2023,02-Mar-2023,PE,17800.00,450.00,461.00,330.30,342.85,338.05,342.85,15227.00,138380.61,2860.31,303200.00,-121450.00,17450.90
NIFTY,01-Mar-2023,09-Mar-2023,PE,16400.00,3.95,4.15,2.50,2.65,2.70,2.65,20350.00,166902.15,32.15,263500.00,20400.00,17450.90
NIFTY,01-Mar-2023,09-Mar-2023,PE,17650.00,307.10,307.15,205.25,214.15,210.45,214.15,3035.00,27138.64,354.76,79000.00,51500.00,17450.90
NIFTY,01-Mar-2023,16-Mar-2023,PE,17150.00,74.80,79.25,47.90,49.45,49.25,49.45,506.00,4353.74,14.79,20400.00,4400.00,17450.90
NIFTY,01-Mar-2023,23-Mar-2023,PE,18500.00,-,-,-,530.00,530.00,1021.65,-,-,-,50.00,-,17450.90
NIFTY,01-Mar-2023,02-Mar-2023,PE,18950.00,-,-,-,1247.05,1247.05,1495.50,-,-,-,200.00,-,17450.90
NIFTY,01-Mar-2023,09-Mar-2023,PE,16500.00,5.10,5.10,2.75,2.85,2.90,2.85,38065.00,314106.35,70.10,866400.00,240150.00,17450.90
NIFTY,01-Mar-2023,23-Mar-2023,PE,18600.00,-,-,-,686.40,-,1110.60,-,-,-,-,-,17450.90
NIFTY,01-Mar-2023,23-Mar-2023,PE,18650.00,-,-,-,719.90,-,1155.85,-,-,-,-,-,17450.90
NIFTY,01-Mar-2023,02-Mar-2023,PE,17950.00,591.65,591.80,484.65,492.85,490.25,492.85,342.00,3159.82,90.37,41000.00,-9350.00,17450.90
NIFTY,01-Mar-2023,09-Mar-2023,PE,16550.00,6.10,6.10,2.95,3.10,3.15,3.10,3059.00,25319.50,6.28,43050.00,-3450.00,17450.90
NIFTY,01-Mar-2023,02-Mar-2023,PE,17000.00,4.45,5.10,1.25,1.40,1.65,1.40,1315132.00,11180107.89,1485.89,8089650.00,191450.00,17450.90
NIFTY,01-Mar-2023,02-Mar-2023,PE,18000.00,650.40,651.05,530.00,541.85,538.40,541.85,7296.00,67772.10,2108.10,402700.00,-109000.00,17450.90
NIFTY,01-Mar-2023,09-Mar-2023,PE,16650.00,6.75,7.25,3.15,3.75,4.05,3.75,5048.00,42038.20,13.60,47900.00,5200.00,17450.90
NIFTY,01-Mar-2023,29-Jun-2023,PE,16000.00,99.40,99.45,80.15,82.35,83.00,82.35,1724.00,13867.11,75.11,799050.00,7050.00,17450.90
NIFTY,01-Mar-2023,28-Dec-2023,PE,17000.00,430.00,432.50,395.50,398.85,395.50,398.85,714.00,6216.90,147.90,632000.00,1500.00,17450.90
NIFTY,01-Mar-2023,28-Sep-2023,PE,23000.00,-,-,-,5079.40,-,4666.80,-,-,-,-,-,17450.90
NIFTY,01-Mar-2023,26-Dec-2024,PE,14000.00,166.00,166.00,166.00,166.00,166.00,143.40,1.00,7.08,0.08,2100.00,-50.00,17450.90
NIFTY,01-Mar-2023,27-Jun-2024,PE,15000.00,-,-,-,225.00,225.00,214.85,-,-,-,6175.00,-,17450.90
NIFTY,01-Mar-2023,27-Jun-2024,PE,18000.00,925.85,925.85,925.85,925.85,925.85,981.25,2.00,18.93,0.93,950.00,100.00,17450.90
NIFTY,01-Mar-2023,26-Dec-2024,PE,16000.00,-,-,-,450.00,450.00,433.20,-,-,-,1150.00,-,17450.90
NIFTY,01-Mar-2023,24-Jun-2027,PE,12000.00,-,-,-,489.35,-,78.40,-,-,-,-,-,17450.90
NIFTY,01-Mar-2023,30-Dec-2027,PE,16000.00,-,-,-,479.35,-,436.25,-,-,-,-,-,17450.90
NIFTY,01-Mar-2023,31-Dec-2026,PE,22000.00,-,-,-,3762.25,-,2130.85,-,-,-,-,-,17450.90
NIFTY,01-Mar-2023,24-Jun-2027,PE,19000.00,-,-,-,2596.05,-,1057.90,-,-,-,-,-,17450.90
NIFTY,01-Mar-2023,30-Dec-2027,PE,20000.00,-,-,-,1287.75,-,1248.60,-,-,-,-,-,17450.90
NIFTY,01-Mar-2023,31-Dec-2026,PE,13000.00,-,-,-,450.00,450.00,127.65,-,-,-,200.00,-,17450.90
NIFTY,01-Mar-2023,26-Jun-2025,PE,15000.00,-,-,-,403.95,403.95,288.60,-,-,-,1500.00,-,17450.90
NIFTY,01-Mar-2023,31-Dec-2026,PE,12000.00,-,-,-,250.10,250.10,73.10,-,-,-,600.00,-,17450.90
NIFTY,01-Mar-2023,26-Dec-2024,PE,23000.00,-,-,-,4406.30,-,3555.70,-,-,-,-,-,17450.90
NIFTY,01-Mar-2023,28-Dec-2023,PE,21000.00,2800.00,2800.00,2725.00,2727.50,2725.00,2727.50,29.00,344.95,40.45,21100.00,-250.00,17450.90
NIFTY,01-Mar-2023,28-Dec-2023,PE,23000.00,-,-,-,4574.85,-,4377.70,-,-,-,-,-,17450.90
NIFTY,01-Mar-2023,27-Apr-2023,PE,16200.00,43.15,44.10,34.00,35.30,34.00,35.30,975.00,7916.56,19.06,83900.00,-5300.00,17450.90
NIFTY,01-Mar-2023,29-Mar-2023,PE,17350.00,205.00,205.00,141.30,146.05,144.80,146.05,5437.00,47616.03,450.06,112150.00,7500.00,17450.90
NIFTY,01-Mar-2023,29-Mar-2023,PE,17900.00,512.65,515.00,420.50,432.00,430.60,432.00,1598.00,14671.18,369.08,531350.00,-12900.00,17450.90
NIFTY,01-Mar-2023,29-Mar-2023,PE,17550.00,278.55,278.55,215.60,221.90,222.15,221.90,1637.00,14558.86,194.19,66550.00,6750.00,17450.90
NIFTY,01-Mar-2023,29-Mar-2023,PE,18750.00,-,-,-,810.60,810.60,1245.15,-,-,-,2750.00,-,17450.90
NIFTY,01-Mar-2023,29-Mar-2023,PE,20000.00,2527.40,2529.55,2440.00,2448.75,2442.50,2448.75,420.00,4722.81,522.81,567150.00,3200.00,17450.90
NIFTY,01-Mar-2023,29-Mar-2023,PE,16650.00,43.35,43.35,27.85,29.00,28.50,29.00,1693.00,14124.47,30.25,25550.00,-3750.00,17450.90
NIFTY,01-Mar-2023,29-Mar-2023,PE,18850.00,1392.75,1392.75,1304.40,1304.80,1304.80,1335.70,6.00,60.55,4.00,950.00,-,17450.90
NIFTY,01-Mar-2023,29-Mar-2023,PE,17300.00,179.70,190.15,126.75,130.45,127.30,130.45,40594.00,354114.29,2976.19,1488850.00,133250.00,17450.90
NIFTY,01-Mar-2023,29-Mar-2023,PE,16850.00,66.00,67.05,43.65,45.20,44.30,45.20,3830.00,32366.67,98.92,105800.00,350.00,17450.90
NIFTY,01-Mar-2023,25-May-2023,PE,18900.00,-,-,-,1336.65,-,1373.20,-,-,-,-,-,17450.90
NIFTY,01-Mar-2023,16-Mar-2023,PE,19450.00,-,-,-,1476.75,-,1943.95,-,-,-,-,-,17450.90
NIFTY,01-Mar-2023,16-Mar-2023,PE,18200.00,750.00,754.90,750.00,754.65,754.65,751.75,60.00,568.52,22.52,5500.00,2300.00,17450.90
NIFTY,01-Mar-2023,23-Mar-2023,PE,18300.00,-,-,-,502.80,-,850.85,-,-,-,-,-,17450.90
NIFTY,01-Mar-2023,09-Mar-2023,PE,17500.00,205.00,207.20,116.30,122.20,120.00,122.20,86768.00,765421.05,6201.05,957050.00,456600.00,17450.90
NIFTY,01-Mar-2023,16-Mar-2023,PE,18250.00,-,-,-,556.70,-,794.55,-,-,-,-,-,17450.90
NIFTY,01-Mar-2023,23-Mar-2023,PE,18350.00,-,-,-,531.25,-,892.55,-,-,-,-,-,17450.90
NIFTY,01-Mar-2023,29-Mar-2023,PE,11000.00,2.00,2.00,2.00,2.00,2.00,-,10.00,55.01,0.01,8300.00,500.00,17450.90
NIFTY,01-Mar-2023,09-Mar-2023,PE,16300.00,3.40,3.45,2.35,2.40,2.50,2.40,8062.00,65715.92,10.62,265650.00,127550.00,17450.90
NIFTY,01-Mar-2023,23-Mar-2023,PE,15800.00,-,-,-,3.30,-,3.50,-,-,-,-,-,17450.90
NIFTY,01-Mar-2023,23-Mar-2023,PE,17200.00,140.00,140.00,80.90,83.65,87.75,83.65,569.00,4921.29,27.89,16400.00,4200.00,17450.90
NIFTY,01-Mar-2023,02-Mar-2023,PE,16750.00,1.20,1.55,0.65,0.75,0.75,0.75,76380.00,639724.32,41.82,599000.00,82000.00,17450.90
NIFTY,01-Mar-2023,02-Mar-2023,PE,16800.00,1.50,1.80,0.80,0.90,0.90,0.90,489510.00,4112191.03,307.03,3268100.00,-24600.00,17450.90
NIFTY,01-Mar-2023,23-Mar-2023,PE,17400.00,214.80,214.80,139.00,142.15,140.25,142.15,726.00,6375.00,58.80,12400.00,2300.00,17450.90
NIFTY,01-Mar-2023,09-Mar-2023,PE,17850.00,456.40,457.85,375.75,381.45,377.00,381.45,147.00,1342.62,30.64,9350.00,-50.00,17450.90
NIFTY,01-Mar-2023,09-Mar-2023,PE,19150.00,-,-,-,1464.90,-,1669.90,-,-,-,-,-,17450.90
NIFTY,01-Mar-2023,02-Mar-2023,PE,16950.00,3.00,4.05,1.05,1.20,1.10,1.20,306110.00,2594574.73,292.48,1317550.00,-781600.00,17450.90
NIFTY,01-Mar-2023,28-Sep-2023,PE,16000.00,148.00,148.00,125.75,129.50,129.00,129.50,63.00,508.25,4.25,17300.00,1150.00,17450.90
NIFTY,01-Mar-2023,28-Sep-2023,PE,13000.00,-,-,-,99.60,-,7.00,-,-,-,-,-,17450.90
NIFTY,01-Mar-2023,28-Sep-2023,PE,15000.00,67.90,69.20,55.90,58.70,55.90,58.70,19.00,143.08,0.58,13250.00,300.00,17450.90
NIFTY,01-Mar-2023,28-Sep-2023,PE,18000.00,723.40,723.40,623.60,630.20,631.00,630.20,99.00,923.19,32.19,31850.00,1650.00,17450.90
NIFTY,01-Mar-2023,29-Jun-2023,PE,11000.00,-,-,-,3.05,3.05,-,-,-,-,281700.00,-,17450.90
NIFTY,01-Mar-2023,31-Dec-2026,PE,14000.00,-,-,-,453.30,454.90,207.10,-,-,-,850.00,-,17450.90
NIFTY,01-Mar-2023,30-Dec-2027,PE,12000.00,-,-,-,102.95,-,82.50,-,-,-,-,-,17450.90
NIFTY,01-Mar-2023,24-Jun-2027,PE,20000.00,-,-,-,3034.20,-,1331.55,-,-,-,-,-,17450.90
NIFTY,01-Mar-2023,25-Jun-2026,PE,14000.00,300.00,300.00,300.00,300.00,300.00,300.00,1.00,7.15,0.15,100.00,-,17450.90
NIFTY,01-Mar-2023,26-Jun-2025,PE,23000.00,-,-,-,4327.05,-,3251.85,-,-,-,-,-,17450.90
NIFTY,01-Mar-2023,24-Dec-2025,PE,15000.00,400.05,400.05,400.05,400.05,400.05,400.05,1.00,7.70,0.20,250.00,50.00,17450.90
NIFTY,01-Mar-2023,26-Dec-2024,PE,20000.00,1940.00,1940.00,1925.00,1925.00,1925.00,1814.60,2.00,21.93,1.93,700.00,-,17450.90
NIFTY,01-Mar-2023,31-Dec-2026,PE,11000.00,-,-,-,431.00,431.00,38.20,-,-,-,200.00,-,17450.90
NIFTY,01-Mar-2023,26-Jun-2025,PE,16000.00,-,-,-,3530.00,-,455.85,-,-,-,-,-,17450.90
NIFTY,01-Mar-2023,26-Dec-2024,PE,21000.00,-,-,-,3060.80,-,2335.55,-,-,-,-,-,17450.90
NIFTY,01-Mar-2023,24-Dec-2025,PE,13000.00,-,-,-,400.00,400.00,107.45,-,-,-,150.00,-,17450.90
NIFTY,01-Mar-2023,29-Mar-2023,PE,19000.00,1555.00,1555.00,1449.00,1459.05,1458.80,1459.05,675.00,6919.26,506.76,607400.00,-14750.00,17450.90
NIFTY,01-Mar-2023,29-Mar-2023,PE,17400.00,225.00,225.00,157.85,163.00,162.00,163.00,68851.00,605260.59,6256.89,1662900.00,322000.00,17450.90
NIFTY,01-Mar-2023,29-Mar-2023,PE,18050.00,610.00,617.50,549.35,554.25,555.85,554.25,21.00,195.70,6.17,18900.00,100.00,17450.90
NIFTY,01-Mar-2023,29-Mar-2023,PE,19400.00,1909.70,1909.70,1909.70,1909.70,1909.70,1855.60,1.00,10.65,0.95,2800.00,-50.00,17450.90
NIFTY,01-Mar-2023,27-Apr-2023,PE,16150.00,-,-,-,42.25,42.25,72.20,-,-,-,1450.00,-,17450.90
NIFTY,01-Mar-2023,29-Mar-2023,PE,19450.00,-,-,-,1472.25,1472.25,1904.10,-,-,-,350.00,-,17450.90
NIFTY,01-Mar-2023,29-Mar-2023,PE,17750.00,390.95,391.00,324.00,330.85,330.00,330.85,232.00,2099.31,40.31,53500.00,-600.00,17450.90
NIFTY,01-Mar-2023,25-May-2023,PE,17900.00,-,-,-,703.15,-,716.00,-,-,-,-,-,17450.90
NIFTY,01-Mar-2023,25-May-2023,PE,17450.00,588.40,588.40,588.40,588.40,588.40,494.75,1.00,9.02,0.29,50.00,50.00,17450.90
NIFTY,01-Mar-2023,25-May-2023,PE,18500.00,930.00,952.30,874.45,885.35,885.95,885.35,172.00,1667.93,76.93,7450.00,6950.00,17450.90
NIFTY,01-Mar-2023,25-May-2023,PE,16650.00,-,-,-,224.35,-,221.80,-,-,-,-,-,17450.90
NIFTY,01-Mar-2023,25-May-2023,PE,17600.00,360.00,375.00,349.05,352.60,351.95,352.60,33.00,296.36,5.96,1150.00,1050.00,17450.90
NIFTY,01-Mar-2023,25-May-2023,PE,18250.00,-,-,-,901.05,-,921.35,-,-,-,-,-,17450.90
NIFTY,01-Mar-2023,25-May-2023,PE,16450.00,217.50,217.50,217.50,217.50,217.50,174.75,1.00,8.33,0.10,50.00,50.00,17450.90
NIFTY,01-Mar-2023,27-Apr-2023,PE,17250.00,206.85,207.00,170.75,172.15,170.75,172.15,63.00,549.39,6.01,7150.00,250.00,17450.90
NIFTY,01-Mar-2023,25-May-2023,PE,16050.00,-,-,-,108.70,-,104.15,-,-,-,-,-,17450.90
NIFTY,01-Mar-2023,27-Apr-2023,PE,17800.00,451.05,451.05,375.50,387.50,380.55,387.50,865.00,7873.52,175.02,178050.00,-,17450.90
NIFTY,01-Mar-2023,27-Apr-2023,PE,18850.00,-,-,-,1069.55,-,1327.75,-,-,-,-,-,17450.90
NIFTY,01-Mar-2023,27-Apr-2023,PE,19400.00,-,-,-,1454.00,-,1798.15,-,-,-,-,-,17450.90
NIFTY,01-Mar-2023,27-Apr-2023,PE,16650.00,79.25,80.10,63.20,65.95,63.75,65.95,65.00,543.35,2.23,2200.00,2050.00,17450.90
NIFTY,01-Mar-2023,27-Apr-2023,PE,16750.00,-,-,-,182.90,-,182.80,-,-,-,-,-,17450.90
NIFTY,01-Mar-2023,27-Apr-2023,PE,18100.00,642.05,642.05,571.00,573.70,575.00,573.70,38.00,355.29,11.39,22600.00,400.00,17450.90
NIFTY,01-Mar-2023,27-Apr-2023,PE,19150.00,-,-,-,1272.05,-,1578.80,-,-,-,-,-,17450.90
NIFTY,01-Mar-2023,16-Mar-2023,PE,17350.00,164.25,164.25,92.50,97.45,96.45,97.45,2184.00,19069.64,123.44,35250.00,31200.00,17450.90
NIFTY,01-Mar-2023,16-Mar-2023,PE,18650.00,-,-,-,820.40,-,1159.70,-,-,-,-,-,17450.90
NIFTY,01-Mar-2023,16-Mar-2023,PE,17500.00,210.00,212.65,149.15,154.40,153.00,154.40,4679.00,41334.03,392.78,119700.00,56550.00,17450.90
NIFTY,01-Mar-2023,29-Mar-2023,PE,16450.00,29.35,29.35,19.15,19.80,19.15,19.80,635.00,5230.30,7.42,42550.00,4950.00,17450.90
NIFTY,01-Mar-2023,02-Mar-2023,PE,18200.00,815.00,825.25,731.10,744.00,739.10,744.00,1338.00,12678.05,502.25,93350.00,-50050.00,17450.90
NIFTY,01-Mar-2023,16-Mar-2023,PE,17600.00,272.95,272.95,199.70,205.35,206.30,205.35,995.00,8868.25,112.25,21650.00,2200.00,17450.90
NIFTY,01-Mar-2023,23-Mar-2023,PE,19050.00,-,-,-,1015.40,-,1531.25,-,-,-,-,-,17450.90
NIFTY,01-Mar-2023,16-Mar-2023,PE,15850.00,-,-,-,5.95,-,1.00,-,-,-,-,-,17450.90
NIFTY,01-Mar-2023,16-Mar-2023,PE,16400.00,10.40,10.40,6.40,6.70,6.80,6.70,363.00,2978.12,1.52,10000.00,1800.00,17450.90
NIFTY,01-Mar-2023,29-Jun-2023,PE,11500.00,-,-,-,11.85,11.85,0.05,-,-,-,200.00,-,17450.90
NIFTY,01-Mar-2023,29-Jun-2023,PE,21000.00,3177.00,3180.40,3110.00,3135.40,3135.40,3135.40,31.00,374.28,48.78,13150.00,1350.00,17450.90
NIFTY,01-Mar-2023,28-Dec-2023,PE,17500.00,584.35,600.00,535.00,545.05,538.60,545.05,412.00,3720.78,115.78,141750.00,2550.00,17450.90
NIFTY,01-Mar-2023,28-Dec-2023,PE,11000.00,-,-,-,23.00,23.00,0.80,-,-,-,375.00,-,17450.90
NIFTY,01-Mar-2023,28-Dec-2023,PE,15000.00,98.00,100.70,92.35,93.60,92.35,93.60,243.00,1834.15,11.65,208750.00,-3250.00,17450.90
NIFTY,01-Mar-2023,28-Sep-2023,PE,19000.00,1291.20,1291.20,1203.25,1272.50,1272.50,1453.35,5.00,50.67,3.17,5950.00,-,17450.90
NIFTY,01-Mar-2023,28-Sep-2023,PE,20000.00,-,-,-,1900.00,1900.00,2133.55,-,-,-,50.00,-,17450.90
NIFTY,01-Mar-2023,27-Jun-2024,PE,12000.00,-,-,-,195.05,-,16.50,-,-,-,-,-,17450.90
NIFTY,01-Mar-2023,26-Dec-2024,PE,18000.00,1120.00,1120.00,1050.00,1050.00,1050.00,1050.00,5.00,47.69,2.69,6350.00,-50.00,17450.90
NIFTY,01-Mar-2023,30-Dec-2027,PE,18000.00,-,-,-,1620.00,1619.95,779.20,-,-,-,150.00,-,17450.90
NIFTY,01-Mar-2023,30-Dec-2027,PE,19000.00,-,-,-,1876.20,1885.00,997.75,-,-,-,750.00,-,17450.90
NIFTY,01-Mar-2023,30-Dec-2027,PE,22000.00,-,-,-,1867.90,-,1846.00,-,-,-,-,-,17450.90
NIFTY,01-Mar-2023,30-Dec-2027,PE,23000.00,-,-,-,2201.30,-,2191.40,-,-,-,-,-,17450.90
NIFTY,01-Mar-2023,25-Jun-2026,PE,20000.00,-,-,-,3159.75,-,1508.35,-,-,-,-,-,17450.90
NIFTY,01-Mar-2023,24-Dec-2025,PE,14000.00,-,-,-,2240.75,-,188.05,-,-,-,-,-,17450.90
NIFTY,01-Mar-2023,24-Dec-2025,PE,22000.00,-,-,-,3894.15,-,2483.25,-,-,-,-,-,17450.90
NIFTY,01-Mar-2023,26-Jun-2025,PE,21000.00,-,-,-,3070.85,-,2168.85,-,-,-,-,-,17450.90
NIFTY,01-Mar-2023,25-Jun-2026,PE,19000.00,-,-,-,3216.70,-,1178.75,-,-,-,-,-,17450.90
NIFTY,01-Mar-2023,25-Jun-2026,PE,22000.00,-,-,-,3829.50,-,2300.65,-,-,-,-,-,17450.90
NIFTY,01-Mar-2023,29-Mar-2023,PE,19600.00,-,-,-,2105.55,2105.55,2050.35,-,-,-,2650.00,-,17450.90
NIFTY,01-Mar-2023,27-Apr-2023,PE,15850.00,-,-,-,57.25,-,41.90,-,-,-,-,-,17450.90
NIFTY,01-Mar-2023,27-Apr-2023,PE,16450.00,57.40,57.40,56.65,56.65,56.65,117.60,2.00,16.51,0.06,2000.00,-,17450.90
NIFTY,01-Mar-2023,29-Mar-2023,PE,22000.00,4514.35,4520.00,4425.00,4427.50,4430.00,4427.50,31.00,410.36,69.36,245100.00,-1450.00,17450.90
NIFTY,01-Mar-2023,29-Mar-2023,PE,18600.00,1125.00,1125.00,1055.00,1063.95,1065.65,1063.95,48.00,472.68,26.28,61150.00,-150.00,17450.90
NIFTY,01-Mar-2023,29-Mar-2023,PE,24000.00,-,-,-,7351.00,-,6420.75,-,-,-,-,-,17450.90
NIFTY,01-Mar-2023,25-May-2023,PE,17550.00,-,-,-,533.20,-,539.70,-,-,-,-,-,17450.90
NIFTY,01-Mar-2023,25-May-2023,PE,17200.00,259.00,259.00,216.00,221.25,216.60,221.25,1204.00,10492.69,138.29,52100.00,52100.00,17450.90
NIFTY,01-Mar-2023,25-May-2023,PE,17700.00,-,-,-,602.60,-,611.55,-,-,-,-,-,17450.90
NIFTY,01-Mar-2023,25-May-2023,PE,16850.00,-,-,-,277.50,-,275.65,-,-,-,-,-,17450.90
NIFTY,01-Mar-2023,25-May-2023,PE,17750.00,-,-,-,626.80,-,636.75,-,-,-,-,-,17450.90
NIFTY,01-Mar-2023,25-May-2023,PE,16900.00,-,-,-,292.20,-,290.70,-,-,-,-,-,17450.90
NIFTY,01-Mar-2023,25-May-2023,PE,16950.00,-,-,-,307.40,-,306.30,-,-,-,-,-,17450.90
NIFTY,01-Mar-2023,27-Apr-2023,PE,18150.00,679.00,679.00,644.50,645.35,645.35,811.85,6.00,56.43,1.98,8500.00,100.00,17450.90
NIFTY,01-Mar-2023,27-Apr-2023,PE,18750.00,-,-,-,1005.95,-,1247.55,-,-,-,-,-,17450.90
NIFTY,01-Mar-2023,27-Apr-2023,PE,19500.00,1932.05,1932.05,1850.00,1850.00,1850.00,1850.00,48.00,513.51,45.51,10950.00,900.00,17450.90
NIFTY,01-Mar-2023,27-Apr-2023,PE,17950.00,508.05,515.10,470.00,470.00,470.00,686.90,10.00,92.28,2.53,5800.00,150.00,17450.90
NIFTY,01-Mar-2023,27-Apr-2023,PE,16600.00,77.30,80.05,58.15,59.50,59.10,59.50,1481.00,12341.31,49.01,116350.00,20200.00,17450.90
NIFTY,01-Mar-2023,27-Apr-2023,PE,18000.00,597.00,597.00,494.50,507.95,505.00,507.95,1239.00,11482.24,331.24,338950.00,-8000.00,17450.90
NIFTY,01-Mar-2023,27-Apr-2023,PE,18500.00,980.00,980.00,890.60,895.55,892.70,895.55,217.00,2107.96,100.71,72550.00,600.00,17450.90
NIFTY,01-Mar-2023,25-May-2023,PE,16350.00,-,-,-,158.75,-,154.50,-,-,-,-,-,17450.90
NIFTY,01-Mar-2023,27-Apr-2023,PE,19100.00,-,-,-,1237.10,-,1535.95,-,-,-,-,-,17450.90
NIFTY,01-Mar-2023,16-Mar-2023,PE,18700.00,-,-,-,856.85,-,1207.40,-,-,-,-,-,17450.90
NIFTY,01-Mar-2023,23-Mar-2023,PE,16300.00,-,-,-,18.00,18.00,20.15,-,-,-,2850.00,-,17450.90
NIFTY,01-Mar-2023,16-Mar-2023,PE,16050.00,6.00,6.00,4.05,4.05,4.05,4.05,4.00,32.11,0.01,150.00,100.00,17450.90
NIFTY,01-Mar-2023,16-Mar-2023,PE,16250.00,8.00,8.00,5.40,5.50,5.45,5.50,12.00,97.53,0.03,3750.00,-,17450.90
NIFTY,01-Mar-2023,23-Mar-2023,PE,16450.00,-,-,-,29.85,29.85,31.50,-,-,-,300.00,-,17450.90
NIFTY,01-Mar-2023,29-Mar-2023,PE,16500.00,31.20,34.85,21.65,22.30,22.35,22.30,32836.00,271344.50,447.50,2274550.00,-230150.00,17450.90
NIFTY,01-Mar-2023,02-Mar-2023,PE,15900.00,0.50,0.85,0.30,0.40,0.45,0.40,21454.00,170565.29,5.99,133800.00,-199300.00,17450.90
NIFTY,01-Mar-2023,02-Mar-2023,PE,16000.00,0.50,0.85,0.30,0.35,0.35,0.35,76160.00,609298.94,18.94,911000.00,177700.00,17450.90
NIFTY,01-Mar-2023,02-Mar-2023,PE,19450.00,-,-,-,1303.40,-,1995.40,-,-,-,-,-,17450.90
NIFTY,01-Mar-2023,16-Mar-2023,PE,15900.00,4.75,4.95,3.25,3.70,3.25,3.70,33.00,262.42,0.07,1500.00,1300.00,17450.90
NIFTY,01-Mar-2023,16-Mar-2023,PE,19150.00,-,-,-,1214.80,-,1646.45,-,-,-,-,-,17450.90
NIFTY,01-Mar-2023,29-Mar-2023,PE,15900.00,11.50,13.60,7.95,8.10,8.20,8.10,4622.00,36768.58,23.68,154100.00,64000.00,17450.90
NIFTY,01-Mar-2023,02-Mar-2023,PE,16250.00,0.70,0.95,0.35,0.45,0.40,0.45,26330.00,213939.92,8.67,116300.00,-14700.00,17450.90
NIFTY,01-Mar-2023,02-Mar-2023,PE,18400.00,1040.00,1040.00,933.70,941.30,939.70,941.30,132.00,1278.67,64.27,44400.00,-6050.00,17450.90
NIFTY,01-Mar-2023,16-Mar-2023,PE,16550.00,13.80,17.00,8.10,8.85,8.10,8.85,2801.00,23190.95,12.68,2400.00,950.00,17450.90
NIFTY,01-Mar-2023,02-Mar-2023,PE,19600.00,-,-,-,2150.00,2150.00,2145.35,-,-,-,50.00,-,17450.90
NIFTY,01-Mar-2023,16-Mar-2023,PE,17950.00,570.00,570.00,570.00,570.00,570.00,552.00,1.00,9.26,0.28,2100.00,-50.00,17450.90
NIFTY,01-Mar-2023,16-Mar-2023,PE,19250.00,-,-,-,1300.35,-,1745.40,-,-,-,-,-,17450.90
NIFTY,01-Mar-2023,23-Mar-2023,PE,16800.00,48.00,48.00,26.65,28.05,26.80,28.05,383.00,3223.92,6.72,23850.00,2100.00,17450.90
NIFTY,01-Mar-2023,09-Mar-2023,PE,17300.00,111.10,111.10,47.25,49.50,47.50,49.50,169217.00,1469355.59,5628.54,1212300.00,530850.00,17450.90
NIFTY,01-Mar-2023,23-Mar-2023,PE,16950.00,-,-,-,63.45,63.45,110.85,-,-,-,500.00,-,17450.90
NIFTY,01-Mar-2023,09-Mar-2023,PE,17350.00,135.00,135.00,59.70,62.90,61.50,62.90,59980.00,522756.80,2430.30,376200.00,186000.00,17450.90
NIFTY,01-Mar-2023,16-Mar-2023,PE,16850.00,-,-,-,69.35,-,56.20,-,-,-,-,-,17450.90
NIFTY,01-Mar-2023,30-Dec-2027,PE,14000.00,-,-,-,244.00,-,210.75,-,-,-,-,-,17450.90
NIFTY,01-Mar-2023,31-Dec-2026,PE,18000.00,1701.00,1705.00,1682.00,1690.00,1690.00,857.15,6.00,59.08,5.08,4350.00,50.00,17450.90
NIFTY,01-Mar-2023,31-Dec-2026,PE,17000.00,1217.00,1225.00,1181.00,1181.05,1181.05,1181.05,11.00,100.11,6.61,2450.00,-,17450.90
NIFTY,01-Mar-2023,26-Jun-2025,PE,20000.00,-,-,-,3156.05,-,1706.65,-,-,-,-,-,17450.90
NIFTY,01-Mar-2023,24-Dec-2025,PE,16500.00,-,-,-,812.00,812.00,563.00,-,-,-,3600.00,-,17450.90
