Symbol,Date,Expiry,Option type,Strike Price,Open,High,Low,Close,LTP,Settle Price,No. of contracts,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int,Change in OI,Underlying Value
NIFTY,31-Dec-2018,29-Dec-2022,CE,13000.00,-,-,-,1642.25,-,2096.30,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,29-Dec-2022,CE,13100.00,-,-,-,1633.65,-,2054.45,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,29-Dec-2022,CE,13700.00,-,-,-,1800.95,-,1816.95,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,29-Dec-2022,CE,14000.00,-,-,-,1851.90,-,1706.65,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,29-Dec-2022,CE,8500.00,-,-,-,4342.95,-,4626.75,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,29-Dec-2022,CE,10300.00,-,-,-,3112.60,-,3472.55,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,29-Dec-2022,CE,12700.00,-,-,-,1744.25,-,2225.70,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,CE,11400.00,-,-,-,1205.75,-,2260.85,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,CE,13500.00,-,-,-,1408.95,-,1323.90,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,CE,10800.00,-,-,-,1403.70,-,2597.25,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,CE,13400.00,-,-,-,1298.35,-,1360.20,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,CE,11500.00,-,-,-,1323.15,-,2207.70,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,CE,12200.00,-,-,-,1142.15,-,1859.65,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,CE,11800.00,-,-,-,1220.20,-,2053.10,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,CE,13800.00,-,-,-,1206.60,-,1219.60,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,CE,12300.00,-,-,-,1172.10,-,1813.40,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,CE,13300.00,-,-,-,1270.25,-,1397.30,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,CE,14100.00,-,-,-,1309.15,-,1122.15,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,CE,10600.00,-,-,-,1454.60,-,2715.60,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,CE,11100.00,-,-,-,1564.40,-,2425.30,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,CE,11900.00,-,-,-,1207.85,-,2003.45,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,CE,12400.00,-,-,-,1147.00,-,1768.05,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,CE,13200.00,-,-,-,1223.15,-,1435.20,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,CE,10400.00,-,-,-,1459.65,-,2837.45,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,CE,12500.00,-,-,-,1126.00,-,1723.50,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,CE,13700.00,-,-,-,1227.85,-,1253.60,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,CE,14000.00,-,-,-,1255.30,-,1153.90,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,CE,11200.00,-,-,-,1497.95,-,2369.65,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,CE,12700.00,-,-,-,1256.70,-,1637.00,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,CE,13000.00,-,-,-,1167.90,-,1513.45,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,CE,13100.00,-,-,-,1141.85,-,1473.90,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,CE,10900.00,-,-,-,1307.65,-,2539.10,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,CE,12600.00,-,-,-,1188.20,-,1679.85,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,CE,12800.00,-,-,-,1209.60,-,1595.00,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,CE,12900.00,-,-,-,1203.85,-,1553.80,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,CE,12000.00,-,-,-,1376.60,-,1954.65,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Jun-2022,CE,9500.00,-,-,-,2685.10,-,3700.40,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Jun-2022,CE,11400.00,-,-,-,1500.85,-,2564.05,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Jun-2022,CE,10800.00,-,-,-,1843.75,-,2896.20,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Jun-2022,CE,9600.00,-,-,-,2616.85,-,3634.75,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Jun-2022,CE,9700.00,-,-,-,2549.10,-,3569.75,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Jun-2022,CE,12000.00,-,-,-,1325.50,-,2257.55,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Jun-2022,CE,10900.00,-,-,-,1784.25,-,2839.30,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Jun-2022,CE,11500.00,-,-,-,1447.55,-,2511.15,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Jun-2022,CE,9800.00,-,-,-,2481.85,-,3505.30,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Jun-2022,CE,9900.00,-,-,-,2415.10,-,3441.50,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Jun-2022,CE,13600.00,-,-,-,1435.05,-,1572.60,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Jun-2022,CE,13900.00,-,-,-,1535.85,-,1464.65,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Jun-2022,CE,12100.00,-,-,-,1272.90,-,2209.20,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Jun-2022,CE,11000.00,-,-,-,1725.60,-,2782.80,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Jun-2022,CE,11600.00,-,-,-,1395.00,-,2459.05,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Jun-2022,CE,13400.00,-,-,-,1563.15,-,1648.05,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Jun-2022,CE,10000.00,-,-,-,2348.90,-,3378.30,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Jun-2022,CE,12200.00,-,-,-,1361.45,-,2161.60,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Jun-2022,CE,13500.00,-,-,-,1678.10,-,1610.00,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Jun-2022,CE,11700.00,-,-,-,1343.50,-,2407.65,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Jun-2022,CE,11800.00,-,-,-,1293.15,-,2357.00,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Jun-2022,CE,10100.00,-,-,-,2283.30,-,3315.70,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Jun-2022,CE,10200.00,-,-,-,2218.30,-,3253.80,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Jun-2022,CE,11100.00,-,-,-,1667.95,-,2727.05,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Jun-2022,CE,12300.00,-,-,-,1394.70,-,2114.75,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Jun-2022,CE,13300.00,-,-,-,1531.25,-,1686.90,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Jun-2022,CE,13800.00,-,-,-,1495.20,-,1499.95,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Jun-2022,CE,8900.00,-,-,-,3101.95,-,4105.45,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Jun-2022,CE,10300.00,-,-,-,2154.00,-,3192.50,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Jun-2022,CE,10400.00,-,-,-,2090.40,-,3131.90,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Jun-2022,CE,10500.00,-,-,-,2027.55,-,3071.95,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Jun-2022,CE,11200.00,-,-,-,1611.25,-,2671.95,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Jun-2022,CE,12400.00,-,-,-,1365.40,-,2068.60,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Jun-2022,CE,13200.00,-,-,-,1476.80,-,1726.40,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Jun-2022,CE,14100.00,-,-,-,1611.25,-,1396.10,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,CE,8100.00,-,-,-,2826.20,-,4170.05,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,CE,7900.00,-,-,-,2938.65,-,4328.30,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,CE,8800.00,-,-,-,2453.70,-,3630.35,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,CE,5900.00,-,-,-,4184.45,-,5962.10,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,CE,5500.00,-,-,-,3905.65,-,6293.80,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,CE,6200.00,-,-,-,3986.05,-,5713.75,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,CE,6500.00,-,-,-,3791.00,-,5466.00,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,CE,7100.00,-,-,-,3412.90,-,4973.55,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,CE,6100.00,-,-,-,3733.85,-,5989.70,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,CE,9400.00,-,-,-,1863.55,-,3490.90,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,CE,6700.00,-,-,-,3340.30,-,5514.55,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,CE,7800.00,-,-,-,2674.25,-,4658.85,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,CE,8200.00,-,-,-,2453.25,-,4356.05,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,CE,8600.00,-,-,-,2244.15,-,4059.60,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,CE,9800.00,-,-,-,1692.65,-,3221.05,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,CE,7300.00,-,-,-,2967.10,-,5044.45,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,CE,6200.00,-,-,-,3667.00,-,5910.25,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,CE,6800.00,-,-,-,3276.55,-,5435.80,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,CE,8700.00,-,-,-,2193.85,-,3986.65,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,CE,9100.00,-,-,-,2000.50,-,3699.95,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,CE,10200.00,-,-,-,1534.25,-,2962.35,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,CE,7400.00,-,-,-,2907.15,-,4966.80,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,CE,7900.00,-,-,-,2617.85,-,4582.65,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,CE,8300.00,-,-,-,2399.85,-,4281.30,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,CE,9500.00,-,-,-,1819.65,-,3422.45,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,CE,9900.00,-,-,-,1651.90,-,3155.30,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,CE,5700.00,-,-,-,4005.40,-,6308.05,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,CE,6300.00,-,-,-,3600.65,-,5830.95,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,CE,6900.00,-,-,-,3213.45,-,5357.15,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,CE,10300.00,-,-,-,1496.55,-,2899.50,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,CE,8800.00,-,-,-,2144.30,-,3914.15,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,CE,6400.00,-,-,-,3534.75,-,5751.65,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,CE,7500.00,-,-,-,2847.85,-,4889.40,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,CE,8400.00,-,-,-,2347.15,-,4206.95,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,CE,5800.00,-,-,-,3936.95,-,6228.40,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,CE,7000.00,-,-,-,3150.90,-,5278.70,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,CE,8000.00,-,-,-,2562.15,-,4506.75,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,CE,9200.00,-,-,-,1954.15,-,3629.65,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,CE,10000.00,-,-,-,1611.90,-,3090.25,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,CE,8900.00,-,-,-,2095.60,-,3842.20,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,CE,9600.00,-,-,-,1776.50,-,3354.65,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,CE,5900.00,-,-,-,3868.80,-,6148.75,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,CE,6500.00,-,-,-,3469.40,-,5672.50,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,CE,7600.00,-,-,-,2789.30,-,4812.30,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,CE,7100.00,-,-,-,3089.00,-,5200.40,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,CE,8500.00,-,-,-,2295.25,-,4133.05,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,CE,9000.00,-,-,-,2047.65,-,3770.80,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,CE,9300.00,-,-,-,1908.60,-,3560.00,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,CE,9700.00,-,-,-,1734.20,-,3287.55,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,CE,6000.00,-,-,-,3801.10,-,6069.20,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,CE,6600.00,-,-,-,3404.55,-,5593.50,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,CE,7700.00,-,-,-,2731.40,-,4735.40,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,CE,8100.00,-,-,-,2507.20,-,4431.20,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,CE,7200.00,-,-,-,3027.70,-,5122.35,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,CE,10100.00,-,-,-,1572.70,-,3025.95,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,CE,11300.00,-,-,-,1311.35,-,2314.80,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,CE,11600.00,-,-,-,2406.10,2406.10,2155.45,-,-,-,5250.00,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,CE,11700.00,-,-,-,1239.40,-,2103.60,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,CE,13600.00,-,-,-,1153.05,-,1288.35,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,CE,13900.00,-,-,-,1242.15,-,1186.35,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,CE,11000.00,-,-,-,1447.20,-,2481.80,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,CE,12100.00,-,-,-,1252.05,-,1906.70,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,CE,10500.00,-,-,-,1423.45,-,2776.10,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,30-Dec-2021,CE,10700.00,-,-,-,2460.00,2460.00,2656.20,-,-,-,48300.00,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,CE,12100.00,-,-,-,1030.50,-,1582.20,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,CE,9300.00,-,-,-,2208.30,-,3261.70,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,CE,10000.00,-,-,-,1894.65,-,2775.60,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,CE,10500.00,-,-,-,2685.00,2685.00,2453.35,-,-,-,8400.00,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,CE,13400.00,-,-,-,1028.85,-,1060.05,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,CE,10200.00,-,-,-,1811.65,-,2644.05,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,CE,11000.00,-,-,-,2290.00,2290.00,2154.30,-,-,-,43275.00,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,CE,11200.00,-,-,-,2200.00,2200.00,2041.30,-,-,-,225.00,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,CE,9100.00,-,-,-,2304.30,-,3407.20,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,CE,9800.00,-,-,-,1980.85,-,2910.55,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,CE,12200.00,-,-,-,919.80,-,1536.25,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,CE,8900.00,-,-,-,2403.20,-,3555.35,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,CE,10400.00,-,-,-,1948.00,1948.00,2516.00,-,-,-,9675.00,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,CE,10700.00,-,-,-,2168.00,2168.00,2331.10,-,-,-,51525.00,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,CE,13300.00,-,-,-,1004.90,-,1094.60,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,CE,11800.00,-,-,-,1006.90,-,1726.05,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,CE,13700.00,-,-,-,939.20,-,961.65,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,CE,9600.00,-,-,-,2069.65,-,3048.75,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,CE,10900.00,-,-,-,2380.00,2380.00,2212.25,-,-,-,1650.00,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,CE,11500.00,-,-,-,1117.10,-,1878.90,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,CE,13200.00,-,-,-,965.85,-,1130.05,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,CE,9400.00,-,-,-,2161.35,-,3189.95,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,CE,12300.00,-,-,-,946.05,-,1491.25,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,CE,12400.00,-,-,-,925.35,-,1447.30,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,CE,11900.00,-,-,-,989.10,-,1677.10,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,CE,13000.00,-,-,-,928.20,-,1203.70,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,CE,9900.00,-,-,-,1937.55,-,2842.65,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,CE,11100.00,-,-,-,2245.00,2245.00,2097.30,-,-,-,225.00,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,CE,13100.00,-,-,-,895.50,-,1166.40,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,CE,9200.00,-,-,-,2255.95,-,3334.10,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,CE,10600.00,-,-,-,2625.00,2625.00,2391.95,-,-,-,4425.00,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,CE,11300.00,-,-,-,2130.00,2130.00,1986.30,-,-,-,75.00,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,CE,12900.00,-,-,-,971.65,-,1241.90,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,CE,9000.00,-,-,-,2353.40,-,3480.95,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,CE,10100.00,-,-,-,2745.00,2745.00,2709.40,-,-,-,4575.00,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,CE,12500.00,-,-,-,900.75,-,1404.30,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,CE,12700.00,-,-,-,1027.50,-,1321.15,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,CE,12800.00,-,-,-,979.15,-,1281.05,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,CE,6800.00,-,-,-,3599.80,-,5219.15,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,CE,7400.00,-,-,-,3230.70,-,4729.65,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,CE,5600.00,-,-,-,3839.35,-,6210.80,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,CE,7700.00,-,-,-,3053.65,-,4487.90,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,CE,8400.00,-,-,-,2662.40,-,3935.85,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,CE,8600.00,-,-,-,2556.80,-,3782.05,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,CE,6000.00,-,-,-,4117.95,-,5879.25,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,CE,8200.00,-,-,-,2770.90,-,4091.55,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,CE,8000.00,-,-,-,2882.10,-,4249.00,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,CE,5700.00,-,-,-,3987.40,-,6127.90,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,CE,6300.00,-,-,-,3920.65,-,5631.10,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,CE,6600.00,-,-,-,3726.85,-,5383.60,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,CE,6900.00,-,-,-,3537.00,-,5137.15,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,CE,7200.00,-,-,-,3351.60,-,4892.05,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,CE,7500.00,-,-,-,3171.10,-,4648.80,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,CE,7800.00,-,-,-,2995.85,-,4407.95,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,CE,5800.00,-,-,-,3922.55,-,6044.95,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,CE,6100.00,-,-,-,4051.85,-,5796.50,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,CE,6400.00,-,-,-,3855.60,-,5548.50,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,CE,6700.00,-,-,-,3663.10,-,5301.35,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,CE,7000.00,-,-,-,3474.70,-,5055.25,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,CE,8300.00,-,-,-,2716.30,-,4013.45,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,CE,8700.00,-,-,-,2504.90,-,3705.90,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,CE,7300.00,-,-,-,3290.90,-,4810.70,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,CE,8500.00,-,-,-,2609.10,-,3858.70,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,24-Jun-2021,CE,7600.00,-,-,-,3112.10,-,4568.20,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,31-Dec-2020,CE,8000.00,-,-,-,2568.30,-,3999.85,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,31-Dec-2020,CE,10300.00,-,-,-,1996.00,1996.00,2266.65,-,-,-,5850.00,-,10862.55
NIFTY,31-Dec-2018,31-Dec-2020,CE,10400.00,-,-,-,1975.00,1975.00,2201.70,-,-,-,4800.00,-,10862.55
NIFTY,31-Dec-2018,31-Dec-2020,CE,8300.00,-,-,-,2399.30,-,3754.00,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,31-Dec-2020,CE,7700.00,-,-,-,2743.30,-,4249.15,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,31-Dec-2020,CE,8600.00,-,-,-,2236.70,-,3512.45,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,31-Dec-2020,CE,9400.00,-,-,-,1836.70,-,2896.10,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,31-Dec-2020,CE,10000.00,-,-,-,2120.00,2120.00,2467.75,-,-,-,7650.00,-,10862.55
NIFTY,31-Dec-2018,31-Dec-2020,CE,10200.00,-,-,-,2445.00,2445.00,2332.65,-,-,-,5400.00,-,10862.55
NIFTY,31-Dec-2018,31-Dec-2020,CE,7200.00,-,-,-,3046.95,-,4670.45,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,31-Dec-2020,CE,9100.00,-,-,-,1980.90,-,3121.85,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,31-Dec-2020,CE,7400.00,-,-,-,2923.80,-,4501.25,-,-,-,-,-,10862.55
NIFTY,31-Dec-2018,31-Dec-2020,CE,10100.00,-,-,-,2107.00,2107.00,2399.70,-,-,-,2550.00,-,10862.55
