Symbol,Date,Expiry,Option type,Strike Price,Open,High,Low,Close,LTP,Settle Price,No. of contracts,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int,Change in OI,Underlying Value
NIFTY,31-Dec-2019,28-Dec-2023,PE,14300.00,-,-,-,1322.65,-,744.65,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,28-Dec-2023,PE,12200.00,-,-,-,620.90,-,225.15,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,28-Dec-2023,PE,12400.00,-,-,-,668.40,-,258.20,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,28-Dec-2023,PE,14600.00,-,-,-,1042.65,-,851.95,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,28-Dec-2023,PE,11500.00,-,-,-,470.70,-,132.95,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,29-Dec-2022,PE,10400.00,-,-,-,89.25,-,46.25,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,29-Dec-2022,PE,13200.00,-,-,-,381.25,-,505.85,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,29-Dec-2022,PE,14100.00,-,-,-,1140.00,1140.00,830.95,-,-,-,112500.00,-,12168.45
NIFTY,31-Dec-2019,29-Dec-2022,PE,8600.00,-,-,-,12.05,-,3.20,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,29-Dec-2022,PE,9400.00,-,-,-,32.65,-,12.20,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,29-Dec-2022,PE,12800.00,-,-,-,473.35,-,392.75,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,29-Dec-2022,PE,12900.00,-,-,-,499.15,-,418.85,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,29-Dec-2022,PE,13100.00,-,-,-,392.75,-,475.65,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,29-Dec-2022,PE,13700.00,-,-,-,447.45,-,674.55,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,29-Dec-2022,PE,14000.00,-,-,-,442.60,-,790.05,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,29-Dec-2022,PE,8500.00,-,-,-,10.50,-,2.65,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,29-Dec-2022,PE,10300.00,-,-,-,81.55,-,41.10,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,29-Dec-2022,PE,10500.00,-,-,-,541.50,541.50,51.95,-,-,-,750.00,-,12168.45
NIFTY,31-Dec-2019,29-Dec-2022,PE,12700.00,-,-,-,448.40,-,367.30,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,29-Dec-2022,PE,13000.00,-,-,-,475.60,-,446.70,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,29-Dec-2022,PE,14700.00,-,-,-,1103.40,-,1100.55,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,29-Dec-2022,PE,8400.00,-,-,-,9.10,-,2.20,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,29-Dec-2022,PE,9300.00,-,-,-,29.15,-,10.45,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,29-Dec-2022,PE,12300.00,-,-,-,357.55,-,276.15,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,29-Dec-2022,PE,12500.00,-,-,-,401.50,-,319.75,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,29-Dec-2022,PE,12600.00,-,-,-,424.75,-,342.95,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,29-Dec-2022,PE,14400.00,-,-,-,1341.00,-,960.55,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,29-Dec-2022,PE,12100.00,-,-,-,316.90,-,237.10,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,29-Dec-2022,PE,10200.00,-,-,-,74.35,-,36.35,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,29-Dec-2022,PE,11700.00,-,-,-,244.70,-,170.95,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,29-Dec-2022,PE,13900.00,-,-,-,428.80,-,750.35,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,29-Dec-2022,PE,8200.00,-,-,-,6.80,-,1.45,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,29-Dec-2022,PE,7600.00,-,-,-,39.15,-,0.40,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,29-Dec-2022,PE,8100.00,-,-,-,5.80,-,1.20,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,29-Dec-2022,PE,8000.00,-,-,-,7.05,-,0.95,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,29-Dec-2022,PE,7900.00,-,-,-,26.80,-,0.75,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,29-Dec-2022,PE,7800.00,-,-,-,24.00,-,0.60,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,29-Dec-2022,PE,7700.00,-,-,-,51.85,-,0.50,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,29-Jun-2023,PE,8600.00,-,-,-,8.30,-,4.10,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,29-Jun-2023,PE,9600.00,-,-,-,28.20,-,18.30,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,29-Jun-2023,PE,9900.00,-,-,-,38.60,-,26.85,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,29-Jun-2023,PE,10700.00,-,-,-,550.00,550.00,65.90,-,-,-,75.00,-,12168.45
NIFTY,31-Dec-2019,29-Jun-2023,PE,11700.00,-,-,-,175.45,-,163.90,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,29-Jun-2023,PE,12100.00,-,-,-,228.90,-,223.65,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,29-Jun-2023,PE,12500.00,-,-,-,292.65,-,297.25,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,29-Jun-2023,PE,14500.00,-,-,-,1303.05,-,904.20,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,29-Jun-2023,PE,10600.00,-,-,-,74.60,-,59.45,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,29-Jun-2023,PE,11300.00,-,-,-,131.50,-,116.70,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,29-Jun-2023,PE,9200.00,-,-,-,17.90,-,10.50,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,29-Jun-2023,PE,10900.00,-,-,-,96.10,-,80.45,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,29-Jun-2023,PE,13200.00,-,-,-,453.85,-,462.45,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,29-Jun-2023,PE,8500.00,-,-,-,7.20,-,3.45,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,29-Jun-2023,PE,10200.00,-,-,-,51.85,-,38.40,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,29-Jun-2023,PE,12800.00,-,-,-,347.85,-,362.55,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,29-Jun-2023,PE,13500.00,-,-,-,386.65,-,548.70,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,29-Jun-2023,PE,14300.00,-,-,-,1392.10,-,824.75,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,29-Jun-2023,PE,12400.00,-,-,-,275.75,-,277.45,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,29-Jun-2023,PE,13800.00,-,-,-,349.65,-,644.30,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,29-Jun-2023,PE,8800.00,-,-,-,10.85,-,5.70,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,29-Jun-2023,PE,9500.00,-,-,-,361.45,361.45,16.00,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,29-Jun-2023,PE,9800.00,-,-,-,34.85,-,23.70,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,29-Jun-2023,PE,10500.00,-,-,-,68.35,-,53.50,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,29-Jun-2023,PE,11600.00,-,-,-,163.60,-,151.00,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,29-Jun-2023,PE,14100.00,-,-,-,382.55,-,749.40,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,29-Jun-2023,PE,14600.00,-,-,-,1127.85,-,945.45,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,29-Jun-2023,PE,11200.00,-,-,-,121.90,-,106.70,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,29-Jun-2023,PE,11900.00,-,-,-,200.95,-,192.10,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,29-Jun-2023,PE,8400.00,-,-,-,6.25,-,2.90,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,29-Jun-2023,PE,9100.00,-,-,-,15.85,-,9.05,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,30-Jun-2022,PE,8900.00,-,-,-,10.00,-,4.05,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,30-Jun-2022,PE,10300.00,-,-,-,70.70,-,37.65,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,30-Jun-2022,PE,10400.00,-,-,-,79.15,-,42.85,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,30-Jun-2022,PE,11600.00,-,-,-,529.00,529.00,160.45,-,-,-,60450.00,-,12168.45
NIFTY,31-Dec-2019,30-Jun-2022,PE,12100.00,-,-,-,642.00,642.00,249.45,-,-,-,6675.00,-,12168.45
NIFTY,31-Dec-2019,30-Jun-2022,PE,12400.00,-,-,-,439.65,-,317.20,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,30-Jun-2022,PE,13200.00,-,-,-,448.95,-,553.75,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,30-Jun-2022,PE,8300.00,-,-,-,144.45,144.45,1.15,-,-,-,17325.00,-,12168.45
NIFTY,31-Dec-2019,30-Jun-2022,PE,8800.00,-,-,-,144.00,144.00,3.35,-,-,-,28350.00,-,12168.45
NIFTY,31-Dec-2019,30-Jun-2022,PE,7200.00,-,-,-,0.25,-,0.10,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,30-Jun-2022,PE,7300.00,-,-,-,0.35,-,0.10,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,30-Jun-2022,PE,7400.00,-,-,-,0.45,-,0.15,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,30-Jun-2022,PE,7500.00,-,-,-,0.55,-,0.15,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,30-Jun-2022,PE,7600.00,-,-,-,0.70,-,0.20,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,30-Jun-2022,PE,7700.00,-,-,-,0.90,-,0.30,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,30-Jun-2022,PE,7800.00,-,-,-,1.15,-,0.35,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,30-Jun-2022,PE,7900.00,-,-,-,1.40,-,0.45,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,30-Jun-2022,PE,7100.00,-,-,-,0.20,-,0.05,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,30-Jun-2022,PE,8000.00,-,-,-,1.75,-,0.60,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,30-Jun-2022,PE,8200.00,-,-,-,2.70,-,0.95,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,30-Jun-2022,PE,8400.00,-,-,-,4.05,-,1.45,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,30-Jun-2022,PE,8100.00,-,-,-,134.50,134.50,0.75,-,-,-,225000.00,-,12168.45
NIFTY,31-Dec-2019,30-Jun-2022,PE,8500.00,-,-,-,4.90,-,1.80,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,30-Jun-2022,PE,8600.00,-,-,-,5.90,-,2.25,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,30-Jun-2022,PE,8700.00,-,-,-,7.05,-,2.75,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,29-Dec-2022,PE,8300.00,-,-,-,7.85,-,1.80,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,29-Dec-2022,PE,9200.00,-,-,-,25.95,-,8.95,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,29-Dec-2022,PE,11400.00,-,-,-,198.75,-,131.00,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,29-Dec-2022,PE,13600.00,-,-,-,396.55,-,638.40,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,29-Dec-2022,PE,10100.00,-,-,-,67.65,-,32.10,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,29-Dec-2022,PE,11200.00,-,-,-,171.70,-,108.50,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,29-Dec-2022,PE,11300.00,-,-,-,184.85,-,119.35,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,29-Dec-2022,PE,11500.00,-,-,-,213.35,-,143.45,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,29-Dec-2022,PE,12400.00,-,-,-,685.00,685.00,297.65,-,-,-,113925.00,-,12168.45
NIFTY,31-Dec-2019,29-Dec-2022,PE,14200.00,-,-,-,677.05,-,872.95,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,29-Dec-2022,PE,9900.00,-,-,-,55.60,-,24.75,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,29-Dec-2022,PE,10000.00,-,-,-,61.40,-,28.25,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,29-Dec-2022,PE,9000.00,-,-,-,20.35,-,6.45,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,29-Dec-2022,PE,9100.00,-,-,-,23.00,-,7.60,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,29-Dec-2022,PE,11000.00,-,-,-,147.35,-,89.05,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,29-Dec-2022,PE,11800.00,-,-,-,745.00,745.00,186.05,-,-,-,3000.00,-,12168.45
NIFTY,31-Dec-2019,29-Dec-2022,PE,11900.00,-,-,-,800.00,800.00,202.10,-,-,-,15375.00,-,12168.45
NIFTY,31-Dec-2019,29-Dec-2022,PE,12000.00,-,-,-,630.00,630.00,219.10,-,-,-,11700.00,-,12168.45
NIFTY,31-Dec-2019,29-Dec-2022,PE,12200.00,-,-,-,754.10,754.10,256.10,-,-,-,10875.00,-,12168.45
NIFTY,31-Dec-2019,29-Dec-2022,PE,13500.00,-,-,-,431.45,-,603.50,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,29-Dec-2022,PE,14500.00,-,-,-,1380.00,-,1006.10,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,29-Dec-2022,PE,9800.00,-,-,-,50.25,-,21.65,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,29-Dec-2022,PE,10800.00,-,-,-,125.60,-,72.35,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,29-Dec-2022,PE,11600.00,-,-,-,540.40,540.40,156.75,-,-,-,23250.00,-,12168.45
NIFTY,31-Dec-2019,29-Dec-2022,PE,8900.00,-,-,-,17.95,-,5.45,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,29-Dec-2022,PE,9700.00,-,-,-,45.30,-,18.85,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,29-Dec-2022,PE,13400.00,-,-,-,377.10,-,569.75,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,29-Dec-2022,PE,13800.00,-,-,-,415.00,-,711.85,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,29-Dec-2022,PE,10700.00,-,-,-,115.65,-,64.95,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,29-Dec-2022,PE,10900.00,-,-,-,698.00,698.00,80.35,-,-,-,75.00,-,12168.45
NIFTY,31-Dec-2019,29-Dec-2022,PE,11100.00,-,-,-,736.00,736.00,98.40,-,-,-,150.00,-,12168.45
NIFTY,31-Dec-2019,29-Dec-2022,PE,8800.00,-,-,-,15.75,-,4.60,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,29-Dec-2022,PE,13300.00,-,-,-,368.30,-,537.20,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,29-Dec-2022,PE,14300.00,-,-,-,1464.95,-,916.20,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,29-Dec-2022,PE,8700.00,-,-,-,13.80,-,3.85,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,29-Dec-2022,PE,9600.00,-,-,-,40.70,-,16.35,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,29-Dec-2022,PE,9500.00,-,-,-,36.50,-,14.15,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,29-Dec-2022,PE,10600.00,-,-,-,106.30,-,58.15,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,29-Dec-2022,PE,14600.00,-,-,-,1222.80,-,1052.75,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,30-Dec-2021,PE,10800.00,-,-,-,299.00,299.00,64.10,-,-,-,117000.00,-,12168.45
NIFTY,31-Dec-2019,30-Dec-2021,PE,11500.00,-,-,-,491.00,491.00,144.75,-,-,-,74625.00,-,12168.45
NIFTY,31-Dec-2019,30-Dec-2021,PE,11700.00,-,-,-,702.00,702.00,177.70,-,-,-,69150.00,-,12168.45
NIFTY,31-Dec-2019,30-Dec-2021,PE,14700.00,-,-,-,1361.00,-,1386.50,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,30-Dec-2021,PE,11800.00,-,-,-,543.65,-,196.05,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,30-Dec-2021,PE,12300.00,-,-,-,1411.00,1411.00,308.80,-,-,-,38100.00,-,12168.45
NIFTY,31-Dec-2019,30-Dec-2021,PE,13200.00,-,-,-,531.00,-,606.90,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,30-Dec-2021,PE,10400.00,-,-,-,190.00,190.00,37.25,-,-,-,5850.00,-,12168.45
NIFTY,31-Dec-2019,30-Dec-2021,PE,12200.00,-,-,-,662.00,662.00,283.50,-,-,-,65700.00,-,12168.45
NIFTY,31-Dec-2019,30-Dec-2021,PE,13700.00,-,-,-,622.75,-,828.90,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,30-Dec-2021,PE,14000.00,-,-,-,621.75,-,980.95,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,30-Dec-2021,PE,14400.00,-,-,-,1502.90,-,1204.40,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,30-Jun-2022,PE,10500.00,-,-,-,88.30,-,48.65,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,30-Jun-2022,PE,11000.00,-,-,-,470.00,470.00,87.30,-,-,-,9675.00,-,12168.45
NIFTY,31-Dec-2019,30-Jun-2022,PE,11700.00,-,-,-,552.00,552.00,176.05,-,-,-,22500.00,-,12168.45
NIFTY,31-Dec-2019,30-Jun-2022,PE,12200.00,-,-,-,682.00,682.00,270.70,-,-,-,2775.00,-,12168.45
NIFTY,31-Dec-2019,30-Jun-2022,PE,14700.00,-,-,-,1222.15,-,1231.60,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,30-Jun-2022,PE,9000.00,-,-,-,11.80,-,4.90,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,30-Jun-2022,PE,14400.00,-,-,-,1419.35,-,1072.50,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,30-Jun-2022,PE,10600.00,-,-,-,98.30,-,55.00,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,30-Jun-2022,PE,11100.00,-,-,-,435.00,435.00,97.25,-,-,-,12675.00,-,12168.45
NIFTY,31-Dec-2019,30-Jun-2022,PE,13100.00,-,-,-,462.60,-,519.35,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,30-Jun-2022,PE,13700.00,-,-,-,526.60,-,746.25,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,30-Jun-2022,PE,14000.00,-,-,-,523.30,-,878.10,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,30-Jun-2022,PE,9100.00,-,-,-,13.90,-,5.85,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,30-Jun-2022,PE,9200.00,-,-,-,16.25,-,7.00,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,30-Jun-2022,PE,9300.00,-,-,-,18.95,-,8.35,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,30-Jun-2022,PE,9400.00,-,-,-,21.95,-,9.90,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,30-Jun-2022,PE,12300.00,-,-,-,692.00,692.00,293.55,-,-,-,2175.00,-,12168.45
NIFTY,31-Dec-2019,30-Jun-2022,PE,12800.00,-,-,-,578.95,-,424.40,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,30-Jun-2022,PE,12900.00,-,-,-,570.65,-,454.70,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,30-Jun-2022,PE,11200.00,-,-,-,455.00,455.00,108.05,-,-,-,6525.00,-,12168.45
NIFTY,31-Dec-2019,30-Jun-2022,PE,9500.00,-,-,-,25.40,-,11.65,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,30-Jun-2022,PE,11800.00,-,-,-,576.00,576.00,192.70,-,-,-,56550.00,-,12168.45
NIFTY,31-Dec-2019,30-Jun-2022,PE,12500.00,-,-,-,825.00,825.00,342.15,-,-,-,75.00,-,12168.45
NIFTY,31-Dec-2019,30-Jun-2022,PE,14200.00,-,-,-,779.75,-,972.70,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,30-Jun-2022,PE,9600.00,-,-,-,29.25,-,13.70,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,30-Jun-2022,PE,9700.00,-,-,-,33.50,-,16.00,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,30-Jun-2022,PE,12600.00,-,-,-,795.05,795.05,368.35,-,-,-,75.00,-,12168.45
NIFTY,31-Dec-2019,30-Jun-2022,PE,13000.00,-,-,-,1009.00,1009.00,486.35,-,-,-,59400.00,-,12168.45
NIFTY,31-Dec-2019,30-Jun-2022,PE,11300.00,-,-,-,475.00,475.00,119.75,-,-,-,11100.00,-,12168.45
NIFTY,31-Dec-2019,30-Jun-2022,PE,11900.00,-,-,-,601.00,601.00,210.50,-,-,-,21600.00,-,12168.45
NIFTY,31-Dec-2019,30-Jun-2022,PE,12700.00,-,-,-,805.00,805.00,395.45,-,-,-,10650.00,-,12168.45
NIFTY,31-Dec-2019,30-Jun-2022,PE,13600.00,-,-,-,474.70,-,705.00,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,30-Jun-2022,PE,13900.00,-,-,-,508.55,-,832.80,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,30-Jun-2022,PE,9800.00,-,-,-,38.30,-,18.65,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,30-Jun-2022,PE,9900.00,-,-,-,43.60,-,21.60,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,30-Jun-2022,PE,10700.00,-,-,-,405.00,405.00,62.05,-,-,-,900.00,-,12168.45
NIFTY,31-Dec-2019,30-Jun-2022,PE,11400.00,-,-,-,495.00,495.00,132.35,-,-,-,11175.00,-,12168.45
NIFTY,31-Dec-2019,30-Jun-2022,PE,14500.00,-,-,-,1462.10,-,1124.30,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,30-Jun-2022,PE,10800.00,-,-,-,393.05,393.05,69.70,-,-,-,11625.00,-,12168.45
NIFTY,31-Dec-2019,30-Jun-2022,PE,13500.00,-,-,-,499.85,-,665.15,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,30-Jun-2022,PE,10000.00,-,-,-,49.45,-,25.00,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,30-Jun-2022,PE,12000.00,-,-,-,725.00,725.00,229.40,-,-,-,8325.00,-,12168.45
NIFTY,31-Dec-2019,30-Jun-2022,PE,14300.00,-,-,-,1541.45,-,1021.95,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,30-Jun-2022,PE,10900.00,-,-,-,442.00,442.00,78.10,-,-,-,9375.00,-,12168.45
NIFTY,31-Dec-2019,30-Jun-2022,PE,11500.00,-,-,-,507.00,507.00,145.90,-,-,-,19200.00,-,12168.45
NIFTY,31-Dec-2019,30-Jun-2022,PE,13800.00,-,-,-,493.95,-,788.90,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,30-Jun-2022,PE,10100.00,-,-,-,55.85,-,28.75,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,30-Jun-2022,PE,10200.00,-,-,-,62.95,-,32.95,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,30-Jun-2022,PE,13300.00,-,-,-,434.90,-,589.50,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,30-Jun-2022,PE,13400.00,-,-,-,1026.95,1026.95,626.65,-,-,-,12750.00,-,12168.45
NIFTY,31-Dec-2019,30-Jun-2022,PE,14100.00,-,-,-,528.60,-,924.75,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,30-Jun-2022,PE,14600.00,-,-,-,1329.70,-,1177.35,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,30-Dec-2021,PE,7800.00,-,-,-,110.00,110.00,0.15,-,-,-,57000.00,-,12168.45
NIFTY,31-Dec-2019,30-Dec-2021,PE,8200.00,-,-,-,287.10,-,0.50,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,30-Dec-2021,PE,8600.00,-,-,-,367.65,-,1.30,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,30-Dec-2021,PE,9800.00,-,-,-,685.05,-,14.60,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,30-Dec-2021,PE,7300.00,-,-,-,149.25,-,0.05,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,30-Dec-2021,PE,6200.00,-,-,-,52.70,-,-,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,30-Dec-2021,PE,6800.00,-,-,-,96.70,-,-,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,30-Dec-2021,PE,8300.00,-,-,-,160.00,160.00,0.60,-,-,-,25050.00,-,12168.45
NIFTY,31-Dec-2019,30-Dec-2021,PE,8700.00,-,-,-,389.75,-,1.65,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,30-Dec-2021,PE,9100.00,-,-,-,203.00,203.00,3.90,-,-,-,13575.00,-,12168.45
NIFTY,31-Dec-2019,30-Dec-2021,PE,9900.00,-,-,-,358.10,358.10,17.25,-,-,-,5550.00,-,12168.45
NIFTY,31-Dec-2019,30-Dec-2021,PE,10200.00,-,-,-,720.00,720.00,27.75,-,-,-,900.00,-,12168.45
NIFTY,31-Dec-2019,30-Dec-2021,PE,7400.00,-,-,-,161.75,-,0.05,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,30-Dec-2021,PE,7900.00,-,-,-,234.45,-,0.20,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,30-Dec-2021,PE,10300.00,-,-,-,709.00,709.00,32.20,-,-,-,1350.00,-,12168.45
NIFTY,31-Dec-2019,30-Dec-2021,PE,6300.00,-,-,-,58.75,-,-,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,30-Dec-2021,PE,6900.00,-,-,-,106.00,-,0.05,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,30-Dec-2021,PE,9500.00,-,-,-,594.80,-,8.55,-,-,-,-,-,12168.45
NIFTY,31-Dec-2019,30-Dec-2021,PE,8800.00,-,-,-,412.60,-,2.05,-,-,-,-,-,12168.45
