Symbol,Date,Expiry,Option type,Strike Price,Open,High,Low,Close,LTP,Settle Price,No. of contracts,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int,Change in OI,Underlying Value
NIFTY,28-Dec-2016,29-Jun-2017,PE,7400.00,-,-,-,720.00,720.00,78.25,-,-,-,16700.00,-,8034.85
NIFTY,28-Dec-2016,29-Jun-2017,PE,7300.00,-,-,-,493.90,-,62.20,-,-,-,-,-,8034.85
NIFTY,28-Dec-2016,29-Jun-2017,PE,7000.00,60.00,60.00,60.00,60.00,60.00,60.00,3.00,15.89,0.14,28950.00,225.00,8034.85
NIFTY,28-Dec-2016,29-Jun-2017,PE,7200.00,-,-,-,104.00,104.00,48.85,-,-,-,6225.00,-,8034.85
NIFTY,28-Dec-2016,29-Jun-2017,PE,7500.00,-,-,-,145.00,145.00,97.20,-,-,-,51650.00,-,8034.85
NIFTY,28-Dec-2016,29-Jun-2017,PE,7700.00,-,-,-,155.50,155.50,145.00,-,-,-,77950.00,-,8034.85
NIFTY,28-Dec-2016,29-Jun-2017,PE,6900.00,-,-,-,401.60,-,21.65,-,-,-,-,-,8034.85
NIFTY,28-Dec-2016,29-Jun-2017,PE,7100.00,-,-,-,332.00,332.00,37.80,-,-,-,27975.00,-,8034.85
NIFTY,28-Dec-2016,29-Jun-2017,PE,7600.00,-,-,-,70.00,70.00,119.30,-,-,-,28875.00,-,8034.85
NIFTY,28-Dec-2016,29-Jun-2017,PE,9800.00,-,-,-,940.30,-,1490.85,-,-,-,-,-,8034.85
NIFTY,28-Dec-2016,29-Jun-2017,PE,9900.00,-,-,-,979.00,979.00,1581.40,-,-,-,72900.00,-,8034.85
NIFTY,28-Dec-2016,29-Jun-2017,PE,8900.00,-,-,-,762.70,-,749.00,-,-,-,-,-,8034.85
NIFTY,28-Dec-2016,29-Jun-2017,PE,9300.00,-,-,-,900.00,900.00,1058.60,-,-,-,80000.00,-,8034.85
NIFTY,28-Dec-2016,29-Jun-2017,PE,9400.00,-,-,-,1028.05,-,1141.70,-,-,-,-,-,8034.85
NIFTY,28-Dec-2016,29-Jun-2017,PE,9600.00,-,-,-,635.00,635.00,1313.35,-,-,-,258750.00,-,8034.85
NIFTY,28-Dec-2016,29-Jun-2017,PE,9500.00,-,-,-,1048.30,-,1226.70,-,-,-,-,-,8034.85
NIFTY,28-Dec-2016,29-Jun-2017,PE,9700.00,-,-,-,880.00,880.00,1401.45,-,-,-,238650.00,-,8034.85
NIFTY,28-Dec-2016,29-Jun-2017,PE,9000.00,-,-,-,890.00,890.00,822.90,-,-,-,8400.00,-,8034.85
NIFTY,28-Dec-2016,29-Jun-2017,PE,8800.00,-,-,-,800.00,800.00,678.50,-,-,-,228050.00,-,8034.85
NIFTY,28-Dec-2016,29-Jun-2017,PE,9100.00,-,-,-,613.20,-,898.85,-,-,-,-,-,8034.85
NIFTY,28-Dec-2016,29-Jun-2017,PE,9200.00,-,-,-,935.00,935.00,977.55,-,-,-,2200.00,-,8034.85
NIFTY,28-Dec-2016,29-Jun-2017,PE,8700.00,-,-,-,332.00,332.00,611.25,-,-,-,4125.00,-,8034.85
NIFTY,28-Dec-2016,29-Jun-2017,PE,8500.00,-,-,-,486.65,486.65,487.05,-,-,-,67275.00,-,8034.85
NIFTY,28-Dec-2016,29-Jun-2017,PE,8200.00,-,-,-,288.00,288.00,329.00,-,-,-,18600.00,-,8034.85
NIFTY,28-Dec-2016,29-Jun-2017,PE,7800.00,-,-,-,190.00,190.00,173.80,-,-,-,182325.00,-,8034.85
NIFTY,28-Dec-2016,29-Jun-2017,PE,7900.00,-,-,-,411.75,411.75,206.70,-,-,-,15150.00,-,8034.85
NIFTY,28-Dec-2016,29-Jun-2017,PE,8400.00,-,-,-,417.90,-,430.50,-,-,-,-,-,8034.85
NIFTY,28-Dec-2016,29-Jun-2017,PE,8100.00,-,-,-,333.50,-,284.25,-,-,-,-,-,8034.85
NIFTY,28-Dec-2016,29-Jun-2017,PE,8300.00,-,-,-,388.50,-,377.75,-,-,-,-,-,8034.85
NIFTY,28-Dec-2016,29-Jun-2017,PE,8600.00,-,-,-,984.75,-,547.35,-,-,-,-,-,8034.85
NIFTY,28-Dec-2016,29-Jun-2017,PE,8000.00,-,-,-,325.00,325.00,243.45,-,-,-,69300.00,-,8034.85
NIFTY,28-Dec-2016,29-Jun-2017,PE,6700.00,-,-,-,50.00,50.00,11.60,-,-,-,149800.00,-,8034.85
NIFTY,28-Dec-2016,29-Jun-2017,PE,6400.00,-,-,-,287.40,-,4.00,-,-,-,-,-,8034.85
NIFTY,28-Dec-2016,29-Jun-2017,PE,6800.00,-,-,-,525.55,525.55,16.00,-,-,-,7600.00,-,8034.85
NIFTY,28-Dec-2016,29-Jun-2017,PE,6600.00,-,-,-,34.50,34.50,8.30,-,-,-,50000.00,-,8034.85
NIFTY,28-Dec-2016,23-Feb-2017,PE,8800.00,700.00,700.00,700.00,700.00,700.00,700.00,1.00,7.13,0.53,75.00,-75.00,8034.85
NIFTY,28-Dec-2016,23-Feb-2017,PE,9450.00,-,-,-,1359.35,-,1322.75,-,-,-,-,-,8034.85
NIFTY,28-Dec-2016,23-Feb-2017,PE,6850.00,-,-,-,14.55,-,0.75,-,-,-,-,-,8034.85
NIFTY,28-Dec-2016,23-Feb-2017,PE,7400.00,34.55,41.90,31.00,39.30,38.05,39.30,998.00,5565.75,26.85,121575.00,-16350.00,8034.85
NIFTY,28-Dec-2016,23-Feb-2017,PE,7900.00,121.50,128.40,105.45,125.90,126.85,125.90,1028.00,6179.75,88.85,233775.00,-7350.00,8034.85
NIFTY,28-Dec-2016,23-Feb-2017,PE,8850.00,-,-,-,830.50,-,750.90,-,-,-,-,-,8034.85
NIFTY,28-Dec-2016,23-Feb-2017,PE,6900.00,9.95,9.95,9.95,9.95,9.95,9.95,1.00,5.18,0.01,375.00,-,8034.85
NIFTY,28-Dec-2016,23-Feb-2017,PE,8400.00,331.20,423.50,323.00,360.00,360.00,360.00,82.00,538.52,21.92,11175.00,5700.00,8034.85
NIFTY,28-Dec-2016,23-Feb-2017,PE,9500.00,-,-,-,1278.30,-,1371.80,-,-,-,-,-,8034.85
NIFTY,28-Dec-2016,23-Feb-2017,PE,6400.00,-,-,-,0.05,-,0.05,-,-,-,-,-,8034.85
NIFTY,28-Dec-2016,23-Feb-2017,PE,6950.00,-,-,-,20.60,-,1.50,-,-,-,-,-,8034.85
NIFTY,28-Dec-2016,23-Feb-2017,PE,7450.00,-,-,-,87.50,-,22.90,-,-,-,-,-,8034.85
NIFTY,28-Dec-2016,23-Feb-2017,PE,7950.00,-,-,-,249.60,-,136.30,-,-,-,-,-,8034.85
NIFTY,28-Dec-2016,23-Feb-2017,PE,8900.00,-,-,-,871.60,-,796.35,-,-,-,-,-,8034.85
NIFTY,28-Dec-2016,30-Mar-2017,PE,10600.00,-,-,-,1928.60,-,2394.95,-,-,-,-,-,8034.85
NIFTY,28-Dec-2016,30-Mar-2017,PE,11000.00,2760.00,2792.00,2735.00,2790.00,2790.00,2790.00,31.00,320.25,64.50,38025.00,1875.00,8034.85
NIFTY,28-Dec-2016,30-Mar-2017,PE,10700.00,-,-,-,1884.90,-,2493.25,-,-,-,-,-,8034.85
NIFTY,28-Dec-2016,30-Mar-2017,PE,11100.00,-,-,-,1942.25,-,2886.75,-,-,-,-,-,8034.85
NIFTY,28-Dec-2016,30-Mar-2017,PE,10400.00,-,-,-,1879.40,-,2198.40,-,-,-,-,-,8034.85
NIFTY,28-Dec-2016,30-Mar-2017,PE,10200.00,-,-,-,1866.05,-,2002.10,-,-,-,-,-,8034.85
NIFTY,28-Dec-2016,30-Mar-2017,PE,11200.00,-,-,-,1982.55,-,2985.15,-,-,-,-,-,8034.85
NIFTY,28-Dec-2016,30-Mar-2017,PE,10800.00,-,-,-,1921.50,-,2591.60,-,-,-,-,-,8034.85
NIFTY,28-Dec-2016,30-Mar-2017,PE,10500.00,-,-,-,1916.75,-,2296.65,-,-,-,-,-,8034.85
NIFTY,28-Dec-2016,30-Mar-2017,PE,11300.00,-,-,-,1935.15,-,3083.50,-,-,-,-,-,8034.85
NIFTY,28-Dec-2016,30-Mar-2017,PE,10300.00,-,-,-,1931.00,-,2100.20,-,-,-,-,-,8034.85
NIFTY,28-Dec-2016,30-Mar-2017,PE,10900.00,-,-,-,1941.60,-,2690.00,-,-,-,-,-,8034.85
NIFTY,28-Dec-2016,30-Mar-2017,PE,11400.00,-,-,-,2021.40,-,3181.90,-,-,-,-,-,8034.85
NIFTY,28-Dec-2016,30-Mar-2017,PE,9200.00,-,-,-,1125.40,-,1041.80,-,-,-,-,-,8034.85
NIFTY,28-Dec-2016,30-Mar-2017,PE,10100.00,-,-,-,1768.90,-,1904.10,-,-,-,-,-,8034.85
NIFTY,28-Dec-2016,30-Mar-2017,PE,7000.00,27.00,28.00,25.00,28.00,28.00,28.00,36.00,189.71,0.71,63525.00,750.00,8034.85
NIFTY,28-Dec-2016,30-Mar-2017,PE,8100.00,205.00,220.00,205.00,220.00,220.00,220.00,9.00,56.13,1.46,74925.00,450.00,8034.85
NIFTY,28-Dec-2016,30-Mar-2017,PE,8800.00,-,-,-,878.95,-,694.10,-,-,-,-,-,8034.85
NIFTY,28-Dec-2016,30-Mar-2017,PE,9000.00,870.00,870.00,810.00,860.00,860.00,860.00,62.00,457.44,38.94,43050.00,-,8034.85
NIFTY,28-Dec-2016,30-Mar-2017,PE,7900.00,143.85,153.85,135.00,153.85,153.85,153.85,9.00,54.27,0.94,31950.00,225.00,8034.85
NIFTY,28-Dec-2016,30-Mar-2017,PE,8600.00,-,-,-,766.65,-,538.95,-,-,-,-,-,8034.85
NIFTY,28-Dec-2016,30-Mar-2017,PE,9900.00,-,-,-,1616.95,-,1708.65,-,-,-,-,-,8034.85
NIFTY,28-Dec-2016,30-Mar-2017,PE,7700.00,103.95,108.05,100.00,106.05,108.05,106.05,20.00,117.01,1.51,10350.00,1125.00,8034.85
NIFTY,28-Dec-2016,30-Mar-2017,PE,9700.00,-,-,-,1469.95,-,1514.45,-,-,-,-,-,8034.85
NIFTY,28-Dec-2016,30-Mar-2017,PE,7300.00,-,-,-,63.00,63.00,26.35,-,-,-,3075.00,-,8034.85
NIFTY,28-Dec-2016,30-Mar-2017,PE,7500.00,74.00,77.15,68.00,75.00,75.00,75.00,406.00,2305.85,22.10,317925.00,19050.00,8034.85
NIFTY,28-Dec-2016,30-Mar-2017,PE,8400.00,-,-,-,440.00,440.00,401.50,-,-,-,1425.00,-,8034.85
NIFTY,28-Dec-2016,30-Mar-2017,PE,9500.00,-,-,-,1354.50,1354.50,1322.45,-,-,-,7875.00,-,8034.85
NIFTY,28-Dec-2016,30-Mar-2017,PE,9300.00,-,-,-,1191.20,-,1134.00,-,-,-,-,-,8034.85
NIFTY,28-Dec-2016,30-Mar-2017,PE,7100.00,-,-,-,187.85,-,12.15,-,-,-,-,-,8034.85
NIFTY,28-Dec-2016,30-Mar-2017,PE,8900.00,-,-,-,280.00,280.00,777.00,-,-,-,72375.00,-,8034.85
NIFTY,28-Dec-2016,30-Mar-2017,PE,6700.00,-,-,-,110.55,-,1.80,-,-,-,-,-,8034.85
NIFTY,28-Dec-2016,30-Mar-2017,PE,9100.00,-,-,-,1061.20,-,951.30,-,-,-,-,-,8034.85
NIFTY,28-Dec-2016,30-Mar-2017,PE,6900.00,-,-,-,145.60,-,5.00,-,-,-,-,-,8034.85
NIFTY,28-Dec-2016,30-Mar-2017,PE,8200.00,264.00,264.00,234.00,256.00,256.00,256.00,60.00,380.12,11.12,5475.00,4125.00,8034.85
NIFTY,28-Dec-2016,30-Mar-2017,PE,8700.00,-,-,-,821.85,-,614.65,-,-,-,-,-,8034.85
NIFTY,28-Dec-2016,30-Mar-2017,PE,10000.00,1815.40,1815.60,1815.40,1815.60,1815.60,1815.60,3.00,26.58,4.08,1125.00,-,8034.85
NIFTY,28-Dec-2016,30-Mar-2017,PE,7600.00,-,-,-,89.10,91.00,69.75,-,-,-,10200.00,-,8034.85
NIFTY,28-Dec-2016,30-Mar-2017,PE,8000.00,178.00,192.00,166.45,189.60,190.00,189.60,436.00,2674.51,58.51,252225.00,14925.00,8034.85
NIFTY,28-Dec-2016,30-Mar-2017,PE,7400.00,-,-,-,48.75,48.75,37.30,-,-,-,150.00,-,8034.85
NIFTY,28-Dec-2016,30-Mar-2017,PE,7800.00,120.00,125.00,118.50,125.00,125.00,125.00,3.00,17.82,0.27,1425.00,75.00,8034.85
NIFTY,28-Dec-2016,30-Mar-2017,PE,9800.00,-,-,-,1543.00,-,1611.35,-,-,-,-,-,8034.85
NIFTY,28-Dec-2016,30-Mar-2017,PE,9600.00,-,-,-,1398.20,-,1418.10,-,-,-,-,-,8034.85
NIFTY,28-Dec-2016,30-Mar-2017,PE,7200.00,-,-,-,212.00,-,18.10,-,-,-,-,-,8034.85
NIFTY,28-Dec-2016,30-Mar-2017,PE,8300.00,-,-,-,330.00,330.00,340.40,-,-,-,1500.00,-,8034.85
NIFTY,28-Dec-2016,30-Mar-2017,PE,6800.00,-,-,-,127.20,-,3.05,-,-,-,-,-,8034.85
NIFTY,28-Dec-2016,30-Mar-2017,PE,9400.00,-,-,-,1258.60,-,1227.65,-,-,-,-,-,8034.85
NIFTY,28-Dec-2016,30-Mar-2017,PE,8500.00,438.00,452.00,400.00,448.85,449.55,448.85,369.00,2469.15,116.78,198675.00,20625.00,8034.85
NIFTY,28-Dec-2016,30-Mar-2017,PE,5100.00,-,-,-,5.70,-,-,-,-,-,-,-,8034.85
NIFTY,28-Dec-2016,30-Mar-2017,PE,5400.00,-,-,-,9.45,-,-,-,-,-,-,-,8034.85
NIFTY,28-Dec-2016,25-Jan-2017,PE,10050.00,-,-,-,1276.90,-,1965.55,-,-,-,-,-,8034.85
NIFTY,28-Dec-2016,25-Jan-2017,PE,8600.00,522.00,544.00,475.60,537.45,536.00,537.45,1004.00,6862.87,387.07,519150.00,48825.00,8034.85
NIFTY,28-Dec-2016,25-Jan-2017,PE,9000.00,913.00,938.80,866.00,931.85,929.00,931.85,6824.00,50687.02,4625.02,1697400.00,383400.00,8034.85
NIFTY,28-Dec-2016,25-Jan-2017,PE,9550.00,-,-,-,813.50,-,1468.05,-,-,-,-,-,8034.85
NIFTY,28-Dec-2016,25-Jan-2017,PE,10100.00,-,-,-,2035.00,2035.00,2015.30,-,-,-,300.00,-,8034.85
NIFTY,28-Dec-2016,25-Jan-2017,PE,8650.00,-,-,-,193.95,-,583.85,-,-,-,-,-,8034.85
NIFTY,28-Dec-2016,25-Jan-2017,PE,9050.00,-,-,-,418.25,-,971.35,-,-,-,-,-,8034.85
NIFTY,28-Dec-2016,25-Jan-2017,PE,9600.00,1485.00,1530.15,1485.00,1530.05,1530.15,1530.05,6.00,49.98,6.78,4725.00,-,8034.85
NIFTY,28-Dec-2016,25-Jan-2017,PE,10150.00,-,-,-,1353.40,-,2065.05,-,-,-,-,-,8034.85
NIFTY,28-Dec-2016,25-Jan-2017,PE,8700.00,613.45,641.95,571.00,635.85,634.10,635.85,591.00,4125.00,268.73,697425.00,15375.00,8034.85
NIFTY,28-Dec-2016,23-Feb-2017,PE,9550.00,-,-,-,1323.85,-,1421.00,-,-,-,-,-,8034.85
NIFTY,28-Dec-2016,23-Feb-2017,PE,8450.00,-,-,-,530.55,-,419.35,-,-,-,-,-,8034.85
NIFTY,28-Dec-2016,23-Feb-2017,PE,6450.00,-,-,-,2.85,-,0.05,-,-,-,-,-,8034.85
NIFTY,28-Dec-2016,23-Feb-2017,PE,7000.00,9.10,16.00,9.05,16.00,16.00,16.00,319.00,1677.71,2.96,35025.00,13575.00,8034.85
NIFTY,28-Dec-2016,23-Feb-2017,PE,7500.00,47.45,51.95,40.20,49.35,48.10,49.35,3107.00,17580.85,103.97,691275.00,90825.00,8034.85
NIFTY,28-Dec-2016,23-Feb-2017,PE,8000.00,156.75,162.70,134.05,159.20,157.50,159.20,3900.00,23820.44,420.44,784725.00,99600.00,8034.85
NIFTY,28-Dec-2016,23-Feb-2017,PE,8950.00,-,-,-,913.40,-,842.40,-,-,-,-,-,8034.85
NIFTY,28-Dec-2016,23-Feb-2017,PE,9100.00,-,-,-,1042.30,-,983.45,-,-,-,-,-,8034.85
NIFTY,28-Dec-2016,23-Feb-2017,PE,9600.00,-,-,-,1369.75,-,1470.20,-,-,-,-,-,8034.85
NIFTY,28-Dec-2016,23-Feb-2017,PE,7050.00,-,-,-,28.55,-,2.85,-,-,-,-,-,8034.85
NIFTY,28-Dec-2016,23-Feb-2017,PE,7550.00,-,-,-,111.30,-,34.95,-,-,-,-,-,8034.85
NIFTY,28-Dec-2016,23-Feb-2017,PE,8050.00,-,-,-,180.00,180.00,178.50,-,-,-,150.00,-,8034.85
NIFTY,28-Dec-2016,23-Feb-2017,PE,8500.00,435.00,440.00,400.00,440.00,440.00,440.00,12.00,80.27,3.77,12225.00,525.00,8034.85
NIFTY,28-Dec-2016,23-Feb-2017,PE,9000.00,-,-,-,820.00,820.00,889.00,-,-,-,75.00,-,8034.85
NIFTY,28-Dec-2016,23-Feb-2017,PE,9650.00,-,-,-,1400.30,-,1519.50,-,-,-,-,-,8034.85
NIFTY,28-Dec-2016,23-Feb-2017,PE,6500.00,4.50,4.60,4.50,4.60,4.60,4.60,6.00,29.27,0.02,1875.00,375.00,8034.85
NIFTY,28-Dec-2016,23-Feb-2017,PE,8550.00,-,-,-,600.05,-,495.60,-,-,-,-,-,8034.85
NIFTY,28-Dec-2016,23-Feb-2017,PE,9150.00,-,-,-,1086.35,-,1031.25,-,-,-,-,-,8034.85
NIFTY,28-Dec-2016,23-Feb-2017,PE,6550.00,-,-,-,4.45,-,0.10,-,-,-,-,-,8034.85
NIFTY,28-Dec-2016,23-Feb-2017,PE,7100.00,16.00,18.25,14.10,18.25,18.25,18.25,264.00,1408.90,3.10,19125.00,14625.00,8034.85
NIFTY,28-Dec-2016,23-Feb-2017,PE,7600.00,60.20,64.00,51.05,60.75,61.45,60.75,2151.00,12351.76,91.06,336825.00,52200.00,8034.85
NIFTY,28-Dec-2016,23-Feb-2017,PE,8100.00,195.00,201.95,166.20,198.10,195.00,198.10,1137.00,7061.24,153.97,145425.00,27525.00,8034.85
NIFTY,28-Dec-2016,23-Feb-2017,PE,9050.00,-,-,-,998.80,-,936.00,-,-,-,-,-,8034.85
NIFTY,28-Dec-2016,23-Feb-2017,PE,9700.00,-,-,-,1354.75,-,1568.85,-,-,-,-,-,8034.85
NIFTY,28-Dec-2016,23-Feb-2017,PE,6600.00,-,-,-,5.50,-,0.15,-,-,-,-,-,8034.85
NIFTY,28-Dec-2016,23-Feb-2017,PE,7650.00,-,-,-,138.60,-,51.45,-,-,-,-,-,8034.85
NIFTY,28-Dec-2016,23-Feb-2017,PE,8150.00,-,-,-,347.80,-,228.10,-,-,-,-,-,8034.85
NIFTY,28-Dec-2016,23-Feb-2017,PE,8600.00,-,-,-,605.70,605.70,535.60,-,-,-,-,-,8034.85
NIFTY,28-Dec-2016,23-Feb-2017,PE,9200.00,-,-,-,1130.85,-,1079.30,-,-,-,-,-,8034.85
NIFTY,28-Dec-2016,23-Feb-2017,PE,9750.00,-,-,-,1385.75,-,1618.20,-,-,-,-,-,8034.85
NIFTY,28-Dec-2016,23-Feb-2017,PE,7150.00,-,-,-,38.85,-,5.10,-,-,-,-,-,8034.85
NIFTY,28-Dec-2016,23-Feb-2017,PE,9250.00,-,-,-,1175.80,-,1127.65,-,-,-,-,-,8034.85
NIFTY,28-Dec-2016,23-Feb-2017,PE,6650.00,-,-,-,6.75,-,0.20,-,-,-,-,-,8034.85
NIFTY,28-Dec-2016,23-Feb-2017,PE,7200.00,16.85,25.00,16.85,22.95,22.50,22.95,330.00,1787.24,5.24,78150.00,1200.00,8034.85
NIFTY,28-Dec-2016,23-Feb-2017,PE,7700.00,74.90,88.80,65.05,77.45,77.05,77.45,1775.00,10344.34,93.72,337425.00,55875.00,8034.85
NIFTY,28-Dec-2016,23-Feb-2017,PE,8650.00,-,-,-,673.85,-,576.75,-,-,-,-,-,8034.85
NIFTY,28-Dec-2016,23-Feb-2017,PE,6700.00,-,-,-,5.95,5.95,0.25,-,-,-,75.00,-,8034.85
NIFTY,28-Dec-2016,23-Feb-2017,PE,7750.00,-,-,-,170.85,-,73.35,-,-,-,-,-,8034.85
NIFTY,28-Dec-2016,23-Feb-2017,PE,8200.00,237.00,250.00,209.00,245.55,243.00,245.55,1341.00,8470.47,223.32,118575.00,78675.00,8034.85
NIFTY,28-Dec-2016,23-Feb-2017,PE,8700.00,-,-,-,711.60,-,618.95,-,-,-,-,-,8034.85
NIFTY,28-Dec-2016,23-Feb-2017,PE,9300.00,-,-,-,1221.15,-,1176.20,-,-,-,-,-,8034.85
NIFTY,28-Dec-2016,23-Feb-2017,PE,7250.00,-,-,-,51.80,-,8.75,-,-,-,-,-,8034.85
NIFTY,28-Dec-2016,23-Feb-2017,PE,8250.00,-,-,-,404.20,-,285.05,-,-,-,-,-,8034.85
NIFTY,28-Dec-2016,23-Feb-2017,PE,9350.00,-,-,-,1266.90,-,1224.90,-,-,-,-,-,8034.85
NIFTY,28-Dec-2016,23-Feb-2017,PE,6750.00,-,-,-,10.05,-,0.40,-,-,-,-,-,8034.85
NIFTY,28-Dec-2016,23-Feb-2017,PE,7300.00,26.65,31.50,23.40,28.50,28.50,28.50,697.00,3829.66,13.59,159150.00,10650.00,8034.85
NIFTY,28-Dec-2016,23-Feb-2017,PE,7800.00,97.00,101.50,83.00,99.90,97.45,99.90,1635.00,9676.00,111.25,227325.00,1800.00,8034.85
NIFTY,28-Dec-2016,23-Feb-2017,PE,8750.00,-,-,-,750.45,-,662.10,-,-,-,-,-,8034.85
NIFTY,28-Dec-2016,23-Feb-2017,PE,6800.00,8.00,8.00,8.00,8.00,8.00,8.00,1.00,5.11,0.01,150.00,-,8034.85
NIFTY,28-Dec-2016,23-Feb-2017,PE,8300.00,296.00,306.00,262.00,305.45,306.00,305.45,110.00,708.07,23.32,12900.00,4725.00,8034.85
NIFTY,28-Dec-2016,23-Feb-2017,PE,9400.00,-,-,-,1312.95,-,1273.75,-,-,-,-,-,8034.85
NIFTY,28-Dec-2016,23-Feb-2017,PE,7350.00,-,-,-,67.90,-,14.45,-,-,-,-,-,8034.85
NIFTY,28-Dec-2016,23-Feb-2017,PE,7850.00,-,-,-,207.80,-,101.40,-,-,-,-,-,8034.85
NIFTY,28-Dec-2016,23-Feb-2017,PE,8350.00,-,-,-,465.15,-,348.95,-,-,-,-,-,8034.85
NIFTY,28-Dec-2016,25-Jan-2017,PE,7200.00,4.05,6.50,3.75,5.80,5.60,5.80,3328.00,17983.00,11.80,526275.00,69750.00,8034.85
NIFTY,28-Dec-2016,25-Jan-2017,PE,8200.00,192.00,204.05,158.05,199.95,200.00,199.95,11398.00,71644.59,1546.89,976200.00,106950.00,8034.85
NIFTY,28-Dec-2016,25-Jan-2017,PE,6650.00,-,-,-,3.30,-,-,-,-,-,-,-,8034.85
NIFTY,28-Dec-2016,25-Jan-2017,PE,7250.00,-,-,-,0.70,-,1.15,-,-,-,-,-,8034.85
NIFTY,28-Dec-2016,25-Jan-2017,PE,7750.00,35.20,41.85,30.00,40.80,39.80,40.80,154.00,899.22,4.09,5700.00,2700.00,8034.85
NIFTY,28-Dec-2016,25-Jan-2017,PE,6400.00,-,-,-,0.05,-,-,-,-,-,-,-,8034.85
NIFTY,28-Dec-2016,25-Jan-2017,PE,8250.00,230.00,235.00,179.75,235.00,235.00,235.00,101.00,640.08,15.14,6825.00,6525.00,8034.85
NIFTY,28-Dec-2016,25-Jan-2017,PE,6450.00,-,-,-,1.45,-,-,-,-,-,-,-,8034.85
NIFTY,28-Dec-2016,25-Jan-2017,PE,6700.00,0.80,2.90,0.80,1.40,2.00,1.40,6.00,30.16,0.01,150.00,150.00,8034.85
NIFTY,28-Dec-2016,25-Jan-2017,PE,7300.00,5.05,7.95,5.05,7.35,7.95,7.35,4320.00,23672.48,20.48,483375.00,72600.00,8034.85
NIFTY,28-Dec-2016,25-Jan-2017,PE,7800.00,42.50,50.80,35.50,49.35,49.00,49.35,39584.00,232804.00,1237.60,2213550.00,229125.00,8034.85
NIFTY,28-Dec-2016,25-Jan-2017,PE,8350.00,-,-,-,90.65,-,325.15,-,-,-,-,-,8034.85
NIFTY,28-Dec-2016,25-Jan-2017,PE,6500.00,0.70,0.85,0.65,0.85,0.80,0.85,719.00,3505.52,0.40,125175.00,18000.00,8034.85
NIFTY,28-Dec-2016,25-Jan-2017,PE,6750.00,-,-,-,5.10,-,-,-,-,-,-,-,8034.85
NIFTY,28-Dec-2016,25-Jan-2017,PE,7350.00,-,-,-,1.30,-,2.70,-,-,-,-,-,8034.85
NIFTY,28-Dec-2016,25-Jan-2017,PE,6550.00,-,-,-,0.85,-,-,-,-,-,-,-,8034.85
NIFTY,28-Dec-2016,25-Jan-2017,PE,6800.00,-,-,-,2.10,2.00,0.05,-,-,-,3825.00,-,8034.85
NIFTY,28-Dec-2016,25-Jan-2017,PE,7850.00,51.90,61.70,44.00,59.65,56.35,59.65,180.00,1066.72,6.97,16425.00,3825.00,8034.85
NIFTY,28-Dec-2016,25-Jan-2017,PE,8300.00,262.40,276.20,220.00,271.75,270.85,271.75,4528.00,29022.98,836.18,662175.00,117075.00,8034.85
NIFTY,28-Dec-2016,25-Jan-2017,PE,6600.00,-,-,-,2.60,-,-,-,-,-,-,-,8034.85
NIFTY,28-Dec-2016,25-Jan-2017,PE,6850.00,-,-,-,1.90,-,0.05,-,-,-,-,-,8034.85
NIFTY,28-Dec-2016,25-Jan-2017,PE,7400.00,7.10,11.30,7.10,10.75,10.55,10.75,8186.00,45487.46,55.16,467700.00,80175.00,8034.85
NIFTY,28-Dec-2016,25-Jan-2017,PE,7900.00,68.30,73.55,53.05,71.90,71.40,71.90,45313.00,270591.82,2112.30,2469900.00,700200.00,8034.85
NIFTY,28-Dec-2016,25-Jan-2017,PE,6900.00,1.35,1.35,1.35,1.35,1.35,1.35,1.00,5.18,0.01,375.00,75.00,8034.85
NIFTY,28-Dec-2016,25-Jan-2017,PE,6950.00,-,-,-,0.10,-,0.05,-,-,-,-,-,8034.85
NIFTY,28-Dec-2016,25-Jan-2017,PE,7450.00,-,-,-,9.00,9.00,5.80,-,-,-,525.00,-,8034.85
NIFTY,28-Dec-2016,25-Jan-2017,PE,7950.00,76.80,88.60,65.00,85.75,85.95,85.75,1441.00,8674.12,82.16,58200.00,19500.00,8034.85
NIFTY,28-Dec-2016,25-Jan-2017,PE,7500.00,13.70,16.00,11.00,15.45,15.30,15.45,17737.00,99946.74,176.12,1418775.00,-22725.00,8034.85
NIFTY,28-Dec-2016,25-Jan-2017,PE,8000.00,91.05,104.55,77.25,102.40,101.10,102.40,65671.00,398441.47,4415.47,3433275.00,932325.00,8034.85
NIFTY,28-Dec-2016,25-Jan-2017,PE,7000.00,2.15,3.10,1.90,2.75,2.70,2.75,7487.00,39320.48,13.73,1098525.00,240900.00,8034.85
NIFTY,28-Dec-2016,25-Jan-2017,PE,7550.00,15.10,15.10,15.10,15.10,15.10,15.10,4.00,22.70,0.05,600.00,75.00,8034.85
NIFTY,28-Dec-2016,25-Jan-2017,PE,8050.00,113.65,124.50,92.80,121.60,121.00,121.60,1686.00,10315.84,136.62,57900.00,45900.00,8034.85
NIFTY,28-Dec-2016,25-Jan-2017,PE,7050.00,1.05,3.30,1.05,3.30,3.30,3.30,62.00,327.94,0.12,73125.00,1425.00,8034.85
NIFTY,28-Dec-2016,25-Jan-2017,PE,7600.00,18.35,23.95,16.15,23.10,22.90,23.10,22664.00,129514.05,329.25,1499550.00,172650.00,8034.85
